,genCQ,expertCQ,cos_score
1838,How often are empirical studies replicated in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3791
1839,How is empirical data used to improve RE education and training?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3790
1840,How do different RE tools compare in terms of empirical research findings?,How many theories from the SE and RE are there?,0.3790
1841,What empirical methods are most effective for understanding RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3790
1842,How is empirical data used to improve RE education and training?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3790
1843,What are the key findings from empirical studies on the use of scenarios in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3789
1844,How have empirical research methods evolved in the field of RE over the past decades?,How has the the reporting of the population evolved over time?,0.3788
1845,What are the success factors for RE identified in empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3788
1846,How does the use of formal modeling techniques affect RE in practice?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3787
1847,How are empirical research findings in RE interpreted and utilized by practitioners?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3787
1848,What kind of empirical evidence is needed to improve RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3785
1849,What are the expectations on academia for training and technology transfer in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3784
1850,How are empirical research findings in RE interpreted and utilized by practitioners?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3784
1851,What are the major differences in RE practices between academia and industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3782
1852,How do empirical studies categorize the problems encountered in RE?,How has the reporting of the subjects evolved over time?,0.3781
1853,How do empirical studies approach the complexity of RE in multi-site development projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3780
1854,How are empirical research findings in RE disseminated to the industry?,How has the reporting of the context evolved over time?,0.3780
1855,How do empirical studies address the use of RE artifacts such as models and templates?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3777
1856,What metrics are commonly used in empirical RE research to measure success?,How many publications are analyzed in (systematic literature) reviews?,0.3777
1857,What kind of questionnaire frameworks are used in empirical RE studies?,How has the reporting of the subjects evolved over time?,0.3777
1858,What types of empirical evidence are most valuable for RE practitioners?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3776
1859,What methodologies are used to collect data in empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3775
1860,What are the common methods for validating empirical RE research results?,Have the authors done a systematic review of related work?,0.3775
1861,How does the use of formal modeling techniques affect RE in practice?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3775
1862,How do empirical studies address the use of RE artifacts such as models and templates?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3774
1863,What methodologies are used to collect data in empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3774
1864,What kind of questionnaire frameworks are used in empirical RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3774
1865,How is the quality of empirical RE research evaluated in the literature?,How many theories from the SE and RE are there?,0.3773
1866,How do empirical studies measure the impact of RE on software quality?,How many different empirical methods are used per publication?,0.3772
1867,What are the common methods for validating empirical RE research results?,How many theories from the SE and RE are there?,0.3772
1868,What are the most commonly used RE methodologies according to empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3771
1869,What gaps exist in current empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.3771
1870,How have empirical research methods evolved in the field of RE over the past decades?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.3769
1871,Which RE processes are most commonly studied in empirical research?,How has the reporting of the tasks evolved over time?,0.3769
1872,What are the most commonly used RE methodologies according to empirical studies?,How many theories from the SE and RE are there?,0.3768
1873,How is the quality of empirical RE research evaluated in the literature?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3768
1874,How do empirical studies categorize the problems encountered in RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3766
1875,How does empirical evidence influence decision-making in RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3765
1876,How often are empirical studies replicated in RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3765
1877,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3762
1878,What are the best practices for conducting empirical research in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3762
1879,How have empirical research methods evolved in the field of RE over the past decades?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3761
1880,What types of empirical evidence are most valuable for RE practitioners?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3760
1881,What kind of questionnaire frameworks are used in empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3759
1882,How do empirical studies address the communication problems in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3759
1883,What are the typical timeframes for RE process improvements based on empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.3758
1884,How do empirical studies compare RE practices in different organizational contexts?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3757
1885,What are the most commonly used RE methodologies according to empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.3756
1886,How have empirical research methods evolved in the field of RE over the past decades?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3756
1887,What frameworks are developed to organize empirical research in RE?,How has the use of statistical methods evolved over time?,0.3756
1888,How do empirical studies approach the complexity of RE in multi-site development projects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3754
1889,How well are RE processes integrated into the overall software development lifecycle?,How has the reporting of the tasks evolved over time?,0.3754
1890,What is the role of empirical research in guiding the development of new RE technologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3753
1891,What are the key challenges identified in empirical studies of RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3753
1892,How do empirical studies address the use of RE artifacts such as models and templates?,Do the authors use a well defined taxonomy for their research design?,0.3752
1893,What role do certifications and standards play in RE practice improvement?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3752
1894,How do different industries approach RE based on empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.3751
1895,What are the key findings from empirical studies on the use of scenarios in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3751
1896,How do empirical studies categorize the problems encountered in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3750
1897,What role does tool support play in the effectiveness of RE practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3750
1898,What are the key challenges identified in empirical studies of RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3749
1899,How do empirical studies categorize and classify RE practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3748
1900,How do different industries approach RE based on empirical studies?,How has the use of statistical methods evolved over time?,0.3748
1901,How is requirements volatility managed in different RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3747
1902,What kind of data analysis techniques are employed in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.3747
1903,How have empirical research methods evolved in the field of RE over the past decades?,Do the authors use a well defined taxonomy for their research design?,0.3747
1904,What evidence exists regarding the success or failure of specific RE techniques?,How has the reporting of the objects of study / treatments evolved over time?,0.3747
1905,How are empirical research findings in RE disseminated to the industry?,How has the use of statistical methods evolved over time?,0.3746
1906,What are the typical timeframes for RE process improvements based on empirical research?,How many different empirical methods are used per publication?,0.3746
1907,How do different RE tools compare in terms of empirical research findings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3745
1908,How have empirical research methods evolved in the field of RE over the past decades?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3744
1909,What are the critical success factors for industrial uptake of RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3743
1910,How do organizational factors influence the outcomes of RE processes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3743
1911,What are the key challenges identified in empirical studies of RE?,How has the reporting of research questions and answers evolved over time?,0.3743
1912,How do different industries approach RE based on empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.3742
1913,What are the success factors for RE identified in empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3741
1914,What are the key factors influencing the adoption of RE practices in the industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3741
1915,How are empirical research findings in RE interpreted and utilized by practitioners?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3741
1916,How is user satisfaction evaluated in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3741
1917,What methodologies are used to collect data in empirical RE studies?,How has the incorporation of theories in studies evolved over time?,0.3740
1918,How do empirical studies compare RE practices in different organizational contexts?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3737
1919,What recommendations do empirical studies offer for RE process improvements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3737
1920,What frameworks are developed to organize empirical research in RE?,How often are standards used to describe the theories incorporated?,0.3737
1921,What are the major barriers to empirical research in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3737
1922,What kind of empirical evidence is needed to improve RE practices?,How has the reporting of the tasks evolved over time?,0.3737
1923,What metrics are commonly used in empirical RE research to measure success?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3736
1924,What kind of empirical evidence is needed to improve RE practices?,Have the authors done a systematic review of related work?,0.3734
1925,How do different industries approach RE based on empirical studies?,How do the authors justify preventing bias in the study results?,0.3732
1926,What are the typical timeframes for RE process improvements based on empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3731
1927,How are the findings of empirical RE studies validated?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3731
1928,How do empirical studies approach the complexity of RE in multi-site development projects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3730
1929,What processes are employed to select appropriate RE methods in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3730
1930,How do empirical studies address the communication problems in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3729
1931,What types of empirical evidence are most valuable for RE practitioners?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3729
1932,How do empirical studies measure the success of RE practices?,How has the reporting of research questions and answers evolved over time?,0.3728
1933,How do different industries approach RE based on empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3728
1934,What are the trends in RE practices adoption over time?,How has the the reporting of the population evolved over time?,0.3727
1935,How do empirical studies address the communication problems in RE?,How do the authors justify preventing bias in the study results?,0.3727
1936,What are the trends in RE practices adoption over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3727
1937,How do empirical studies compare RE practices in different organizational contexts?,How has the reporting of the tasks evolved over time?,0.3726
1938,What is the role of empirical research in guiding the development of new RE technologies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3726
1939,What are the major barriers to empirical research in RE?,How has the use of statistical methods evolved over time?,0.3726
1940,What frameworks are developed to organize empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3725
1941,How do empirical studies measure the success of RE practices?,Have the authors done a systematic review of related work?,0.3723
1942,How are qualitative and quantitative methods combined in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.3722
1943,What are the success factors for RE identified in empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3721
1944,How is the quality of empirical RE research evaluated in the literature?,How has the reporting of the objects of study / treatments evolved over time?,0.3719
1945,How are empirical research findings in RE disseminated to the industry?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3715
1946,What are the patterns of RE practice usage identified in large studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3713
1947,How have empirical research methods evolved in the field of RE over the past decades?,How often are standards used to describe the theories incorporated?,0.3713
1948,Which RE processes are most commonly studied in empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3713
1949,What types of empirical evidence are most valuable for RE practitioners?,What types of threats to validity do the authors report?,0.3712
1950,How do different industries approach RE based on empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3712
1951,How are empirical research findings in RE interpreted and utilized by practitioners?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3710
1952,What role does tool support play in the effectiveness of RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3710
1953,What empirical evidence exists regarding the cost-effectiveness of RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3710
1954,How are problems identified in the RE process addressed in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3710
1955,How have empirical research methods evolved in the field of RE over the past decades?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3709
1956,How do empirical studies address the use of RE artifacts such as models and templates?,How has the use of statistical methods evolved over time?,0.3708
1957,What are the patterns of RE practice usage identified in large studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3708
1958,How is empirical data used to improve RE education and training?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3707
1959,What is the role of empirical research in guiding the development of new RE technologies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3707
1960,What are the common themes in RE studies conducted in different countries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3706
1961,What recommendations do empirical studies offer for RE process improvements?,How many different empirical methods are used per publication?,0.3706
1962,What are the best practices for conducting empirical research in RE?,Have the authors done a systematic review of related work?,0.3705
1963,What are the common methods for validating empirical RE research results?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3705
1964,How are empirical research methods tailored to address specific RE challenges?,Do the authors use a well defined taxonomy for their research design?,0.3704
1965,What are the key challenges identified in empirical studies of RE?,How has the reporting of threats to validity evolved over time?,0.3704
1966,What kind of questionnaire frameworks are used in empirical RE studies?,How has the use of statistical methods evolved over time?,0.3704
1967,Which RE processes are most commonly studied in empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3704
1968,How are empirical research findings in RE interpreted and utilized by practitioners?,How many theories from the SE and RE are there?,0.3703
1969,How does RE practice adoption vary across different geographical regions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3703
1970,How well are RE processes integrated into the overall software development lifecycle?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3703
1971,What are the best practices for conducting empirical research in RE?,How many theories from the SE and RE are there?,0.3703
1972,How does empirical evidence influence decision-making in RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.3702
1973,How often are empirical studies replicated in RE research?,How has the the reporting of the population evolved over time?,0.3702
1974,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3702
1975,How do empirical studies measure the success of RE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3702
1976,What methodologies are used to collect data in empirical RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3701
1977,How do empirical studies categorize and classify RE practices?,How has the reporting of the tasks evolved over time?,0.3700
1978,How are the outcomes of empirical RE studies visualized and represented?,How often are those who conduct the studies also the authors of the papers?,0.3699
1979,What are the common methods for validating empirical RE research results?,How has the reporting of threats to validity evolved over time?,0.3699
1980,How do empirical studies compare RE practices in different organizational contexts?,How many publications are analyzed in (systematic literature) reviews?,0.3698
1981,How are empirical research findings in RE disseminated to the industry?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3698
1982,What are the most commonly used RE methodologies according to empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3697
1983,How do empirical studies address the communication problems in RE?,How has the reporting of the context evolved over time?,0.3697
1984,What are the typical timeframes for RE process improvements based on empirical research?,How has the reporting of research questions and answers evolved over time?,0.3696
1985,How do empirical studies address the integration of RE with agile methodologies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3696
1986,What are the best practices for conducting empirical research in RE?,How do the authors justify preventing bias in the study results?,0.3696
1987,What are the most commonly used RE methodologies according to empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.3696
1988,How are the outcomes of empirical RE studies visualized and represented?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3695
1989,How is the quality of empirical RE research evaluated in the literature?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3695
1990,What are the patterns of RE practice usage identified in large studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3693
1991,How does the use of formal modeling techniques affect RE in practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3693
1992,What are the trends in RE practices adoption over time?,How has the proportion of replications evolved over time?,0.3691
1993,How are empirical findings used to develop RE process standards?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3689
1994,How have empirical research methods evolved in the field of RE over the past decades?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3689
1995,What are the major barriers to empirical research in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3689
1996,How do different RE tools compare in terms of empirical research findings?,How has the reporting of the tasks evolved over time?,0.3686
1997,How well are RE processes integrated into the overall software development lifecycle?,How many empirical studies are by authors working for large software development companies?,0.3684
1998,What kind of empirical evidence is needed to improve RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3684
1999,What role does tool support play in the effectiveness of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3682
2000,How are empirical research findings in RE disseminated to the industry?,How many theories from the SE and RE are there?,0.3681
2001,What empirical evidence is there for the impact of RE on project success?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3681
2002,How do empirical studies approach the complexity of RE in multi-site development projects?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3680
2003,What are the common themes in RE studies conducted in different countries?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3680
2004,What are the major differences in RE practices between academia and industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3679
2005,What are the major problems reported in RE across different studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3679
2006,What are the major barriers to empirical research in RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3679
2007,What metrics are commonly used in empirical RE research to measure success?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3678
2008,What are the major problems reported in RE across different studies?,How many empirical studies are by authors working for large software development companies?,0.3677
2009,How do empirical studies approach the complexity of RE in multi-site development projects?,How has the proportion of empirical studies evolved over time?,0.3676
2010,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,How has the reporting of the objects of study / treatments evolved over time?,0.3675
2011,What are the common methods for validating empirical RE research results?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3675
2012,What are the best practices for conducting empirical research in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3674
2013,How are empirical research findings in RE disseminated to the industry?,How often are which statistical methods used?,0.3673
2014,What kind of questionnaire frameworks are used in empirical RE studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3673
2015,What is the role of empirical research in guiding the development of new RE technologies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3673
2016,What are the success factors for RE identified in empirical research?,How do the authors justify preventing bias in the study results?,0.3672
2017,How are empirical research findings in RE interpreted and utilized by practitioners?,How has the reporting of the context evolved over time?,0.3671
2018,How often are empirical studies replicated in RE research?,How has the reporting of the context evolved over time?,0.3671
2019,How often are empirical studies replicated in RE research?,How has the reporting of the setting evolved over time?,0.3670
2020,How are problems identified in the RE process addressed in empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3670
2021,What are the typical timeframes for RE process improvements based on empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3669
2022,Which RE practices are identified as most beneficial in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3669
2023,Which RE processes are most commonly studied in empirical research?,How has the reporting of research questions and answers evolved over time?,0.3669
2024,How do empirical studies approach the complexity of RE in multi-site development projects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3669
2025,What are the major problems reported in RE across different studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3668
2026,What empirical evidence is there for the impact of RE on project success?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3667
2027,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3667
2028,What processes are employed to select appropriate RE methods in practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3666
2029,How do empirical studies address the issue of fluctuating and conflicting requirements?,What types of threats to validity do the authors report?,0.3666
2030,What are the trends in RE practices adoption over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3665
2031,How do empirical studies categorize and classify RE practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3664
2032,What are the common research agendas shared by empirical RE studies?,How has the use of statistical methods evolved over time?,0.3664
2033,What are the typical timeframes for RE process improvements based on empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3664
2034,What is the impact of market-driven RE processes on project outcomes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3664
2035,How is the quality of empirical RE research evaluated in the literature?,How has the reporting of research questions and answers evolved over time?,0.3663
2036,What evidence exists regarding the success or failure of specific RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3663
2037,What are the common themes in RE studies conducted in different countries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3663
2038,What types of empirical evidence are most valuable for RE practitioners?,How has the incorporation of theories in studies evolved over time?,0.3663
2039,How do empirical studies categorize the problems encountered in RE?,How has the reporting of research questions and answers evolved over time?,0.3661
2040,What are the major barriers to empirical research in RE?,How has the use of triangulation for research design evolved over time?,0.3661
2041,What gaps exist in current empirical RE research?,Have the authors done a systematic review of related work?,0.3660
2042,How does empirical evidence influence decision-making in RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.3660
2043,What are the trends in RE practices adoption over time?,How has the reporting of the tasks evolved over time?,0.3660
2044,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3659
2045,What are the key findings from empirical studies on the use of scenarios in RE?,Do the authors report the selected context of their study with specific characteristics?,0.3657
2046,How do empirical studies compare RE practices in different organizational contexts?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3657
2047,How do empirical studies address the use of RE artifacts such as models and templates?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3657
2048,How are empirical research methods tailored to address specific RE challenges?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3656
2049,What are the success factors for RE identified in empirical research?,How has the reporting of research questions and answers evolved over time?,0.3655
2050,What are the key findings from empirical studies on the use of scenarios in RE?,How has the reporting of the context evolved over time?,0.3655
2051,What are the key factors influencing the adoption of RE practices in the industry?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3654
2052,How do empirical studies measure the success of RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.3654
2053,What are the key factors influencing the adoption of RE practices in the industry?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3653
2054,How do empirical studies address the communication problems in RE?,How has the reporting of research questions and answers evolved over time?,0.3653
2055,How is user satisfaction evaluated in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.3653
2056,What frameworks are developed to organize empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3653
2057,What types of empirical evidence are most valuable for RE practitioners?,How often are those who conduct the studies also the authors of the papers?,0.3653
2058,What are the success factors for RE identified in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3652
2059,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3652
2060,How do empirical studies categorize the problems encountered in RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3651
2061,What empirical evidence is there for the impact of RE on project success?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3651
2062,What types of empirical research methods are most frequently used in Requirements Engineering (RE)?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3650
2063,What types of empirical evidence are most valuable for RE practitioners?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3649
2064,What is the role of empirical research in guiding the development of new RE technologies?,How has the incorporation of theories in studies evolved over time?,0.3649
2065,What methodologies are used to collect data in empirical RE studies?, How do the authors justify the lack of a proper study?,0.3648
2066,What methodologies are used to collect data in empirical RE studies?,Do the authors use a well defined taxonomy for their research design?,0.3646
2067,Which RE processes are most commonly studied in empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3646
2068,What are the common research agendas shared by empirical RE studies?,How has the use of triangulation for research design evolved over time?,0.3645
2069,How do different RE tools compare in terms of empirical research findings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3644
2070,How is empirical data used to improve RE education and training?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3644
