,genCQ,expertCQ,cos_score
1388,What terminologies are essential to empirical software engineering in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4090
1389,How can interdisciplinary research improve empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4090
1390,What are effective methods for data collection and analysis in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4090
1391,What are the recurring problems in RE identified in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4089
1392,How do project performance metrics vary across RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.4089
1393,What are the findings of new RE studies conducted in different regions?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4089
1394,How has the gap between RE research and practice been investigated?,How do the authors justify preventing bias in the study results?,0.4086
1395,What are the primary disciplinary differences in RE empirical methods?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4085
1396,What are the essential components of the RE framework?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4084
1397,What are the typical findings of new RE practice studies?,How has the reporting of research questions and answers evolved over time?,0.4083
1398,How does empirical research contribute to software systems development?,How has the reporting of research questions and answers evolved over time?,0.4083
1399,What are the findings of new RE studies conducted in different regions?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4083
1400,What are the primary disciplinary differences in RE empirical methods?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4082
1401,How does evidence-based medicine inform RE empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4082
1402,How are qualitative and quantitative methods balanced in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4081
1403,What are the key elements of the RE research map?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4079
1404,What are the obstacles to implementing empirical findings in RE?,How many publications are analyzed in (systematic literature) reviews?,0.4078
1405,How are empirical RE findings made available for broader use?, How do the authors justify the lack of a proper study?,0.4078
1406,How can empirical data be effectively organized in RE research?,How has the reporting of research questions and answers evolved over time?,0.4075
1407,How are empirical studies replicated in different contexts?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4074
1408,What are the primary research methods used in empirical RE surveys?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4073
1409,What are the future directions for empirical RE research?,How many theories from the SE and RE are there?,0.4073
1410,What is the impact of different variables in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4071
1411,What are the primary disciplinary differences in RE empirical methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4071
1412,What are the primary research methods used in empirical RE surveys?,How many studies incorporate theories?,0.4071
1413,How are qualitative and quantitative methods balanced in RE research?,How many studies incorporate theories?,0.4071
1414,Which methodological approaches underpin empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4071
1415,What are effective methods for data collection and analysis in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4070
1416,What are the critical elements of an effective RE empirical study?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4070
1417,How are qualitative and quantitative methods balanced in RE research?,How many different empirical methods are used per publication?,0.4069
1418,What are the findings of new RE studies conducted in different regions?,How has the reporting of the subjects evolved over time?,0.4068
1419,What are the main technical infrastructures supporting empirical RE?,How has the proportion of empirical studies evolved over time?,0.4067
1420,How to establish a research map for empirical RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4063
1421,How can empirical knowledge guide SE technology development?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4063
1422,How can empirical knowledge guide SE technology development?,How often are which empirical methods used?,0.4063
1423,What are the best practices for RE documented in empirical studies?,What types of threats to validity do the authors report?,0.4062
1424,What are the dominant strategies for data collection in empirical RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4061
1425,What are the main contributions of the information systems community to RE?,How many theories from the SE and RE are there?,0.4058
1426,How does empirical research contribute to software systems development?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4056
1427,What are the primary research methods used in empirical RE surveys?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4055
1428,How has the gap between RE research and practice been investigated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4054
1429,What are the primary disciplinary differences in RE empirical methods?,How many studies incorporate theories?,0.4054
1430,What challenges remain in the empirical study of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4054
1431,What are the main technical infrastructures supporting empirical RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4053
1432,How are empirical studies replicated in different contexts?, How do the authors justify the lack of a proper study?,0.4052
1433,How have different technologies been evaluated in empirical RE?,How has the reporting of the tasks evolved over time?,0.4052
1434,How are empirical RE findings made available for broader use?,How has the reporting of the setting evolved over time?,0.4051
1435,How have different technologies been evaluated in empirical RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4050
1436,What further empirical evidence is needed in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4049
1437,What are the strategic needs of companies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4049
1438,What challenges remain in the empirical study of RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4049
1439,What are the primary research methods used in empirical RE surveys?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4049
1440,How has the gap between RE research and practice been investigated?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4048
1441,What are effective methods for data collection and analysis in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4048
1442,How have different technologies been evaluated in empirical RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4048
1443,What are the primary knowledge claims in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4047
1444,What are the comparative findings of RE practice in different industries?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4045
1445,How does evidence-based classification support empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4045
1446,How have different technologies been evaluated in empirical RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4044
1447,What are the findings of new RE studies conducted in different regions?,How many empirical studies are by authors working for large software development companies?,0.4044
1448,What are the variations between different empirical research methods in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4044
1449,What are the key empirical evidence needs in Requirements Engineering (RE)?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4043
1450,What is the current state of large-scale empirical evidence on RE practice?,How many theories from the SE and RE are there?,0.4040
1451,What are the primary knowledge claims in empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.4040
1452,How are empirical studies replicated in different contexts?,How has the reporting of the context evolved over time?,0.4040
1453,What are the main technical infrastructures supporting empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4040
1454,What further empirical evidence is needed in RE?, How do the authors justify the lack of a proper study?,0.4039
1455,How has the gap between RE research and practice been investigated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4039
1456,What are the obstacles to implementing empirical findings in RE?,How many studies incorporate theories?,0.4037
1457,What are the main empirical RE research gaps in literature?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4037
1458,What are the popular techniques in RE research vs,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4036
1459,What role do experiments play in empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4036
1460,How to establish a research map for empirical RE?,How many empirical studies are by authors working for large software development companies?,0.4036
1461,What are the popular techniques in RE research vs,How do the authors justify the selection and combination of empirical methods and design elements?,0.4035
1462,How has RE practice evolved over the last decade?,How has the reporting of the tasks evolved over time?,0.4035
1463,How do tools and documentation affect RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4035
1464,What are the comparative findings of RE practice in different industries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4034
1465,What further empirical evidence is needed in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4033
1466,What knowledge gaps exist in the adoption of new RE processes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4033
1467,How are empirical studies replicated in different contexts?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4033
1468,Which methodological approaches underpin empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4031
1469,What are the main technical infrastructures supporting empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4030
1470,What are the common empirical methods in software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4030
1471,How can empirical knowledge be transferred consistently into RE practice?,How many different empirical methods are used per publication?,0.4030
1472,How do we refine theories through empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4029
1473,What are the main contributions of the information systems community to RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.4029
1474,What are the main outcomes of recent broad studies on RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4029
1475,How have different technologies been evaluated in empirical RE?,Do the authors report the selected context of their study with specific characteristics?,0.4028
1476,How have different technologies been evaluated in empirical RE?,How has the reporting of research questions and answers evolved over time?,0.4027
1477,What is the significance of context factors in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4026
1478,What further empirical evidence is needed in RE?,How do the authors justify preventing bias in the study results?,0.4026
1479,What are the primary knowledge claims in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4025
1480,How are empirical RE findings made available for broader use?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4020
1481,How has the gap between RE research and practice been investigated?,How has the use of triangulation for research design evolved over time?,0.4019
1482,How are qualitative and quantitative methods balanced in RE research?,How has the use of statistical methods evolved over time?,0.4019
1483,How has the gap between RE research and practice been investigated?,How has the number of empirical methods used per publication evolved over time?,0.4018
1484,What are the variations between different empirical research methods in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4017
1485,What are the obstacles to implementing empirical findings in RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4016
1486,How are empirical studies replicated in different contexts?,Have the authors done a systematic review of related work?,0.4016
1487,How does empirical research contribute to software systems development?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4015
1488,How are qualitative and quantitative methods balanced in RE research?,How often are which empirical methods used?,0.4013
1489,How can empirical studies inform the improvement of RE processes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4010
1490,What are the findings of new RE studies conducted in different regions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4008
1491,What are the future directions for empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4008
1492,What are the primary disciplinary differences in RE empirical methods?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4007
1493,What are the factors influencing the success of RE projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4006
1494,What are the prevalent success factors in RE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4005
1495,What are the essential components of the RE framework?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4004
1496,What are the key elements of the RE research map?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4003
1497,What are the main outcomes of recent broad studies on RE practices?,Have the authors done a systematic review of related work?,0.4003
1498,What are the roles of different research methods in empirical RE studies?,How often are those who conduct the studies also the authors of the papers?,0.4003
1499,What are the impacts of high effort for testing/rework on RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4001
1500,What are the future directions for empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4000
1501,How has the gap between RE research and practice been investigated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3999
1502,What are the obstacles to implementing empirical findings in RE?,What types of threats to validity do the authors report?,0.3998
1503,"How do RE practices vary across small, medium, and large enterprises?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3998
1504,What is the current state of large-scale empirical evidence on RE practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3997
1505,What are the future directions for empirical RE research?, How do the authors justify the lack of a proper study?,0.3997
1506,How are qualitative and quantitative methods balanced in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3997
1507,What are the comparative findings of RE practice in different industries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3997
1508,What are the primary research methods used in empirical RE surveys?,How has the reporting of research questions and answers evolved over time?,0.3994
1509,What are the variations between different empirical research methods in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3993
1510,How can empirical knowledge be transferred consistently into RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3992
1511,What are the comparative findings of RE practice in different industries?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3992
1512,How do we refine theories through empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3991
1513,What are the roles of different research methods in empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3990
1514,How do case studies contribute to our understanding of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3988
1515,What are the popular techniques in RE research vs,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3988
1516,What are the variations between different empirical research methods in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3988
1517,What are the findings of new RE studies conducted in different regions?,How has the reporting of research questions and answers evolved over time?,0.3987
1518,What are the detailed steps in mapping empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.3985
1519,How does evidence-based medicine inform RE empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3984
1520,What are the main empirical RE research gaps in literature?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3984
1521,What is the significance of context factors in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3984
1522,How are empirical studies in RE evaluated for quality?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3983
1523,What knowledge gaps exist in the adoption of new RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3981
1524,What are the future directions for empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.3981
1525,What are the key elements of the RE research map?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3980
1526,Why are some RE techniques widely adopted while others are not?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3980
1527,How have different technologies been evaluated in empirical RE?,How has the use of triangulation for research design evolved over time?,0.3979
1528,What are the critical elements of an effective RE empirical study?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3979
1529,What are the typical findings of new RE practice studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3978
1530,How do project performance metrics vary across RE studies?,How has the proportion of empirical studies evolved over time?,0.3977
1531,What are effective methods for data collection and analysis in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3977
1532,What are the typical findings of new RE practice studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3974
1533,What are the obstacles to implementing empirical findings in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3973
1534,How does evidence-based classification support empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3973
1535,What are the main empirical RE research gaps in literature?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3972
1536,How can empirical knowledge guide SE technology development?,How many different empirical methods are used per publication?,0.3971
1537,What are the popular techniques in RE research vs,How many publications are analyzed in (systematic literature) reviews?,0.3971
1538,What are the key empirical evidence needs in Requirements Engineering (RE)?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3970
1539,What are the challenges in replicating empirical RE studies?,How has the proportion of replications evolved over time?,0.3969
1540,How do case studies contribute to our understanding of RE?,How has the reporting of the objects of study / treatments evolved over time?,0.3969
1541,What challenges remain in the empirical study of RE?,How many empirical studies are by authors working for large software development companies?,0.3968
1542,What are the main empirical RE research gaps in literature?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3968
1543,What are the primary research methods used in empirical RE surveys?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3968
1544,What are the roles of different research methods in empirical RE studies?,Have the authors done a systematic review of related work?,0.3967
1545,What has been learned from controlled experiments in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3967
1546,What are the common empirical methods in software engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3966
1547,What are the typical findings of new RE practice studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3966
1548,How do case studies contribute to our understanding of RE?,Do the authors report the selected context of their study with specific characteristics?,0.3962
1549,What are the prevalent success factors in RE practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3961
1550,What are the popular techniques in RE research vs,Do the authors report the selected context of their study with specific characteristics?,0.3960
1551,How is a survey conducted and analyzed in empirical RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3959
1552,What are the roles of different research methods in empirical RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3958
1553,What are the main technical infrastructures supporting empirical RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3958
1554,What are the findings of new RE studies conducted in different regions?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3958
1555,What knowledge gaps exist in the adoption of new RE processes?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3958
1556,What are the challenges in replicating empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.3958
1557,What challenges remain in the empirical study of RE?, How do the authors justify the lack of a proper study?,0.3957
1558,How does evidence-based medicine inform RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3956
1559,What are the key elements of the RE research map?,How many theories from the SE and RE are there?,0.3955
1560,How can empirical studies inform the improvement of RE processes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3955
1561,What are the primary disciplinary differences in RE empirical methods?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3955
1562,How do we refine theories through empirical RE research?,How many different empirical methods are used per publication?,0.3954
1563,What are the primary disciplinary differences in RE empirical methods?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3953
1564,What are the roles of different research methods in empirical RE studies?,How many theories from the SE and RE are there?,0.3952
1565,What are the typical findings of new RE practice studies?,How do the authors justify preventing bias in the study results?,0.3952
1566,How is a survey conducted and analyzed in empirical RE?,How has the reporting of research questions and answers evolved over time?,0.3952
1567,How do case studies contribute to our understanding of RE?, How do the authors justify the lack of a proper study?,0.3952
1568,What are the best practices for RE documented in empirical studies?,How do the authors justify preventing bias in the study results?,0.3951
1569,What are the key empirical evidence needs in Requirements Engineering (RE)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3950
1570,How do case studies contribute to our understanding of RE?,How has the proportion of empirical studies evolved over time?,0.3949
1571,What are the primary disciplinary differences in RE empirical methods?, How do the authors justify the lack of a proper study?,0.3947
1572,What are the typical findings of new RE practice studies?,How many studies incorporate theories?,0.3947
1573,What are the obstacles to implementing empirical findings in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3946
1574,How are qualitative and quantitative methods balanced in RE research?,How often are which empirical methods used over time?,0.3946
1575,What strategies of inquiry are most commonly used in empirical RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3946
1576,What are the main outcomes of recent broad studies on RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.3945
1577,How do we refine theories through empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3945
1578,What are the main technical infrastructures supporting empirical RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3944
1579,What are the variations between different empirical research methods in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3943
1580,What are the main contributions of the information systems community to RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3943
1581,What are the best practices for RE documented in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3943
1582,What are the key empirical evidence needs in Requirements Engineering (RE)?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3943
1583,What are the critical elements of an effective RE empirical study?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3941
1584,What are the findings of new RE studies conducted in different regions?,What types of threats to validity do the authors report?,0.3941
1585,What are the popular techniques in RE research vs,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3941
1586,What is the impact of different variables in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.3941
1587,How can empirical knowledge guide SE technology development?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3939
1588,How does industrial collaboration enhance empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.3939
1589,What are the variations between different empirical research methods in RE?,How has the reporting of research questions and answers evolved over time?,0.3936
1590,What are the primary disciplinary differences in RE empirical methods?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3935
1591,How are empirical RE findings made available for broader use?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3934
1592,What strategies of inquiry are most commonly used in empirical RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3934
1593,How are qualitative and quantitative methods balanced in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3934
1594,How do project performance metrics vary across RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.3933
1595,What are the key elements of the RE research map?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3933
1596,How can interdisciplinary research improve empirical RE studies?,How has the incorporation of theories in studies evolved over time?,0.3932
1597,What are the recurring problems in RE identified in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3932
1598,What are the critical success factors for industrial uptake of RE techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3931
1599,How can interdisciplinary research improve empirical RE studies?,How has the use of triangulation for research design evolved over time?,0.3931
1600,What challenges remain in the empirical study of RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3931
1601,How does empirical research contribute to software systems development?,How has the use of statistical methods evolved over time?,0.3931
1602,What are the key elements of the RE research map?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3930
1603,How can empirical knowledge guide SE technology development?,How has the proportion of empirical studies evolved over time?,0.3929
1604,What strategies of inquiry are most commonly used in empirical RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3929
1605,How are qualitative and quantitative methods balanced in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.3928
1606,How are empirical studies in RE evaluated for quality?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3927
1607,What are the future directions for empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.3925
1608,What are the main empirical RE research gaps in literature?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3925
1609,How can interdisciplinary research improve empirical RE studies?, How do the authors justify the lack of a proper study?,0.3924
1610,How has RE practice evolved over the last decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3921
1611,What are the future directions for empirical RE research?,Have the authors done a systematic review of related work?,0.3921
1612,What is the current state of large-scale empirical evidence on RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3920
1613,How does evidence-based medicine inform RE empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3919
1614,What are the critical elements of an effective RE empirical study?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3919
1615,What are the typical findings of new RE practice studies?,How has the number of empirical methods used per publication evolved over time?,0.3915
1616,What are the popular techniques in RE research vs,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3913
1617,What are the comparative findings of RE practice in different industries?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3911
1618,How are empirical studies in RE evaluated for quality?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3910
1619,What further empirical evidence is needed in RE?,Do the authors report the selected context of their study with specific characteristics?,0.3910
1620,What are the future directions for empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3910
1621,What are the main outcomes of recent broad studies on RE practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3909
1622,What has been learned from controlled experiments in RE?,How many studies incorporate theories?,0.3909
1623,What are the critical elements of an effective RE empirical study?,How many studies incorporate theories?,0.3908
1624,What are the factors influencing the success of RE projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3907
1625,What are the typical findings of new RE practice studies?,What types of threats to validity do the authors report?,0.3906
1626,What are the future directions for empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3906
1627,What are the typical factors affecting RE practice adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3905
1628,Which methodological approaches underpin empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3905
