,genCQ,expertCQ,cos_score
1119,How does RE contribute to overall project success according to empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4210
1120,What kind of questions can and should we ask to understand RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4207
1121,What makes experiments valuable in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4207
1122,How prevalent is the use of post-positivist claims in quantitative RE studies?,How many theories from the SE and RE are there?,0.4206
1123,What are the challenges in conducting large-scale empirical RE studies?,How many theories from the SE and RE are there?,0.4206
1124,How can large-scale empirical evidence be synthesized for RE practice?,How has the incorporation of theories in studies evolved over time?,0.4206
1125,How can mixed methods provide comprehensive insights in RE research?, How do the authors justify the lack of a proper study?,0.4205
1126,How can we link broad RE studies with in-depth studies of specific factors?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4204
1127,Which factors contribute to a successful RE process in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4204
1128,What are the most common problems found in RE practice according to empirical evidence?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4202
1129,How has the adoption of RE practices evolved over time?,How often are which empirical methods used over time?,0.4201
1130,How does empirical RE research validate specific RE practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4200
1131,How can mixed methods provide comprehensive insights in RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4198
1132,How can empirical research on RE be designed for better validity?,How many different empirical methods are used per publication?,0.4198
1133,How prevalent is the use of post-positivist claims in quantitative RE studies?,How has the reporting of the subjects evolved over time?,0.4197
1134,How can mixed methods provide comprehensive insights in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4197
1135,How does empirical research in RE produce valid laws and theories?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4193
1136,What are the advantages and challenges of phenomenological research in RE?,How has the incorporation of theories in studies evolved over time?,0.4193
1137,What problems do empirical studies typically identify in RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4192
1138,How can technology support empirical RE research effectively?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4190
1139,How can interdisciplinary research improve our understanding of context factors in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4190
1140,What is the importance of standard terminology in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4190
1141,How do empirical studies approach the problem of requirements volatility?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4188
1142,How do empirical studies establish patterns in RE practice usage?,Do the authors report the selected context of their study with specific characteristics?,0.4187
1143,What problems do empirical studies typically identify in RE practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4186
1144,How can empirical RE research influence the adoption of specific techniques?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4186
1145,How is documentation managed and assessed in RE empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4184
1146,How can empirical research in RE be better synthesized and utilized?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4183
1147,How can we ensure that empirical RE research remains relevant and up-to-date?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4183
1148,How can we ensure that empirical RE research remains relevant and up-to-date?, How do the authors justify the lack of a proper study?,0.4183
1149,How can different data collection and analysis strategies be combined in RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4181
1150,What makes experiments valuable in empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4181
1151,What are the expectations on academia regarding empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4181
1152,How is the effectiveness of RE processes measured in empirical studies?,How often are which statistical methods used?,0.4181
1153,How can mixed methods provide comprehensive insights in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4181
1154,How prevalent is the use of post-positivist claims in quantitative RE studies?,How often are standards used to describe the theories incorporated?,0.4180
1155,What is the impact of user participation in RE processes according to empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4179
1156,How can empirical studies address COTS usage in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4179
1157,How can empirical research on RE be designed for better validity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4178
1158,What are typical findings from recent empirical RE studies conducted in Germany and Australia?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4177
1159,How can empirical evidence be interpreted within the context of RE?,How has the number of empirical methods used per publication evolved over time?,0.4176
1160,How can interdisciplinary studies contribute to a standardized RE framework?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4176
1161,What is the impact of user participation in RE processes according to empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4175
1162,How does empirical research in RE produce valid laws and theories?,How has the use of standards to describe the theories incorporated evolved over time?,0.4175
1163,How can different data collection and analysis strategies be combined in RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4174
1164,What methodology is used to organize empirical RE research systematically?,How many studies incorporate theories?,0.4171
1165,What are the most common problems found in RE practice according to empirical evidence?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4170
1166,How is the effectiveness of RE processes measured in empirical studies?,How has the reporting of the tasks evolved over time?,0.4169
1167,How can mixed methods provide comprehensive insights in RE research?,How has the use of triangulation for research design evolved over time?,0.4169
1168,How can different data collection and analysis strategies be combined in RE studies?,How often are which empirical methods used?,0.4168
1169,How can large-scale RE studies inform improvements in RE practices?,How many empirical studies are by authors working for large software development companies?,0.4166
1170,What evidence is there on the usefulness of specific RE techniques like scenarios?,How many theories from the SE and RE are there?,0.4165
1171,What are the major findings from empirical RE studies conducted internationally?,How has the reporting of the subjects evolved over time?,0.4165
1172,What is the state of practice in requirements engineering based on empirical evidence?,How often are which empirical methods used over time?,0.4165
1173,How can empirical research be structured to capture all critical variables in SE?,How many empirical studies are by authors working for large software development companies?,0.4164
1174,What are the common strategies for inquiry in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4164
1175,What problems do empirical studies typically identify in RE practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4163
1176,What makes experiments valuable in empirical RE research?,How many studies incorporate theories?,0.4163
1177,What are the challenges in conducting large-scale empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4162
1178,What are the common strategies for inquiry in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4162
1179,How can empirical research on RE be designed for better validity?,How do the authors justify preventing bias in the study results?,0.4162
1180,How does empirical research in RE produce valid laws and theories?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4161
1181,What are the challenges in conducting large-scale empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4161
1182,How do empirical studies establish patterns in RE practice usage?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4160
1183,How can we design surveys to gather data on RE practices in different industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4160
1184,How has the adoption of RE practices evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4157
1185,What are the common strategies for inquiry in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4156
1186,How can we use empirical studies to bridge the gap between RE research and practice?,How many studies incorporate theories?,0.4153
1187,How can large-scale RE studies inform improvements in RE practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4152
1188,What are the typical issues with RE tools identified in empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4151
1189,What are the common success factors in RE established by empirical evidence?,Do the authors report the selected context of their study with specific characteristics?,0.4148
1190,How is documentation managed and assessed in RE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4148
1191,How is documentation managed and assessed in RE empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4148
1192,What are the advantages and challenges of phenomenological research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4146
1193,How can different data collection and analysis strategies be combined in RE studies?,How often are which statistical methods used?,0.4144
1194,How can empirical RE research influence the adoption of specific techniques?,How many theories from the SE and RE are there?,0.4143
1195,What are the most common problems found in RE practice according to empirical evidence?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4143
1196,What is the importance of standard terminology in empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4142
1197,What are the most common problems found in RE practice according to empirical evidence?,How has the reporting of the objects of study / treatments evolved over time?,0.4141
1198,How can case studies contribute to our understanding of RE processes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4139
1199,How can interdisciplinary research improve our understanding of context factors in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4138
1200,What terminology should be used in empirical software engineering to ensure clarity in RE?,How often are which empirical methods used over time?,0.4136
1201,How can empirical RE research guide real-world software engineering practice?,How has the number of empirical methods used per publication evolved over time?,0.4136
1202,How can RE research be supported by a functional and technical infrastructure?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4134
1203,What are the benefits of integrating information systems community studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4132
1204,How do empirical studies establish patterns in RE practice usage?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4132
1205,What is the impact of user participation in RE processes according to empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4129
1206,How do empirical studies approach the problem of requirements volatility?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4125
1207,What are the success factors identified in empirical RE studies?,How often are which statistical methods used?,0.4125
1208,How can mixed methods provide comprehensive insights in RE research?,How has the incorporation of theories in studies evolved over time?,0.4125
1209,What are the general RE needs of companies based on empirical evidence?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4123
1210,How can empirical research in RE be better synthesized and utilized?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4122
1211,What are the benefits of integrating information systems community studies in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4118
1212,How is documentation managed and assessed in RE empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4118
1213,What are the typical issues with RE tools identified in empirical studies?, How do the authors justify the lack of a proper study?,0.4118
1214,How can empirical RE research influence the adoption of specific techniques?, How do the authors justify the lack of a proper study?,0.4117
1215,What are the typical issues with RE tools identified in empirical studies?,What types of threats to validity do the authors report?,0.4117
1216,How can RE research be supported by a functional and technical infrastructure?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4116
1217,What are typical findings from recent empirical RE studies conducted in Germany and Australia?,How many studies incorporate theories?,0.4116
1218,How can empirical research be structured to capture all critical variables in SE?,How often are which empirical methods used over time?,0.4115
1219,How is grounded theory applied in RE studies to maximize similarities and differences?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4115
1220,How can large-scale empirical evidence be synthesized for RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4114
1221,What is the state of practice in requirements engineering based on empirical evidence?,How has the number of empirical methods used per publication evolved over time?,0.4114
1222,What are the general RE needs of companies based on empirical evidence?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4112
1223,What is the state of practice in requirements engineering based on empirical evidence?,How has the proportion of empirical studies evolved over time?,0.4112
1224,What are the major findings from empirical RE studies conducted internationally?, How do the authors justify the lack of a proper study?,0.4111
1225,What are the future directions for empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4111
1226,How do empirical studies establish patterns in RE practice usage?,How many empirical studies are by authors working for large software development companies?,0.4110
1227,How is grounded theory applied in RE studies to maximize similarities and differences?,How many theories from the SE and RE are there?,0.4107
1228,What are the major findings from empirical RE studies conducted internationally?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4107
1229,What are the challenges in conducting large-scale empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4107
1230,How prevalent is the use of post-positivist claims in quantitative RE studies?,How has the reporting of research questions and answers evolved over time?,0.4106
1231,How can large-scale RE studies inform improvements in RE practices?,How often are which empirical methods used over time?,0.4106
1232,How do empirical studies approach the problem of requirements volatility?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4105
1233,What are the benefits of integrating information systems community studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4104
1234,How can case studies contribute to our understanding of RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4103
1235,What are the future directions for empirical RE research?,How many studies incorporate theories?,0.4102
1236,How can large-scale RE studies inform improvements in RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4101
1237,What are the advantages and challenges of phenomenological research in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.4101
1238,What are the typical problems encountered in RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4101
1239,How can empirical evidence be interpreted within the context of RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4101
1240,How can RE research be supported by a functional and technical infrastructure?,How has the reporting of research questions and answers evolved over time?,0.4100
1241,How has the adoption of RE practices evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.4099
1242,How has the adoption of RE practices evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4099
1243,What are the future directions for empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4098
1244,How can different data collection and analysis strategies be combined in RE studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4098
1245,What are the benefits of integrating information systems community studies in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4097
1246,How prevalent is the use of post-positivist claims in quantitative RE studies?,How often are which empirical methods used over time?,0.4097
1247,What are the general RE needs of companies based on empirical evidence?,How many different empirical methods are used per publication?,0.4096
1248,How can large-scale empirical evidence be synthesized for RE practice?,How do the authors justify preventing bias in the study results?,0.4095
1249,What terminology should be used in empirical software engineering to ensure clarity in RE?,How many empirical studies are by authors working for large software development companies?,0.4093
1250,What is the state of practice in requirements engineering based on empirical evidence?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4093
1251,How has the adoption of RE practices evolved over time?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4093
1252,What are typical findings from recent empirical RE studies conducted in Germany and Australia?,How many publications are analyzed in (systematic literature) reviews?,0.4092
1253,What are the success factors identified in empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4092
1254,How can empirical research on RE be designed for better validity?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4091
1255,What are the common strategies for inquiry in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4091
1256,How can empirical RE research influence the adoption of specific techniques?,Do the authors report the selected context of their study with specific characteristics?,0.4091
1257,What are the challenges in conducting large-scale empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4091
1258,How can a semantic network represent empirical work in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4091
1259,What are the most common problems found in RE practice according to empirical evidence?,Do the authors report the selected context of their study with specific characteristics?,0.4090
1260,How can empirical RE research guide real-world software engineering practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4089
1261,What methodology is used to organize empirical RE research systematically?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4087
1262,How can case studies contribute to our understanding of RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4086
1263,What are the most common problems found in RE practice according to empirical evidence?,How many studies incorporate theories?,0.4086
1264,What are the challenges in conducting large-scale empirical RE studies?,How do the authors justify preventing bias in the study results?,0.4085
1265,How can we ensure that empirical RE research remains relevant and up-to-date?,How many different empirical methods are used per publication?,0.4084
1266,What are the advantages and challenges of phenomenological research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4083
1267,What are the expectations on academia regarding empirical RE studies?,How often are those who conduct the studies also the authors of the papers?,0.4083
1268,What makes replication studies important for RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4083
1269,What methodology is used to organize empirical RE research systematically?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4083
1270,What are the advantages and challenges of phenomenological research in RE?,How has the proportion of empirical studies evolved over time?,0.4082
1271,What are the major findings from empirical RE studies conducted internationally?,How often are which statistical methods used?,0.4081
1272,How is documentation managed and assessed in RE empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4079
1273,How has the adoption of RE practices evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4078
1274,How has the adoption of RE practices evolved over time?,How has the incorporation of theories in studies evolved over time?,0.4078
1275,How can we establish a basis for future RE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4077
1276,How has the adoption of RE practices evolved over time?,How has the reporting of the tasks evolved over time?,0.4077
1277,How can we link broad RE studies with in-depth studies of specific factors?,How has the incorporation of theories in studies evolved over time?,0.4076
1278,How can we use empirical studies to bridge the gap between RE research and practice?,How has the reporting of research questions and answers evolved over time?,0.4075
1279,How is the effectiveness of RE processes measured in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4075
1280,What are the common strategies for inquiry in empirical RE research?,How many different empirical methods are used per publication?,0.4074
1281,What are the future directions for empirical RE research?,How many theories from the SE and RE are there?,0.4073
1282,How has the adoption of RE practices evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4073
1283,What is the state of practice in requirements engineering based on empirical evidence?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4072
1284,How does empirical RE research validate specific RE practices?,How many theories from the SE and RE are there?,0.4070
1285,How can empirical RE research inform strategic change versus operational requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4069
1286,How can empirical research facilitate the adoption of new RE processes in SMEs?,How often are which empirical methods used?,0.4068
1287,What methodology is used to organize empirical RE research systematically?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4067
1288,How prevalent is the use of post-positivist claims in quantitative RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4067
1289,What are the typical issues with RE tools identified in empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4067
1290,What role does the constructivist perspective play in qualitative RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4066
1291,What are the expectations on academia regarding empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4066
1292,How is grounded theory applied in RE studies to maximize similarities and differences?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4065
1293,How can large-scale RE studies inform improvements in RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4065
1294,How can different data collection and analysis strategies be combined in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.4065
1295,How can empirical research on RE be designed for better validity?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4065
1296,How can different data collection and analysis strategies be combined in RE studies?, How do the authors justify the lack of a proper study?,0.4064
1297,How can empirical RE research inform strategic change versus operational requirements?,How has the proportion of empirical studies evolved over time?,0.4064
1298,What are the benefits of using ethnography in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4064
1299,What are the challenges in conducting large-scale empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4063
1300,What role does the constructivist perspective play in qualitative RE research?,How many studies incorporate theories?,0.4063
1301,What are the success factors identified in empirical RE studies?,How many studies incorporate theories?,0.4063
1302,What methodology is used to organize empirical RE research systematically?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4062
1303,How can empirical evidence be interpreted within the context of RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4061
1304,What are the typical issues with RE tools identified in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4060
1305,How can empirical evidence be interpreted within the context of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4060
1306,How do empirical studies establish patterns in RE practice usage?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4060
1307,What makes replication studies important for RE practice?, How do the authors justify the lack of a proper study?,0.4058
1308,How can empirical research facilitate the adoption of new RE processes in SMEs?,How often are which empirical methods used over time?,0.4058
1309,What makes experiments valuable in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4058
1310,How can different data collection and analysis strategies be combined in RE studies?,How has the reporting of the subjects evolved over time?,0.4058
1311,What are the typical issues with RE tools identified in empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4057
1312,How can empirical research facilitate the adoption of new RE processes in SMEs?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4057
1313,How has the adoption of RE practices evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4057
1314,What are the advantages and challenges of phenomenological research in RE?,How has the use of triangulation for research design evolved over time?,0.4056
1315,How can interdisciplinary studies contribute to a standardized RE framework?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4055
1316,What are the typical issues with RE tools identified in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4054
1317,What problems do empirical studies typically identify in RE practice?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4053
1318,What problems do empirical studies typically identify in RE practice?,What types of threats to validity do the authors report?,0.4053
1319,How can different data collection and analysis strategies be combined in RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4053
1320,How can different data collection and analysis strategies be combined in RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4052
1321,How can we use empirical studies to bridge the gap between RE research and practice?,How has the incorporation of theories in studies evolved over time?,0.4051
1322,What methodology is used to organize empirical RE research systematically?,How has the incorporation of theories in studies evolved over time?,0.4050
1323,What are the typical problems encountered in RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4048
1324,How does empirical evidence support SE decisions in industry?,How often are which empirical methods used?,0.4048
1325,What kind of questions can and should we ask to understand RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4046
1326,What problems do empirical studies typically identify in RE practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4046
1327,What are the benefits of using ethnography in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4043
1328,How can case studies contribute to our understanding of RE processes?,How has the reporting of the objects of study / treatments evolved over time?,0.4043
1329,What are the expectations on academia regarding empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4042
1330,How can surveys be effectively used to understand RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4042
1331,How is grounded theory applied in RE studies to maximize similarities and differences?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4041
1332,What are the success factors identified in empirical RE studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4041
1333,How can empirical evidence be interpreted within the context of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4038
1334,How does empirical RE research validate specific RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4037
1335,What is the importance of standard terminology in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4037
1336,What is the importance of standard terminology in empirical RE studies?,How often are which statistical methods used?,0.4037
1337,What are the challenges in conducting large-scale empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4036
1338,How does empirical evidence support SE decisions in industry?,How has the number of empirical methods used per publication evolved over time?,0.4035
1339,What are the major findings from empirical RE studies conducted internationally?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4035
1340,How does RE contribute to overall project success according to empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4034
1341,How can we ensure that empirical RE research remains relevant and up-to-date?,How has the incorporation of theories in studies evolved over time?,0.4034
1342,What are the typical issues with RE tools identified in empirical studies?,How do the authors justify preventing bias in the study results?,0.4034
1343,What role does the constructivist perspective play in qualitative RE research?,How many theories from the SE and RE are there?,0.4034
1344,How can empirical research be structured to capture all critical variables in SE?,How has the proportion of empirical studies evolved over time?,0.4033
1345,How can we establish a basis for future RE empirical studies?,How often are which statistical methods used?,0.4033
1346,How can empirical research be structured to capture all critical variables in SE?,How has the reporting of research questions and answers evolved over time?,0.4033
1347,What are typical findings from recent empirical RE studies conducted in Germany and Australia?,How has the the reporting of the population evolved over time?,0.4031
1348,How can we design surveys to gather data on RE practices in different industries?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4031
1349,What are the major findings from empirical RE studies conducted internationally?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4031
1350,How does empirical RE research validate specific RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4029
1351,What is the importance of standard terminology in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4029
1352,What methodology is used to organize empirical RE research systematically?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4028
1353,What further evidence do we need about RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4028
1354,How can we link broad RE studies with in-depth studies of specific factors?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4027
1355,What are the common strategies for inquiry in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4027
1356,What are the common success factors in RE established by empirical evidence?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4027
1357,What are the advantages and challenges of phenomenological research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4027
1358,What are the benefits of integrating information systems community studies in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4025
1359,What are the advantages and challenges of phenomenological research in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4025
1360,How can interdisciplinary research improve our understanding of context factors in RE?,How has the reporting of the context evolved over time?,0.4024
1361,How can large-scale empirical evidence be synthesized for RE practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4023
1362,How has the adoption of RE practices evolved over time?,How has the proportion of empirical studies evolved over time?,0.4023
1363,What are the typical issues with RE tools identified in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4023
