,genCQ,expertCQ,cos_score
888,What are the major gaps in current RE empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4616
889,What data collection methods are prevalent in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4616
890,How do empirical research designs simulate future practical use of RE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4616
891,How rigorous is the reported research in different RE core areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4614
892,How has the interest in RE empirical research changed since 2000?,How has the incorporation of theories in studies evolved over time?,0.4614
893,In which domains has empirical RE research been most concentrated?,How many studies incorporate theories?,0.4614
894,What are the newest emerging areas in empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4613
895,In which domains has empirical RE research been most concentrated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4612
896,How has the interest in RE empirical research changed since 2000?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4612
897,What motivations drive the selection of theoretical frameworks in empirical RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4610
898,Which RE interventions have shown measurable success in practice through empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4609
899,What is the impact of empirical research on RE education?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4608
900,How has empirical research in RE for embedded software evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4608
901,What are the gaps in current empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4608
902,What are the typical findings of RE practice studies conducted in Germany and Australia?, How do the authors justify the lack of a proper study?,0.4607
903,What are the typical findings of RE practice studies conducted in Germany and Australia?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4606
904,What are the major gaps in current RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4606
905,Which RE knowledge areas have been empirically investigated the most?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4605
906,How have empirical methods in RE evolved over the last 20 years?,How many empirical studies are by authors working for large software development companies?,0.4604
907,How does empirical research address RE in embedded and agile systems engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4599
908,Which countries are most actively involved in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4598
909,How often are existing studies in RE replicated for validation?,How has the proportion of empirical studies evolved over time?,0.4596
910,How can replication of empirical studies enhance RE research reliability?,How has the reporting of research questions and answers evolved over time?,0.4595
911,How rigorous is the reported research in different RE core areas?,How has the reporting of the objects of study / treatments evolved over time?,0.4593
912,How do empirical RE studies align with industry needs?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4591
913,What methodological challenges exist in synthesizing empirical RE knowledge?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4591
914,How have empirical methods in RE evolved over the last 20 years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4589
915,How has the interest in RE empirical research changed since 2000?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4588
916,How has the role of empirical studies in RE been discussed in previous research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4587
917,How have focus groups been used to gather empirical data in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4583
918,How often do empirical methods verify the cost and benefits of RE interventions?,How has the reporting of the objects of study / treatments evolved over time?,0.4582
919,What are the main sources of RE empirical studies publication?, How do the authors justify the lack of a proper study?,0.4581
920,How has requirements verification and validation research trended over time?,How has the proportion of empirical studies evolved over time?,0.4580
921,How can replication of empirical studies enhance RE research reliability?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4579
922,How useful do RE researchers perceive current best practices?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4578
923,How rigorous is the reported research in different RE core areas?,How has the reporting of research questions and answers evolved over time?,0.4578
924,How has the empirical validation of RE techniques influenced their adoption?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4577
925,How does empirical research address RE in embedded and agile systems engineering?,How has the proportion of empirical studies evolved over time?,0.4575
926,What are the primary success factors in empirical studies of RE?,How often are which statistical methods used?,0.4572
927,What motivations drive the selection of theoretical frameworks in empirical RE?,How has the proportion of empirical studies evolved over time?,0.4572
928,How can replication of empirical studies enhance RE research reliability?,How do the authors justify preventing bias in the study results?,0.4570
929,How often are specific RE techniques adopted in industry versus academia?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4569
930,How have empirical methods in RE evolved over the last 20 years?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.4569
931,How often are existing studies in RE replicated for validation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4569
932,How has requirements verification and validation research trended over time?,How has the reporting of the tasks evolved over time?,0.4568
933,How do experiments contribute to validating RE methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4568
934,What are the major gaps in current RE empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4566
935,How do empirical RE studies align with industry needs?,How often are which empirical methods used?,0.4564
936,Which RE knowledge areas have been empirically investigated the most?,How often are which empirical methods used over time?,0.4563
937,What are the main sources of RE empirical studies publication?,Have the authors done a systematic review of related work?,0.4563
938,How has requirements verification and validation research trended over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4562
939,How do small and medium-sized enterprises (SMEs) approach RE empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4562
940,What are the typical findings of RE practice studies conducted in Germany and Australia?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4558
941,What methodological challenges exist in synthesizing empirical RE knowledge?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4557
942,How do empirical RE studies align with industry needs?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4554
943,What are the methodological bases for recent RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4553
944,Which research methods are frequently used in primary empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4553
945,How rigorous is the reported research in different RE core areas?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4551
946,How have focus groups been used to gather empirical data in RE?,How often are which empirical methods used over time?,0.4551
947,What are the major gaps in current RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4547
948,What methodological challenges exist in synthesizing empirical RE knowledge?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4547
949,How does empirical research address RE in embedded and agile systems engineering?,How has the number of empirical methods used per publication evolved over time?,0.4546
950,What are the major gaps in current RE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4545
951,How do empirical RE studies align with industry needs?,How often are which empirical methods used over time?,0.4545
952,How do experiments contribute to validating RE methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4540
953,What are the newest emerging areas in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4539
954,How have empirical RE interventions evolved in medical and automotive domains?,How has the reporting of the objects of study / treatments evolved over time?,0.4539
955,What are the outcomes of utilizing empirical methods in RE for strategic planning?,How many different empirical methods are used per publication?,0.4539
956,What are the methodological bases for recent RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4538
957,How has requirements verification and validation research trended over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4538
958,What are the most researched emerging areas in empirical RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4537
959,What are the roles of empirical studies in understanding RE contexts?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4534
960,How have focus groups been used to gather empirical data in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4533
961,How often do empirical RE studies consider practical considerations?,How often are those who conduct the studies also the authors of the papers?,0.4531
962,What are the most researched emerging areas in empirical RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4530
963,What are the most researched emerging areas in empirical RE?,How has the incorporation of theories in studies evolved over time?,0.4527
964,How do empirical RE studies align with industry needs?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4526
965,Which empirical methods are used in RE research to compare alternative techniques?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4526
966,Which countries are most actively involved in empirical RE research?,How many studies incorporate theories?,0.4525
967,What types of research participants are commonly involved in RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4524
968,What are the most frequent empirical methods used in RE research and their outcomes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4523
969,What are the key components of an RE research map?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4521
970,How useful do RE researchers perceive current best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4520
971,How often do empirical methods verify the cost and benefits of RE interventions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4520
972,How has requirements verification and validation research trended over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4520
973,How has the interest in RE empirical research changed since 2000?,How has the use of statistical methods evolved over time?,0.4518
974,What are the newest emerging areas in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4518
975,Which countries are most actively involved in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4517
976,How has the role of empirical studies in RE been discussed in previous research?,Have the authors done a systematic review of related work?,0.4516
977,What are the success factors in empirical RE studies conducted in the telecommunication industry?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4516
978,How have empirical methods in RE evolved over the last 20 years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4511
979,What are the methodological bases for recent RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4509
980,What types of research participants are commonly involved in RE studies?, How do the authors justify the lack of a proper study?,0.4509
981,How useful do RE researchers perceive current best practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4508
982,What are the major gaps in current RE empirical studies?,How do the authors justify preventing bias in the study results?,0.4506
983,What data collection methods are prevalent in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4505
984,What types of research participants are commonly involved in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4504
985,How can replication of empirical studies enhance RE research reliability?,How many publications are analyzed in (systematic literature) reviews?,0.4502
986,In which academic venues are empirical RE studies most frequently published?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4502
987,How have empirical RE interventions evolved in medical and automotive domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4502
988,What are the methodological bases for recent RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4500
989,What evidence exists for the effectiveness of different RE interventions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4499
990,How often do empirical methods verify the cost and benefits of RE interventions?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4497
991,How rigorous is the reported research in different RE core areas?, How do the authors justify the lack of a proper study?,0.4494
992,What are the primary success factors in empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4493
993,What are the empirical evidence gaps in requirements management?,How many empirical studies are by authors working for large software development companies?,0.4490
994,How has the interest in RE empirical research changed since 2000?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4489
995,How has the empirical validation of RE techniques influenced their adoption?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4489
996,How rigorous is the reported research in different RE core areas?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4489
997,What data collection methods are prevalent in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4487
998,Which countries are most actively involved in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4487
999,What types of research participants are commonly involved in RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4484
1000,What are the major gaps in current RE empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4482
1001,How can we improve practitioner involvement in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4482
1002,How has requirements verification and validation research trended over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4481
1003,How has the empirical validation of RE techniques influenced their adoption?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4479
1004,What are the primary success factors in empirical studies of RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4479
1005,What are the newest emerging areas in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4479
1006,What types of research participants are commonly involved in RE studies?,How has the proportion of empirical studies evolved over time?,0.4479
1007,What are the roles of empirical studies in understanding RE contexts?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4475
1008,What is the impact of empirical research on RE education?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4475
1009,How rigorous is the reported research in different RE core areas?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4473
1010,What are the most frequent empirical methods used in RE research and their outcomes?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4472
1011,What are the methodological bases for recent RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4471
1012,What methodological challenges exist in synthesizing empirical RE knowledge?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4471
1013,What are the success factors in empirical RE studies conducted in the telecommunication industry?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4470
1014,How have focus groups been used to gather empirical data in RE?,How many different empirical methods are used per publication?,0.4469
1015,How has the focus on requirements elicitation evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4469
1016,Which countries are most actively involved in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4469
1017,How useful do RE researchers perceive current best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4468
1018,What theoretical perspectives are most commonly used in empirical RE studies?,How often are which statistical methods used?,0.4468
1019,What is the impact of empirical research on RE education?,How has the number of empirical methods used per publication evolved over time?,0.4467
1020,What is the impact of empirical research on RE education?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4465
1021,How has requirements verification and validation research trended over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4465
1022,Which countries are most actively involved in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4464
1023,What are the success factors in empirical RE studies conducted in the telecommunication industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4463
1024,What are the roles of empirical studies in understanding RE contexts?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4462
1025,What are the most frequent empirical methods used in RE research and their outcomes?,How many studies incorporate theories?,0.4460
1026,What are the major gaps in current RE empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4460
1027,What are the primary success factors in empirical studies of RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4459
1028,What are the typical findings of RE practice studies conducted in Germany and Australia?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4457
1029,What are the success factors in empirical RE studies conducted in the telecommunication industry?,How often are which empirical methods used?,0.4456
1030,Which RE knowledge areas have been empirically investigated the most?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4455
1031,How can replication of empirical studies enhance RE research reliability?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4455
1032,What are the methodological bases for recent RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4455
1033,What motivations drive the selection of theoretical frameworks in empirical RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4455
1034,Which frameworks support empirical evaluation in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4454
1035,Which frameworks support empirical evaluation in RE?,How has the number of empirical methods used per publication evolved over time?,0.4452
1036,How have empirical RE interventions evolved in medical and automotive domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4452
1037,How can replication of empirical studies enhance RE research reliability?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4451
1038,How often do empirical RE studies consider practical considerations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4450
1039,What are the gaps in current empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4448
1040,What are the primary methods used in gathering empirical RE data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4447
1041,What are the most frequent empirical methods used in RE research and their outcomes?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4447
1042,What are the newest emerging areas in empirical RE research?,How many theories from the SE and RE are there?,0.4446
1043,What are the key indicators of successful RE interventions in industry?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4441
1044,What critical success factors are essential for RE method adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4441
1045,What are the primary success factors in empirical studies of RE?,How many studies incorporate theories?,0.4440
1046,What are the most researched emerging areas in empirical RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4438
1047,How do empirical RE studies align with industry needs?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4437
1048,What theoretical perspectives are most commonly used in empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4436
1049,In which academic venues are empirical RE studies most frequently published?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4435
1050,How often are existing studies in RE replicated for validation?,How often are which empirical methods used?,0.4434
1051,How do experiments contribute to validating RE methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4433
1052,What motivations drive the selection of theoretical frameworks in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4432
1053,How useful do RE researchers perceive current best practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4429
1054,In which domains has empirical RE research been most concentrated?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4429
1055,What are the most researched emerging areas in empirical RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4428
1056,How do empirical research designs simulate future practical use of RE technologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4427
1057,Which research methods are frequently used in primary empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4425
1058,What are the major gaps in current RE empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4424
1059,In which academic venues are empirical RE studies most frequently published?,How has the reporting of research questions and answers evolved over time?,0.4422
1060,How has the empirical validation of RE techniques influenced their adoption?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4422
1061,How has the role of empirical studies in RE been discussed in previous research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4422
1062,What are the gaps in current empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4422
1063,What are the primary success factors in empirical studies of RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4421
1064,Which research methods are frequently used in primary empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4421
1065,What are the methodological bases for recent RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4421
1066,How has the role of empirical studies in RE been discussed in previous research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4420
1067,What techniques have proven successful in requirements elicitation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4420
1068,What are the primary success factors in empirical studies of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4419
1069,How does the RE community perceive the application of empirical methods?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4419
1070,Which RE knowledge areas have been empirically investigated the most?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4418
1071,How can we improve practitioner involvement in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4418
1072,What are the most researched emerging areas in empirical RE?,Do the authors report the selected context of their study with specific characteristics?,0.4415
1073,Which empirical methods are used in RE research to compare alternative techniques?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4414
1074,What are the key components of an RE research map?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4414
1075,How has the interest in RE empirical research changed since 2000?,How many different empirical methods are used per publication?,0.4414
1076,What evidence do we have about current RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4412
1077,How can replication of empirical studies enhance RE research reliability?,Do the authors report the selected context of their study with specific characteristics?,0.4411
1078,How do empirical research designs simulate future practical use of RE technologies?,How often are which empirical methods used over time?,0.4409
1079,What are the roles of empirical studies in understanding RE contexts?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4408
1080,How has the interest in RE empirical research changed since 2000?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4407
1081,How has the empirical validation of RE techniques influenced their adoption?,How has the use of statistical methods evolved over time?,0.4407
1082,What are the typical findings of RE practice studies conducted in Germany and Australia?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4406
1083,How have empirical RE interventions evolved in medical and automotive domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4406
1084,What are the roles of empirical studies in understanding RE contexts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4406
1085,How has the empirical validation of RE techniques influenced their adoption?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4403
1086,What are the outcomes of utilizing empirical methods in RE for strategic planning?,How has the number of empirical methods used per publication evolved over time?,0.4402
1087,How often are existing studies in RE replicated for validation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4402
1088,What are the gaps in current empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4402
1089,In which domains has empirical RE research been most concentrated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4402
1090,What are the most researched emerging areas in empirical RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4400
1091,How can we improve practitioner involvement in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4400
1092,How often are specific RE techniques adopted in industry versus academia?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4398
1093,What are the emerging non-functional requirements (NFRs) areas in empirical RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4398
1094,What data collection methods are prevalent in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4398
1095,How rigorous is the reported research in different RE core areas?,How many empirical studies are by authors working for large software development companies?,0.4397
1096,What are the roles of empirical studies in understanding RE contexts?,How has the reporting of the context evolved over time?,0.4397
1097,How has the research focus on non-functional requirements shifted?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4397
1098,What motivations drive the selection of theoretical frameworks in empirical RE?,How often are which empirical methods used over time?,0.4396
1099,What are the main sources of RE empirical studies publication?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4395
1100,How can replication of empirical studies enhance RE research reliability?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4394
1101,How has empirical research in RE for embedded software evolved?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4392
1102,What motivations drive the selection of theoretical frameworks in empirical RE?,How often are standards used to describe the theories incorporated?,0.4392
1103,What are the typical findings of RE practice studies conducted in Germany and Australia?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4391
1104,How have empirical RE interventions evolved in medical and automotive domains?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4389
1105,How useful do RE researchers perceive current best practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4389
1106,What are the roles of empirical studies in understanding RE contexts?,How many different empirical methods are used per publication?,0.4389
1107,How often do empirical RE studies consider practical considerations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4388
1108,What are the most researched emerging areas in empirical RE?,How has the reporting of research questions and answers evolved over time?,0.4388
1109,How is empirical data synthesized in requirements planning studies?,How often are which empirical methods used over time?,0.4388
1110,How is empirical data synthesized in requirements planning studies?,How has the number of empirical methods used per publication evolved over time?,0.4388
1111,What are the most frequent empirical methods used in RE research and their outcomes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4388
1112,What are the main sources of RE empirical studies publication?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4387
1113,How useful do RE researchers perceive current best practices?, How do the authors justify the lack of a proper study?,0.4387
1114,How is empirical data synthesized in requirements planning studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4387
1115,How can we structure and synthesize empirical RE knowledge?,How many theories from the SE and RE are there?,0.4386
1116,How do experiments contribute to validating RE methods?,How often are which empirical methods used over time?,0.4386
1117,What are the success factors in empirical RE studies conducted in the telecommunication industry?,How has the proportion of empirical studies evolved over time?,0.4386
1118,How do empirical RE studies align with industry needs?,How has the number of empirical methods used per publication evolved over time?,0.4385
1119,In which domains has empirical RE research been most concentrated?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4385
1120,Which countries are most actively involved in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4382
1121,What are the most researched emerging areas in empirical RE?,How many theories from the SE and RE are there?,0.4381
1122,How do empirical studies benefit RE practice analysis?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4381
1123,What are the methodological bases for recent RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4377
1124,How can we improve practitioner involvement in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4375
