,genCQ,expertCQ,cos_score
1699,To what extent are advanced research methods adopted in empirical Requirements Engineering?,Have the authors done a systematic review of related work?,0.3627
1700,What are the new trends identified in the systematic mapping study of Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3626
1701,How do researchers identify trends in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3625
1702,How are empirical studies in Requirements Engineering annotated in literature databases?,How has the reporting of the context evolved over time?,0.3624
1703,In which context have empirical studies of Requirements Engineering been carried out over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3624
1704,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How often are which empirical methods used over time?,0.3623
1705,To what extent are advanced research methods adopted in empirical Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.3620
1706,In which channels are the empirical studies of Requirements Engineering published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3619
1707,What are the implications of empirical research findings on Requirements Engineering education?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3618
1708,In which channels are the empirical studies of Requirements Engineering published?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3618
1709,Which sub-areas of Requirements Engineering are evidentially validated through empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3617
1710,What types of interventions have been proposed or investigated in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3616
1711,What are the most common types of interventions investigated in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3616
1712,Which empirical studies have the highest impact on Requirements Engineering practices?,How has the reporting of the tasks evolved over time?,0.3615
1713,What types of interventions have been proposed or investigated in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3615
1714,In which channels are the empirical studies of Requirements Engineering published?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3615
1715,How does empirical research in Requirements Engineering contribute to theory development?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3615
1716,What are the emerging areas of empirical research in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3614
1717,In what ways is the empirical research landscape in Requirements Engineering evolving?,How many different empirical methods are used per publication?,0.3614
1718,In which channels are the empirical studies of Requirements Engineering published?,How has the proportion of empirical studies evolved over time?,0.3613
1719,What gaps exist in empirical research related to requirements validation and verification?,How many different empirical methods are used per publication?,0.3613
1720,What evidence exists for the efficacy of different Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3613
1721,What gaps exist in empirical research related to requirements validation and verification?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3613
1722,Which sub-areas of Requirements Engineering are evidentially validated through empirical studies?,How has the proportion of empirical studies evolved over time?,0.3611
1723,What are the major focus areas of empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.3611
1724,Which types of industries are often involved in empirical Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3610
1725,How do systematic mapping studies help in understanding the current state of Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3610
1726,To what extent are advanced research methods adopted in empirical Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3609
1727,Which era of Requirements Engineering research has seen the maximum progress in terms of new advances?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3608
1728,What are the key contributions of empirical research to Requirements Engineering literature?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3608
1729,How are empirical studies classified in the research map for Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3607
1730,What evidence exists for the efficacy of different Requirements Engineering techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3606
1731,Which empirical research studies focus on evaluating requirements elicitation techniques?,How often are which empirical methods used over time?,0.3605
1732,How are empirical research results disseminated in the Requirements Engineering community?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3605
1733,How is empirical evidence utilized to improve Requirements Engineering processes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3605
1734,To what extent are advanced research methods adopted in empirical Requirements Engineering?,How often are which statistical methods used?,0.3605
1735,"How are the research method, type, intervention, and domains related to Requirements Engineering core areas?",How many empirical studies are by authors working for large software development companies?,0.3604
1736,What types of interventions have been proposed or investigated in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.3604
1737,How does empirical research in Requirements Engineering contribute to theory development?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3604
1738,Which country is frequently involved in Requirements Engineering research and in which era did these countries show maximum progress?,How many empirical studies are by authors working for large software development companies?,0.3603
1739,Why is there a need for replicating existing empirical studies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.3603
1740,What are the most researched non-functional requirements in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3603
1741,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How has the reporting of the context evolved over time?,0.3602
1742,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How has the reporting of the subjects evolved over time?,0.3602
1743,What are the typical findings of RE practice studies in different countries?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3599
1744,What are the most common types of interventions investigated in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3599
1745,What are the implications of empirical research findings on Requirements Engineering education?,Do the authors report the selected context of their study with specific characteristics?,0.3599
1746,Which country is frequently involved in Requirements Engineering research and in which era did these countries show maximum progress?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3598
1747,In which channels are the empirical studies of Requirements Engineering published?,Do the authors use a well defined taxonomy for their research design?,0.3598
1748,To what extent are advanced research methods adopted in empirical Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3597
1749,In what ways has the focus of empirical research in Requirements Engineering changed?,Do the authors report the selected context of their study with specific characteristics?,0.3597
1750,How do empirical research methodologies and studies vary within Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3596
1751,What methodological advancements have been introduced in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.3595
1752,What evidence exists for the efficacy of different Requirements Engineering techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3594
1753,What is the state of the art in empirical studies of Requirements Engineering?,How often are which empirical methods used over time?,0.3593
1754,How is empirical evidence utilized to improve Requirements Engineering processes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3592
1755,Which types of industries are often involved in empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3592
1756,Which research method is frequently used in primary studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3591
1757,Which data collection method is frequently used in the investigation of research in primary studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3590
1758,What are the implications of empirical research findings on Requirements Engineering education?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3590
1759,Which research method is frequently used in primary studies?,How has the reporting of the subjects evolved over time?,0.3590
1760,What are the most researched non-functional requirements in empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3588
1761,To what extent are advanced research methods adopted in empirical Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3586
1762,Which research method is frequently used in primary studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3586
1763,What types of empirical studies are conducted in the field of Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3585
1764,What are the common challenges faced in aggregating empirical research in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3585
1765,What lessons can be learned from empirical research on Requirements Engineering practices?,How has the reporting of the tasks evolved over time?,0.3585
1766,How do empirical studies in Requirements Engineering help in addressing industry challenges?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3584
1767,What are the implications of empirical research findings on Requirements Engineering education?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3584
1768,What are the trends and opportunities in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3583
1769,What emerging non-functional requirements are under-researched in the current empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.3583
1770,What are the key contributions of empirical research to Requirements Engineering literature?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3583
1771,What are the typical findings of RE practice studies in different countries?,How has the reporting of research questions and answers evolved over time?,0.3582
1772,In what ways has the focus of empirical research in Requirements Engineering changed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3581
1773,To what extent are advanced research methods adopted in empirical Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3581
1774,How significant is the focus on proposing new interventions in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3581
1775,How rigorous is the reported research in different Requirements Engineering core areas?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3580
1776,How do empirical studies in Requirements Engineering help in addressing industry challenges?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3578
1777,What kind of empirical knowledge exists for Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.3578
1778,To what extent are qualitative research methods used in empirical Requirements Engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3578
1779,What future research directions are suggested by empirical studies in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3577
1780,Why is there a need for replicating existing empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3575
1781,How are empirical studies in Requirements Engineering annotated in literature databases?,How often are standards used to describe the theories incorporated?,0.3574
1782,How do systematic mapping studies help in understanding the current state of Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3574
1783,How is empirical evidence utilized to improve Requirements Engineering processes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3573
1784,How do empirical findings in Requirements Engineering relate to software development success?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3573
1785,What are the most researched non-functional requirements in empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3573
1786,What is the role of systematic literature reviews in synthesizing empirical research in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3572
1787,How do case studies differ from experiments in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3572
1788,What methodological gaps remain in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3572
1789,What are the common challenges faced in aggregating empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.3572
1790,Which sub-areas of Requirements Engineering lack empirical research?,How many different empirical methods are used per publication?,0.3571
1791,What kind of research participants are frequently involved in primary studies?,How many different empirical methods are used per publication?,0.3569
1792,What is the role of systematic literature reviews in synthesizing empirical research in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.3569
1793,How often are case study research methods used in empirical Requirements Engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3568
1794,How is the empirical research in Requirements Engineering structured in the research map?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3567
1795,How do systematic mapping studies help in understanding the current state of Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3566
1796,To what extent are qualitative research methods used in empirical Requirements Engineering studies?,How often are standards used to describe the theories incorporated?,0.3566
1797,How do empirical studies in Requirements Engineering support decision-making?,Do the authors use a well defined taxonomy for their research design?,0.3565
1798,What are the prevalent research gaps in Requirements Engineering that need more empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.3565
1799,How frequently are secondary empirical studies focusing on Requirements Engineering conducted?,How many studies incorporate theories?,0.3563
1800,How is the empirical research in Requirements Engineering structured in the research map?,How many publications are analyzed in (systematic literature) reviews?,0.3563
1801,To what extent are qualitative research methods used in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.3563
1802,What emerging non-functional requirements are under-researched in the current empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3562
1803,What are the typical findings of RE practice studies in different countries?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3560
1804,Which empirical studies have the highest impact on Requirements Engineering practices?,How often are standards used to describe the theories incorporated?,0.3559
1805,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How many studies incorporate theories?,0.3559
1806,How frequently are secondary empirical studies focusing on Requirements Engineering conducted?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3559
1807,To what extent are advanced research methods adopted in empirical Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3558
1808,What is the role of systematic literature reviews in synthesizing empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3557
1809,What is the proportion of experiments among the primary studies in empirical Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3557
1810,What are the typical findings of RE practice studies in different countries?,How often are which empirical methods used?,0.3557
1811,Which sub-areas of Requirements Engineering are evidentially validated through empirical studies?,How often are standards used to describe the theories incorporated?,0.3557
1812,Which empirical studies have the highest impact on Requirements Engineering practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3556
1813,What are the most common types of interventions investigated in empirical Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.3555
1814,How are empirical studies in Requirements Engineering annotated in literature databases?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3555
1815,In which channels are the empirical studies of Requirements Engineering published?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3555
1816,What lessons can be learned from empirical research on Requirements Engineering practices?,Do the authors use a well defined taxonomy for their research design?,0.3553
1817,How do researchers identify trends in empirical Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3550
1818,How is the empirical research in Requirements Engineering structured in the research map?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3550
1819,Which types of industries are often involved in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3549
1820,What are the most common types of interventions investigated in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3549
1821,What are the prevalent research gaps in Requirements Engineering that need more empirical studies?,How often are which empirical methods used over time?,0.3548
1822,What are the common challenges faced in aggregating empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3547
1823,How frequently are secondary empirical studies focusing on Requirements Engineering conducted?,Have the authors done a systematic review of related work?,0.3547
1824,In which channels are the empirical studies of Requirements Engineering published?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3545
1825,What is the impact of empirical research findings on Requirements Engineering practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3544
1826,In what ways has the focus of empirical research in Requirements Engineering changed?,How has the use of triangulation for research design evolved over time?,0.3544
1827,How do empirical studies in Requirements Engineering support decision-making?,How often are which empirical methods used over time?,0.3543
1828,What is the proportion of experiments among the primary studies in empirical Requirements Engineering?,How often are which statistical methods used?,0.3542
1829,How frequently do empirical studies in Requirements Engineering include real-world scenarios?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3542
1830,Why is there a need for replicating existing empirical studies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.3541
1831,What are the common threads and themes in empirical Requirements Engineering literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3541
1832,What are the most researched non-functional requirements in empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.3540
1833,What types of interventions have been proposed or investigated in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3540
1834,What types of empirical studies are conducted in the field of Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3539
1835,How do researchers identify trends in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3539
1836,Which types of industries are often involved in empirical Requirements Engineering research?,How many studies incorporate theories?,0.3538
1837,How frequently do empirical studies in Requirements Engineering include real-world scenarios?,Do the authors use a well defined taxonomy for their research design?,0.3538
1838,How often are case study research methods used in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3537
1839,How has empirical research in various Requirements Engineering knowledge areas evolved over the years?,How has the reporting of the setting evolved over time?,0.3536
1840,To what extent are advanced research methods adopted in empirical Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3534
1841,How rigorous is the reported research in different Requirements Engineering core areas?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3534
1842,What are the most common types of interventions investigated in empirical Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3533
1843,Which types of industries are often involved in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3533
1844,How do empirical research methodologies and studies vary within Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3532
1845,Why is there a need for replicating existing empirical studies in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3532
1846,In which channels are the empirical studies of Requirements Engineering published?,How has the reporting of the tasks evolved over time?,0.3531
1847,What are the key contributions of empirical research to Requirements Engineering literature?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3527
1848,What are the most researched non-functional requirements in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3527
1849,What are the trends and opportunities in empirical Requirements Engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3526
1850,How do quantitative methods compare to qualitative methods in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3526
1851,What lessons can be learned from empirical research on Requirements Engineering practices?,How often are which empirical methods used?,0.3526
1852,What methodological advancements have been introduced in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3524
1853,What is the role of systematic literature reviews in synthesizing empirical research in Requirements Engineering?,How often are which empirical methods used?,0.3524
1854,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3524
1855,How do empirical findings in Requirements Engineering relate to software development success?,How has the proportion of empirical studies evolved over time?,0.3523
1856,What types of empirical studies are conducted in the field of Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3523
1857,Which empirical research studies focus on evaluating requirements elicitation techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3522
1858,What are the common threads and themes in empirical Requirements Engineering literature?,How often are standards used to describe the theories incorporated?,0.3522
1859,What future research directions are suggested by empirical studies in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3522
1860,What gaps exist in empirical research related to requirements validation and verification?,How often are which empirical methods used over time?,0.3521
1861,What is the role of systematic literature reviews in synthesizing empirical research in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3521
1862,How do empirical studies in Requirements Engineering help in addressing industry challenges?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3521
1863,What are the most researched non-functional requirements in empirical studies?,How often are standards used to describe the theories incorporated?,0.3521
1864,How does empirical research in Requirements Engineering contribute to theory development?,How many different empirical methods are used per publication?,0.3519
1865,Which empirical methods are most commonly used in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3519
1866,What kind of research participants are frequently involved in primary studies?,How often are which empirical methods used?,0.3519
1867,What are the trends and opportunities in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3518
1868,What lessons can be learned from empirical research on Requirements Engineering practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3516
1869,What is the state of the art in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.3516
1870,In which channels are the empirical studies of Requirements Engineering published?,How many publications are analyzed in (systematic literature) reviews?,0.3516
1871,How do case studies differ from experiments in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3515
1872,Which research method is frequently used in primary studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3514
1873,What are the key contributions of empirical research to Requirements Engineering literature?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3513
1874,How often are case study research methods used in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3513
1875,How do quantitative methods compare to qualitative methods in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3513
1876,How do quantitative methods compare to qualitative methods in empirical Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.3513
1877,How is the empirical research in Requirements Engineering structured in the research map?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3513
1878,What is the strength of empirical evidence in empirical Requirements Engineering literature?,Do the authors report the selected context of their study with specific characteristics?,0.3513
1879,What are the emerging areas of empirical Requirements Engineering based on recent studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3512
1880,How are empirical studies classified in the research map for Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3512
1881,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How has the reporting of the objects of study / treatments evolved over time?,0.3511
1882,What methodological gaps remain in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3511
1883,What are the key contributions of empirical research to Requirements Engineering literature?,How has the reporting of the tasks evolved over time?,0.3511
1884,Which empirical research studies focus on evaluating requirements elicitation techniques?,Do the authors use a well defined taxonomy for their research design?,0.3509
1885,Why is there a need for replicating existing empirical studies in Requirements Engineering?,How many studies incorporate theories?,0.3507
1886,What are the key contributions of empirical research to Requirements Engineering literature?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3507
1887,What methodological advancements have been introduced in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3507
1888,What methodological advancements have been introduced in empirical Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3507
1889,Which era of Requirements Engineering research has seen the maximum progress in terms of new advances?,How has the use of triangulation for research design evolved over time?,0.3506
1890,What emerging non-functional requirements are under-researched in the current empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.3505
1891,What is the proportion of experiments among the primary studies in empirical Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3504
1892,What factors contribute to the success of empirical studies in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3503
1893,In which context have empirical studies of Requirements Engineering been carried out over the years?,Do the authors report the selected context of their study with specific characteristics?,0.3500
1894,How do researchers identify trends in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3499
1895,How do empirical studies in Requirements Engineering support decision-making?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3499
1896,What are the key contributions of empirical research to Requirements Engineering literature?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3498
1897,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How has the reporting of the setting evolved over time?,0.3498
1898,Which types of industries are often involved in empirical Requirements Engineering research?,How often are which statistical methods used?,0.3498
1899,How frequently do empirical studies in Requirements Engineering include real-world scenarios?,Do the authors report the selected context of their study with specific characteristics?,0.3498
1900,What are the emerging areas of empirical Requirements Engineering based on recent studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3497
1901,What evidence exists for the efficacy of different Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.3497
1902,How rigorous is the reported research in different Requirements Engineering core areas?,How has the reporting of research questions and answers evolved over time?,0.3496
1903,Which empirical research studies focus on evaluating requirements elicitation techniques?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3494
1904,How is the practitioner involvement in empirical Requirements Engineering research characterized?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3494
1905,In what ways has the focus of empirical research in Requirements Engineering changed?,How has the reporting of the context evolved over time?,0.3494
1906,What future research directions are suggested by empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.3493
1907,What types of empirical studies are conducted in the field of Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3493
1908,What types of empirical studies are conducted in the field of Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3492
1909,How are empirical research results in Requirements Engineering aggregated for synthesis?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3491
1910,Which empirical studies have the highest impact on Requirements Engineering practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3490
1911,Which data collection method is frequently used in the investigation of research in primary studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3490
1912,How did the empirical research focus in Requirements Engineering evolve over the last decade?,How has the incorporation of theories in studies evolved over time?,0.3490
1913,What kind of empirical knowledge exists for Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3488
1914,What types of interventions have been proposed or investigated in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3487
1915,How are empirical studies in Requirements Engineering annotated in literature databases?,How has the reporting of the tasks evolved over time?,0.3487
1916,How do systematic mapping studies help in understanding the current state of Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3487
1917,What methodological advancements have been introduced in empirical Requirements Engineering research?,How has the use of triangulation for research design evolved over time?,0.3486
1918,What emerging non-functional requirements are under-researched in the current empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3486
1919,What are the common challenges faced in aggregating empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3486
1920,What are the typical findings of RE practice studies in different countries?,How has the number of empirical methods used per publication evolved over time?,0.3483
1921,In which channels are the empirical studies of Requirements Engineering published?,How often are standards used to describe the theories incorporated?,0.3483
1922,How do empirical findings in Requirements Engineering relate to software development success?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3483
