,genCQ,expertCQ,cos_score
1220,What type of empirical evidence is most beneficial for understanding RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4418
1221,What empirical techniques are used in market-driven RE practices and challenges?,How has the number of empirical methods used per publication evolved over time?,0.4417
1222,"How are empirical work and emerging areas, like non-functional requirements, reflected in RE research?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4417
1223,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4417
1224,"Which domains historically had high empirical RE activity, and how has this evolved?",How has the reporting of research questions and answers evolved over time?,0.4415
1225,Which era of RE research has the maximum progress in terms of new advances?,How many theories from the SE and RE are there?,0.4415
1226,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,How often are which empirical methods used?,0.4413
1227,What is the state of the art in empirical studies of RE?,How many studies incorporate theories?,0.4413
1228,"How can systematic empirical evaluation practices for RE methods, processes, and technologies be set up?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4412
1229,What types of interventions have been proposed or investigated in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4410
1230,Which era of RE research has the maximum progress in terms of new advances?,How has the number of theories from SE and RE evolved over time?,0.4410
1231,In which channels are the empirical studies of RE published?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4410
1232,How are empirical research cycles managed in RE according to the unified checklist practices?,How has the reporting of the objects of study / treatments evolved over time?,0.4409
1233,What lessons learned from empirical research could inform the design of future studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4409
1234,How frequently are experiments used in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4408
1235,How can empirical RE research methods scale up to practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4406
1236,What RE sub-areas need more empirical research attention in the future?,How has the reporting of research questions and answers evolved over time?,0.4406
1237,Which data collection method is frequently used in the investigation of research in primary studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4404
1238,What emerging areas in RE need more empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4402
1239,In which context have these empirical studies of RE been carried out over the period of RE research?,How many empirical studies are by authors working for large software development companies?,0.4401
1240,"How do empirical studies categorize and quantify RE core areas like elicitation, analysis, and process?",How has the proportion of papers that do not have an empirical study evolved over time?,0.4399
1241,How rigorous is the reported research in different RE core areas?,How many empirical studies are by authors working for large software development companies?,0.4397
1242,Which data collection method is frequently used in the investigation of research in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4397
1243,What is the trend of empirical RE research work since the year 2000?,How many theories from the SE and RE are there?,0.4396
1244,What emerging areas in RE need more empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4395
1245,"Which domains historically had high empirical RE activity, and how has this evolved?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4394
1246,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the number of empirical methods used per publication evolved over time?,0.4394
1247,What kind of research participants are frequently involved in primary studies?,How has the reporting of research questions and answers evolved over time?,0.4392
1248,How do emerging areas like RE for embedded systems and SMEs compare with traditional domains in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4392
1249,Which research method is frequently used in primary studies?,How has the incorporation of theories in studies evolved over time?,0.4391
1250,What type of empirical studies would benefit more from narrative reviews and meta-analyses?,How has the number of empirical methods used per publication evolved over time?,0.4391
1251,How has the focus of empirical RE research shifted over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4390
1252,What areas of RE empirical research show the most significant gaps?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4389
1253,How has the focus of empirical RE research shifted over time?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4388
1254,What protocols and systematic review strategies are applied in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4386
1255,"How are empirical work and emerging areas, like non-functional requirements, reflected in RE research?",How many empirical studies are by authors working for large software development companies?,0.4386
1256,What are the most significant trends and opportunities for future empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4385
1257,How effective are empirical evaluation strategies in improving RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4384
1258,How do emerging areas like RE for embedded systems and SMEs compare with traditional domains in empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4383
1259,How do emerging areas like RE for embedded systems and SMEs compare with traditional domains in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4381
1260,What empirical methods have been used in RE studies to compare and evaluate alternative techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4381
1261,What lessons learned from empirical research could inform the design of future studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4380
1262,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the use of triangulation for research design evolved over time?,0.4380
1263,"How are the research method, type, intervention, and domains related to RE core areas?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4380
1264,How do empirical studies in RE validate novel approaches and their effectiveness in practice?,What types of threats to validity do the authors report?,0.4380
1265,How has the focus of empirical RE research shifted over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4379
1266,How do empirical RE studies evaluate creative techniques for requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4379
1267,How can existing empirical RE studies be effectively replicated and evaluated in real contexts?,Do the authors report the selected context of their study with specific characteristics?,0.4378
1268,Why is there little empirical research in the area of requirements validation and verification?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4378
1269,"Which domains historically had high empirical RE activity, and how has this evolved?","""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4377
1270,What lessons learned from empirical research could inform the design of future studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4375
1271,What is the extent of RE empirical studies related to agile methods and software architecture?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4374
1272,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How often are those who conduct the studies also the authors of the papers?,0.4372
1273,How frequently is rigorous empirical research methodology applied in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4372
1274,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4371
1275,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the reporting of the subjects evolved over time?,0.4369
1276,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4368
1277,"How do empirical studies categorize and quantify RE core areas like elicitation, analysis, and process?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4368
1278,What type of empirical studies would benefit more from narrative reviews and meta-analyses?, How do the authors justify the lack of a proper study?,0.4367
1279,"How are the research method, type, intervention, and domains related to RE core areas?","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4367
1280,What is the extent of RE empirical studies related to agile methods and software architecture?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4366
1281,"How significant are research interventions, such as guidelines or lessons learned, categorized in RE studies?", How do the authors justify the lack of a proper study?,0.4366
1282,What foundational publications and conferences have influenced the rise of empirical RE research since 2000?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4366
1283,What is the extent of RE empirical studies related to agile methods and software architecture?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4364
1284,Which research method is frequently used in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4364
1285,What areas need interdisciplinary research for better understanding of RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4362
1286,How can empirical RE research methods scale up to practice?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4360
1287,What types of interventions have been proposed or investigated in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4360
1288,Which data collection method is frequently used in the investigation of research in primary studies?,How has the use of statistical methods evolved over time?,0.4358
1289,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4357
1290,"How are the research method, type, intervention, and domains related to RE core areas?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4356
1291,In which channels are the empirical studies of RE published?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4356
1292,"How useful and effective are proposed RE approaches, techniques, and tools?",How has the number of empirical methods used per publication evolved over time?,0.4355
1293,How do emerging areas like RE for embedded systems and SMEs compare with traditional domains in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4352
1294,Why is there little empirical research in the area of requirements validation and verification?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4351
1295,What kind of empirical evidence is necessary to validate RE methods and processes for industry adoption?,How has the number of empirical methods used per publication evolved over time?,0.4347
1296,What foundational publications and conferences have influenced the rise of empirical RE research since 2000?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4345
1297,What kind of empirical evidence is necessary to validate RE methods and processes for industry adoption?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4344
1298,What type of empirical evidence is most beneficial for understanding RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4343
1299,What type of empirical studies would benefit more from narrative reviews and meta-analyses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4343
1300,What kind of research participants are frequently involved in primary studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4342
1301,How effective are empirical evaluation strategies in improving RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4342
1302,What type of empirical studies would benefit more from narrative reviews and meta-analyses?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4342
1303,What is the trend of empirical RE research work since the year 2000?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4342
1304,What protocols and systematic review strategies are applied in empirical RE studies?, How do the authors justify the lack of a proper study?,0.4341
1305,What emerging areas in RE need more empirical research?,How often are which empirical methods used over time?,0.4341
1306,How has empirical research in various RE knowledge areas evolved over the years?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4340
1307,How effective are empirical evaluation strategies in improving RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4339
1308,What is the strength of empirical evidence in empirical requirement engineering literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4337
1309,What foundational publications and conferences have influenced the rise of empirical RE research since 2000?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4337
1310,Which systematic review or mapping studies best summarize major areas of RE research using empirical methods?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4336
1311,How has the diversity of checks for empirical SE studies influenced RE methodologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4336
1312,What foundational publications and conferences have influenced the rise of empirical RE research since 2000?,How many publications are analyzed in (systematic literature) reviews?,0.4335
1313,How has the diversity of checks for empirical SE studies influenced RE methodologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4334
1314,Which era of RE research has the maximum progress in terms of new advances?,How many studies incorporate theories?,0.4334
1315,In which context have these empirical studies of RE been carried out over the period of RE research?,How has the incorporation of theories in studies evolved over time?,0.4334
1316,"How are empirical work and emerging areas, like non-functional requirements, reflected in RE research?",How has the proportion of empirical studies evolved over time?,0.4332
1317,What is the state of the art in empirical studies of RE?,Do the authors report the selected context of their study with specific characteristics?,0.4332
1318,"How significant are research interventions, such as guidelines or lessons learned, categorized in RE studies?",Have the authors done a systematic review of related work?,0.4330
1319,What kind of empirical evidence is necessary to validate RE methods and processes for industry adoption?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4330
1320,What are the most significant trends and opportunities for future empirical RE research?,How many different empirical methods are used per publication?,0.4329
1321,How are empirical research cycles managed in RE according to the unified checklist practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4327
1322,How has the evidence-based software engineering (EBSE) paradigm impacted empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4326
1323,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4324
1324,How frequently is rigorous empirical research methodology applied in RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4323
1325,What foundational publications and conferences have influenced the rise of empirical RE research since 2000?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4323
1326,Which systematic review or mapping studies best summarize major areas of RE research using empirical methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4322
1327,What methodologies are most commonly applied in empirical software engineering practices in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4322
1328,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the proportion of empirical studies evolved over time?,0.4322
1329,What are the practical considerations of RE that have gained interest post-2005?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4321
1330,"How do empirical studies categorize and quantify RE core areas like elicitation, analysis, and process?",How many studies incorporate theories?,0.4319
1331,What emerging areas in RE need more empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4317
1332,What type of empirical evidence is most beneficial for understanding RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4313
1333,"How useful and effective are proposed RE approaches, techniques, and tools?","""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4312
1334,What kind of research participants are frequently involved in primary studies?,How has the incorporation of theories in studies evolved over time?,0.4311
1335,What kind of problems and success factors have been repeatedly found in RE practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4311
1336,What type of empirical evidence is most beneficial for understanding RE practices?,How many different empirical methods are used per publication?,0.4311
1337,How do emerging areas like RE for embedded systems and SMEs compare with traditional domains in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4311
1338,What type of empirical evidence is most beneficial for understanding RE practices?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4310
1339,What kind of problems and success factors have been repeatedly found in RE practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4308
1340,Which systematic review or mapping studies best summarize major areas of RE research using empirical methods?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4306
1341,What is the extent of RE empirical studies related to agile methods and software architecture?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4306
1342,Which data collection method is frequently used in the investigation of research in primary studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4305
1343,How are theories from other disciplines deployed in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4302
1344,How are empirical research cycles managed in RE according to the unified checklist practices?,How has the reporting of research questions and answers evolved over time?,0.4302
1345,What is the trend of empirical RE research work since the year 2000?,How has the the reporting of the population evolved over time?,0.4301
1346,How do empirical RE studies evaluate creative techniques for requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4300
1347,What type of empirical studies would benefit more from narrative reviews and meta-analyses?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4299
1348,How frequently is rigorous empirical research methodology applied in RE studies?,How often are standards used to describe the theories incorporated?,0.4299
1349,What is the strength of empirical evidence in empirical requirement engineering literature?,How many different empirical methods are used per publication?,0.4298
1350,How frequently are experiments used in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4298
1351,How rigorous is the reported research in different RE core areas?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4297
1352,Which era of RE research has the maximum progress in terms of new advances?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4297
1353,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4296
1354,What kind of problems and success factors have been repeatedly found in RE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4296
1355,How are empirical research cycles managed in RE according to the unified checklist practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4296
1356,What is the trend of empirical RE research work since the year 2000?,How often are which statistical methods used?,0.4294
1357,Why do some RE techniques fail to be adopted in practice despite positive evidence?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4292
1358,Which areas in requirements elicitation are the most researched in empirical RE studies?,How often are which empirical methods used?,0.4288
1359,How do empirical studies in RE validate novel approaches and their effectiveness in practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4285
1360,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,How often are standards used to describe the theories incorporated?,0.4285
1361,"Which domains historically had high empirical RE activity, and how has this evolved?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4283
1362,What types of interventions have been proposed or investigated in RE research?,Have the authors done a systematic review of related work?,0.4282
1363,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?, How do the authors justify the lack of a proper study?,0.4281
1364,Which research method is frequently used in primary studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4281
1365,Why is there little empirical research in the area of requirements validation and verification?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4281
1366,What are the discussions and major findings of the mapping study highlighting trends and opportunities for future research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4280
1367,How are empirical research cycles managed in RE according to the unified checklist practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4278
1368,How are empirical research cycles managed in RE according to the unified checklist practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4278
1369,What is the frequency of different research types of primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4276
1370,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4275
1371,What is the extent of RE empirical studies related to agile methods and software architecture?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4275
1372,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of triangulation for research design evolved over time?,0.4275
1373,Which era of RE research has the maximum progress in terms of new advances?,How many empirical studies are by authors working for large software development companies?,0.4274
1374,In which channels are the empirical studies of RE published?,How often are which statistical methods used?,0.4273
1375,What protocols and systematic review strategies are applied in empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4270
1376,How rigorous is the reported research in different RE core areas?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4269
1377,What emerging areas in RE need more empirical research?,How many different empirical methods are used per publication?,0.4269
1378,"How useful and effective are proposed RE approaches, techniques, and tools?",Which methods are used to synthesize evidence from data of different empirical methods?,0.4268
1379,"Which domains historically had high empirical RE activity, and how has this evolved?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4267
1380,How can existing empirical RE studies be effectively replicated and evaluated in real contexts?,How many studies incorporate theories?,0.4266
1381,What protocols and systematic review strategies are applied in empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4265
1382,How frequently are experiments used in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4264
1383,How frequently is rigorous empirical research methodology applied in RE studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4264
1384,"How are empirical work and emerging areas, like non-functional requirements, reflected in RE research?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4264
1385,Which areas in requirements elicitation are the most researched in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4264
1386,What lessons learned from empirical research could inform the design of future studies?,How often are those who conduct the studies also the authors of the papers?,0.4264
1387,In which context have these empirical studies of RE been carried out over the period of RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4264
1388,"How significant are research interventions, such as guidelines or lessons learned, categorized in RE studies?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4263
1389,"How can systematic empirical evaluation practices for RE methods, processes, and technologies be set up?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.4262
1390,What areas of RE empirical research show the most significant gaps?,How many studies incorporate theories?,0.4261
1391,How does practitioner involvement in RE research enhance the relevance of intervention proposals?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4260
1392,In which context have these empirical studies of RE been carried out over the period of RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4259
1393,Why are case study research methods commonly used in empirical RE studies?, How do the authors justify the lack of a proper study?,0.4257
1394,Why do some RE techniques fail to be adopted in practice despite positive evidence?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4257
1395,What is the state of the art in empirical studies of RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4256
1396,Which data collection method is frequently used in the investigation of research in primary studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4256
1397,How frequently is rigorous empirical research methodology applied in RE studies?,How many theories from the SE and RE are there?,0.4256
1398,"How significant are research interventions, such as guidelines or lessons learned, categorized in RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4253
1399,What are senior researchers' and PhD students’ perceptions about the usefulness of research practices?, How do the authors justify the lack of a proper study?,0.4253
1400,How has the diversity of checks for empirical SE studies influenced RE methodologies?,How has the use of statistical methods evolved over time?,0.4253
1401,How rigorous is the reported research in different RE core areas?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4250
1402,How does standardization help in the replication of RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4248
1403,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4248
1404,What kind of problems and success factors have been repeatedly found in RE practice?,How often are which empirical methods used over time?,0.4248
1405,"Which country is frequently involved in RE research, and in which era did these countries show maximum progress?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4247
1406,How does standardization help in the replication of RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4246
1407,Why is there little empirical research in the area of requirements validation and verification?,How many empirical studies are by authors working for large software development companies?,0.4246
1408,Which systematic review or mapping studies best summarize major areas of RE research using empirical methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4246
1409,What empirical methods have been used in RE studies to compare and evaluate alternative techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4246
1410,What is the role of qualitative and quantitative methods in collecting and analyzing evidence for RE?,How often are which empirical methods used over time?,0.4244
1411,Which era of RE research has the maximum progress in terms of new advances?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4243
1412,How effective are empirical evaluation strategies in improving RE practices?,How often are which empirical methods used over time?,0.4243
1413,Which systematic review or mapping studies best summarize major areas of RE research using empirical methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4242
1414,What type of empirical studies would benefit more from narrative reviews and meta-analyses?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4241
1415,How does practitioner involvement in RE research enhance the relevance of intervention proposals?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4241
1416,What is the role of certification schemes in standardizing RE terminology?,How has the use of standards to describe the theories incorporated evolved over time?,0.4240
1417,How frequently is rigorous empirical research methodology applied in RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4239
1418,How frequently are experiments used in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4238
1419,How rigorous is the reported research in different RE core areas?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4237
1420,What lessons learned from empirical research could inform the design of future studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4236
1421,In which channels are the empirical studies of RE published?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4236
1422,How has the diversity of checks for empirical SE studies influenced RE methodologies?,How many empirical studies are by authors working for large software development companies?,0.4232
1423,What empirical methods have been used in RE studies to compare and evaluate alternative techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4232
1424,How has the focus of empirical RE research shifted over time?,How has the reporting of the context evolved over time?,0.4232
1425,What areas need interdisciplinary research for better understanding of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4230
1426,What kind of problems and success factors have been repeatedly found in RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4230
1427,"How useful and effective are proposed RE approaches, techniques, and tools?",How many different empirical methods are used per publication?,0.4227
1428,What empirical methods have been used in RE studies to compare and evaluate alternative techniques?, How do the authors justify the lack of a proper study?,0.4227
1429,How are theories from other disciplines deployed in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4226
1430,Which era of RE research has the maximum progress in terms of new advances?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4223
1431,What is the trend of empirical RE research work since the year 2000?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4221
1432,How does practitioner involvement in RE research enhance the relevance of intervention proposals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4221
1433,What is the state of the art in empirical studies of RE?,How often are which statistical methods used?,0.4220
1434,How rigorous is the reported research in different RE core areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4220
1435,How can existing empirical RE studies be effectively replicated and evaluated in real contexts?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4219
1436,What RE sub-areas need more empirical research attention in the future?,How has the number of empirical methods used per publication evolved over time?,0.4218
1437,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4217
1438,What type of empirical evidence is most beneficial for understanding RE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4216
1439,What kind of empirical evidence is necessary to validate RE methods and processes for industry adoption?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4215
