,genCQ,expertCQ,cos_score
870,How has empirical research in RE evolved over the years?,How many theories from the SE and RE are there?,0.4806
871,What are the best practices for conducting empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4806
872,What is the strength of empirical evidence in the RE literature?, How do the authors justify the lack of a proper study?,0.4804
873,What role does empirical research play in advancing RE theories?,How often are which empirical methods used over time?,0.4803
874,How rigorous is the reported research in different RE core areas?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4802
875,What is the current state of empirical studies in Requirements Engineering (RE)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4802
876,What are the most frequently cited empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4801
877,What types of interventions have been proposed or investigated in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4801
878,Which research methods are most frequently used in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4801
879,What is the geographic distribution of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4799
880,How do formal methods in RE get addressed in empirical research?,How often are standards used to describe the theories incorporated?,0.4799
881,What are the common methodologies used in empirical RE research?,How has the use of statistical methods evolved over time?,0.4796
882,How do empirical studies measure the usability of RE tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4795
883,How do researchers deal with the ethics of conducting empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4795
884,How frequently are empirical studies replicated in RE research?,How has the proportion of replications evolved over time?,0.4795
885,How do empirical RE studies address stakeholder satisfaction?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4794
886,How do empirical researchers in RE collaborate with stakeholders?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4794
887,Which data collection techniques are commonly employed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4794
888,How are empirical data from RE studies aggregated and synthesized?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4794
889,Which RE knowledge areas have seen the most empirical research activity?,How often are which empirical methods used?,0.4793
890,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4792
891,"Which types of empirical research are most common in RE (e.g., case studies, experiments)?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4791
892,How frequently are empirical studies replicated in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4784
893,What types of empirical research are underrepresented in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4783
894,How do empirical RE studies compare different RE tools and techniques?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4783
895,How do empirical studies address RE in the context of cloud computing?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4782
896,Which data collection techniques are commonly employed in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4781
897,What role does empirical research play in advancing RE theories?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4781
898,How has empirical research in RE evolved over the years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4781
899,How do empirical researchers in RE collaborate with stakeholders?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4781
900,How do empirical RE studies address the dynamic nature of requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4780
901,What empirical evidence supports the use of specific RE frameworks?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4780
902,What are the main challenges reported in empirical RE practice?,How has the number of empirical methods used per publication evolved over time?,0.4779
903,What are common requirements elicitation techniques examined in empirical RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4776
904,How has the number of empirical RE studies changed over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4776
905,What are the most frequently cited empirical studies in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4775
906,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?",How often are which empirical methods used over time?,0.4773
907,How are emerging technologies in RE empirically evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4772
908,How do empirical studies measure the impact of RE practices on project success?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4772
909,Which journals and conferences frequently publish empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4772
910,How rigorous is the reported research in different RE core areas?,How has the proportion of empirical studies evolved over time?,0.4772
911,What empirical research has been done on RE in small and medium-sized enterprises (SMEs)?,How many empirical studies are by authors working for large software development companies?,0.4771
912,How are agile methods empirically assessed in the context of RE?,How often are which empirical methods used over time?,0.4767
913,How has the number of empirical RE studies changed over time?,How has the the reporting of the population evolved over time?,0.4766
914,What are the main findings of systematic literature reviews in empirical RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4764
915,What empirical studies address RE in the context of regulatory compliance?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4764
916,What empirical evidence supports the use of specific RE frameworks?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4762
917,How frequently are empirical studies replicated in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4760
918,How do empirical studies measure the usability of RE tools?,How often are which empirical methods used over time?,0.4760
919,What types of interventions have been proposed or investigated in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4760
920,How frequently are empirical studies replicated in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4759
921,What is the geographic distribution of empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4756
922,What are the common methodologies used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4755
923,How do empirical researchers in RE handle data quality and validity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4754
924,How do empirical studies address the integration of RE with other software engineering disciplines?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4753
925,How do researchers conduct empirical studies on requirements changes?,How has the proportion of empirical studies evolved over time?,0.4753
926,"Which types of empirical research are most common in RE (e.g., case studies, experiments)?",Do the authors report the selected context of their study with specific characteristics?,0.4751
927,How frequently are empirical studies replicated in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4748
928,What empirical studies address RE in the context of regulatory compliance?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4746
929,Which journals and conferences frequently publish empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4745
930,How do researchers deal with the ethics of conducting empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4745
931,How rigorous is the reported research in different RE core areas?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4744
932,How are agile methods empirically assessed in the context of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4743
933,How do existing guidelines and techniques in RE get validated empirically?,How many different empirical methods are used per publication?,0.4742
934,How do empirical researchers in RE handle data quality and validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4742
935,Which empirical techniques are used to study distributed or global RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4739
936,How do existing guidelines and techniques in RE get validated empirically?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4739
937,What are the main findings of systematic literature reviews in empirical RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4739
938,What kinds of participants are typically involved in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4738
939,How do empirical RE studies address cultural differences in requirements practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4737
940,What types of empirical research are underrepresented in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4734
941,How do empirical researchers in RE collaborate with stakeholders?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4734
942,What kinds of participants are typically involved in empirical RE studies?, How do the authors justify the lack of a proper study?,0.4733
943,How do existing guidelines and techniques in RE get validated empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4733
944,How has the focus of empirical RE research shifted over the decades?,How many theories from the SE and RE are there?,0.4731
945,Which empirical techniques are used to study distributed or global RE?,How has the proportion of empirical studies evolved over time?,0.4730
946,Which research methods are seen as most effective by RE practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4729
947,How do empirical RE studies address the dynamic nature of requirements?,How has the proportion of empirical studies evolved over time?,0.4728
948,What emerging areas in RE are highlighted by recent empirical studies?,How many theories from the SE and RE are there?,0.4728
949,"Which types of empirical research are most common in RE (e.g., case studies, experiments)?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.4728
950,How has the focus of empirical RE research shifted over the decades?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4725
951,What empirical evidence exists for the effectiveness of RE validation and verification techniques?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4724
952,How do researchers deal with the ethics of conducting empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4721
953,How has empirical research in RE evolved over the years?,How many different empirical methods are used per publication?,0.4721
954,What role does empirical research play in advancing RE theories?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4719
955,What empirical evidence exists for RE practices in the automotive industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4719
956,How frequently are empirical studies replicated in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4716
957,What emerging areas in RE are highlighted by recent empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4716
958,How do empirical RE studies address stakeholder satisfaction?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4716
959,What are the most frequently cited empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4715
960,How do researchers deal with the ethics of conducting empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4713
961,How do case studies contribute to empirical RE knowledge?,How many studies incorporate theories?,0.4712
962,How is the empirical research in RE disseminated to practitioners?,How do the authors justify preventing bias in the study results?,0.4712
963,What are the main challenges reported in empirical RE practice?,How many different empirical methods are used per publication?,0.4710
964,How is empirical RE research funded?,How often are which empirical methods used over time?,0.4710
965,What is the strength of empirical evidence in the RE literature?,Do the authors report the selected context of their study with specific characteristics?,0.4708
966,What role does empirical research play in advancing RE theories?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4708
967,How do empirical researchers in RE collaborate with stakeholders?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4707
968,How has the number of empirical RE studies changed over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4707
969,How do empirical studies in RE address the scalability of requirements practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4707
970,What are the main challenges reported in empirical RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4707
971,Which research methods are most frequently used in empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4707
972,Which RE knowledge areas have seen the most empirical research activity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4706
973,How do empirical researchers in RE handle data quality and validity?,How often are which empirical methods used?,0.4706
974,Which research methods are most frequently used in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4705
975,What role do experience reports play in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4704
976,How do researchers conduct empirical studies on requirements changes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4702
977,How do researchers conduct empirical studies on requirements changes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4702
978,What are the main challenges reported in empirical RE practice?,How has the proportion of empirical studies evolved over time?,0.4702
979,What empirical methods are used to evaluate RE training programs?,How often are which empirical methods used over time?,0.4701
980,What empirical methods are used to evaluate RE training programs?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4699
981,How frequently are empirical studies replicated in RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4699
982,How do formal methods in RE get addressed in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4698
983,What is the strength of empirical evidence in the RE literature?,How do the authors justify preventing bias in the study results?,0.4697
984,What kinds of participants are typically involved in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4697
985,What role do experience reports play in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4695
986,What empirical methods are used to study RE practices in education?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4693
987,How has the focus of empirical RE research shifted over the decades?,How has the incorporation of theories in studies evolved over time?,0.4691
988,What are common requirements elicitation techniques examined in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4691
989,How do case studies contribute to empirical RE knowledge?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4691
990,How rigorous is the reported research in different RE core areas?,How many studies incorporate theories?,0.4689
991,How are empirical data from RE studies aggregated and synthesized?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4688
992,What is the geographic distribution of empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4687
993,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4685
994,How do researchers conduct empirical studies on requirements changes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4685
995,Which data collection techniques are commonly employed in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4685
996,How do researchers conduct empirical studies on requirements changes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4684
997,What types of empirical research are underrepresented in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4683
998,How do formal methods in RE get addressed in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4682
999,How do empirical researchers in RE collaborate with stakeholders?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4682
1000,How has the number of empirical RE studies changed over time?,How often are those who conduct the studies also the authors of the papers?,0.4682
1001,Which empirical studies focus on privacy and security requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4680
1002,How are empirical data from RE studies aggregated and synthesized?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4680
1003,What is the impact of globalization on empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4680
1004,What are the most frequently cited empirical studies in RE?,How many theories from the SE and RE are there?,0.4679
1005,How has empirical research in RE evolved over the years?,How has the definition of the population evolved over time?,0.4679
1006,How is the empirical research in RE disseminated to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4678
1007,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?",How has the number of empirical methods used per publication evolved over time?,0.4676
1008,How is the empirical research in RE disseminated to practitioners?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4675
1009,How do empirical researchers in RE handle data quality and validity?,What types of threats to validity do the authors report?,0.4675
1010,How has the number of empirical RE studies changed over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4674
1011,How do case studies contribute to empirical RE knowledge?,How has the number of empirical methods used per publication evolved over time?,0.4673
1012,Which research methods are seen as most effective by RE practitioners?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4673
1013,How has the focus of empirical RE research shifted over the decades?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4673
1014,Which countries are leading in the publication of empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4673
1015,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?",How many studies incorporate theories?,0.4670
1016,How do empirical RE studies address the dynamic nature of requirements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4669
1017,"Which empirical studies investigate RE in the context of specific domains (e.g., telecom, finance)?",How many empirical studies are by authors working for large software development companies?,0.4669
1018,What are the best practices for conducting empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4668
1019,How is empirical RE research funded?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4667
1020,How do empirical studies in RE address the scalability of requirements practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4665
1021,How are emerging technologies in RE empirically evaluated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4665
1022,How rigorous is the reported research in different RE core areas?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4664
1023,How has the number of empirical RE studies changed over time?,How many theories from the SE and RE are there?,0.4664
1024,Which research methods are seen as most effective by RE practitioners?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4664
1025,How do empirical studies measure the usability of RE tools?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4664
1026,Which journals and conferences frequently publish empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4664
1027,How do empirical studies in RE address the use of artificial intelligence?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4663
1028,What lessons have been learned from empirical studies on RE in different industries?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4663
1029,Which research methods are most frequently used in empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4663
1030,What empirical research examines RE for open-source software projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4662
1031,How do researchers conduct empirical studies on requirements changes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4662
1032,How are empirical data from RE studies aggregated and synthesized?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4662
1033,What are the most frequently cited empirical studies in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4660
1034,What empirical evidence exists for the effectiveness of RE validation and verification techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4660
1035,How do empirical studies address the integration of RE with other software engineering disciplines?,How has the proportion of empirical studies evolved over time?,0.4659
1036,What role does empirical research play in advancing RE theories?,How many different empirical methods are used per publication?,0.4659
1037,How do empirical studies address the integration of RE with other software engineering disciplines?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4658
1038,How are agile methods empirically assessed in the context of RE?,How has the number of empirical methods used per publication evolved over time?,0.4658
1039,How has the focus of empirical RE research shifted over the decades?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4657
1040,Which RE knowledge areas have seen the most empirical research activity?,How often are which empirical methods used over time?,0.4657
1041,Which countries are leading in the publication of empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4654
1042,Which RE knowledge areas have seen the most empirical research activity?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4654
1043,What are the future directions for empirical research in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4653
1044,Which RE sub-areas are emerging as major fields of study?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4653
1045,How has the number of empirical RE studies changed over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4653
1046,How do existing guidelines and techniques in RE get validated empirically?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4653
1047,How often do empirical studies in RE involve industry collaboration?,How often are those who conduct the studies also the authors of the papers?,0.4651
1048,Which empirical techniques are used to study distributed or global RE?,How often are which statistical methods used?,0.4650
1049,What is the strength of empirical evidence in the RE literature?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4649
1050,How do empirical studies measure the usability of RE tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4649
1051,What empirical evidence exists for the success factors in RE projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4648
1052,What empirical evidence exists for the success factors in RE projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4646
1053,How do empirical studies measure the impact of RE practices on project success?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4646
1054,What are the most frequently cited empirical studies in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4645
1055,How often do empirical studies in RE involve industry collaboration?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4644
1056,What is the strength of empirical evidence in the RE literature?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4644
1057,How do case studies contribute to empirical RE knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4643
1058,How do researchers deal with the ethics of conducting empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.4643
1059,How has the focus of empirical RE research shifted over the decades?,How many different empirical methods are used per publication?,0.4643
1060,What types of interventions have been proposed or investigated in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4642
1061,What are the common pitfalls in designing empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4641
1062,What are the most frequently cited empirical studies in RE?,How has the use of statistical methods evolved over time?,0.4640
1063,What is the geographic distribution of empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4639
1064,What empirical research has been done on RE in small and medium-sized enterprises (SMEs)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4636
1065,What are the future directions for empirical research in RE?,How many theories from the SE and RE are there?,0.4635
1066,How do case studies contribute to empirical RE knowledge?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4634
1067,What are the most frequently cited empirical studies in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4633
1068,What role do experience reports play in empirical RE research?,How has the reporting of the tasks evolved over time?,0.4633
1069,How do empirical RE studies compare different RE tools and techniques?,How many empirical studies are by authors working for large software development companies?,0.4633
1070,What emerging areas in RE are highlighted by recent empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4632
1071,How do researchers deal with the ethics of conducting empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.4631
1072,How do empirical studies in RE address the use of artificial intelligence?,How many empirical studies are by authors working for large software development companies?,0.4631
1073,What are the common methodologies used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4631
1074,What are the future directions for empirical research in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4629
1075,What are the common methodologies used in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4629
1076,Which countries are leading in the publication of empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4628
1077,What kinds of participants are typically involved in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4627
1078,What emerging areas in RE are highlighted by recent empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4626
1079,What are the most frequently cited empirical studies in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4626
1080,How do empirical RE studies address the dynamic nature of requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4625
1081,How do empirical studies measure the usability of RE tools?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4625
1082,How do empirical studies measure the impact of RE practices on project success?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4624
1083,How do empirical studies measure the usability of RE tools?,How many empirical studies are by authors working for large software development companies?,0.4623
1084,How often do empirical studies in RE involve industry collaboration?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4623
1085,How are empirical data from RE studies aggregated and synthesized?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4621
1086,How do empirical studies in RE address the use of artificial intelligence?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4620
1087,Which empirical techniques are used to study distributed or global RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4620
1088,What types of empirical research are underrepresented in RE?,How has the reporting of research questions and answers evolved over time?,0.4620
1089,Which research methods are most frequently used in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4620
1090,How is empirical RE research funded?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4620
1091,What empirical evidence exists for the success factors in RE projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4618
1092,What are the main findings of systematic literature reviews in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4617
1093,What trends exist in the empirical study of RE process improvement?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4617
1094,What empirical evidence exists for the effectiveness of RE validation and verification techniques?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4617
1095,What role do experience reports play in empirical RE research?,How has the reporting of the context evolved over time?,0.4616
1096,How do empirical studies address the integration of RE with other software engineering disciplines?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4615
1097,How rigorous is the reported research in different RE core areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4614
1098,How do empirical studies address the integration of RE with other software engineering disciplines?,How has the number of empirical methods used per publication evolved over time?,0.4613
1099,What are the main challenges reported in empirical RE practice?,How many empirical studies are by authors working for large software development companies?,0.4610
1100,What emerging areas in RE are highlighted by recent empirical studies?,How many studies incorporate theories?,0.4609
1101,What empirical research exists on the use of RE patterns and ontologies?,Do the authors use a well defined taxonomy for their research design?,0.4609
1102,Which empirical techniques are used to study distributed or global RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4609
1103,What empirical research exists on the use of RE patterns and ontologies?,How often are standards used to describe the theories incorporated?,0.4608
1104,How do empirical studies in RE address the use of artificial intelligence?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4608
1105,Which countries are leading in the publication of empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4607
