,genCQ,expertCQ,cos_score
1857,What is the significance of interdisciplinary research in improving the understanding of RE practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4078
1858,What are the empirical research methodologies frequently used in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4078
1859,How has empirical research in various RE knowledge areas evolved over the years?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4077
1860,How does empirical research validate the effectiveness of novel approaches in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4077
1861,What findings and issues emerge from the broad studies on RE conducted in Germany and Australia?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4076
1862,What evidence do we have about RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4076
1863,What types of interventions have been proposed or investigated in RE research?, How do the authors justify the lack of a proper study?,0.4075
1864,How have globalization and distributed/global RE become research hotspots?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4075
1865,How have empirical research methods contributed to the knowledge of RE practices over the years?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4074
1866,What criteria should empirical RE researchers consider when comparing RE methods and technologies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4074
1867,What criteria should empirical RE researchers consider when comparing RE methods and technologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4073
1868,What is the strength of empirical evidence in empirical Requirement Engineering literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4072
1869,"How are the research method, type, intervention, and domains related to RE core areas?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4072
1870,What are the emerging areas in RE research that lack empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4070
1871,In which contexts have these empirical studies of RE been carried out over the period?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4070
1872,How can practitioners' involvement in RE empirical research be increased?,How many different empirical methods are used per publication?,0.4068
1873,What are the typical findings of empirical studies about RE conducted in Germany and Australia?,How has the reporting of research questions and answers evolved over time?,0.4068
1874,What is the landscape of broad studies on RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4068
1875,What are the typical motivations behind conducting empirical research in RE?,How has the use of triangulation for research design evolved over time?,0.4067
1876,What are the different domains where empirical RE research is actively pursued?,How many studies incorporate theories?,0.4067
1877,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4066
1878,In which publication channels are the empirical studies of RE found?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4065
1879,What are the most commonly used empirical research practices in RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4064
1880,How can practitioners' involvement in RE empirical research be increased?,How has the incorporation of theories in studies evolved over time?,0.4064
1881,What is the effect of empirical research on understanding RE processes in various domains like telecom and finance?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4064
1882,What are the trends and opportunities of empirical RE research?,How often are which statistical methods used?,0.4063
1883,What are the most commonly used empirical research practices in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4063
1884,What is the effect of empirical research on understanding RE processes in various domains like telecom and finance?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4061
1885,What are the challenges associated with replicating human subjects' studies in RE?,How has the proportion of empirical studies evolved over time?,0.4061
1886,What are the main themes identified from aggregating and synthesizing RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4061
1887,What are the implications of empirical research for understanding the relationship between RE and software architecture?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4059
1888,In which publication channels are the empirical studies of RE found?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4058
1889,Which data collection method is most frequently used in the investigation of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4058
1890,How does empirical research validate the effectiveness of novel approaches in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4057
1891,What are the better ways to strengthen the methodological base of RE research?,How many different empirical methods are used per publication?,0.4057
1892,What is the emerging area with the most empirical research in the RE field?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4057
1893,What impact does the size of enterprises have on RE empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4057
1894,What is the landscape of broad studies on RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4056
1895,What are the empirical research methodologies frequently used in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4055
1896,Why is there a lack of empirical research in the areas of requirements validation and verification?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4055
1897,How does empirical research in RE help bridge the gap between research and practice?,How has the reporting of research questions and answers evolved over time?,0.4055
1898,What major focus areas are identified in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4053
1899,What is the role of case studies in understanding RE processes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4053
1900,What is the importance of synthesizing empirical studies of the whole discipline of RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4052
1901,How can the empirical work done in RE till the year 2012 be synthesized?,How many empirical studies are by authors working for large software development companies?,0.4052
1902,What role does replication play in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4052
1903,How rigorous is the reported research in different RE core areas?,How many different empirical methods are used per publication?,0.4052
1904,What is the role of case studies in understanding RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4052
1905,What kind of research participants are frequently involved in primary studies of RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4051
1906,What types of interventions have been proposed or investigated in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4051
1907,What is the emerging area with the most empirical research in the RE field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4051
1908,What is the emerging area with the most empirical research in the RE field?,How has the incorporation of theories in studies evolved over time?,0.4051
1909,What is the role of case studies in understanding RE processes?,How many studies incorporate theories?,0.4050
1910,How has empirical research in RE made progress since the 1990s?,How do the authors justify preventing bias in the study results?,0.4050
1911,How has empirical research in RE made progress since the 1990s?,How many publications are analyzed in (systematic literature) reviews?,0.4050
1912,What are the different domains where empirical RE research is actively pursued?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4049
1913,Why is there a lack of empirical research in the areas of requirements validation and verification?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4048
1914,What are the trends and opportunities of empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4047
1915,What are the better ways to strengthen the methodological base of RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4047
1916,What kind of research participants are frequently involved in primary studies of RE?,How many empirical studies are by authors working for large software development companies?,0.4047
1917,What major focus areas are identified in empirical RE research?,How many theories from the SE and RE are there?,0.4047
1918,What is the importance of synthesizing empirical studies of the whole discipline of RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4046
1919,What major focus areas are identified in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4046
1920,What are the challenges associated with replicating human subjects' studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4046
1921,What are common practices in designing and reporting empirical research carried out by RE researchers and practitioners?, How do the authors justify the lack of a proper study?,0.4046
1922,What criteria should empirical RE researchers consider when comparing RE methods and technologies?,How many empirical studies are by authors working for large software development companies?,0.4045
1923,How has the RE research community demonstrated commitment to deploying theories from other disciplines?,How often are standards used to describe the theories incorporated?,0.4045
1924,How have empirical research methods contributed to the knowledge of RE practices over the years?,How has the use of triangulation for research design evolved over time?,0.4044
1925,What are the main themes identified from aggregating and synthesizing RE studies?,Have the authors done a systematic review of related work?,0.4044
1926,Which era of RE research has shown maximum progress in terms of new advances?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4043
1927,"How do empirical studies in RE contribute to evaluating new techniques, processes, and tools?",How has the use of statistical methods evolved over time?,0.4041
1928,In which contexts have these empirical studies of RE been carried out over the period?,How has the use of standards to describe the theories incorporated evolved over time?,0.4041
1929,What are the better ways to strengthen the methodological base of RE research?,How has the proportion of empirical studies evolved over time?,0.4040
1930,"How do empirical studies in RE contribute to evaluating new techniques, processes, and tools?",How has the incorporation of theories in studies evolved over time?,0.4040
1931,How can empirical research designs simulate future practical use of RE technology?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4040
1932,What are the different domains where empirical RE research is actively pursued?,How has the reporting of research questions and answers evolved over time?,0.4039
1933,What empirical research methods are used to investigate market-driven RE practices and challenges?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4038
1934,What are the common empirical research methods deployed in RE studies?,Do the authors use a well defined taxonomy for their research design?,0.4037
1935,What are the main themes identified from aggregating and synthesizing RE studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4037
1936,"How do empirical studies in RE contribute to evaluating new techniques, processes, and tools?", How do the authors justify the lack of a proper study?,0.4035
1937,What are the empirical research methodologies frequently used in RE?,How has the incorporation of theories in studies evolved over time?,0.4034
1938,What are the main types of research interventions proposed in empirical studies of RE?,How do the authors justify preventing bias in the study results?,0.4034
1939,In which publication channels are the empirical studies of RE found?,How do the authors justify preventing bias in the study results?,0.4033
1940,What empirical research methods are used to investigate market-driven RE practices and challenges?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4033
1941,What are the theoretical constructs used in empirical RE studies to formulate hypotheses?, How do the authors justify the lack of a proper study?,0.4031
1942,What are the practices recommended in existing checklists for empirical research in SE?,How has the reporting of research questions and answers evolved over time?,0.4030
1943,How has the RE research community demonstrated commitment to deploying theories from other disciplines?,How has the reporting of research questions and answers evolved over time?,0.4030
1944,What are the typical motivations behind conducting empirical research in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4029
1945,How does empirical research in RE help bridge the gap between research and practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4027
1946,Which countries are frequently involved in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4026
1947,What is the effect of empirical research on understanding RE processes in various domains like telecom and finance?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4025
1948,What are the trends and opportunities of empirical RE research?,How has the reporting of the tasks evolved over time?,0.4025
1949,Why is there a lack of empirical research in the areas of requirements validation and verification?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4024
1950,What methodological advice exists for conducting empirical studies in RE and software engineering?,How many studies incorporate theories?,0.4024
1951,What are the main types of research interventions proposed in empirical studies of RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4023
1952,What methodological advice exists for conducting empirical studies in RE and software engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4023
1953,"What role do other types of empirical studies, such as experiments, play in RE research?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4023
1954,What are common practices in designing and reporting empirical research carried out by RE researchers and practitioners?,How often are those who conduct the studies also the authors of the papers?,0.4022
1955,What findings and issues emerge from the broad studies on RE conducted in Germany and Australia?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4022
1956,Which era of RE research has shown maximum progress in terms of new advances?,How has the use of standards to describe the theories incorporated evolved over time?,0.4022
1957,What challenges are associated with scaling up empirical RE validation research to practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4021
1958,What major focus areas are identified in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4020
1959,How does empirical research validate the effectiveness of novel approaches in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4019
1960,What is the significance of non-functional requirements (NFRs) in emerging RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4019
1961,How can practitioners' involvement in RE empirical research be increased?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4018
1962,What are the empirical research methodologies frequently used in RE?,How often are those who conduct the studies also the authors of the papers?,0.4018
1963,"How are the research method, type, intervention, and domains related to RE core areas?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4018
1964,What challenges are associated with scaling up empirical RE validation research to practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4016
1965,How can practitioners' involvement in RE empirical research be increased?,How do the authors justify preventing bias in the study results?,0.4016
1966,What impact does the size of enterprises have on RE empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4015
1967,What are the main types of research interventions proposed in empirical studies of RE?,How has the use of triangulation for research design evolved over time?,0.4015
1968,What findings and issues emerge from the broad studies on RE conducted in Germany and Australia?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4014
1969,How does empirical research in RE help bridge the gap between research and practice?,Do the authors report the selected context of their study with specific characteristics?,0.4014
1970,What challenges are associated with scaling up empirical RE validation research to practice?,How has the number of empirical methods used per publication evolved over time?,0.4014
1971,How can researchers ensure that empirical RE research designs have practical relevance?,Do the authors use a well defined taxonomy for their research design?,0.4013
1972,In which contexts have these empirical studies of RE been carried out over the period?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4013
1973,How does empirical research in RE help bridge the gap between research and practice?,How do the authors justify preventing bias in the study results?,0.4013
1974,What are the leading intervention types in RE empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4012
1975,What are the broad empirical evidence findings on the success factors in RE practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4012
1976,What questions are addressed in the annual CAISE conferences regarding empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4012
1977,What questions are addressed in the annual CAISE conferences regarding empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4011
1978,How have empirical research methods contributed to the knowledge of RE practices over the years?,How many publications are analyzed in (systematic literature) reviews?,0.4010
1979,What are the challenges associated with replicating human subjects' studies in RE?,How do the authors justify preventing bias in the study results?,0.4009
1980,How do the perceptions of senior researchers and PhD students differ regarding the usefulness of RE research practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4009
1981,How rigorous is the reported research in different RE core areas?,How has the use of triangulation for research design evolved over time?,0.4009
1982,Which countries are frequently involved in RE research?,How often are those who conduct the studies also the authors of the papers?,0.4008
1983,What is the effect of empirical research on understanding RE processes in various domains like telecom and finance?,How many empirical studies are by authors working for large software development companies?,0.4006
1984,What is the frequency of different research types in primary studies of RE?,How often are standards used to describe the theories incorporated?,0.4006
1985,What are the main types of research interventions proposed in empirical studies of RE?,How has the incorporation of theories in studies evolved over time?,0.4006
1986,How can empirical evaluation approaches consolidate the multidisciplinary nature of RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4005
1987,How has the interest in empirical RE research changed over the years?,How many publications are analyzed in (systematic literature) reviews?,0.4004
1988,What is the importance of synthesizing empirical studies of the whole discipline of RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4004
1989,What are the challenges associated with replicating human subjects' studies in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4004
1990,What are the empirical research methodologies frequently used in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4003
1991,What challenges are associated with scaling up empirical RE validation research to practice?,How has the proportion of empirical studies evolved over time?,0.4003
1992,How can the effectiveness of RE techniques be empirically evaluated across different domains?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4002
1993,How can empirical evaluation approaches consolidate the multidisciplinary nature of RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4002
1994,"How are the research method, type, intervention, and domains related to RE core areas?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3999
1995,How do the perceptions of senior researchers and PhD students differ regarding the usefulness of RE research practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3999
1996,Which era of RE research has shown maximum progress in terms of new advances?,How many publications are analyzed in (systematic literature) reviews?,0.3998
1997,What is the frequency of different research types in primary studies of RE?,How has the reporting of the subjects evolved over time?,0.3998
1998,What are common practices in designing and reporting empirical research carried out by RE researchers and practitioners?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3998
1999,What is the landscape of broad studies on RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3997
2000,How does the lack of standard RE terminology hinder empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3997
2001,What role does replication play in empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3997
2002,What role does replication play in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3996
2003,What are the implications of empirical research for understanding the relationship between RE and software architecture?,How many empirical studies are by authors working for large software development companies?,0.3996
2004,What are common practices in designing and reporting empirical research carried out by RE researchers and practitioners?,How many studies incorporate theories?,0.3996
2005,What is the frequency of different research types in primary studies of RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3995
2006,What methodological advice exists for conducting empirical studies in RE and software engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3995
2007,What are the trends and opportunities of empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.3994
2008,What are the theoretical constructs used in empirical RE studies to formulate hypotheses?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3994
2009,What are the trends and opportunities of empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3994
2010,"How are the research method, type, intervention, and domains related to RE core areas?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3994
2011,What are the major areas of RE research that use methods from the Empirical Software Engineering paradigm?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3992
2012,How does empirical research validate the effectiveness of novel approaches in RE?,How has the incorporation of theories in studies evolved over time?,0.3991
2013,How can empirical research in RE inform the development of new RE techniques and guidelines?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3990
2014,How can practitioners' involvement in RE empirical research be increased?,Have the authors done a systematic review of related work?,0.3990
2015,What are the leading intervention types in RE empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3990
2016,What is the emerging area with the most empirical research in the RE field?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3990
2017,"How are the research method, type, intervention, and domains related to RE core areas?",How many theories from the SE and RE are there?,0.3988
2018,How can empirical research in RE inform the development of new RE techniques and guidelines?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3988
2019,What is the landscape of broad studies on RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3987
2020,What are the trends and opportunities in RE research for both industry and academia?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3986
2021,How rigorous is the reported research in different RE core areas?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3986
2022,What questions are addressed in the annual CAISE conferences regarding empirical research in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3986
2023,What evidence do we have about RE practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3986
2024,What kind of research participants are frequently involved in primary studies of RE?,Have the authors done a systematic review of related work?,0.3986
2025,What findings and issues emerge from the broad studies on RE conducted in Germany and Australia?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3985
2026,"How are the research method, type, intervention, and domains related to RE core areas?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3985
2027,What emerging research topics in RE require more empirical investigation?, How do the authors justify the lack of a proper study?,0.3984
2028,How has the RE research community demonstrated commitment to deploying theories from other disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3982
2029,How can empirical research designs simulate future practical use of RE technology?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3980
2030,How can empirical research in RE inform the development of new RE techniques and guidelines?,How has the proportion of empirical studies evolved over time?,0.3980
2031,What are the main types of research interventions proposed in empirical studies of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3980
2032,What is the role of case studies in understanding RE processes?,How has the reporting of the objects of study / treatments evolved over time?,0.3980
2033,What are the better ways to strengthen the methodological base of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3980
2034,What are the major areas of RE research that use methods from the Empirical Software Engineering paradigm?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3979
2035,What kind of research participants are frequently involved in primary studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3979
2036,What is the importance of synthesizing empirical studies of the whole discipline of RE?,How has the use of statistical methods evolved over time?,0.3979
2037,What challenges are associated with scaling up empirical RE validation research to practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3978
2038,What are the emerging areas in RE research that lack empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3978
2039,What empirical research methods are used to investigate market-driven RE practices and challenges?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3977
2040,What role does replication play in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3977
2041,What are the main types of research interventions proposed in empirical studies of RE?,How many theories from the SE and RE are there?,0.3977
2042,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of the context evolved over time?,0.3976
2043,What emerging research topics in RE require more empirical investigation?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3975
2044,What is the common trend in almost all RE sub-areas regarding proposing new interventions?,How has the reporting of the setting evolved over time?,0.3974
2045,Which research method is most frequently used in primary studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3974
2046,What are the empirical research methodologies frequently used in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3973
2047,What impact does the size of enterprises have on RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3973
2048,How can researchers ensure that empirical RE research designs have practical relevance?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3972
2049,What are the most commonly used empirical research practices in RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3971
2050,How do the perceptions of senior researchers and PhD students differ regarding the usefulness of RE research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3971
2051,What are the practices recommended in existing checklists for empirical research in SE?,Do the authors use a well defined taxonomy for their research design?,0.3971
2052,What are the trends and opportunities of empirical RE research?,How has the reporting of the subjects evolved over time?,0.3971
2053,What are the common empirical research methods deployed in RE studies?,How has the use of triangulation for research design evolved over time?,0.3970
2054,In which contexts have these empirical studies of RE been carried out over the period?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3969
2055,What are the common empirical research methods deployed in RE studies?,How many theories from the SE and RE are there?,0.3968
2056,How has the RE research community demonstrated commitment to deploying theories from other disciplines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3967
2057,"What role do other types of empirical studies, such as experiments, play in RE research?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3967
2058,How can empirical methods be used to understand practical considerations of RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3967
2059,What are the different domains where empirical RE research is actively pursued?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3967
2060,What impact does the size of enterprises have on RE empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3966
2061,"How are the research method, type, intervention, and domains related to RE core areas?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3965
2062,What are the theoretical constructs used in empirical RE studies to formulate hypotheses?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3964
2063,In which contexts have these empirical studies of RE been carried out over the period?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3964
2064,What is the effect of empirical research on understanding RE processes in various domains like telecom and finance?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3964
2065,What questions are addressed in the annual CAISE conferences regarding empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3963
2066,What role does replication play in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.3963
2067,How does empirical research in RE help bridge the gap between research and practice?,How many studies incorporate theories?,0.3962
2068,What criteria should empirical RE researchers consider when comparing RE methods and technologies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3961
2069,What are the practices recommended in existing checklists for empirical research in SE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3961
2070,What are the typical findings of empirical studies about RE conducted in Germany and Australia?,How many publications are analyzed in (systematic literature) reviews?,0.3961
2071,Which data collection method is most frequently used in the investigation of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3960
2072,What are the challenges associated with replicating human subjects' studies in RE?,How often are those who conduct the studies also the authors of the papers?,0.3960
2073,How can empirical research designs simulate future practical use of RE technology?,How has the number of empirical methods used per publication evolved over time?,0.3960
2074,How does empirical research validate the effectiveness of novel approaches in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3960
2075,What are the practices recommended in existing checklists for empirical research in SE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3960
2076,What is the significance of non-functional requirements (NFRs) in emerging RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3959
2077,What methodological advice exists for conducting empirical studies in RE and software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3959
2078,How does the lack of standard RE terminology hinder empirical RE research?,How often are standards used to describe the theories incorporated?,0.3959
2079,What is the landscape of broad studies on RE?,How many publications are analyzed in (systematic literature) reviews?,0.3958
2080,"How do empirical studies in RE contribute to evaluating new techniques, processes, and tools?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3958
