,genCQ,expertCQ,cos_score
1333,How rigorous is the reported research in different RE core areas?,How many empirical studies are by authors working for large software development companies?,0.4397
1334,Which data collection method is frequently used in the investigation of research in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4397
1335,What areas of requirements engineering fundamentals need more empirical investigation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4396
1336,"How do case studies, experiments, and experience reports compare in usage in empirical RE research?",How many publications are analyzed in (systematic literature) reviews?,0.4396
1337,What are the most frequent domains in which empirical RE research has been conducted?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4394
1338,What kind of research participants are frequently involved in primary studies?,How has the reporting of research questions and answers evolved over time?,0.4392
1339,Which research method is frequently used in primary studies?,How has the incorporation of theories in studies evolved over time?,0.4391
1340,What types of pragmatic considerations have been derived from empirical RE research?, How do the authors justify the lack of a proper study?,0.4391
1341,What are the significant gaps in empirical research in requirements validation and verification?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4389
1342,What is the trend in empirical research for non-functional requirements in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4388
1343,How strong is the evidence base for empirical studies in the requirements specification area?,How often are standards used to describe the theories incorporated?,0.4387
1344,What key lessons have researchers derived from empirical studies on RE in different contexts?,How many studies incorporate theories?,0.4387
1345,What is the prevalence of empirical work in requirements traceability and risk analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4386
1346,What types of pragmatic considerations have been derived from empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4385
1347,How are empirical studies in RE distributed across industries like telecom and finance?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4384
1348,What percentage of empirical RE studies focus on proposing new guidelines?,Have the authors done a systematic review of related work?,0.4383
1349,What is the year-wise trend in empirical studies in emerging RE areas?,How has the reporting of the objects of study / treatments evolved over time?,0.4382
1350,What are the primary research methods used in empirical RE studies from 1991 to 2012?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4382
1351,What is the distribution of empirical RE studies by country from 1991 to 2012?,How has the reporting of the subjects evolved over time?,0.4381
1352,What percentage of empirical RE studies focus on proposing new guidelines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4380
1353,"How are the research method, type, intervention, and domains related to RE core areas?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4380
1354,What are the trends in academic versus industry collaboration in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4378
1355,What are the key emerging trends in empirical RE research after the year 2000?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4378
1356,How do empirical studies contribute to the understanding of requirements-related challenges faced by practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4376
1357,What types of pragmatic considerations have been derived from empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4376
1358,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,How has the reporting of the objects of study / treatments evolved over time?,0.4376
1359,What is the quality assessment strategy for evaluating empirical studies in RE?,How many publications are analyzed in (systematic literature) reviews?,0.4376
1360,"How are the results categorized across various RE core areas like elicitation, analysis, and process?",How do the authors justify the selection and combination of empirical methods and design elements?,0.4374
1361,What is the quality assessment strategy for evaluating empirical studies in RE?,How often are which empirical methods used?,0.4373
1362,What are the core areas of RE with the highest number of empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4372
1363,What is the role of evidence-based software engineering in the increased empirical research trend in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4372
1364,What percentage of empirical RE studies focus on proposing new guidelines?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4371
1365,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4370
1366,What are the common intervention types in empirical RE research studies?,Have the authors done a systematic review of related work?,0.4370
1367,What types of pragmatic considerations have been derived from empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4368
1368,"How are the research method, type, intervention, and domains related to RE core areas?","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4367
1369,What is the role of evidence-based software engineering in the increased empirical research trend in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4365
1370,Which conferences and journals are most prolific in publishing empirical RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4365
1371,How critical is practical validation for proposed frameworks in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4365
1372,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",How often are which statistical methods used?,0.4365
1373,How has the empirical research focus shifted from proposing new interventions to validating existing ones?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4365
1374,What are the empirical research trends related to non-functional requirements like security and usability?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4364
1375,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",How has the reporting of the objects of study / treatments evolved over time?,0.4364
1376,Which research method is frequently used in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4364
1377,How do global requirements engineering practices benefit from empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4364
1378,Which non-core areas have seen empirical research contributions in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4363
1379,How is the interest in proposing new interventions reflected in empirical RE publications?,How often are which empirical methods used over time?,0.4363
1380,What newer topics in empirical RE have emerged post-2005?,How has the number of theories from SE and RE evolved over time?,0.4363
1381,Which era of RE research has maximum progress in terms of new advances?,How has the number of theories from SE and RE evolved over time?,0.4361
1382,What types of interventions have been proposed or investigated in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4360
1383,What are the most frequent domains in which empirical RE research has been conducted?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4359
1384,Which conferences and journals are most prolific in publishing empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4359
1385,Which data collection method is frequently used in the investigation of research in primary studies?,How has the use of statistical methods evolved over time?,0.4358
1386,What are the most frequent domains in which empirical RE research has been conducted?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4358
1387,How well do empirical studies in RE cover both general and specific domain applications?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4357
1388,What key lessons have researchers derived from empirical studies on RE in different contexts?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4357
1389,"How are the research method, type, intervention, and domains related to RE core areas?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4356
1390,In which channels are the empirical studies of RE published?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4356
1391,What newer topics in empirical RE have emerged post-2005?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4355
1392,Which era of RE research has maximum progress in terms of new advances?,How many studies incorporate theories?,0.4354
1393,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",How has the reporting of research questions and answers evolved over time?,0.4352
1394,What are the significant domains of empirical RE work recently?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4351
1395,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4350
1396,What is the trend in empirical research for non-functional requirements in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4350
1397,What are the significant domains of empirical RE work recently?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4350
1398,What are the trends in academic versus industry collaboration in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4348
1399,How comprehensive are the empirical investigations on goal-oriented requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4348
1400,What interventions are most frequently evaluated in the financial and embedded systems domains?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4346
1401,How is the interest in proposing new interventions reflected in empirical RE publications?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4346
1402,What are the main empirical techniques used to validate RE interventions?,How many different empirical methods are used per publication?,0.4345
1403,Which research interventions lacked empirical backing despite being frequently cited?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4343
1404,What are the trends in academic versus industry collaboration in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4343
1405,What kind of research participants are frequently involved in primary studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4342
1406,Which era of RE research has maximum progress in terms of new advances?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4342
1407,What newer topics in empirical RE have emerged post-2005?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4342
1408,Which new emerging areas are being investigated in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4341
1409,Which empirical methods are used most often in RE studies directed at small and medium-sized enterprises?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4340
1410,What is the distribution of empirical RE studies by country from 1991 to 2012?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4340
1411,How has empirical research in various RE knowledge areas evolved over the years?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4340
1412,Which era of RE research has maximum progress in terms of new advances?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4339
1413,Which non-core areas have seen empirical research contributions in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4339
1414,What are the most frequent domains in which empirical RE research has been conducted?,Do the authors report the selected context of their study with specific characteristics?,0.4339
1415,What are the main empirical techniques used to validate RE interventions?,How has the reporting of the objects of study / treatments evolved over time?,0.4338
1416,Which research interventions lacked empirical backing despite being frequently cited?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4338
1417,How comprehensive are the empirical investigations on goal-oriented requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4337
1418,What is the role of systematic mapping and systematic literature reviews in guiding future RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4336
1419,How is the interest in proposing new interventions reflected in empirical RE publications?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4335
1420,In which context have these empirical studies of RE been carried out over the period of RE research?,How has the incorporation of theories in studies evolved over time?,0.4334
1421,What are the key emerging trends in empirical RE research after the year 2000?,How has the use of statistical methods evolved over time?,0.4333
1422,What are the prevailing data collection techniques in empirical studies of RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4332
1423,What is the geographical distribution of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4332
1424,Which publication channels have relatively high empirical content in RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4332
1425,What are the primary research methods used in empirical RE studies from 1991 to 2012?,How has the incorporation of theories in studies evolved over time?,0.4330
1426,How do formal methods and empirical studies correlate in RE research?,How often are standards used to describe the theories incorporated?,0.4327
1427,How does the empirical research output in RE get utilized in practical scenarios?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4326
1428,How do global requirements engineering practices benefit from empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4325
1429,Which non-core areas have seen empirical research contributions in RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4325
1430,Which new emerging areas are being investigated in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4325
1431,In which years did requirements engineering process research show a peak?,How has the reporting of the tasks evolved over time?,0.4323
1432,Which non-core areas have seen empirical research contributions in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4323
1433,What is the geographical distribution of empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4322
1434,What are the significant gaps in empirical research in requirements validation and verification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4320
1435,How many studies have been excluded due to lack of detailed empirical evidence?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4319
1436,What are the prevailing data collection techniques in empirical studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4317
1437,How many studies have been excluded due to lack of detailed empirical evidence?,How often are which empirical methods used over time?,0.4316
1438,What areas of requirements engineering fundamentals need more empirical investigation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4314
1439,What are the most commonly proposed new techniques in RE empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.4313
1440,What percentage of empirical RE studies focus on proposing new guidelines?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4312
1441,What is the role of systematic mapping and systematic literature reviews in guiding future RE research?,Do the authors use a well defined taxonomy for their research design?,0.4312
1442,How are empirical studies in RE distributed across industries like telecom and finance?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4312
1443,What are the primary research methods used in empirical RE studies from 1991 to 2012?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4312
1444,What kind of research participants are frequently involved in primary studies?,How has the incorporation of theories in studies evolved over time?,0.4311
1445,What is the geographical distribution of empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4310
1446,What are the key emerging trends in empirical RE research after the year 2000?,How many theories from the SE and RE are there?,0.4310
1447,What are the main empirical techniques used to validate RE interventions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4307
1448,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",How do the authors justify the selection and combination of empirical methods and design elements?,0.4305
1449,Which data collection method is frequently used in the investigation of research in primary studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4305
1450,What is the quality assessment strategy for evaluating empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4303
1451,What key lessons have researchers derived from empirical studies on RE in different contexts?,Do the authors report the selected context of their study with specific characteristics?,0.4302
1452,What kind of collaborative empirical work has been done across different countries in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4302
1453,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4301
1454,How often do empirical RE studies address regulatory requirements?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4301
1455,What are the core areas of RE with the highest number of empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4299
1456,What is the prevalence of empirical work in requirements traceability and risk analysis?,How often are which empirical methods used?,0.4298
1457,How rigorous is the reported research in different RE core areas?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4297
1458,Which publication channels have relatively high empirical content in RE studies?,How has the reporting of research questions and answers evolved over time?,0.4296
1459,Which new emerging areas are being investigated in empirical RE research?,How many studies incorporate theories?,0.4294
1460,What is the contribution of empirical RE studies to software engineering conferences and symposia?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4293
1461,What is the geographical distribution of empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4292
1462,What types of pragmatic considerations have been derived from empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.4291
1463,How comprehensive are the empirical investigations on goal-oriented requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4289
1464,How is the interest in proposing new interventions reflected in empirical RE publications?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4289
1465,Which research interventions lacked empirical backing despite being frequently cited?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4288
1466,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4288
1467,What types of pragmatic considerations have been derived from empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4287
1468,Which empirical methods are used most often in RE studies directed at small and medium-sized enterprises?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4286
1469,What are the main empirical techniques used to validate RE interventions?,How often are which statistical methods used?,0.4282
1470,What types of interventions have been proposed or investigated in RE research?,Have the authors done a systematic review of related work?,0.4282
1471,Which research method is frequently used in primary studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4281
1472,Are there any empirical studies focusing on the requirements aspect of global software development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4280
1473,Which era of RE research has maximum progress in terms of new advances?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4279
1474,What types of pragmatic considerations have been derived from empirical RE research?,How many theories from the SE and RE are there?,0.4279
1475,Which research interventions lacked empirical backing despite being frequently cited?,How often are which empirical methods used over time?,0.4278
1476,What types of pragmatic considerations have been derived from empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4278
1477,What kind of collaborative empirical work has been done across different countries in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4278
1478,Which conferences and journals are most prolific in publishing empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4278
1479,What is the contribution of empirical RE studies to software engineering conferences and symposia?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4277
1480,How do formal methods and empirical studies correlate in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4277
1481,Which empirical methods are used most often in RE studies directed at small and medium-sized enterprises?,Do the authors report the selected context of their study with specific characteristics?,0.4277
1482,What is the frequency of different research types of primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4276
1483,What types of pragmatic considerations have been derived from empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4276
1484,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of triangulation for research design evolved over time?,0.4275
1485,In which channels are the empirical studies of RE published?,How often are which statistical methods used?,0.4273
1486,What percentage of empirical RE studies focus on proposing new guidelines?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4270
1487,How rigorous is the reported research in different RE core areas?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4269
1488,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",Do the authors report the selected context of their study with specific characteristics?,0.4269
1489,What is the trend in empirical research for non-functional requirements in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4268
1490,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",How many studies incorporate theories?,0.4268
1491,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,How has the number of empirical methods used per publication evolved over time?,0.4267
1492,What are the significant domains of empirical RE work recently?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4267
1493,What are the common intervention types in empirical RE research studies?, How do the authors justify the lack of a proper study?,0.4266
1494,How does the empirical research output in RE get utilized in practical scenarios?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4265
1495,What are the common intervention types in empirical RE research studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4265
1496,In which context have these empirical studies of RE been carried out over the period of RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4264
1497,How has empirical research in the requirements elicitation core area progressed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4262
1498,What are the most frequent domains in which empirical RE research has been conducted?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4262
1499,What are the significant gaps in empirical research in requirements validation and verification?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4260
1500,How are empirical studies in RE distributed across industries like telecom and finance?,Do the authors use other channels to publish their results for making them available to industrial users?,0.4260
1501,How many studies have been excluded due to lack of detailed empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4260
1502,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4260
1503,How has the empirical research focus shifted from proposing new interventions to validating existing ones?,How many empirical studies are by authors working for large software development companies?,0.4259
1504,In which context have these empirical studies of RE been carried out over the period of RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4259
1505,What are the most frequent domains in which empirical RE research has been conducted?,How has the reporting of the objects of study / treatments evolved over time?,0.4259
1506,How do formal methods and empirical studies correlate in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4256
1507,Which data collection method is frequently used in the investigation of research in primary studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4256
1508,What newer topics in empirical RE have emerged post-2005?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4256
1509,How do formal methods and empirical studies correlate in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4254
1510,What are the most commonly proposed new techniques in RE empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4254
1511,What newer topics in empirical RE have emerged post-2005?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4253
1512,Which new emerging areas are being investigated in empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4253
1513,How do formal methods and empirical studies correlate in RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4251
1514,How do empirical studies contribute to the understanding of requirements-related challenges faced by practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4250
1515,What is the trend in empirical research for non-functional requirements in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4250
1516,How rigorous is the reported research in different RE core areas?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4250
1517,What are the core areas of RE with the highest number of empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4249
1518,What newer topics in empirical RE have emerged post-2005?,How has the reporting of the objects of study / treatments evolved over time?,0.4249
1519,What are the core areas of RE with the highest number of empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4249
1520,What are the most commonly proposed new techniques in RE empirical research?,How has the use of triangulation for research design evolved over time?,0.4248
1521,Which theoretical frameworks have been frequently validated through empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4247
1522,What is the year-wise trend in empirical studies in emerging RE areas?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4247
1523,How is the interest in proposing new interventions reflected in empirical RE publications?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4246
1524,What key lessons have researchers derived from empirical studies on RE in different contexts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4246
1525,How frequent is the lack of rigorous validation in RE research?,How many theories from the SE and RE are there?,0.4245
1526,How has the volume of empirical work in RE changed annually since 1991?,How has the use of power analysis and effect size estimation evolved over time?,0.4245
1527,What is the trend in empirical research for non-functional requirements in RE?,How has the number of empirical methods used per publication evolved over time?,0.4244
1528,How has empirical research in the requirements elicitation core area progressed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4243
1529,Which era of RE research has maximum progress in terms of new advances?,How has the use of triangulation for research design evolved over time?,0.4242
1530,Which era of RE research has maximum progress in terms of new advances?,How many empirical studies are by authors working for large software development companies?,0.4242
1531,How have research outputs like guidelines influenced the practical world of requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4239
1532,Which non-core areas have seen empirical research contributions in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4238
1533,How rigorous is the reported research in different RE core areas?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4237
1534,How frequent is the lack of rigorous validation in RE research?,How has the reporting of threats to validity evolved over time?,0.4237
1535,In which channels are the empirical studies of RE published?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4236
1536,"How has the pattern of research outputs, such as techniques and tools, changed over years in RE?",How many studies incorporate theories?,0.4236
1537,How do global requirements engineering practices benefit from empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4233
1538,Which non-core areas have seen empirical research contributions in RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4233
1539,How strong is the evidence base for empirical studies in the requirements specification area?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4232
1540,What is the quality assessment strategy for evaluating empirical studies in RE?, How do the authors justify the lack of a proper study?,0.4231
1541,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4231
1542,Which publication channels have relatively high empirical content in RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4230
1543,What percentage of empirical RE studies focus on proposing new guidelines?,How many studies incorporate theories?,0.4230
1544,How is the interest in proposing new interventions reflected in empirical RE publications?,How many studies incorporate theories?,0.4229
1545,Which publication channels have relatively high empirical content in RE studies?,How has the reporting of the subjects evolved over time?,0.4229
1546,What percentage of empirical RE studies focus on proposing new guidelines?,How has the use of standards to describe the theories incorporated evolved over time?,0.4227
1547,What are the common intervention types in empirical RE research studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4227
1548,Which theoretical frameworks have been frequently validated through empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4227
1549,What are the key emerging trends in empirical RE research after the year 2000?,How many publications are analyzed in (systematic literature) reviews?,0.4227
1550,What key lessons have researchers derived from empirical studies on RE in different contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4226
1551,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4226
1552,Which conferences and journals are most prolific in publishing empirical RE studies?,How many studies incorporate theories?,0.4226
1553,What is the year-wise trend in empirical studies in emerging RE areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4225
1554,What role do case studies and surveys play in empirical RE research focused on best practices and patterns?,Have the authors done a systematic review of related work?,0.4224
1555,How often do empirical RE studies address regulatory requirements?,How has the reporting of the objects of study / treatments evolved over time?,0.4224
1556,Which conferences and journals are most prolific in publishing empirical RE studies?,How often are which statistical methods used?,0.4224
