,genCQ,expertCQ,cos_score
284,How do empirical studies address the use of formal methods in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5506
285,How do empirical RE studies contribute to software process improvement?,How many empirical studies are by authors working for large software development companies?,0.5505
286,What are the emerging areas in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5504
287,How are research interventions validated in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5502
288,How has empirical research evolved in various RE knowledge areas over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5496
289,How effectively do empirical studies address requirements articulation problems?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5494
290,What is the frequency of different research types in primary studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5494
291,How do empirical RE studies handle the aggregation of evidence from multiple studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5493
292,What are the main empirical findings in agile RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5493
293,What are the main challenges identified in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5491
294,What challenges do researchers face in performing empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5489
295,What research methods are used in empirical studies on requirements validation and verification?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5488
296,In which context have these empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5487
297,How has empirical research evolved in various RE knowledge areas over the years?,How many empirical studies are by authors working for large software development companies?,0.5486
298,What is the state of empirical research in requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5481
299,What is the frequency of different research types in primary studies of RE?,How often are those who conduct the studies also the authors of the papers?,0.5477
300,How have research questions evolved in systematic reviews of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5473
301,How rigorous is the reported research in different RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5472
302,What kind of research participants are frequently involved in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5468
303,What challenges do researchers face in performing empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5463
304,What are the main research outputs of empirical studies in RE?,How often are which empirical methods used over time?,0.5462
305,What areas in RE have the least empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5462
306,What is the frequency of different research types in primary studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5462
307,What are the strengths and weaknesses of used data collection methods in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5462
308,What is the landscape of empirical research in requirements engineering as seen from systematic mapping studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5462
309,How has empirical research evolved in various RE knowledge areas over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5458
310,Which data collection methods are frequently used in the investigation of research in primary RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5455
311,How have research questions evolved in systematic reviews of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5451
312,How do empirical studies investigate requirements modeling?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5450
313,How do empirical studies evaluate requirements engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5449
314,How are research interventions validated in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5447
315,How has empirical research evolved in various RE knowledge areas over the years?,How often are which empirical methods used?,0.5446
316,What are the most studied sub-areas of RE in empirical research?,How often are which empirical methods used over time?,0.5444
317,How do empirical studies address requirements reusability?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5443
318,What are the main research outputs of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5443
319,How do empirical studies address requirements reusability?,How often are which empirical methods used?,0.5442
320,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
321,What challenges do researchers face in performing empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5439
322,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5438
323,How do empirical studies address requirements reusability?,How often are which empirical methods used over time?,0.5437
324,What is the frequency of different research types in primary studies of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5434
325,What are the characteristics of empirical RE studies involving small- and medium-sized enterprises (SMEs)?,How many empirical studies are by authors working for large software development companies?,0.5432
326,What is the state of empirical research on requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5431
327,How is empirical research distributed across different domains in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5429
328,In which context have these empirical studies of RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5428
329,How has empirical research on formal methods in RE evolved?,How often are standards used to describe the theories incorporated?,0.5428
330,How are research interventions validated in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5427
331,What are the main empirical findings in agile RE?,How many empirical studies are by authors working for large software development companies?,0.5426
332,What challenges do researchers face in performing empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5426
333,How has empirical research on formal methods in RE evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5424
334,In which context have these empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5424
335,What types of guidelines have been proposed in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5420
336,What is the frequency of different research types in primary studies of RE?,How many studies incorporate theories?,0.5416
337,What types of interventions have been proposed or investigated in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5412
338,How have research questions evolved in systematic reviews of empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5412
339,Which era of RE research has maximum progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5411
340,How do practitioners engage in empirical RE research according to published studies?,How has the number of empirical methods used per publication evolved over time?,0.5410
341,What is the trend of research methods used in empirical RE studies over the last decade?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5410
342,What areas in RE have the least empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5410
343,What is the frequency of different research types in primary studies of RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5406
344,What gaps exist in empirical research on requirements management for global software development?,How many empirical studies are by authors working for large software development companies?,0.5405
345,How effectively are requirements verification and validation methods researched empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5405
346,What is the state of the art in empirical studies of RE?,How often are which empirical methods used over time?,0.5401
347,How has empirical research evolved in various RE knowledge areas over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5399
348,What are the main findings of empirical RE studies on requirements evolution?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5397
349,How do empirical RE studies handle the aggregation of evidence from multiple studies?,How often are which empirical methods used?,0.5394
350,What types of guidelines have been proposed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5389
351,How has empirical research evolved in various RE knowledge areas over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5386
352,What is the trend of research methods used in empirical RE studies over the last decade?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5385
353,How do empirical RE studies address requirements inspection?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5384
354,Which research method is frequently used in primary studies of RE?,How often are which empirical methods used?,0.5384
355,How is empirical research distributed across different domains in RE?,How often are which empirical methods used?,0.5384
356,What are the main findings in empirical studies related to requirements planning and management?,How many empirical studies are by authors working for large software development companies?,0.5380
357,How do empirical RE studies relate to evidence-based software engineering paradigms?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5378
358,What research methods are used in empirical studies on requirements validation and verification?,How often are which empirical methods used?,0.5375
359,What is the state of the art in empirical studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5374
360,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5372
361,What is the trend of research methods used in empirical RE studies over the last decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5372
362,How have research questions evolved in systematic reviews of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5371
363,What are the methodological issues reported in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5371
364,How do empirical studies address the use of formal methods in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5370
365,How has empirical research on formal methods in RE evolved?,How has the incorporation of theories in studies evolved over time?,0.5364
366,How do empirical RE studies relate to evidence-based software engineering paradigms?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5362
367,What kind of research participants are frequently involved in primary studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5362
368,How do empirical RE studies address requirements inspection?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5360
369,What is the state of the art in empirical studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5359
370,How have research questions evolved in systematic reviews of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5359
371,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5359
372,What are the strengths and weaknesses of used data collection methods in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5353
373,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,How many different empirical methods are used per publication?,0.5352
374,What is the frequency of different research types in primary studies of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5351
375,What is the strength of empirical evidence in empirical requirement engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5351
376,What types of guidelines have been proposed in empirical RE research?,How often are which empirical methods used over time?,0.5349
377,What are the most studied sub-areas of RE in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5344
378,How is empirical research distributed across different domains in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5341
379,What are the main challenges identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5341
380,Which data collection methods are frequently used in the investigation of research in primary RE studies?,How many different empirical methods are used per publication?,0.5339
381,What are the emerging areas in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5339
382,What types of guidelines have been proposed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5334
383,What is the distribution of empirical RE studies across different years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5334
384,What is the frequency of different research types in primary studies of RE?,How often are which statistical methods used?,0.5331
385,What is the landscape of empirical research in requirements engineering as seen from systematic mapping studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5322
386,How do practitioners engage in empirical RE research according to published studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5321
387,How are research interventions validated in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5319
388,How is the practical application of empirical findings ensured in RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5318
389,What is the state of the art in empirical studies of RE?,How has the number of empirical methods used per publication evolved over time?,0.5314
390,What kind of research participants are frequently involved in primary studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5313
391,In which publication channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5310
392,How do empirical RE studies relate to evidence-based software engineering paradigms?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5308
393,How do empirical studies investigate requirements modeling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5308
394,How has empirical research on formal methods in RE evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5308
395,How do practitioners engage in empirical RE research according to published studies?,How many empirical studies are by authors working for large software development companies?,0.5307
396,How do practitioners engage in empirical RE research according to published studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5307
397,What is the state of the art in empirical studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5307
398,Which era of RE research has maximum progress in terms of new advances?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5306
399,What types of guidelines have been proposed in empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.5303
400,How do empirical RE studies measure the success or failure of requirements engineering projects?,How many empirical studies are by authors working for large software development companies?,0.5302
401,What are the most studied sub-areas of RE in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5298
402,What is the trend of research methods used in empirical RE studies over the last decade?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5297
403,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,How often are which empirical methods used?,0.5293
404,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5293
405,What are the main challenges identified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5288
406,What is the distribution of empirical RE studies across different years?,How many empirical studies are by authors working for large software development companies?,0.5283
407,How are non-functional requirements addressed in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5281
408,How do empirical RE studies relate to evidence-based software engineering paradigms?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5280
409,What are the emerging trends in the practical considerations of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5277
410,What types of guidelines have been proposed in empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5276
411,Which research method is frequently used in primary studies of RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5276
412,What are the main research outputs of empirical studies in RE?,How many studies incorporate theories?,0.5275
413,What are the methodological issues reported in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5274
414,How has empirical research on formal methods in RE evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5274
415,How do empirical RE studies handle the aggregation of evidence from multiple studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5272
416,What types of guidelines have been proposed in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5271
417,How are research interventions validated in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5268
418,How has empirical research on formal methods in RE evolved?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5268
419,What are the emerging areas in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
420,What are the emerging areas in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5264
421,How do empirical studies address the use of formal methods in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5261
422,What challenges do researchers face in performing empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5260
423,What is the trend of research output types in RE over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5257
424,How rigorous is the reported research in different RE core areas?,Do the authors report the selected context of their study with specific characteristics?,0.5257
425,How do practitioners engage in empirical RE research according to published studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5256
426,What is the landscape of empirical research in requirements engineering as seen from systematic mapping studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5256
427,How is value-based requirements engineering addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5254
428,In which publication channels are the empirical studies of RE published?,How many publications are analyzed in (systematic literature) reviews?,0.5254
429,Which era of RE research has maximum progress in terms of new advances?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5251
430,What are the methodological rigor and quality assessment criteria used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5251
431,What is the trend of research methods used in empirical RE studies over the last decade?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5250
432,What challenges do researchers face in performing empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5247
433,How do empirical studies evaluate requirements engineering processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5247
434,What are the methodological issues reported in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.5245
435,How has empirical research evolved in various RE knowledge areas over the years?,How has the use of statistical methods evolved over time?,0.5245
436,In which publication channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5243
437,What is the distribution of empirical RE studies across different years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5243
438,What are the main findings of empirical RE studies on requirements evolution?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5242
439,What research methods are used in empirical studies on requirements validation and verification?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5241
440,What areas in RE have the least empirical research?,How many different empirical methods are used per publication?,0.5241
441,How is empirical research distributed across different domains in RE?,How has the proportion of empirical studies evolved over time?,0.5238
442,What are the strengths and weaknesses of used data collection methods in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
443,Which research method is frequently used in primary studies of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5231
444,What are the main findings of empirical RE studies on requirements evolution?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5231
445,Which data collection methods are frequently used in the investigation of research in primary RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5230
446,What is the focus of empirical research in goal-oriented requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5229
447,What is the frequency of different research types in primary studies of RE?,How has the number of empirical methods used per publication evolved over time?,0.5228
448,Which data collection methods are frequently used in the investigation of research in primary RE studies?,How often are which empirical methods used over time?,0.5227
449,What challenges do researchers face in performing empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5227
450,What are the methodological issues reported in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5226
451,What are the strengths and weaknesses of used data collection methods in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5224
452,How has empirical research evolved in various RE knowledge areas over the years?,How has the number of theories from SE and RE evolved over time?,0.5220
453,What is the frequency of different research types in primary studies of RE?,How many different empirical methods are used per publication?,0.5218
454,Which research method is frequently used in primary studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5217
455,What are the main empirical findings in agile RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
456,Which data collection methods are frequently used in the investigation of research in primary RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5213
457,How do practitioners engage in empirical RE research according to published studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5211
458,How have research questions evolved in systematic reviews of empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5209
459,What is the landscape of empirical research in requirements engineering as seen from systematic mapping studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5208
460,What are the emerging areas in empirical RE research?,How often are which empirical methods used?,0.5208
461,What is the trend of research output types in RE over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5207
462,How do empirical studies investigate requirements modeling?,How many empirical studies are by authors working for large software development companies?,0.5207
463,Which research method is frequently used in primary studies of RE?,How many studies incorporate theories?,0.5205
464,What are the main findings of empirical RE studies on requirements evolution?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5205
465,How have research questions evolved in systematic reviews of empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5201
466,What challenges do researchers face in performing empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5198
467,In which context have these empirical studies of RE been carried out over the period of RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5198
468,How has empirical research evolved in various RE knowledge areas over the years?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.5191
469,What types of interventions have been proposed or investigated in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.5188
470,How do empirical studies evaluate requirements engineering processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5188
471,How do empirical RE studies measure the success or failure of requirements engineering projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5187
472,How do empirical studies address the use of formal methods in RE?,How often are which statistical methods used?,0.5187
473,How do empirical studies investigate requirements modeling?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5185
474,Which research method is frequently used in primary studies of RE?,How often are which empirical methods used over time?,0.5184
475,How effectively are requirements verification and validation methods researched empirically?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5184
476,What are the emerging areas in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5182
477,How rigorous is the reported research in different RE core areas?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5181
478,Which data collection methods are frequently used in the investigation of research in primary RE studies?,How often are which empirical methods used?,0.5179
479,How have research questions evolved in systematic reviews of empirical RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5177
480,What types of guidelines have been proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5177
481,How do empirical RE studies handle the aggregation of evidence from multiple studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5175
482,How do empirical studies investigate requirements modeling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5174
483,What is the frequency of different research types in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5174
484,Which research method is frequently used in primary studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5171
485,In which publication channels are the empirical studies of RE published?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5169
486,How have research questions evolved in systematic reviews of empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5167
487,Which data collection methods are frequently used in the investigation of research in primary RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5165
488,What is the state of empirical research on requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5161
489,What is the state of the art in empirical studies of RE?,How many theories from the SE and RE are there?,0.5160
490,What challenges do researchers face in performing empirical RE studies?,How often are which empirical methods used?,0.5160
491,What kind of research participants are frequently involved in primary studies of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5159
492,What is the distribution of empirical RE studies across different years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5159
493,How do empirical studies address the use of formal methods in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5155
494,Which era of RE research has maximum progress in terms of new advances?,How has the reporting of research questions and answers evolved over time?,0.5154
495,What is the frequency of different research types in primary studies of RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5152
496,How has empirical research evolved in various RE knowledge areas over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5152
497,In which publication channels are the empirical studies of RE published?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5152
498,How is empirical research distributed across different domains in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5150
499,What areas in RE have the least empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5148
500,What are the strengths and weaknesses of used data collection methods in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5147
501,What are the strengths and weaknesses of used data collection methods in empirical RE research?,How often are which statistical methods used?,0.5147
502,What is the state of the art in empirical studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5145
503,Which data collection methods are frequently used in the investigation of research in primary RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5145
504,How have research questions evolved in systematic reviews of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5144
505,In which context have these empirical studies of RE been carried out over the period of RE research?,How often are which empirical methods used over time?,0.5143
506,What are the strengths and weaknesses of used data collection methods in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5142
507,What is the frequency of different research types in primary studies of RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5142
508,What kind of research participants are frequently involved in primary studies of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5142
509,In which publication channels are the empirical studies of RE published?,How often are which empirical methods used over time?,0.5139
510,How do empirical studies address requirements reusability?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5139
511,In which publication channels are the empirical studies of RE published?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5131
512,What areas in RE have the least empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5128
513,Which data collection methods are frequently used in the investigation of research in primary RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5127
