,genCQ,expertCQ,cos_score
583,What types of research participants are most commonly involved in primary RE studies?,How many studies incorporate theories?,0.5467
584,What are the dominant themes emerging from empirical RE literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5466
585,How do empirical studies validate RE tools and techniques in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5465
586,Which domains are most frequently investigated in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5465
587,How is the impact of empirical RE research measured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5464
588,Which data collection methods are frequently used in primary RE studies?,How many different empirical methods are used per publication?,0.5463
589,"How are different types of empirical studies (e.g., exploratory, confirmatory) represented in RE literature?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5462
590,How do empirical research findings influence RE practices?,How has the number of empirical methods used per publication evolved over time?,0.5460
591,How do different types of empirical evidence impact the conclusions in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5459
592,How are empirical studies classified and categorized in systematic reviews of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5459
593,How do different research designs in RE impact empirical findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5457
594,How has the rigor of reported research in RE changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5455
595,What is the strength of empirical evidence in empirical RE literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5453
596,Which data collection methods are frequently used in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5452
597,What challenges are commonly faced in conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5451
598,How are empirical studies classified and categorized in systematic reviews of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5449
599,How have empirical RE studies been aggregated in systematic mapping studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5446
600,What are the primary motivations for conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5444
601,What is the distribution of empirical studies across different countries?,How often are which empirical methods used?,0.5442
602,What ethical considerations are addressed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5441
603,What are the best practices for conducting empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
604,How are empirical studies in RE evaluated and reviewed?,Do the authors report the selected context of their study with specific characteristics?,0.5440
605,How are data collection methods justified and described in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5440
606,What are the primary motivations for conducting empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5437
607,Which research methods are frequently used in primary studies of RE?,How often are which empirical methods used?,0.5437
608,Which domains are most frequently investigated in empirical RE studies?,How many different empirical methods are used per publication?,0.5436
609,In what contexts have empirical studies of RE been conducted over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5435
610,What role do empirical studies play in the advancement of RE as a discipline?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5435
611,How are empirical studies in RE evaluated and reviewed?,How has the number of empirical methods used per publication evolved over time?,0.5433
612,How is the impact of empirical RE research measured?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5432
613,"How are different types of empirical studies (e.g., exploratory, confirmatory) represented in RE literature?",Do the authors report the selected context of their study with specific characteristics?,0.5430
614,What are the dominant themes emerging from empirical RE literature?,How has the number of empirical methods used per publication evolved over time?,0.5428
615,What are the dominant themes emerging from empirical RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5428
616,What future research directions are suggested by existing empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5428
617,How are research participants selected and involved in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5427
618,What are the implications of empirical RE research for practitioners?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5426
619,How are empirical studies in RE evaluated and reviewed?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5426
620,How are empirical studies in RE evaluated and reviewed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5425
621,How are empirical studies in RE evaluated and reviewed?,How often are which empirical methods used over time?,0.5422
622,Which domains are most frequently investigated in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5422
623,How are research participants selected and involved in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5418
624,What are the most cited empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5418
625,What are the most frequent sources of empirical RE studies?,How often are which statistical methods used?,0.5418
626,How are empirical studies in RE evaluated and reviewed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5416
627,How rigorous is the reported research across different core areas of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5415
628,How do empirical research findings influence RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5412
629,What types of interventions have been proposed or investigated in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5412
630,What is the distribution of empirical studies across different countries?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5409
631,How is empirical research in RE documented and published?,How has the reporting of the objects of study / treatments evolved over time?,0.5406
632,What are the best practices for conducting empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.5405
633,What is the frequency of different research types in primary RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5403
634,What are the most cited empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5402
635,Which data collection methods are frequently used in primary RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5402
636,What methodologies are predominantly used in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5400
637,How do different types of empirical evidence impact the conclusions in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5399
638,What recommendations are made for future empirical research in RE?,How often are which empirical methods used?,0.5398
639,How do different types of empirical evidence impact the conclusions in RE research?,How often are which empirical methods used?,0.5395
640,How has empirical research in various RE knowledge areas evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5390
641,How has the rigor of reported research in RE changed over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5385
642,"What types of empirical studies are most common in RE literature (e.g., case studies, experiments)?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5381
643,How do empirical research findings influence RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5380
644,How has the rigor of reported research in RE changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5379
645,How do empirical studies in RE compare with non-empirical studies in terms of impact?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5379
646,How is empirical research in RE documented and published?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5378
647,What methodologies are predominantly used in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5374
648,What insights do empirical studies provide about RE knowledge areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5370
649,Through which publications channels is empirical RE research published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5369
650,How are empirical studies classified and categorized in systematic reviews of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5368
651,How do empirical studies information stakeholders involved in RE processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5367
652,Which era of RE research has shown the most progress in terms of new advances?,How has the reporting of research questions and answers evolved over time?,0.5366
653,How has the rigor of reported research in RE changed over time?,How has the reporting of the setting evolved over time?,0.5366
654,How do empirical studies in RE compare with non-empirical studies in terms of impact?,How many different empirical methods are used per publication?,0.5365
655,Which NFRs require more empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5362
656,What trends exist in the publication of empirical RE studies over different decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5359
657,Which research methods are frequently used in primary studies of RE?,How many studies incorporate theories?,0.5358
658,How do empirical studies address the validity and reliability of their findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5357
659,What is the frequency of different research types in primary RE studies?,How often are which statistical methods used?,0.5356
660,How is the concept of evidence-based software engineering reflected in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5354
661,What is the frequency of different research types in primary RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5353
662,How do empirical studies in RE compare with non-empirical studies in terms of impact?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5353
663,What frameworks and guidelines have been empirically validated in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5353
664,What are the most frequent sources of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5352
665,What are the implications of empirical RE research for practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5351
666,What are the potential biases in empirical RE research and how are they addressed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5350
667,How are empirical studies in RE evaluated and reviewed?,How many publications are analyzed in (systematic literature) reviews?,0.5350
668,How is the impact of empirical RE research measured?,How many empirical studies are by authors working for large software development companies?,0.5350
669,What methodologies are predominantly used in empirical RE studies?,How has the use of statistical methods evolved over time?,0.5348
670,What tools and techniques are commonly investigated in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5348
671,How have empirical research methods evolved in the field of RE?,How many theories from the SE and RE are there?,0.5347
672,In what contexts have empirical studies of RE been conducted over the years?,How often are which empirical methods used?,0.5344
673,Which research methods are frequently used in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5344
674,What tools and techniques are commonly investigated in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5344
675,How has empirical research in various RE knowledge areas evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5343
676,What are the key findings from high-quality empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5343
677,What are the most common research strategies used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5340
678,What are the emerging areas in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5339
679,How do empirical studies validate RE tools and techniques in practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5339
680,What types of research participants are most commonly involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5338
681,How has empirical research in various RE knowledge areas evolved over time?,How has the use of statistical methods evolved over time?,0.5337
682,How is empirical research in RE documented and published?,How has the reporting of research questions and answers evolved over time?,0.5335
683,How do empirical studies in RE contribute to requirements management practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5335
684,What is the frequency of different research types in primary RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5333
685,What tools and techniques are commonly investigated in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5332
686,What are the most frequent sources of empirical RE studies?,How many studies incorporate theories?,0.5331
687,How do research methods vary across different sub-areas of RE?,How has the number of empirical methods used per publication evolved over time?,0.5330
688,Which NFRs require more empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5329
689,In which era did specific countries show the maximum progress in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5327
690,What recommendations are made for future empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5327
691,How are empirical studies classified and categorized in systematic reviews of RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5327
692,How have empirical research methods evolved in the field of RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5326
693,What trends exist in the publication of empirical RE studies over different decades?,How many publications are analyzed in (systematic literature) reviews?,0.5326
694,What are the potential biases in empirical RE research and how are they addressed?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5322
695,What trends exist in the publication of empirical RE studies over different decades?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5321
696,What challenges are commonly faced in conducting empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5321
697,What are the most frequent sources of empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5320
698,How are empirical research findings in RE synthesized and aggregated?,How has the number of empirical methods used per publication evolved over time?,0.5319
699,How do different research designs in RE impact empirical findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5319
700,"What types of empirical studies are most common in RE literature (e.g., case studies, experiments)?",How many studies incorporate theories?,0.5317
701,What insights do empirical studies provide about RE knowledge areas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5317
702,What are the most common research strategies used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5317
703,How do empirical studies in RE compare with non-empirical studies in terms of impact?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5316
704,Which domains are most frequently investigated in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5315
705,Which NFRs require more empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5309
706,What is the state of the art in empirical studies of Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5308
707,What ethical considerations are addressed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5306
708,How is the concept of evidence-based software engineering reflected in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5302
709,How do empirical studies in RE compare with non-empirical studies in terms of impact?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5302
710,How do empirical studies address the validity and reliability of their findings?,What types of threats to validity do the authors report?,0.5302
711,What are the best practices for conducting empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5301
712,What is the frequency of different research types in primary RE studies?,How many different empirical methods are used per publication?,0.5300
713,What is the frequency of different research types in primary RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5299
714,How do different research designs in RE impact empirical findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5298
715,What types of research participants are most commonly involved in primary RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5296
716,How do empirical studies validate RE tools and techniques in practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5295
717,How do different research designs in RE impact empirical findings?,How many different empirical methods are used per publication?,0.5295
718,How do empirical studies address the validity and reliability of their findings?,How do the authors justify preventing bias in the study results?,0.5294
719,How do empirical studies address the validity and reliability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
720,How do different research designs in RE impact empirical findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5291
721,How are empirical studies classified and categorized in systematic reviews of RE?,How many different empirical methods are used per publication?,0.5291
722,How do empirical studies in RE compare with non-empirical studies in terms of impact?,How often are which empirical methods used?,0.5291
723,What recommendations are made for future empirical research in RE?,How often are which empirical methods used over time?,0.5291
724,Which research methods are frequently used in primary studies of RE?,How often are which empirical methods used over time?,0.5290
725,"What types of empirical studies are most common in RE literature (e.g., case studies, experiments)?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5290
726,What recommendations are made for future empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5290
727,How have empirical RE studies been aggregated in systematic mapping studies?,How has the proportion of empirical studies evolved over time?,0.5288
728,What frameworks and guidelines have been empirically validated in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.5287
729,How has the rigor of reported research in RE changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5287
730,Through which publications channels is empirical RE research published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5286
731,What challenges are commonly faced in conducting empirical research in RE?,How many empirical studies are by authors working for large software development companies?,0.5286
732,What are the implications of empirical RE research for practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5286
733,How are empirical studies classified and categorized in systematic reviews of RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5285
734,Which NFRs require more empirical research?,How many different empirical methods are used per publication?,0.5285
735,How have empirical research methods evolved in the field of RE?,How has the reporting of research questions and answers evolved over time?,0.5284
736,How are empirical research findings in RE synthesized and aggregated?,How often are which empirical methods used?,0.5279
737,How have empirical RE studies been aggregated in systematic mapping studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5279
738,What role do empirical studies play in the advancement of RE as a discipline?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5278
739,How do empirical studies define and measure success in RE interventions?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5277
740,How has the rigor of reported research in RE changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5274
741,How do empirical research findings influence RE practices?,How many empirical studies are by authors working for large software development companies?,0.5274
742,How do empirical research findings influence RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5273
743,What are the most cited empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
744,How do different research designs in RE impact empirical findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5271
745,How are empirical research findings in RE synthesized and aggregated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5269
746,How have empirical RE studies been aggregated in systematic mapping studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5269
747,What are the emerging areas in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
748,In what contexts have empirical studies of RE been conducted over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5267
749,How are data collection methods justified and described in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5267
750,What are the emerging areas in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5264
751,What are the key findings from high-quality empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5264
752,How do different research designs in RE impact empirical findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5260
753,How are data collection methods justified and described in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5259
754,What are the primary motivations for conducting empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5259
755,"What types of empirical studies are most common in RE literature (e.g., case studies, experiments)?",Do the authors report the selected context of their study with specific characteristics?,0.5256
756,"How are different types of empirical studies (e.g., exploratory, confirmatory) represented in RE literature?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5255
757,Through which publications channels is empirical RE research published?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5255
758,What gaps exist in current empirical RE studies that future research should address?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5254
759,Which domains are most frequently investigated in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5254
760,How have empirical RE studies been aggregated in systematic mapping studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5254
761,Which research methods are frequently used in primary studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5253
762,What are the key findings from high-quality empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5252
763,How do research methods vary across different sub-areas of RE?,How many studies incorporate theories?,0.5251
764,How do research methods vary across different sub-areas of RE?,How often are which statistical methods used?,0.5250
765,What are the potential biases in empirical RE research and how are they addressed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5250
766,What are the most common research strategies used in empirical RE studies?,How often are which statistical methods used?,0.5247
767,What are the implications of empirical RE research for practitioners?,How has the proportion of empirical studies evolved over time?,0.5244
768,In what contexts have empirical studies of RE been conducted over the years?,How many empirical studies are by authors working for large software development companies?,0.5243
769,"How are different types of empirical studies (e.g., exploratory, confirmatory) represented in RE literature?",How has the proportion of empirical studies evolved over time?,0.5243
770,How has empirical research in various RE knowledge areas evolved over time?,How often are which empirical methods used?,0.5242
771,What trends exist in the publication of empirical RE studies over different decades?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5242
772,What frameworks and guidelines have been empirically validated in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5239
773,What trends are observed in the citation and usage of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5239
774,How have empirical research methods evolved in the field of RE?,How many empirical studies are by authors working for large software development companies?,0.5239
775,How is empirical research in RE documented and published?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5236
776,What is the impact of empirical RE studies on software development practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5235
777,What is the distribution of empirical studies across different countries?,How often are which empirical methods used over time?,0.5234
778,How are data collection methods justified and described in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5234
779,How is the impact of empirical RE research measured?,How often are which empirical methods used?,0.5234
780,How have empirical RE studies been aggregated in systematic mapping studies?,How has the number of empirical methods used per publication evolved over time?,0.5233
781,How has empirical research in various RE knowledge areas evolved over time?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.5233
782,How are empirical research findings in RE synthesized and aggregated?,How many different empirical methods are used per publication?,0.5231
783,What is the frequency of different research types in primary RE studies?,How many studies incorporate theories?,0.5231
784,What role do empirical studies play in the advancement of RE as a discipline?,How has the number of empirical methods used per publication evolved over time?,0.5230
785,How do different types of empirical evidence impact the conclusions in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5227
786,How are research participants selected and involved in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5227
787,What methodologies are predominantly used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5226
788,What recommendations are made for future empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5226
789,What frameworks and guidelines have been empirically validated in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.5223
790,What trends exist in the publication of empirical RE studies over different decades?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5222
791,What methodologies are predominantly used in empirical RE studies?,How many studies incorporate theories?,0.5218
792,What role do empirical studies play in the advancement of RE as a discipline?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5218
793,What are the most frequent sources of empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
794,"What types of empirical studies are most common in RE literature (e.g., case studies, experiments)?",How has the reporting of the objects of study / treatments evolved over time?,0.5216
795,What ethical considerations are addressed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
796,What is the frequency of systematic literature reviews in the field of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5213
797,How have empirical RE studies been aggregated in systematic mapping studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5212
798,What is the frequency of systematic literature reviews in the field of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5210
799,What are the most cited empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5210
800,Through which publications channels is empirical RE research published?,How often are which empirical methods used over time?,0.5210
801,What are the dominant themes emerging from empirical RE literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5210
802,How has empirical research in various RE knowledge areas evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5209
803,What are the emerging areas in empirical RE research?,How often are which empirical methods used?,0.5208
804,Which research methods are frequently used in primary studies of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5208
805,What recommendations are made for future empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5205
806,What trends are observed in the citation and usage of empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5204
807,What ethical considerations are addressed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5204
808,What trends exist in the publication of empirical RE studies over different decades?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5203
809,How have empirical research methods evolved in the field of RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5202
810,How is the impact of empirical RE research measured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5202
811,What gaps exist in current empirical RE studies that future research should address?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5202
812,"How are different types of empirical studies (e.g., exploratory, confirmatory) represented in RE literature?",How many publications are analyzed in (systematic literature) reviews?,0.5201
813,How do different research designs in RE impact empirical findings?,Do the authors report the selected context of their study with specific characteristics?,0.5201
814,How do different types of empirical evidence impact the conclusions in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
815,How is the concept of evidence-based software engineering reflected in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5200
816,What are the most common research strategies used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5194
817,What types of interventions have been proposed or investigated in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.5188
818,Which era of RE research has shown the most progress in terms of new advances?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5187
