,genCQ,expertCQ,cos_score
1107,How significant are the lessons learned from empirical RE studies?, How do the authors justify the lack of a proper study?,0.4634
1108,How are empirical studies in RE contributing to the development of global software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4631
1109,How have conference proceedings contributed to the empirical study of RE?,How has the proportion of empirical studies evolved over time?,0.4629
1110,Which country is most frequently involved in RE research?,How many studies incorporate theories?,0.4629
1111,What frameworks have been suggested within empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4628
1112,In which era did the top countries show maximum progress in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4625
1113,What new techniques have been proposed in RE empirical studies?,How has the incorporation of theories in studies evolved over time?,0.4624
1114,What types of technological interventions are frequent in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4623
1115,What are the most common challenges reported in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4623
1116,How are empirical studies in RE contributing to the development of global software engineering?,How has the number of empirical methods used per publication evolved over time?,0.4623
1117,How are empirical studies in RE contributing to the development of global software engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4623
1118,In what contexts have empirical RE studies been carried out?,How has the incorporation of theories in studies evolved over time?,0.4620
1119,How can the practitioners' involvement in RE empirical research be increased?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4620
1120,How have new areas of research within RE been identified sporadically?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4617
1121,What practical considerations emerge from empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4617
1122,How has requirements prioritization been handled in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4616
1123,How rigorous is the reported research in different RE core areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4614
1124,How has the data extraction strategy evolved in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4614
1125,What are the top research themes derived from empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4614
1126,What guidelines have emerged from empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4613
1127,What impact does empirical RE research have on requirement negotiation processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4610
1128,In what ways have RE researchers synthesized empirical data?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4610
1129,What tools are most frequently used or proposed in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4607
1130,How is requirements risk analysis approached in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4607
1131,What has been done empirically in the RE field as per evidence-based paradigms?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4606
1132,What role do workshops play in disseminating empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4602
1133,What interventions have been most effective according to empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.4602
1134,"How are the research method, type, intervention, and domains related to RE core areas?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4602
1135,How have new areas of research within RE been identified sporadically?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4601
1136,What kind of research participants are frequently involved in primary RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4601
1137,How can the practitioners' involvement in RE empirical research be increased?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4600
1138,In what contexts have empirical RE studies been carried out?, How do the authors justify the lack of a proper study?,0.4600
1139,What methods are used for quality assessment in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4599
1140,How have new areas of research within RE been identified sporadically?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4599
1141,What lessons can be learned from systematic reviews and mapping studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4598
1142,What are the emergent research areas within RE over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4597
1143,Which country is most frequently involved in RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4595
1144,How rigorous is the reported research in different RE core areas?,How has the reporting of the objects of study / treatments evolved over time?,0.4593
1145,What are the key findings from empirical research on requirements modeling?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4592
1146,What types of interventions have been proposed or investigated in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4591
1147,Which journals most frequently publish empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.4590
1148,How has formal methods research within RE evolved?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4590
1149,What guidelines have emerged from empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4589
1150,What are the top research themes derived from empirical RE studies?,How many theories from the SE and RE are there?,0.4588
1151,What methods are used for quality assessment in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4587
1152,Which country is most frequently involved in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4587
1153,How has the field of distributed RE developed empirically?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4585
1154,In which channels are empirical studies of RE published?,How many studies incorporate theories?,0.4584
1155,What impact does empirical RE research have on requirement negotiation processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4584
1156,How have new areas of research within RE been identified sporadically?,How has the reporting of the subjects evolved over time?,0.4581
1157,How has requirements elicitation been researched empirically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4580
1158,What are the top research themes derived from empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4578
1159,How rigorous is the reported research in different RE core areas?,How has the reporting of research questions and answers evolved over time?,0.4578
1160,What sub-areas within RE are frequently researched?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4577
1161,Which journals most frequently publish empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4576
1162,What is the frequency of different research types in primary RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4576
1163,In which channels are empirical studies of RE published?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4569
1164,How has the geographical distribution of RE research evolved?,How has the use of statistical methods evolved over time?,0.4568
1165,What are the most common challenges reported in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4568
1166,"How are the research method, type, intervention, and domains related to RE core areas?",Do the authors report the selected context of their study with specific characteristics?,0.4567
1167,What interventions have been most effective according to empirical RE studies?,How often are which empirical methods used over time?,0.4564
1168,How has the field of distributed RE developed empirically?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4564
1169,What are the top research themes derived from empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4564
1170,How has formal methods research within RE evolved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4563
1171,How can the practitioners' involvement in RE empirical research be increased?, How do the authors justify the lack of a proper study?,0.4562
1172,How rigorous are the primary studies evaluated in systematic reviews of RE?,What types of threats to validity do the authors report?,0.4561
1173,Which core areas within RE have seen the most empirical research?,How has the reporting of research questions and answers evolved over time?,0.4559
1174,What trends emerged from aggregating primary RE studies?,How often are which empirical methods used over time?,0.4558
1175,How can the practitioners' involvement in RE empirical research be increased?,How often are which empirical methods used?,0.4558
1176,In what contexts have empirical RE studies been carried out?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4558
1177,How significant are the lessons learned from empirical RE studies?,How many studies incorporate theories?,0.4556
1178,What empirical research exists on enterprise analysis within RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4554
1179,How has formal methods research within RE evolved?,How many studies incorporate theories?,0.4553
1180,Which core areas within RE have seen the most empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4551
1181,How rigorous is the reported research in different RE core areas?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4551
1182,What new techniques have been proposed in RE empirical studies?, How do the authors justify the lack of a proper study?,0.4550
1183,How do systematic reviews in RE contribute to planning future empirical studies?,How do the authors justify preventing bias in the study results?,0.4549
1184,What are the top research themes derived from empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4548
1185,How has requirements elicitation been researched empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4547
1186,How significant are the lessons learned from empirical RE studies?,How many theories from the SE and RE are there?,0.4545
1187,What are the emergent research areas within RE over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.4545
1188,What are the primary trends and opportunities in RE research beneficial to industry and academia?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4545
1189,What types of technological interventions are frequent in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4545
1190,Which data collection method is most frequently used in the investigation of RE research in primary studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4545
1191,What types of technological interventions are frequent in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4544
1192,What are the top research themes derived from empirical RE studies?,How do the authors justify preventing bias in the study results?,0.4544
1193,In what ways have RE researchers synthesized empirical data?,How has the reporting of the objects of study / treatments evolved over time?,0.4543
1194,What lessons can be learned from systematic reviews and mapping studies in RE?, How do the authors justify the lack of a proper study?,0.4543
1195,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4543
1196,What new techniques have been proposed in RE empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4542
1197,Which journals most frequently publish empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4541
1198,How do empirical studies contribute to validating new solutions in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4540
1199,How can the practitioners' involvement in RE empirical research be increased?,How often are which empirical methods used over time?,0.4539
1200,How have conference proceedings contributed to the empirical study of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4539
1201,What are the primary trends and opportunities in RE research beneficial to industry and academia?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4538
1202,"How are the research method, type, intervention, and domains related to RE core areas?",How many studies incorporate theories?,0.4537
1203,How has empirical research in various RE knowledge areas evolved over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4536
1204,In what contexts have empirical RE studies been carried out?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4535
1205,Which country is most frequently involved in RE research?,How has the reporting of research questions and answers evolved over time?,0.4535
1206,How has formal methods research within RE evolved?,How has the use of triangulation for research design evolved over time?,0.4535
1207,What is the strength of empirical evidence in empirical RE literature?,How many theories from the SE and RE are there?,0.4533
1208,What guidelines have emerged from empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4532
1209,What lessons can be learned from systematic reviews and mapping studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4532
1210,What are the most common challenges reported in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4530
1211,Which research method is frequently used in primary RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4530
1212,Which journals most frequently publish empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4529
1213,How can the practitioners' involvement in RE empirical research be increased?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4529
1214,What domains outside of software development have been associated with RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4526
1215,What are the challenges and improvements for using empirical methods in RE?,How many empirical studies are by authors working for large software development companies?,0.4525
1216,How has the geographical distribution of RE research evolved?,How has the use of triangulation for research design evolved over time?,0.4525
1217,What guidelines have emerged from empirical RE research?,How many theories from the SE and RE are there?,0.4524
1218,What frameworks have been suggested within empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4520
1219,How has the geographical distribution of RE research evolved?,How has the reporting of the subjects evolved over time?,0.4520
1220,How rigorous are the primary studies evaluated in systematic reviews of RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4517
1221,How has the geographical distribution of RE research evolved?,How many studies incorporate theories?,0.4517
1222,What new techniques have been proposed in RE empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4517
1223,How has requirements prioritization been handled in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4515
1224,How has formal methods research within RE evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4514
1225,How has formal methods research within RE evolved?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4513
1226,What trends emerged from aggregating primary RE studies?,How often are which statistical methods used?,0.4512
1227,What sub-areas within RE are frequently researched?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4510
1228,How has formal methods research within RE evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4509
1229,How has the geographical distribution of RE research evolved?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4508
1230,What has been done empirically in the RE field as per evidence-based paradigms?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4508
1231,What new techniques have been proposed in RE empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4506
1232,What is the state of the art in empirical studies of RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4503
1233,What empirical research exists on requirements elicitation techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4502
1234,Which era of RE research has seen the maximum progress in terms of new advances?,How many studies incorporate theories?,0.4500
1235,What are the primary trends and opportunities in RE research beneficial to industry and academia?,How has the reporting of research questions and answers evolved over time?,0.4499
1236,What are the emergent research areas within RE over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4498
1237,What types of interventions have been proposed or investigated in RE research?,How many studies incorporate theories?,0.4498
1238,What is the state of the art in empirical studies of RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4497
1239,Which journals most frequently publish empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4496
1240,How are interventions evaluated in different contexts within RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4495
1241,How has the focus of empirical RE research shifted over the decades?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4494
1242,How rigorous is the reported research in different RE core areas?, How do the authors justify the lack of a proper study?,0.4494
1243,In which era did the top countries show maximum progress in RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4493
1244,How do empirical studies contribute to validating new solutions in RE?,How many theories from the SE and RE are there?,0.4493
1245,How has requirements prioritization been handled in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4491
1246,What is the trend in RE process improvement research according to empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4490
1247,What role do workshops play in disseminating empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4489
1248,How has the focus of empirical RE research shifted over the decades?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4489
1249,How rigorous is the reported research in different RE core areas?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4489
1250,What tools are most frequently used or proposed in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4487
1251,What empirical research exists on requirements elicitation techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4487
1252,What is the state of the art in empirical studies of RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4485
1253,What trends emerged from aggregating primary RE studies?,How has the use of statistical methods evolved over time?,0.4485
1254,What frameworks have been suggested within empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4485
1255,What guidelines have emerged from empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4485
1256,How has formal methods research within RE evolved?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4484
1257,What is the state of the art in empirical studies of RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4484
1258,What new techniques have been proposed in RE empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4482
1259,What empirical research exists on enterprise analysis within RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4482
1260,Which research method is frequently used in primary RE studies?,How has the use of statistical methods evolved over time?,0.4481
1261,How are interventions evaluated in different contexts within RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4481
1262,Which data collection method is most frequently used in the investigation of RE research in primary studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4481
1263,"How is requirements verification, validation, and evaluation researched empirically?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4479
1264,How are interventions evaluated in different contexts within RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4479
1265,What are the emergent research areas within RE over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4478
1266,Which journals most frequently publish empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4476
1267,What is the state of the art in empirical studies of RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4475
1268,How rigorous is the reported research in different RE core areas?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4473
1269,How has the field of distributed RE developed empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4473
1270,What quality assessment strategies are employed in empirical RE studies?,How many different empirical methods are used per publication?,0.4471
1271,What frameworks have been suggested within empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4471
1272,How has formal methods research within RE evolved?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4471
1273,What quality assessment strategies are employed in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4470
1274,How is stakeholder identification approached in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4470
1275,What are the emergent research areas within RE over the years?,How has the incorporation of theories in studies evolved over time?,0.4470
1276,What frameworks have been suggested within empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4469
1277,How are empirical studies in RE peer-reviewed?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4469
1278,Which journals most frequently publish empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4465
1279,Which data collection method is most frequently used in the investigation of RE research in primary studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4464
1280,What is the frequency of different research types in primary RE studies?, How do the authors justify the lack of a proper study?,0.4463
1281,What trends emerged from aggregating primary RE studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4463
1282,How has the geographical distribution of RE research evolved?,How has the number of theories from SE and RE evolved over time?,0.4463
1283,What is the state of the art in empirical studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4462
1284,How has formal methods research within RE evolved?,How has the number of theories from SE and RE evolved over time?,0.4462
1285,In what contexts have empirical RE studies been carried out?,Have the authors done a systematic review of related work?,0.4462
1286,What new techniques have been proposed in RE empirical studies?,How do the authors justify preventing bias in the study results?,0.4462
1287,Which era of RE research has seen the maximum progress in terms of new advances?,How has the number of theories from SE and RE evolved over time?,0.4460
1288,Which core areas within RE have seen the most empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.4460
1289,How can the practitioners' involvement in RE empirical research be increased?,Do the authors report the selected context of their study with specific characteristics?,0.4459
1290,"How are the research method, type, intervention, and domains related to RE core areas?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4458
1291,How has the focus of empirical RE research shifted over the decades?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4458
1292,What tools are most frequently used or proposed in empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4458
1293,How do empirical studies contribute to validating new solutions in RE?, How do the authors justify the lack of a proper study?,0.4457
1294,Which data collection method is most frequently used in the investigation of RE research in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.4457
1295,What are the key findings from empirical research on requirements modeling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4455
1296,What kind of research participants are frequently involved in primary RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4455
1297,In what contexts have empirical RE studies been carried out?,How often are which statistical methods used?,0.4454
1298,What guidelines have emerged from empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4454
1299,How has requirements impact analysis evolved in empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.4453
1300,What are the top research themes derived from empirical RE studies?, How do the authors justify the lack of a proper study?,0.4452
1301,What practical considerations emerge from empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4451
1302,How has formal methods research within RE evolved?,How often are which statistical methods used?,0.4450
1303,How has requirements elicitation been researched empirically?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4449
1304,How has requirements prioritization been handled in empirical studies?,How many different empirical methods are used per publication?,0.4448
1305,What practical considerations emerge from empirical RE research?, How do the authors justify the lack of a proper study?,0.4447
1306,What frameworks have been suggested within empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4446
1307,What guidelines have emerged from empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4445
1308,How do empirical studies contribute to validating new solutions in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4445
1309,What sub-areas within RE are frequently researched?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4444
1310,How have conference proceedings contributed to the empirical study of RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4444
1311,What are the systematic literature review protocols used in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4443
1312,What lessons can be learned from systematic reviews and mapping studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4442
1313,What new techniques have been proposed in RE empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4442
1314,What guidelines have emerged from empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4441
1315,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of the tasks evolved over time?,0.4440
1316,What tools are most frequently used or proposed in empirical RE studies?,How many studies incorporate theories?,0.4435
1317,"How is requirements verification, validation, and evaluation researched empirically?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4434
1318,What empirical research exists on enterprise analysis within RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4434
1319,What types of technological interventions are frequent in empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4433
1320,In what ways have RE researchers synthesized empirical data?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4432
1321,How do empirical studies contribute to validating new solutions in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4432
1322,What practical considerations emerge from empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4432
1323,In which era did the top countries show maximum progress in RE research?,How has the number of empirical methods used per publication evolved over time?,0.4431
1324,How has the data extraction strategy evolved in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4429
1325,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.4428
1326,How have new areas of research within RE been identified sporadically?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4426
1327,What are the most common challenges reported in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4424
1328,How has the geographical distribution of RE research evolved?,How has the the reporting of the population evolved over time?,0.4424
1329,How significant are the lessons learned from empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4423
1330,Which core areas within RE have seen the most empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4423
1331,What types of interventions have been proposed or investigated in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4422
1332,What are the most common challenges reported in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4422
1333,What is the trend in RE process improvement research according to empirical studies?,How has the reporting of the tasks evolved over time?,0.4421
1334,What are the top research themes derived from empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4418
1335,How is stakeholder identification approached in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4417
1336,What new techniques have been proposed in RE empirical studies?,Have the authors done a systematic review of related work?,0.4417
1337,How has requirements impact analysis evolved in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4416
1338,How do systematic reviews in RE contribute to planning future empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4416
1339,In what ways have RE researchers synthesized empirical data?,How many studies incorporate theories?,0.4415
1340,How has the data extraction strategy evolved in empirical RE research?,How has the use of statistical methods evolved over time?,0.4415
1341,What kind of research participants are frequently involved in primary RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4414
1342,How do systematic reviews in RE contribute to planning future empirical studies?,How has the proportion of empirical studies evolved over time?,0.4413
1343,What is the state of the art in empirical studies of RE?,How many studies incorporate theories?,0.4413
1344,How are interventions evaluated in different contexts within RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4412
1345,How have new areas of research within RE been identified sporadically?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4410
1346,What types of interventions have been proposed or investigated in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4410
1347,What quality assessment strategies are employed in empirical RE studies?,How often are which empirical methods used over time?,0.4408
1348,In which channels are empirical studies of RE published?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4408
1349,What guidelines have emerged from empirical RE research?,How often are standards used to describe the theories incorporated?,0.4407
1350,What are the key open research issues for the future of RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4407
