,genCQ,expertCQ,cos_score
1799,What is the strength of empirical evidence in empirical requirement engineering literature?,How many different empirical methods are used per publication?,0.4298
1800,What are the future directions for empirical research identified in the RE field?,How has the reporting of research questions and answers evolved over time?,0.4298
1801,Which empirical studies focus on RE for small and medium-sized enterprises (SMEs)?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4297
1802,How rigorous is the reported research in different RE core areas?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4297
1803,How does empirical research in RE differ across various global regions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4297
1804,How do empirical RE studies handle confidentiality and ethical considerations?,How often are which empirical methods used over time?,0.4293
1805,What influence do empirical RE studies have on the development of international RE standards?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4293
1806,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",How many studies incorporate theories?,0.4292
1807,Which countries show a growing trend in empirical RE research outputs?,How has the the reporting of the population evolved over time?,0.4290
1808,Which RE knowledge areas have been least addressed in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4290
1809,How do empirical RE studies address the integration of RE with other software engineering disciplines?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4290
1810,What impact have empirical RE studies had on standard RE practices and methodologies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4289
1811,How do empirical RE studies contribute to the understanding of RE failures and successes?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4288
1812,Which empirical studies focus on RE for small and medium-sized enterprises (SMEs)?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4288
1813,Which era of RE research has seen the most progress in terms of new advances?,How has the number of theories from SE and RE evolved over time?,0.4288
1814,What impact have empirical RE studies had on standard RE practices and methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4287
1815,Which data collection method is frequently used in the investigation of RE research in primary studies?,How many studies incorporate theories?,0.4285
1816,How do empirical RE studies measure the success and impact of RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.4285
1817,What are the emerging trends in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4284
1818,What are the future directions for empirical research identified in the RE field?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4284
1819,How often are empirical studies revisited or updated with new data in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4284
1820,How are validation and verification treated in empirical RE studies?,What types of threats to validity do the authors report?,0.4283
1821,What impact have empirical RE studies had on standard RE practices and methodologies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4282
1822,What types of interventions have been proposed or investigated in RE research?,Have the authors done a systematic review of related work?,0.4282
1823,How do empirical studies in RE address requirements elicitation from diverse stakeholder groups?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4281
1824,Which RE interventions lack substantial empirical evidence?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4281
1825,Which interventions in RE have shown significant empirical evidence for their effectiveness?,How has the proportion of empirical studies evolved over time?,0.4281
1826,Which non-functional requirements are most frequently investigated in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4281
1827,What impact have empirical RE studies had on standard RE practices and methodologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4280
1828,How do empirical RE studies address the integration of RE with other software engineering disciplines?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4280
1829,What kind of research participants are frequently involved in primary RE studies?,How has the reporting of research questions and answers evolved over time?,0.4280
1830,How frequently are qualitative methods used in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4280
1831,What are the emerging trends in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4278
1832,Which non-functional requirements are most frequently investigated in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.4277
1833,Which data collection method is frequently used in the investigation of RE research in primary studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4277
1834,What are the common research gaps identified in empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4276
1835,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of triangulation for research design evolved over time?,0.4275
1836,Which RE knowledge areas have been least addressed in empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4274
1837,Which era of RE research has seen the most progress in terms of new advances?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4274
1838,How do empirical RE studies measure the success and impact of RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4274
1839,How is empirical RE research evolving in terms of collaborative tools and methods?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4273
1840,What are the common themes in empirical RE research findings?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4273
1841,How often are new guidelines and frameworks proposed in empirical RE literature?,How has the reporting of the objects of study / treatments evolved over time?,0.4273
1842,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4272
1843,How rigorous is the reported research in different RE core areas?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4269
1844,Which countries show a growing trend in empirical RE research outputs?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4268
1845,How are empirical findings in RE disseminated to practitioners and researchers?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4268
1846,How are empirical RE studies addressing the need for replicability and transparency?,How many different empirical methods are used per publication?,0.4268
1847,Which domains are most frequently studied in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4267
1848,How are empirical findings in RE translated into actionable insights for practitioners?,How often are which empirical methods used?,0.4267
1849,What is the level of replication in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4267
1850,What are the emerging trends in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4265
1851,What emerging challenges are identified in recent empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4265
1852,How often are new guidelines and frameworks proposed in empirical RE literature?,How many theories from the SE and RE are there?,0.4264
1853,What are the key findings from meta-analyses of empirical RE research?,How many theories from the SE and RE are there?,0.4264
1854,How do empirical RE studies adapt to changing technological landscapes?,How many studies incorporate theories?,0.4264
1855,What are the future directions for empirical research identified in the RE field?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4264
1856,What role do empirical RE studies play in the development of RE tools and technologies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4264
1857,How do empirical RE studies measure the success and impact of RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4263
1858,How do empirical RE studies address the scalability of RE practices and interventions?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4263
1859,How is the role of practitioners integrated into empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4262
1860,How frequently are specific RE methods and techniques empirically validated?,How many theories from the SE and RE are there?,0.4262
1861,What strategies do empirical RE studies propose for addressing requirements volatility?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4261
1862,What emerging challenges are identified in recent empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4260
1863,How is the concept of evidence-based RE evolving in the field?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4259
1864,How do empirical RE studies address the scalability of RE practices and interventions?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4259
1865,How are innovative RE methods evaluated empirically?,How has the proportion of empirical studies evolved over time?,0.4259
1866,What are typical challenges faced in conducting empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4258
1867,How is empirical RE research evolving in terms of collaborative tools and methods?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4258
1868,What are typical challenges faced in conducting empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4258
1869,Which countries show a growing trend in empirical RE research outputs?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4257
1870,Which research method is frequently used in primary RE studies?,How has the incorporation of theories in studies evolved over time?,0.4257
1871,What is the state of the art in empirical studies of RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4256
1872,How is empirical RE research evolving in terms of collaborative tools and methods?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4255
1873,What role do empirical RE studies play in the development of RE tools and technologies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4255
1874,How do empirical RE studies handle confidentiality and ethical considerations?, How do the authors justify the lack of a proper study?,0.4254
1875,What kind of research participants are frequently involved in primary RE studies?,How has the incorporation of theories in studies evolved over time?,0.4253
1876,Which RE knowledge areas have been least addressed in empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4253
1877,What are the key findings from meta-analyses of empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4253
1878,What are the trends in empirical research methodologies used in RE over time?,How has the the reporting of the population evolved over time?,0.4252
1879,How do empirical RE studies contribute to the understanding of RE failures and successes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4252
1880,What role do empirical RE studies play in the development of RE tools and technologies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4250
1881,Which empirical RE studies have had a notable influence on subsequent research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4250
1882,How rigorous is the reported research in different RE core areas?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4250
1883,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4248
1884,What topics are most covered by empirical RE research in conferences and journals?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4246
1885,In which contexts have empirical studies of RE been carried out over the period of RE research?,How has the reporting of the subjects evolved over time?,0.4244
1886,How are empirical RE studies addressing the need for replicability and transparency?,How often are which empirical methods used?,0.4241
1887,How often are new guidelines and frameworks proposed in empirical RE literature?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4240
1888,What are the most influential empirical studies in the field of RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4240
1889,How has empirical RE research evolved over the past two decades?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4240
1890,How do empirical RE studies adapt to changing technological landscapes?,How has the reporting of research questions and answers evolved over time?,0.4239
1891,What are the main categories of research methods used in empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4239
1892,How rigorous is the reported research in different RE core areas?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4237
1893,How are validation and verification treated in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4236
1894,How is empirical evidence incorporated into requirements engineering education?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4236
1895,How rigorous are the validation methods used in empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4232
1896,Which era of RE research has seen the most progress in terms of new advances?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4232
1897,What role do empirical RE studies play in the development of RE tools and technologies?,How many theories from the SE and RE are there?,0.4231
1898,Which era of RE research has seen the most progress in terms of new advances?,How has the use of statistical methods evolved over time?,0.4230
1899,What are the most influential empirical studies in the field of RE?,How often are those who conduct the studies also the authors of the papers?,0.4229
1900,Which empirical RE studies involve collaboration across multiple institutions or countries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4226
1901,How frequently are qualitative methods used in empirical RE research?,How often are standards used to describe the theories incorporated?,0.4226
1902,What is the distribution of empirical RE studies over different software domains?,How many publications are analyzed in (systematic literature) reviews?,0.4226
1903,How are empirical findings in RE translated into actionable insights for practitioners?,How has the reporting of the tasks evolved over time?,0.4226
1904,What role do empirical RE studies play in the development of RE tools and technologies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4226
1905,In which channels are empirical studies of RE published?,How often are which statistical methods used?,0.4225
1906,What influence do empirical RE studies have on the development of international RE standards?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4223
1907,Which non-functional requirements are most frequently investigated in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.4222
1908,Which research method is frequently used in primary RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4222
1909,"How comprehensive is the coverage of empirical RE research across different RE stages (elicitation, analysis, management)?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4222
1910,How is empirical RE research evolving in terms of collaborative tools and methods?,How has the number of theories from SE and RE evolved over time?,0.4222
1911,How is the data from empirical RE research typically synthesized and presented?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4221
1912,What are the trends in empirical research methodologies used in RE over time?,How often are those who conduct the studies also the authors of the papers?,0.4220
1913,What is the state of the art in empirical studies of RE?,How often are which statistical methods used?,0.4220
1914,How rigorous is the reported research in different RE core areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4220
1915,What role do funding and institutional support play in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4219
1916,What topics are most covered by empirical RE research in conferences and journals?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4219
1917,How do empirical RE studies measure the success and impact of RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4219
1918,How is the data from empirical RE research typically synthesized and presented?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4218
1919,How often are empirical studies revisited or updated with new data in RE?,How has the reporting of the tasks evolved over time?,0.4217
1920,Which domains are most frequently studied in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4217
1921,What role do empirical RE studies play in the development of RE tools and technologies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4216
1922,What strategies do empirical RE studies propose for addressing requirements volatility?,How has the proportion of empirical studies evolved over time?,0.4215
1923,How rigorous is the reported research in different RE core areas?,How has the number of empirical methods used per publication evolved over time?,0.4215
1924,What are the common themes in empirical RE research findings?,How has the reporting of the subjects evolved over time?,0.4214
1925,How do empirical RE studies adapt to changing technological landscapes?,How has the incorporation of theories in studies evolved over time?,0.4214
1926,Which interventions in RE have shown significant empirical evidence for their effectiveness?,How do the authors justify preventing bias in the study results?,0.4214
1927,What are the trends in empirical research methodologies used in RE over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.4213
1928,Which countries show a growing trend in empirical RE research outputs?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4213
1929,What empirical methods are preferred for validating RE interventions?,How often are which statistical methods used?,0.4213
1930,How are empirical findings in RE disseminated to practitioners and researchers?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4213
1931,How has empirical research in various RE knowledge areas evolved over the years?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4212
1932,What is the impact of cultural contexts on empirical RE research findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4212
1933,What are the most influential empirical studies in the field of RE?,How many publications are analyzed in (systematic literature) reviews?,0.4211
1934,How are case studies utilized in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4211
1935,Which interventions in RE have shown significant empirical evidence for their effectiveness?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4209
1936,What are the common themes in empirical RE research findings?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4208
1937,How often are new guidelines and frameworks proposed in empirical RE literature?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4208
1938,What kind of research participants are frequently involved in primary RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4207
1939,What types of interventions have been proposed or investigated in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4206
1940,What are typical challenges faced in conducting empirical research in RE?,How many theories from the SE and RE are there?,0.4206
1941,How are empirical findings in RE translated into actionable insights for practitioners?,How has the reporting of research questions and answers evolved over time?,0.4206
1942,Which RE interventions lack substantial empirical evidence?,How many studies incorporate theories?,0.4206
1943,How rigorous is the reported research in different RE core areas?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4205
1944,How do empirical RE studies address stakeholder involvement?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4204
1945,How is empirical RE research addressing the specific needs of different industry sectors?,How often are which empirical methods used?,0.4204
1946,What are the common themes in empirical RE research findings?,How often are which statistical methods used?,0.4204
1947,How does empirical research in RE differ across various global regions?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4204
1948,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.4203
1949,What are the future directions for empirical research identified in the RE field?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4198
1950,How do empirical studies evaluate the usability of RE tools and techniques?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4198
1951,What emerging challenges are identified in recent empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4198
1952,How do empirical RE studies handle confidentiality and ethical considerations?,How do the authors justify preventing bias in the study results?,0.4197
1953,Which empirical RE studies involve collaboration across multiple institutions or countries?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4197
1954,What are the emerging trends in empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.4196
1955,"How are the research method, type, intervention, and domains related to RE core areas?",Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4195
1956,How are empirical findings in RE translated into actionable insights for practitioners?,How has the number of empirical methods used per publication evolved over time?,0.4193
1957,What are typical challenges faced in conducting empirical research in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4193
1958,What are the most influential empirical studies in the field of RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4192
1959,How is empirical RE research addressing the specific needs of different industry sectors?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4191
1960,How are case studies utilized in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4190
1961,What are the future directions for empirical research identified in the RE field?,Do the authors report the selected context of their study with specific characteristics?,0.4189
1962,How are empirical RE studies addressing the need for replicability and transparency?,How do the authors justify preventing bias in the study results?,0.4186
1963,In which contexts have empirical studies of RE been carried out over the period of RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4185
1964,Which empirical RE studies have the highest quality scores?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4185
1965,Which empirical studies focus on RE for small and medium-sized enterprises (SMEs)?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4184
1966,What impact have empirical RE studies had on standard RE practices and methodologies?,How often are which statistical methods used?,0.4184
1967,How are empirical findings in RE disseminated to practitioners and researchers?,Have the authors done a systematic review of related work?,0.4184
1968,What is the level of replication in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4183
1969,Which domains are most frequently studied in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4183
1970,What are the emerging trends in empirical RE research?,How has the use of statistical methods evolved over time?,0.4182
1971,How has empirical RE research evolved over the past two decades?,How has the use of triangulation for research design evolved over time?,0.4182
1972,What influence do empirical RE studies have on the development of international RE standards?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4181
1973,What role do empirical RE studies play in the development of RE tools and technologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4181
1974,What impact have empirical RE studies had on standard RE practices and methodologies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4179
1975,"How are the research method, type, intervention, and domains related to RE core areas?",How has the reporting of the objects of study / treatments evolved over time?,0.4179
1976,What are the common themes in empirical RE research findings?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.4179
1977,Which empirical RE studies have had a notable influence on subsequent research?,How often are those who conduct the studies also the authors of the papers?,0.4179
1978,What is the strength of empirical evidence in empirical requirement engineering literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4179
1979,How rigorous is the reported research in different RE core areas?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4178
1980,In which channels are empirical studies of RE published?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4178
1981,Which era of RE research has seen the most progress in terms of new advances?,How has the reporting of the subjects evolved over time?,0.4176
1982,How do empirical RE studies address the integration of RE with other software engineering disciplines?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4176
1983,How is the data from empirical RE research typically synthesized and presented?,How many publications are analyzed in (systematic literature) reviews?,0.4176
1984,What are the most influential empirical studies in the field of RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4176
1985,What is the strength of empirical evidence in empirical requirement engineering literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4174
1986,How are empirical findings in RE translated into actionable insights for practitioners?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4174
1987,What are the key findings from meta-analyses of empirical RE research?,How often are which empirical methods used?,0.4174
1988,How has empirical RE research evolved over the past two decades?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4174
1989,What techniques are most commonly used for empirical data analysis in RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4172
1990,What are the most influential empirical studies in the field of RE?,How has the reporting of research questions and answers evolved over time?,0.4172
1991,What topics are most covered by empirical RE research in conferences and journals?,How many studies incorporate theories?,0.4171
1992,How do empirical RE studies address stakeholder involvement?,How has the proportion of empirical studies evolved over time?,0.4171
1993,Which research method is frequently used in primary RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4170
1994,Which empirical RE studies have had a notable influence on subsequent research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4170
1995,Which RE interventions lack substantial empirical evidence?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4169
1996,Which research method is frequently used in primary RE studies?,How has the use of triangulation for research design evolved over time?,0.4169
1997,What are the trends in empirical research methodologies used in RE over time?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4169
1998,Which research method is frequently used in primary RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4169
1999,What are the main limitations reported in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4169
2000,In which channels are empirical studies of RE published?,Have the authors done a systematic review of related work?,0.4167
2001,Which countries show a growing trend in empirical RE research outputs?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4167
2002,Which domains are most frequently studied in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4166
2003,What emerging challenges are identified in recent empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4166
2004,How is the role of practitioners integrated into empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4165
2005,What are the main limitations reported in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4165
2006,"How comprehensive is the coverage of empirical RE research across different RE stages (elicitation, analysis, management)?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4165
2007,Which domains are most frequently studied in empirical RE research?,Do the authors use a well defined taxonomy for their research design?,0.4164
2008,What emerging challenges are identified in recent empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4163
2009,"How are the research method, type, intervention, and domains related to RE core areas?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4162
2010,How are empirical findings in RE translated into actionable insights for practitioners?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4162
2011,What kind of research participants are frequently involved in primary RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4161
2012,Which research method is frequently used in primary RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4161
2013,How is empirical evidence incorporated into requirements engineering education?,How has the proportion of empirical studies evolved over time?,0.4160
2014,How is empirical RE research evolving in terms of collaborative tools and methods?,How has the use of triangulation for research design evolved over time?,0.4156
2015,How often are new guidelines and frameworks proposed in empirical RE literature?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4156
2016,How rigorous is the reported research in different RE core areas?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4154
2017,What role do funding and institutional support play in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4153
2018,What influence do empirical RE studies have on the development of international RE standards?,How many theories from the SE and RE are there?,0.4153
2019,What are the main limitations reported in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4152
2020,What impact have empirical RE studies had on standard RE practices and methodologies?,How often are standards used to describe the theories incorporated?,0.4151
2021,What are the common themes in empirical RE research findings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4151
2022,What is the impact of cultural contexts on empirical RE research findings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4151
2023,What are the trends in empirical research methodologies used in RE over time?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4151
2024,How are empirical RE studies addressing the need for replicability and transparency?,How many theories from the SE and RE are there?,0.4150
2025,What are the main limitations reported in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4148
2026,What are the common themes in empirical RE research findings?,What types of threats to validity do the authors report?,0.4147
2027,In which channels are empirical studies of RE published?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4147
