,genCQ,expertCQ,cos_score
1452,How do research methods vary across different empirical RE studies?,How do the authors justify preventing bias in the study results?,0.4265
1453,What are the empirical findings on requirements risk analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4264
1454,Which era of RE research has seen the maximum progress in terms of new advances?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4262
1455,What are the recurring themes in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4261
1456,Which research method is most frequently used in primary studies?,How has the incorporation of theories in studies evolved over time?,0.4261
1457,What are the major publication channels for empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4260
1458,Which RE core areas need more empirical research efforts?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4259
1459,What are the major criticisms of current empirical research practices in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4259
1460,Which data collection method is most frequently used in the investigation of research in primary studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4258
1461,What are the trends in the use of experiments in empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4258
1462,How does empirical research inform current RE practices in industry?,How has the reporting of research questions and answers evolved over time?,0.4258
1463,What are the major empirical research contributions in RE process improvement?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4257
1464,How do empirical studies validate RE interventions in real contexts and scenarios?,How often are which empirical methods used over time?,0.4256
1465,What are the major criticisms of current empirical research practices in RE?,How many studies incorporate theories?,0.4256
1466,How do empirical studies address requirements change management?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4255
1467,How do empirical studies validate frameworks for requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4255
1468,How do empirical RE studies contribute to solving practical RE issues?,How has the reporting of the objects of study / treatments evolved over time?,0.4254
1469,How does empirical research address requirements traceability issues?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4253
1470,What are the trends in empirical research on requirements inspection?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4252
1471,How do different RE knowledge areas interrelate in empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4252
1472,How is empirical evidence in RE utilized for improving RE practices?,How has the proportion of empirical studies evolved over time?,0.4251
1473,How rigorous is the reported research in different RE core areas?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4250
1474,How do empirical studies address requirements engineering education?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4249
1475,What are the research opportunities in empirical studies of practical considerations of RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4249
1476,What is the distribution of empirical RE studies across different countries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4248
1477,What are the trends and opportunities in RE empirical research from an overall analysis?,How many studies incorporate theories?,0.4248
1478,How do empirical studies approach requirements quality models?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4248
1479,What is the role of formal methods in empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4246
1480,In which contexts have these empirical studies of RE been conducted over the period of RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4246
1481,What are the trends in proposing new interventions versus evaluating existing ones in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4245
1482,What are the emerging areas of research in empirical RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4243
1483,How do empirical studies contribute to evidence-based requirements engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4241
1484,What are the recurring themes in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4241
1485,What are the recurring themes in empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4240
1486,How is empirical research distributed across different RE domains?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4239
1487,How rigorous is the reported research in different RE core areas?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4237
1488,Which data collection method is most frequently used in the investigation of research in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4236
1489,In which channels are the empirical studies of RE published?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4236
1490,What are the major challenges in the aggregation of empirical RE results?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4235
1491,Which data collection method is most frequently used in the investigation of research in primary studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4233
1492,How do research methods vary across different empirical RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4233
1493,What are the future directions for replication studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4231
1494,What is the role of formal methods in empirical RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4231
1495,What is the role of formal methods in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4231
1496,How do different RE knowledge areas interrelate in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4230
1497,In which contexts have these empirical studies of RE been conducted over the period of RE research?,How has the reporting of the subjects evolved over time?,0.4230
1498,What is the empirical research outlook on goal-oriented RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4230
1499,How do empirical RE studies contribute to solving practical RE issues?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4229
1500,What are the leading frameworks and guidelines proposed in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4229
1501,"How are research methods, types, interventions, and domains related to RE core areas?",How has the reporting of the objects of study / treatments evolved over time?,0.4228
1502,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",How has the reporting of the tasks evolved over time?,0.4228
1503,How is empirical research in RE evolving in different global regions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4227
1504,How do empirical studies validate requirements elicitation techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4226
1505,What are the major focus areas in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4225
1506,How is empirical research distributed across different RE domains?,How has the reporting of research questions and answers evolved over time?,0.4224
1507,How is value-based requirements engineering addressed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4223
1508,How do empirical studies address privacy requirements in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4223
1509,What is the current state of empirical research in requirements validation and verification?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4222
1510,What is the role of formal methods in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4221
1511,How do research methods vary across different empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4220
1512,How rigorous is the reported research in different RE core areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4220
1513,What is the current state of empirical research in requirements validation and verification?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4220
1514,Which research method is most frequently used in primary studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4219
1515,What is the status of empirical research in requirements evolution?,How often are which empirical methods used?,0.4218
1516,How do different RE knowledge areas interrelate in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4216
1517,How rigorous is the reported research in different RE core areas?,How has the number of empirical methods used per publication evolved over time?,0.4215
1518,What are the major challenges in the aggregation of empirical RE results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4214
1519,How do empirical studies validate RE interventions in real contexts and scenarios?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4213
1520,How do empirical studies contribute to evidence-based requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4213
1521,How has the focus of empirical RE research shifted over the years?,How many studies incorporate theories?,0.4212
1522,How has empirical research in various RE knowledge areas evolved over the years?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4212
1523,How does empirical research address requirements traceability issues?,How often are which empirical methods used?,0.4212
1524,Which data collection method is most frequently used in the investigation of research in primary studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4212
1525,What are the major focus areas in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4212
1526,What is the frequency of different research types in primary studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4210
1527,How do empirical studies address challenges in requirements modeling?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4209
1528,What kind of research participants are frequently involved in primary studies?,How many empirical studies are by authors working for large software development companies?,0.4209
1529,What are the common problems faced in requirements elicitation according to empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4208
1530,How do empirical studies address requirements conflicts and resolutions?,How has the number of empirical methods used per publication evolved over time?,0.4208
1531,What are the research opportunities in empirical studies of practical considerations of RE?,Do the authors report the selected context of their study with specific characteristics?,0.4208
1532,What are the emerging areas of research in empirical RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4207
1533,What types of interventions have been proposed or investigated in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4206
1534,What is the role of formal methods in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4206
1535,What is the quality of empirical research in various RE core areas?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4206
1536,How rigorous is the reported research in different RE core areas?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4205
1537,How has the focus on requirements planning and management evolved in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4204
1538,What are the leading frameworks and guidelines proposed in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4203
1539,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.4203
1540,What are the trends in empirical research on requirements inspection?,How has the number of empirical methods used per publication evolved over time?,0.4202
1541,How do empirical studies validate RE interventions in real contexts and scenarios?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4201
1542,In which channels are the empirical studies of RE published?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4201
1543,How do empirical RE studies contribute to solving practical RE issues?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4201
1544,What is the role of formal methods in empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.4199
1545,In which channels are the empirical studies of RE published?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4199
1546,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4196
1547,"How are research methods, types, interventions, and domains related to RE core areas?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4196
1548,What are the trends in empirical studies on requirements specification?,How has the use of standards to describe the theories incorporated evolved over time?,0.4195
1549,In which contexts have these empirical studies of RE been conducted over the period of RE research?,How has the incorporation of theories in studies evolved over time?,0.4195
1550,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4195
1551,What is the distribution of empirical RE studies across different countries?,How often are those who conduct the studies also the authors of the papers?,0.4194
1552,Which era of RE research has seen the maximum progress in terms of new advances?,How has the use of triangulation for research design evolved over time?,0.4193
1553,How does empirical research address requirements traceability issues?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4192
1554,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How often are which empirical methods used over time?,0.4191
1555,What is the status of empirical research in requirements evolution?,How has the reporting of the tasks evolved over time?,0.4191
1556,How has the focus on requirements planning and management evolved in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4191
1557,What are the emerging areas of research in empirical RE?,How many publications are analyzed in (systematic literature) reviews?,0.4190
1558,What are the major criticisms of current empirical research practices in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4190
1559,What are the major criticisms of current empirical research practices in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4190
1560,What are the current trends in empirical research on agile RE?,How often are which empirical methods used?,0.4189
1561,Which RE core areas need more empirical research efforts?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4188
1562,What is the focus of empirical research on requirements prioritization methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4187
1563,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",How many publications are analyzed in (systematic literature) reviews?,0.4187
1564,How do empirical RE studies contribute to solving practical RE issues?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4186
1565,What are the most active domains of empirical RE research recently?,How often are which statistical methods used?,0.4186
1566,What is the quality of empirical research in various RE core areas?, How do the authors justify the lack of a proper study?,0.4186
1567,What is the significance of case study research methods in empirical RE?,How has the use of triangulation for research design evolved over time?,0.4185
1568,What are the major challenges in the aggregation of empirical RE results?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4185
1569,What are the empirical research methods used in requirements negotiation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4184
1570,What are the trends and opportunities in RE empirical research from an overall analysis?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4184
1571,What is the significance of case study research methods in empirical RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4178
1572,How rigorous is the reported research in different RE core areas?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4178
1573,How is empirical research distributed across different RE domains?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4177
1574,How is empirical evidence in RE utilized for improving RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4177
1575,What are the empirical research trends in non-functional requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4176
1576,What are the trends in empirical studies on requirements specification?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4175
1577,What are the common problems faced in requirements elicitation according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4174
1578,Which data collection method is most frequently used in the investigation of research in primary studies?,How many empirical studies are by authors working for large software development companies?,0.4174
1579,How do different RE knowledge areas interrelate in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4172
1580,What are the trends in empirical research on requirements inspection?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4172
1581,What are the most investigated non-functional requirements in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4171
1582,How has the focus of empirical RE research shifted over the years?,How has the reporting of the tasks evolved over time?,0.4171
1583,What are the empirical research trends in non-functional requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4171
1584,What are the future directions for replication studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4170
1585,What are the trends in empirical research on requirements inspection?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4170
1586,How do empirical studies address requirements conflicts and resolutions?,How often are which empirical methods used?,0.4170
1587,How do empirical studies address privacy requirements in RE?,How often are which empirical methods used over time?,0.4169
1588,What are the trends in the use of experiments in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4167
1589,How do empirical studies validate requirements engineering processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4167
1590,What are the leading frameworks and guidelines proposed in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4166
1591,How do research methods vary across different empirical RE studies?,Have the authors done a systematic review of related work?,0.4166
1592,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4166
1593,How do research methods vary across different empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4165
1594,Which RE core areas need more empirical research efforts?,How often are which empirical methods used over time?,0.4165
1595,What is the role of stakeholder identification methods in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4162
1596,How has the focus on requirements planning and management evolved in empirical research?,How has the reporting of research questions and answers evolved over time?,0.4161
1597,How do empirical studies approach requirements quality models?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4160
1598,What are the major empirical research contributions in RE process improvement?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4160
1599,What are the trends in proposing new interventions versus evaluating existing ones in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4159
1600,What is the distribution of empirical RE studies across different countries?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4159
1601,What is the empirical research outlook on goal-oriented RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4159
1602,How does empirical research address requirements traceability issues?,How many different empirical methods are used per publication?,0.4159
1603,What are the key findings of systematic reviews on empirical RE?,How has the reporting of research questions and answers evolved over time?,0.4158
1604,How do empirical studies address requirements change management?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4157
1605,In which channels are the empirical studies of RE published?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4157
1606,What is the role of formal methods in empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4157
1607,What is the role of formal methods in empirical RE research?,How many studies incorporate theories?,0.4156
1608,How do empirical studies validate RE interventions in real contexts and scenarios?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4156
1609,Which RE core areas need more empirical research efforts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4156
1610,What is the current state of empirical research in requirements validation and verification?,How has the proportion of empirical studies evolved over time?,0.4155
1611,How rigorous is the reported research in different RE core areas?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4154
1612,How do empirical studies address requirements engineering education?,Do the authors report the selected context of their study with specific characteristics?,0.4153
1613,What are the trends and opportunities in RE empirical research from an overall analysis?,How has the reporting of the tasks evolved over time?,0.4152
1614,What are the trends in proposing new interventions versus evaluating existing ones in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4152
1615,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How many theories from the SE and RE are there?,0.4151
1616,How is empirical research in RE evolving in different global regions?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4151
1617,What is the role of formal methods in empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4149
1618,How is the rigor of empirical research maintained across different RE studies?,Have the authors done a systematic review of related work?,0.4149
1619,What are the major challenges in the aggregation of empirical RE results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4149
1620,What are the trends in empirical research on requirements inspection?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4147
1621,What is the distribution of empirical RE studies across different countries?,How often are which statistical methods used?,0.4143
1622,What is the quality of empirical research in various RE core areas?,How many theories from the SE and RE are there?,0.4142
1623,What is the distribution of empirical RE studies across different countries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4141
1624,How is empirical evidence in RE utilized for improving RE practices?,How has the number of empirical methods used per publication evolved over time?,0.4141
1625,Which research method is most frequently used in primary studies?,How has the reporting of research questions and answers evolved over time?,0.4140
1626,How do empirical studies address privacy requirements in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4139
1627,What are the major empirical research contributions in RE process improvement?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4138
1628,How do empirical studies address privacy requirements in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4138
1629,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4137
1630,How do empirical studies address requirements change management?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4136
1631,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4133
1632,What are the major criticisms of current empirical research practices in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4131
1633,What are the trends in the use of experiments in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.4131
1634,What are the trends in proposing new interventions versus evaluating existing ones in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4129
1635,How do empirical studies address requirements engineering education?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4129
1636,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4128
1637,What are the most investigated non-functional requirements in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4128
1638,Which data collection method is most frequently used in the investigation of research in primary studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4127
1639,"How are research methods, types, interventions, and domains related to RE core areas?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4127
1640,What are the major publication channels for empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4127
1641,What are the key findings of systematic reviews on empirical RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4125
1642,What are the most active domains of empirical RE research recently?,Do the authors report the selected context of their study with specific characteristics?,0.4125
1643,How do empirical studies address requirements engineering education?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4125
1644,How do empirical studies contribute to evidence-based requirements engineering?,How often are which empirical methods used?,0.4124
1645,What are the recurring themes in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4122
1646,Which era of RE research has seen the maximum progress in terms of new advances?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4120
1647,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",How often are standards used to describe the theories incorporated?,0.4119
1648,How do empirical studies validate frameworks for requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4119
1649,How has the focus of empirical RE research shifted over the years?,Do the authors report the selected context of their study with specific characteristics?,0.4118
1650,What is the role of formal methods in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4118
1651,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?","""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4117
1652,What is the role of stakeholder identification methods in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4117
1653,What are the recurring themes in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4117
1654,"How are research methods, types, interventions, and domains related to RE core areas?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4116
1655,How do empirical studies address challenges in requirements modeling?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4116
1656,How rigorous is the reported research in different RE core areas?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4115
1657,What is the distribution of empirical RE studies across different countries?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4115
1658,What kind of research participants are frequently involved in primary studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4114
1659,How does empirical research address requirements traceability issues?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4114
1660,How do empirical RE studies contribute to solving practical RE issues?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4114
1661,How has the focus of empirical RE research shifted over the years?,How do the authors justify preventing bias in the study results?,0.4114
1662,How is empirical evidence in RE utilized for improving RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4114
1663,How has empirical research in various RE knowledge areas evolved over the years?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4113
1664,How do empirical studies validate frameworks for requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4113
1665,What is the distribution of empirical RE studies across different countries?,How many publications are analyzed in (systematic literature) reviews?,0.4112
1666,How do empirical studies address challenges in requirements modeling?,How has the number of empirical methods used per publication evolved over time?,0.4111
1667,What are the key findings of systematic reviews on empirical RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4111
1668,How do empirical studies validate requirements engineering processes?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4111
1669,How rigorous is the reported research in different RE core areas?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4109
1670,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How often are which empirical methods used?,0.4109
1671,How does empirical research address requirements traceability issues?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4109
1672,What is the quality of empirical research in various RE core areas?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4109
1673,What is the focus of empirical research on requirements prioritization methods?,How many different empirical methods are used per publication?,0.4108
1674,What are the current trends in empirical research on agile RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4108
1675,How is empirical research in RE evolving in different global regions?,How many different empirical methods are used per publication?,0.4108
1676,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4107
1677,"How are research methods, types, interventions, and domains related to RE core areas?",Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4106
1678,What are the major publication channels for empirical RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.4106
1679,How is empirical research in RE evolving in different global regions?,How many studies incorporate theories?,0.4106
1680,What types of interventions have been proposed or investigated in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4106
1681,How do research methods vary across different empirical RE studies?, How do the authors justify the lack of a proper study?,0.4105
1682,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?","""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4105
1683,"What empirical evidence exists for various tools, techniques, methods, and frameworks in RE?",How has the proportion of papers that do not have an empirical study evolved over time?,0.4103
1684,Which research method is most frequently used in primary studies?,Do the authors use a well defined taxonomy for their research design?,0.4103
1685,How has the emergence of evidence-based software engineering (EBSE) affected empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4103
1686,What is the role of formal methods in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4102
