,genCQ,expertCQ,cos_score
727,How do RE research findings vary across different countries and regions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5139
728,In which contexts have empirical RE studies been carried out over time?,How has the reporting of research questions and answers evolved over time?,0.5139
729,How are empirical RE studies categorized by their research methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5135
730,How have empirical studies contributed to RE in information systems?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5134
731,What are the emerging trends in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5133
732,How does the rigor of empirical RE studies compare across different research methods?,How many empirical studies are by authors working for large software development companies?,0.5132
733,How is empirical research being used to improve RE education?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5130
734,How effective are guidelines proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5129
735,How are empirical RE studies categorized by their research methods?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5128
736,Which data collection methods are frequently used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5128
737,What kinds of tools have been developed from empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5128
738,In which contexts have empirical RE studies been carried out over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5126
739,What kinds of empirical evidence are most supporting RE tool development?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5124
740,What are the emerging trends in RE empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5124
741,What is the frequency of different research types in primary studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5121
742,In which contexts have empirical RE studies been carried out over time?,How has the use of statistical methods evolved over time?,0.5119
743,How have empirical studies contributed to RE in information systems?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5117
744,What are the trends in the types of interventions studied empirically in RE?,How often are which empirical methods used?,0.5117
745,What is the state of the art in empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5114
746,What are the trends in the types of interventions studied empirically in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5113
747,How have the main focus areas in RE empirical research changed over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5113
748,What methodological challenges are commonly faced in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5112
749,What has been the role of empirical research in non-functional requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5111
750,What are the primary outcomes of empirical research on RE standards?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5110
751,What methodological challenges are commonly faced in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5110
752,What are the common research designs used in empirical studies of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5110
753,What are the trends in the types of interventions studied empirically in RE?,How has the proportion of empirical studies evolved over time?,0.5109
754,Which research method is most frequently used in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5108
755,How are empirical RE studies categorized by their research methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5103
756,How are empirical studies addressing requirements specification challenges?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5103
757,How have empirical studies influenced RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5100
758,How have the main focus areas in RE empirical research changed over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5099
759,What methodological challenges are commonly faced in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5099
760,What are the primary outcomes of empirical research on RE standards?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5098
761,How is empirical research being used to improve RE education?,How has the proportion of empirical studies evolved over time?,0.5098
762,How has the focus on specific RE core areas changed over time in empirical studies?,How has the reporting of the subjects evolved over time?,0.5098
763,What are the emerging trends in RE empirical research?,How many different empirical methods are used per publication?,0.5097
764,What is the frequency of different research types in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5097
765,How rigorous is the reported research in different RE core areas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5097
766,How have empirical findings influenced RE for embedded systems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5097
767,Which era of RE research has seen the most progress in terms of new advances?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5095
768,What are the main findings related to the empirical study of RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5094
769,What kinds of frameworks are supported by empirical evidence in RE?,How often are which empirical methods used over time?,0.5092
770,In which channels are empirical studies of RE published?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5090
771,How has the focus on specific RE core areas changed over time in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5083
772,How is empirical research being used to improve RE education?,How often are which empirical methods used?,0.5083
773,How is empirical research addressing the verification and validation of requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5082
774,What is the impact of RE empirical research on software development outcomes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5082
775,How are empirical RE studies categorized by their research methods?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5081
776,In which contexts have empirical RE studies been carried out over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5078
777,What gaps exist in the current empirical research on RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5076
778,"How do RE empirical studies vary by domain (e.g., finance, healthcare)?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5075
779,What are the primary challenges identified in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5074
780,How do RE research findings vary across different countries and regions?,How has the reporting of the objects of study / treatments evolved over time?,0.5074
781,How does empirical evidence support RE best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5073
782,What are the trends in the types of interventions studied empirically in RE?,How often are which statistical methods used?,0.5073
783,What methodological challenges are commonly faced in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5071
784,How have empirical studies contributed to RE in information systems?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5070
785,Which era of RE research has seen the most progress in terms of new advances?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5067
786,How have the tools used in RE empirical research evolved?,How has the incorporation of theories in studies evolved over time?,0.5066
787,How rigorous is the reported research in different RE core areas?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5066
788,How do empirical studies report the effectiveness of RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5065
789,Which data collection methods are frequently used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5064
790,In which channels are empirical studies of RE published?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5062
791,What are the common outcomes reported in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5062
792,What has been the role of empirical research in non-functional requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5061
793,What are key areas of improvement identified by empirical research in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5059
794,How effective are guidelines proposed in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5059
795,What is the impact of RE empirical research on software development outcomes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5053
796,What RE processes have been studied empirically?,How many theories from the SE and RE are there?,0.5053
797,Which data collection methods are frequently used in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5052
798,How does the rigor of empirical RE studies compare across different research methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5049
799,What future research directions are suggested by empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5049
800,What are the key success factors for empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5048
801,Which RE areas require more empirical research according to current trends?,How many different empirical methods are used per publication?,0.5048
802,Which data collection methods are frequently used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5048
803,What are the common outcomes reported in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5045
804,In which channels are empirical studies of RE published?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5045
805,In which channels are empirical studies of RE published?,How many empirical studies are by authors working for large software development companies?,0.5044
806,What are the main findings related to the empirical study of RE techniques?,How many different empirical methods are used per publication?,0.5043
807,How have empirical studies influenced RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5042
808,How does empirical evidence support RE best practices?,How has the number of empirical methods used per publication evolved over time?,0.5042
809,How effective are guidelines proposed in empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5041
810,"How do RE empirical studies vary by domain (e.g., finance, healthcare)?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5041
811,"How do RE empirical studies vary by domain (e.g., finance, healthcare)?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5041
812,How have empirical studies contributed to RE in information systems?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5041
813,What are the emerging trends in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5041
814,What are key areas of improvement identified by empirical research in RE?,How often are which empirical methods used?,0.5040
815,What is the state of the art in empirical studies of RE?,How many different empirical methods are used per publication?,0.5039
816,What are key areas of improvement identified by empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5039
817,How effective are guidelines proposed in empirical RE research?,How often are which empirical methods used over time?,0.5038
818,How is empirical research addressing the verification and validation of requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5038
819,What are the quality benchmarks for empirical research in RE?,How often are which empirical methods used?,0.5038
820,How is empirical research addressing the verification and validation of requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5036
821,What is the general trend in the number of empirical RE studies over the past decades?,How has the number of theories from SE and RE evolved over time?,0.5035
822,What are the prevalent data analysis techniques in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5033
823,What kinds of tools have been developed from empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5029
824,How is empirical research supporting RE framework development?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5029
825,How rigorous is the reported research in different RE core areas?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5027
826,In which channels are empirical studies of RE published?,How many publications are analyzed in (systematic literature) reviews?,0.5026
827,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of statistical methods evolved over time?,0.5023
828,What is the impact of RE empirical research on software development outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5022
829,Which era of RE research has seen the most progress in terms of new advances?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5021
830,How is empirical research addressing the global distribution of RE activities?,How has the number of empirical methods used per publication evolved over time?,0.5020
831,What is the frequency of different research types in primary studies?,How many empirical studies are by authors working for large software development companies?,0.5019
832,How is empirical evidence in RE typically disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5018
833,What is the general trend in the number of empirical RE studies over the past decades?,How often are which statistical methods used?,0.5018
834,How rigorous is the reported research in different RE core areas?,How many theories from the SE and RE are there?,0.5017
835,What is the state of the art in empirical studies of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5016
836,What are the emerging trends in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5014
837,How have empirical studies in RE addressed requirements elicitation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5014
838,What kinds of frameworks are supported by empirical evidence in RE?,How many different empirical methods are used per publication?,0.5012
839,How have empirical studies influenced RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5010
840,What are the primary challenges identified in empirical RE research?,How often are which empirical methods used?,0.5009
841,How has the focus on specific RE core areas changed over time in empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5008
842,Which country is most frequently involved in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5008
843,How is empirical research being used to improve RE education?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5007
844,What kinds of empirical evidence are most supporting RE tool development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5006
845,What are the primary data sources used in empirical studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5004
846,What RE processes have been studied empirically?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5004
847,What kinds of frameworks are supported by empirical evidence in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5002
848,How effective are specific RE techniques according to empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5002
849,In which channels are empirical studies of RE published?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4998
850,What are the predominant types of empirical research conducted in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4997
851,"How are research methods, types of interventions, and domains related to RE core areas?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4993
852,How have empirical studies influenced RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4990
853,How has the focus on specific RE core areas changed over time in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4989
854,Which era of RE research has seen the most progress in terms of new advances?,How has the incorporation of theories in studies evolved over time?,0.4987
855,How has the focus on specific RE core areas changed over time in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.4987
856,How have empirical studies influenced RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4985
857,What is the general trend in the number of empirical RE studies over the past decades?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4985
858,How are non-functional requirements being addressed in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4985
859,How have the tools used in RE empirical research evolved?,How has the reporting of the tasks evolved over time?,0.4985
860,How have empirical studies contributed to RE in information systems?,How often are which empirical methods used?,0.4984
861,In which contexts have empirical RE studies been carried out over time?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4983
862,How is empirical evidence in RE typically disseminated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4982
863,What are the main findings from studies on requirements validation and verification?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4980
864,How do empirical RE studies integrate practitioner experiences?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4979
865,Which research method is most frequently used in primary studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4978
866,How do RE research findings vary across different countries and regions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4977
867,How have the main focus areas in RE empirical research changed over the years?,How often are which empirical methods used?,0.4976
868,How does empirical evidence support RE best practices?,How many different empirical methods are used per publication?,0.4976
869,How have the main focus areas in RE empirical research changed over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4973
870,What is the general trend in the number of empirical RE studies over the past decades?,How many theories from the SE and RE are there?,0.4971
871,How do empirical studies report the effectiveness of RE processes?,How many different empirical methods are used per publication?,0.4970
872,What are key areas of improvement identified by empirical research in RE?,How many empirical studies are by authors working for large software development companies?,0.4970
873,What are the common research designs used in empirical studies of RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4968
874,What is the general trend in the number of empirical RE studies over the past decades?,How many studies incorporate theories?,0.4967
875,"How do RE empirical studies vary by domain (e.g., finance, healthcare)?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4965
876,In which contexts have empirical RE studies been carried out over time?,How has the reporting of the subjects evolved over time?,0.4964
877,What kinds of frameworks are supported by empirical evidence in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4964
878,How have empirical studies contributed to RE in information systems?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4963
879,What kinds of empirical evidence are most supporting RE tool development?,How has the proportion of empirical studies evolved over time?,0.4962
880,How rigorous is the reported research in different RE core areas?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4961
881,What kinds of empirical evidence are most supporting RE tool development?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4961
882,What are the predominant types of empirical research conducted in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4960
883,What types of research participants are frequently involved in primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4960
884,How has empirical research in various RE knowledge areas evolved over the years?,How many theories from the SE and RE are there?,0.4960
885,What kinds of tools have been developed from empirical RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4960
886,"How are research methods, types of interventions, and domains related to RE core areas?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4958
887,How are non-functional requirements being addressed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4958
888,What is the state of the art in empirical studies of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4958
889,Which RE areas require more empirical research according to current trends?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4957
890,What future research directions are suggested by empirical studies in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4956
891,What RE processes have been studied empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4956
892,What are the common outcomes reported in empirical RE studies?,How many different empirical methods are used per publication?,0.4956
893,How do empirical studies report the effectiveness of RE processes?,How has the number of empirical methods used per publication evolved over time?,0.4955
894,What are the primary challenges identified in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4955
895,What kinds of tools have been developed from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4955
896,What are the common outcomes reported in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4954
897,What are the key success factors for empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4953
898,In which contexts have empirical RE studies been carried out over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4953
899,How do RE research findings vary across different countries and regions?,How has the proportion of empirical studies evolved over time?,0.4953
900,Which data collection methods are frequently used in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4952
901,How are empirical studies addressing requirements specification challenges?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4952
902,How do empirical RE studies integrate practitioner experiences?,How many empirical studies are by authors working for large software development companies?,0.4951
903,What kinds of empirical evidence are most supporting RE tool development?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4950
904,What are the trends in the types of interventions studied empirically in RE?,How has the number of empirical methods used per publication evolved over time?,0.4950
905,What future research directions are suggested by empirical studies in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4949
906,What types of research participants are frequently involved in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4949
907,How rigorous is the reported research in different RE core areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4948
908,What are the common research designs used in empirical studies of RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4948
909,What are the predominant types of empirical research conducted in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4948
910,How does the rigor of empirical RE studies compare across different research methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4947
911,How is empirical research supporting RE framework development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4947
912,What future research directions are suggested by empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4944
913,What are the key success factors for empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4943
914,Which era of RE research has seen the most progress in terms of new advances?,How has the number of empirical methods used per publication evolved over time?,0.4943
915,In which channels are empirical studies of RE published?,How often are those who conduct the studies also the authors of the papers?,0.4942
916,What kinds of empirical evidence are most supporting RE tool development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4941
917,What are the emerging trends in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4941
918,Which RE areas require more empirical research according to current trends?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4940
919,What is the frequency of different research types in primary studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4940
920,What are the primary challenges identified in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4939
921,Which research method is most frequently used in primary studies?,How has the use of statistical methods evolved over time?,0.4939
922,What industries have most of the empirical RE studies been focused on?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4939
923,What industries have most of the empirical RE studies been focused on?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4938
924,What are the quality benchmarks for empirical research in RE?,How many different empirical methods are used per publication?,0.4936
925,How have the main focus areas in RE empirical research changed over the years?,How many empirical studies are by authors working for large software development companies?,0.4935
926,What are the primary data sources used in empirical studies of RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4935
927,How has empirical research in various RE knowledge areas evolved over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4935
928,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.4935
929,How has empirical research in various RE knowledge areas evolved over the years?,How many studies incorporate theories?,0.4933
930,Which RE areas require more empirical research according to current trends?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4933
931,How have empirical studies influenced RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.4932
932,What is the general trend in the number of empirical RE studies over the past decades?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4931
933,What are the common research designs used in empirical studies of RE?,How many studies incorporate theories?,0.4930
934,How effective are guidelines proposed in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4929
935,What types of research participants are frequently involved in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4928
936,Which data collection methods are frequently used in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4928
937,What future research directions are suggested by empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4927
938,What are the primary challenges identified in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4927
939,What gaps exist in the current empirical research on RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4927
940,How have empirical studies influenced RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4926
941,How effective are guidelines proposed in empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4922
942,What is the general trend in the number of empirical RE studies over the past decades?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4922
943,Which era of RE research has seen the most progress in terms of new advances?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4921
944,How is empirical research addressing the global distribution of RE activities?,How many empirical studies are by authors working for large software development companies?,0.4920
945,What are the quality benchmarks for empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4920
946,What are the primary challenges identified in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4919
947,How rigorous is the reported research in different RE core areas?,How many publications are analyzed in (systematic literature) reviews?,0.4917
948,Which data collection methods are frequently used in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4916
949,How rigorous is the reported research in different RE core areas?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4916
950,How is empirical research addressing the global distribution of RE activities?,How often are which empirical methods used over time?,0.4916
951,How do empirical studies report the effectiveness of RE processes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4913
952,Which research method is most frequently used in primary studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4913
953,What is the general trend in the number of empirical RE studies over the past decades?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4908
954,How have the main focus areas in RE empirical research changed over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4908
955,What are the common research designs used in empirical studies of RE?,How often are which statistical methods used?,0.4907
956,What is the general trend in the number of empirical RE studies over the past decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4907
957,What methodological challenges are commonly faced in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4906
958,How is empirical research being used to improve RE education?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4903
959,What future research directions are suggested by empirical studies in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4900
960,Which RE areas require more empirical research according to current trends?,How many studies incorporate theories?,0.4900
961,What methodological challenges are commonly faced in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4899
962,What are the quality benchmarks for empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4898
963,How effective are guidelines proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4897
964,What empirical research has been done on RE in the financial domain?,How many theories from the SE and RE are there?,0.4896
