,genCQ,expertCQ,cos_score
1093,How do authors in Requirements Engineering empirical studies justify their hypotheses?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4015
1094,What are the key findings from surveys conducted in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4015
1095,What role do formal methods play in empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4015
1096,How do empirical studies in Requirements Engineering report on the reproducibility of their results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4014
1097,What are the main threats to validity that are identified in empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4013
1098,How do empirical studies in Requirements Engineering address the topic of software maintenance?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4013
1099,What are the common data sources for empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4012
1100,What are the key parameters that define a sound empirical evaluation according to current literature?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4012
1101,How are legal (proper) methods of analysis adhered to in empirical studies within Requirements Engineering?,How often are which empirical methods used over time?,0.4010
1102,What are the prominent software quality attributes assessed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4009
1103,How prevalent are industry-based empirical studies compared to academic studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4009
1104,How is the research context typically described in empirical studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4009
1105,How is the research context typically described in empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4009
1106,What are the different ways in which empirical studies in Requirements Engineering address software project management?,How has the number of empirical methods used per publication evolved over time?,0.4008
1107,How are defects and defect prevention methods studied empirically in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4008
1108,How do empirical studies in Requirements Engineering typically structure their conclusions and results discussions?,How has the reporting of research questions and answers evolved over time?,0.4007
1109,What are the typical criteria used to evaluate the success of empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4006
1110,How is the research context typically described in empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4006
1111,What are the typical sample sizes used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.4006
1112,How is the efficacy of software requirements validation methods evaluated empirically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4006
1113,In what ways do empirical studies in Requirements Engineering aim to build a body of knowledge?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4005
1114,What are the training and skill requirements for conducting empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4003
1115,How frequently are negative results reported in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4001
1116,How often do empirical studies in Requirements Engineering make their sampling methods explicit?,How often are standards used to describe the theories incorporated?,0.4000
1117,What are the typical criteria used to evaluate the success of empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4000
1118,In what ways do empirical studies in Requirements Engineering aim to build a body of knowledge?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4000
1119,What are the ethical considerations addressed in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3999
1120,What gaps are identified in the current empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3997
1121,How do empirical studies in Requirements Engineering address the scalability of software systems?,How often are which empirical methods used over time?,0.3997
1122,How do authors in Requirements Engineering empirical studies justify their hypotheses?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3996
1123,How do empirical studies in Requirements Engineering explore the impact of software documentation practices?,How has the proportion of empirical studies evolved over time?,0.3996
1124,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.3995
1125,What are the reported benefits of empirical research in advancing the field of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3995
1126,How do empirical studies in Requirements Engineering report on the reproducibility of their results?,How has the reporting of the objects of study / treatments evolved over time?,0.3994
1127,How do empirical studies in Requirements Engineering differ when using data from professionals versus students?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3994
1128,What are the reported benefits of empirical research in advancing the field of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3994
1129,What are the key findings from surveys conducted in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3993
1130,How do empirical studies in Requirements Engineering measure software productivity?,How often are which empirical methods used over time?,0.3992
1131,How are legal (proper) methods of analysis adhered to in empirical studies within Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3991
1132,How do empirical studies in Requirements Engineering explore the impact of software documentation practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3990
1133,What role do formal methods play in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.3990
1134,What are the common types of software metrics used in empirical studies in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3987
1135,What are the main areas of improvement suggested for empirical evaluations in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.3987
1136,How do empirical studies in Requirements Engineering address software architecture and its impact?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3985
1137,What are the most frequently cited empirical studies in the field of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3983
1138,How is the research context typically described in empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.3983
1139,What are the key findings from surveys conducted in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3982
1140,How do empirical studies in Requirements Engineering address the scalability of software systems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3980
1141,How frequently are negative results reported in empirical studies in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3978
1142,What are the commonly identified limitations of empirical studies in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3978
1143,How do empirical studies in Requirements Engineering measure software productivity?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3977
1144,What is the proportion of replicated studies in Requirements Engineering empirical research?,How often are which empirical methods used over time?,0.3974
1145,What are the trends in topic diversity within empirical Requirements Engineering research over time?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3973
1146,How are coding standards and code reviews explored through empirical studies in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3970
1147,What are the key findings from surveys conducted in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3970
1148,"What types of empirical methods (e.g., case study, experiment) are most commonly used in Requirements Engineering research?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.3969
1149,What are the key findings from surveys conducted in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3968
1150,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3965
1151,What is the proportion of replicated studies in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3965
1152,How often are hypotheses explicitly stated in empirical studies within Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.3965
1153,How do empirical studies in Requirements Engineering differ when using data from professionals versus students?,Do the authors use a well defined taxonomy for their research design?,0.3964
1154,What are the trends in topic diversity within empirical Requirements Engineering research over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3963
1155,What are the main conclusions drawn from case studies in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3963
1156,How is technology adoption studied empirically in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.3962
1157,How is the research context typically described in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3961
1158,In what ways do empirical studies in Requirements Engineering aim to build a body of knowledge?,How often are which empirical methods used over time?,0.3961
1159,How are socio-technical aspects studied empirically in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3961
1160,How do empirical studies in Requirements Engineering typically structure their conclusions and results discussions?,Do the authors use a well defined taxonomy for their research design?,0.3959
1161,How is technology adoption studied empirically in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3959
1162,How do empirical studies in Requirements Engineering address the topic of software maintenance?,How often are which empirical methods used?,0.3958
1163,How do authors in Requirements Engineering empirical studies justify their hypotheses?,Do the authors use a well defined taxonomy for their research design?,0.3957
1164,How do empirical studies in Requirements Engineering explore the effectiveness of different programming languages?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3954
1165,How do empirical studies in Requirements Engineering typically structure their conclusions and results discussions?,How often are standards used to describe the theories incorporated?,0.3954
1166,What proportion of empirical studies in Requirements Engineering involve the use of student subjects compared to professional subjects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3953
1167,What are the key findings from surveys conducted in empirical Requirements Engineering research?,How often are which empirical methods used?,0.3952
1168,How do authors in Requirements Engineering empirical studies justify their hypotheses?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3951
1169,What are the common recommendations for practitioners based on empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3951
1170,What software engineering processes are frequently studied using empirical methods?,How has the use of statistical methods evolved over time?,0.3950
1171,What are the common data sources for empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3949
1172,What are the trends in funding for empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3949
1173,How often are empirical studies in Requirements Engineering published in high-impact journals?,Do the authors report the selected context of their study with specific characteristics?,0.3948
1174,How is the efficacy of software requirements validation methods evaluated empirically?,How has the number of empirical methods used per publication evolved over time?,0.3944
1175,How often do empirical studies in Requirements Engineering involve cross-disciplinary collaboration?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3942
1176,How often are empirical studies in Requirements Engineering published in high-impact journals?,Have the authors done a systematic review of related work?,0.3940
1177,What are the typical sample sizes used in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.3940
1178,How frequently are negative results reported in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.3939
1179,To what extent do empirical studies in Requirements Engineering clearly define their target and used populations?,How has the proportion of empirical studies evolved over time?,0.3938
1180,What are the main challenges faced by researchers conducting empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3935
1181,What are the different ways in which empirical studies in Requirements Engineering address software project management?,How often are which empirical methods used over time?,0.3934
1182,How prevalent are industry-based empirical studies compared to academic studies in Requirements Engineering?,How often are which empirical methods used?,0.3932
1183,What are the common data sources for empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3932
1184,What are the different ways in which empirical studies in Requirements Engineering address software project management?,How many different empirical methods are used per publication?,0.3931
1185,What are the training and skill requirements for conducting empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3929
1186,How has the soundness of empirical evaluations in Requirements Engineering evolved over the same period?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3929
1187,What are the methods for evaluating stakeholder satisfaction in Requirements Engineering empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3927
1188,How often do empirical studies in Requirements Engineering involve cross-disciplinary collaboration?,How has the reporting of the tasks evolved over time?,0.3927
1189,How do empirical studies in Requirements Engineering differ when using data from professionals versus students?,How has the proportion of empirical studies evolved over time?,0.3927
1190,How frequently are longitudinal studies conducted in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3927
1191,How do empirical studies in Requirements Engineering assess the impact of software engineering education?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3926
1192,To what degree do empirical studies in Requirements Engineering report on biases and vested interests?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3926
1193,How is the research context typically described in empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3925
1194,How is technology adoption studied empirically in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3924
1195,How do empirical studies in Requirements Engineering report on the reproducibility of their results?,How has the reporting of the context evolved over time?,0.3924
1196,What are the training and skill requirements for conducting empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3923
1197,How do empirical studies in Requirements Engineering measure software productivity?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3922
1198,How do empirical studies in Requirements Engineering assess the impact of software engineering education?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3921
1199,What are the main conclusions drawn from case studies in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3920
1200,What gaps are identified in the current empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3919
1201,How often are meta-analyses conducted in empirical research in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3918
1202,How is empirical research in Requirements Engineering disseminated across different types of publications?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3918
1203,"How is the concept of ""technical debt"" evaluated empirically in Requirements Engineering?",How many empirical studies are by authors working for large software development companies?,0.3917
1204,What role do formal methods play in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3916
1205,How are empirical studies in Requirements Engineering categorized by research method?,How has the reporting of the objects of study / treatments evolved over time?,0.3916
1206,What are the main threats to validity that are identified in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3915
1207,What are the most frequently cited empirical studies in the field of Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3913
1208,How do empirical studies in Requirements Engineering assess the impact of software engineering education?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3913
1209,How are socio-technical aspects studied empirically in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3912
1210,How do empirical studies in Requirements Engineering report on the reproducibility of their results?,How often are which empirical methods used over time?,0.3912
1211,How are experimental designs typically structured in Requirements Engineering empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3912
1212,What are the training and skill requirements for conducting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3911
1213,How often do empirical studies in Requirements Engineering make their sampling methods explicit?,How has the use of statistical methods evolved over time?,0.3911
1214,How prevalent are usability studies in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3910
1215,What are the prominent software quality attributes assessed in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3910
1216,What are the main conclusions drawn from case studies in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3909
1217,How are empirical studies in Requirements Engineering categorized by research method?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3909
1218,How do empirical studies in Requirements Engineering typically structure their conclusions and results discussions?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3907
1219,How are legal (proper) methods of analysis adhered to in empirical studies within Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3907
1220,How do empirical studies in Requirements Engineering address the topic of software maintenance?,How has the number of empirical methods used per publication evolved over time?,0.3905
1221,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3905
1222,How do authors in Requirements Engineering empirical studies justify their hypotheses?,How often are which empirical methods used?,0.3903
1223,"What types of empirical methods (e.g., case study, experiment) are most commonly used in Requirements Engineering research?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3903
1224,How has the soundness of empirical evaluations in Requirements Engineering evolved over the same period?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3903
1225,How are cause-and-effect relationships explored in empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3902
1226,What are the most frequently cited empirical studies in the field of Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3902
1227,What are the key benefits and drawbacks of using students as subjects in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3902
1228,How are empirical studies in Requirements Engineering categorized by research method?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3902
1229,What are the trends in funding for empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3901
1230,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,How often are which empirical methods used over time?,0.3901
1231,How has the soundness of empirical evaluations in Requirements Engineering evolved over the same period?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3901
1232,How often do empirical studies in Requirements Engineering report on the generalizability of their findings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3901
1233,What challenges do empirical researchers in Requirements Engineering face with data access and privacy?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3900
1234,How often do empirical studies in Requirements Engineering involve cross-disciplinary collaboration?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3900
1235,How do empirical studies in Requirements Engineering address software architecture and its impact?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3899
1236,What are the typical sample sizes used in empirical Requirements Engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.3899
1237,What kinds of data analysis techniques are commonly used in Requirements Engineering empirical research?,How has the proportion of empirical studies evolved over time?,0.3895
1238,How is technology adoption studied empirically in Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3893
1239,How prevalent are usability studies in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.3891
1240,How are experimental designs typically structured in Requirements Engineering empirical studies?,How often are which empirical methods used over time?,0.3890
1241,How do empirical studies in Requirements Engineering measure software productivity?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3890
1242,How are empirical studies in Requirements Engineering categorized by research method?,How has the reporting of research questions and answers evolved over time?,0.3890
1243,How often do empirical studies in Requirements Engineering evaluate agile methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3889
1244,How are socio-technical aspects studied empirically in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.3889
1245,What are the ethical considerations addressed in empirical studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3888
1246,How is the research context typically described in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.3885
1247,How are qualitative research methods employed in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3885
1248,What are the most frequently cited empirical studies in the field of Requirements Engineering?,How often are which statistical methods used?,0.3885
1249,What are the reported benefits of empirical research in advancing the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3885
1250,What are the typical criteria used to evaluate the success of empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3884
1251,How often are meta-analyses conducted in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.3883
1252,How do authors in Requirements Engineering empirical studies justify their hypotheses?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3882
1253,How do empirical studies in Requirements Engineering address the scalability of software systems?,How often are which empirical methods used?,0.3882
1254,What kinds of data analysis techniques are commonly used in Requirements Engineering empirical research?,How has the use of statistical methods evolved over time?,0.3882
1255,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.3880
1256,What are the main threats to validity that are identified in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3880
1257,What methodological challenges are reported in empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3880
1258,How is the external validity (generalizability) of empirical studies in Requirements Engineering addressed?,How often are which empirical methods used?,0.3879
1259,What are the commonly identified limitations of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3873
1260,In what ways do empirical studies in Requirements Engineering aim to build a body of knowledge?,How often are standards used to describe the theories incorporated?,0.3872
1261,What are the typical sample sizes used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3871
1262,How often are empirical studies in Requirements Engineering published in high-impact journals?,How often are which statistical methods used?,0.3871
1263,How often are hypotheses explicitly stated in empirical studies within Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3870
1264,What methodological challenges are reported in empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3869
1265,What role do formal methods play in empirical studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3869
1266,How is user participation studied empirically in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3868
1267,What role do formal methods play in empirical studies in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3867
1268,What are the most frequently cited empirical studies in the field of Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3867
1269,How do authors in Requirements Engineering empirical studies justify their hypotheses?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3866
1270,How are cause-and-effect relationships explored in empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3865
1271,How is the efficacy of software requirements validation methods evaluated empirically?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3865
1272,What kinds of data analysis techniques are commonly used in Requirements Engineering empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3864
1273,What has been the trend in the quantity of empirical evaluations performed in Requirements Engineering over the past two decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3864
1274,What are the main conclusions drawn from case studies in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3864
1275,How prevalent are usability studies in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3863
1276,How are legal (proper) methods of analysis adhered to in empirical studies within Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3863
1277,What role do formal methods play in empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3863
1278,How frequently are negative results reported in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3860
1279,How are experimental designs typically structured in Requirements Engineering empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.3859
1280,What are the reported benefits of empirical research in advancing the field of Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.3859
1281,How is the research context typically described in empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.3858
1282,What are the prominent software quality attributes assessed in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3858
1283,How do empirical studies in Requirements Engineering explore the impact of software documentation practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3857
1284,How do empirical studies in Requirements Engineering typically structure their conclusions and results discussions?,How has the reporting of the tasks evolved over time?,0.3854
1285,How do authors in Requirements Engineering empirical studies justify their hypotheses?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3854
1286,How are tools and frameworks evaluated empirically in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.3853
1287,How are qualitative research methods employed in empirical Requirements Engineering studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3851
1288,How frequently are negative results reported in empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.3850
1289,What are the key benefits and drawbacks of using students as subjects in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3850
1290,What role do formal methods play in empirical studies in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3849
1291,What are the main challenges faced by researchers conducting empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3849
1292,What are the commonly identified limitations of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3849
1293,How are legal (proper) methods of analysis adhered to in empirical studies within Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3847
1294,What is the proportion of replicated studies in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3847
1295,How prevalent are industry-based empirical studies compared to academic studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.3845
1296,How often are empirical studies in Requirements Engineering published in high-impact journals?,How has the reporting of the subjects evolved over time?,0.3845
1297,How often do empirical studies in Requirements Engineering make their sampling methods explicit?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3845
1298,In what ways do empirical studies in Requirements Engineering aim to build a body of knowledge?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3844
1299,How do authors in Requirements Engineering empirical studies justify their hypotheses?,How many different empirical methods are used per publication?,0.3843
1300,How are coding standards and code reviews explored through empirical studies in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3843
1301,To what extent do empirical studies in Requirements Engineering clearly define their target and used populations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3843
1302,What are the different ways in which empirical studies in Requirements Engineering address software project management?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3843
1303,How are experimental designs typically structured in Requirements Engineering empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3842
1304,What are the key findings from surveys conducted in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.3842
1305,What are the main threats to validity that are identified in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3842
1306,How do empirical studies in Requirements Engineering address the topic of software maintenance?,How has the proportion of empirical studies evolved over time?,0.3842
1307,How has the soundness of empirical evaluations in Requirements Engineering evolved over the same period?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3841
