,genCQ,expertCQ,cos_score
794,How is the effectiveness of Requirements Engineering measured?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3182
795,How is user involvement measured and its impact assessed in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3181
796,How has the focus of Requirements Engineering research evolved over time?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3179
797,What are the most cited papers in the field of Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3178
798,What are the emerging trends in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3176
799,What empirical evidence exists on the impact of Requirements Engineering on time-to-market?,How has the reporting of the tasks evolved over time?,0.3176
800,What are the trends in automated requirements analysis tools?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3175
801,Which journals frequently publish research on Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3174
802,How are requirements prioritized in different study contexts?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3174
803,What metrics are used to assess the quality of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3173
804,Who are the most influential researchers in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3171
805,What are the trends in automated requirements analysis tools?,How often are which statistical methods used?,0.3171
806,How is the clarity of requirements measured in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3170
807,What are the primary research themes in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3170
808,How do stakeholders influence Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.3170
809,How has the focus of Requirements Engineering research evolved over time?,How often are which empirical methods used over time?,0.3170
810,What are the best practices for Requirements Engineering according to empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3168
811,What are the key findings from recent studies in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3168
812,What are the common methodologies used in empirical research on Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3166
813,How are requirements prioritized in different study contexts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3166
814,What methods are used to validate elicited requirements?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3164
815,Which universities are leading in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3162
816,Which case studies are frequently cited in Requirements Engineering research?,How has the reporting of the tasks evolved over time?,0.3162
817,What are the most cited papers in the field of Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3161
818,How is the success of Requirements Engineering interventions evaluated?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3159
819,Which journals frequently publish research on Requirements Engineering?,How often are which empirical methods used over time?,0.3159
820,What are the most cited papers in the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3158
821,What are the main requirements validation techniques used?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3157
822,What are the trends in automated requirements analysis tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3157
823,What is the role of communication in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.3156
824,How does Requirements Engineering contribute to software quality?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3155
825,What are the main approaches to requirements elicitation documented in studies?,How has the number of empirical methods used per publication evolved over time?,0.3155
826,What is the role of requirements repositories in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3155
827,How do different industries measure requirements volatility?,How has the use of power analysis and effect size estimation evolved over time?,0.3154
828,How do organizations measure the return on investment in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3154
829,What are the primary research themes in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3153
830,How is the clarity of requirements measured in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3152
831,How are non-functional requirements managed in empirical studies?,How often are standards used to describe the theories incorporated?,0.3152
832,What is the role of informal requirements in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3152
833,How is user involvement measured and its impact assessed in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3151
834,What is the role of requirements repositories in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.3150
835,Which case studies are frequently cited in Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3150
836,What are the key findings from recent studies in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.3149
837,How is the success of Requirements Engineering interventions evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3148
838,How is user involvement measured and its impact assessed in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3148
839,What are the common pitfalls in Requirements Engineering according to empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.3148
840,What are the main approaches to requirements elicitation documented in studies?,How has the proportion of empirical studies evolved over time?,0.3147
841,How are non-functional requirements managed in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3145
842,What are the best practices for Requirements Engineering according to empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3145
843,What is the role of scenario-based requirements techniques in empirical research?,How has the reporting of the tasks evolved over time?,0.3144
844,What are the most cited papers in the field of Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.3144
845,What are the common methodologies used in empirical research on Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3144
846,How is the clarity of requirements measured in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3144
847,What is the role of informal requirements in empirical research?,How many different empirical methods are used per publication?,0.3143
848,How do stakeholders influence Requirements Engineering processes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3142
849,What are the key findings from recent studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.3142
850,How is the success of Requirements Engineering interventions evaluated?,How many empirical studies are by authors working for large software development companies?,0.3139
851,What are the emerging trends in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.3138
852,What are the main approaches to requirements elicitation documented in studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3137
853,Which journals frequently publish research on Requirements Engineering?,How often are which empirical methods used?,0.3136
854,How does the size of the development team affect Requirements Engineering outcomes?,How has the use of power analysis and effect size estimation evolved over time?,0.3136
855,What are the main requirements negotiation techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3134
856,What are the impacts of requirements engineering on project documentation?,Do the authors use a well defined taxonomy for their research design?,0.3133
857,How do organizations measure the return on investment in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3133
858,Who are the most influential researchers in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3133
859,Who are the most influential researchers in Requirements Engineering?,How often are which statistical methods used?,0.3132
860,What are the trends in automated requirements analysis tools?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3132
861,Who are the most influential researchers in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3131
862,What are the documented impacts of adopting model-driven Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3130
863,What is the role of requirements repositories in empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3130
864,What is the role of informal requirements in empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3129
865,What are the trends in user requirements elicitation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3126
866,What are the success factors for Requirements Engineering in projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3126
867,What are the most used tools and techniques in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3126
868,What are the common pitfalls in Requirements Engineering according to empirical studies?,How often are which empirical methods used?,0.3124
869,What is the role of scenario-based requirements techniques in empirical research?,How often are standards used to describe the theories incorporated?,0.3123
870,How are user stories utilized in Requirements Engineering?,How has the reporting of the context evolved over time?,0.3123
871,How do stakeholders influence Requirements Engineering processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3122
872,How is security addressed in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.3121
873,What is the role of informal requirements in empirical research?,How often are standards used to describe the theories incorporated?,0.3121
874,How are requirements management practices evolving?,How has the proportion of empirical studies evolved over time?,0.3120
875,What is the role of scenario-based requirements techniques in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3120
876,How is security addressed in Requirements Engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3119
877,How is feedback collected and integrated into Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3118
878,How do organizations measure the return on investment in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3117
879,How do different Requirement Engineering practices affect risk management?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3115
880,What is the role of informal requirements in empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3115
881,How is feedback collected and integrated into Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3114
882,What is the role of requirements repositories in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3114
883,How are requirements management practices evolving?,How has the reporting of the objects of study / treatments evolved over time?,0.3110
884,What are the most documented requirements conflict resolution strategies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3110
885,What are the common methodologies used in empirical research on Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3110
886,How are requirements prioritized in different study contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3109
887,What are the impacts of Requirements Engineering on stakeholders' satisfaction?,How many empirical studies are by authors working for large software development companies?,0.3109
888,How do requirements engineering practices vary across different project lifecycles?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3108
889,What is the role of scenario-based requirements techniques in empirical research?,How has the use of triangulation for research design evolved over time?,0.3106
890,What are the most cited papers in the field of Requirements Engineering?,How often are which empirical methods used over time?,0.3105
891,What are the best practices for Requirements Engineering according to empirical research?,How has the proportion of empirical studies evolved over time?,0.3104
892,What are the main challenges identified in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3104
893,How is security addressed in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3101
894,What are the impacts of requirements engineering on project documentation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3101
895,Which conferences focus on empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3100
896,How are requirements reuse strategies implemented in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3099
897,How is user involvement measured and its impact assessed in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3099
898,What are the main visual modeling techniques used in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3098
899,What are the main approaches to requirements elicitation documented in studies?,How often are which empirical methods used over time?,0.3097
900,How do geographical factors impact Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3097
901,What metrics are used to assess the quality of Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3096
902,Which case studies are frequently cited in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.3096
903,What are the trends in automated requirements analysis tools?,How has the use of statistical methods evolved over time?,0.3095
904,Who are the most influential researchers in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3093
905,How do stakeholders influence Requirements Engineering processes?,Do the authors report the selected context of their study with specific characteristics?,0.3093
906,How do requirements engineering practices vary across different project lifecycles?,How often are standards used to describe the theories incorporated?,0.3092
907,Who are the most influential researchers in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3092
908,Which journals frequently publish research on Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3090
909,What are the cost implications of Requirements Engineering activities?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3090
910,How are requirements reuse strategies implemented in practice?,How often are which empirical methods used?,0.3090
911,Which journals frequently publish research on Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3089
912,What are the key findings from recent studies in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3089
913,How are requirements management practices evolving?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3087
914,How are requirements prioritized in different study contexts?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3087
915,Which Requirements Engineering practices are most effective in reducing rework?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3086
916,What are the trends in automated requirements analysis tools?,How often are which empirical methods used?,0.3085
917,What are the benefits of using Requirements Engineering techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3085
918,What are the benefits of using Requirements Engineering techniques?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3084
919,Which journals frequently publish research on Requirements Engineering?,How often are which statistical methods used?,0.3084
920,What are the key findings from recent studies in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.3084
921,What are the documented impacts of adopting model-driven Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3082
922,How does Requirements Engineering influence software maintenance tasks?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3082
923,What are the most cited papers in the field of Requirements Engineering?,How often are which empirical methods used?,0.3082
924,Which tools are commonly used for requirements elicitation?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3080
925,Which journals frequently publish research on Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3080
926,How does Requirements Engineering impact project risk?,How many empirical studies are by authors working for large software development companies?,0.3080
927,What are the success factors for Requirements Engineering in projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3079
928,What is the impact of Requirements Engineering on project success rates?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3078
929,What are the primary research themes in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3078
930,What are the trends in automated requirements analysis tools?,How has the reporting of the objects of study / treatments evolved over time?,0.3077
931,How do geographical factors impact Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3076
932,How do requirements engineering practices vary across different project lifecycles?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3076
933,What are the key findings from recent studies in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3075
934,Which Requirements Engineering practices are most effective in reducing rework?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3075
935,How do different industries approach Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3074
936,How do cultural factors influence Requirements Engineering practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.3074
937,What are the most used tools and techniques in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3073
938,What are the emerging trends in Requirements Engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3072
939,What are the main approaches to requirements elicitation documented in studies?,How often are which statistical methods used?,0.3071
940,What are the documented impacts of adopting model-driven Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3069
941,What are the main challenges identified in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3066
942,How is the success of Requirements Engineering interventions evaluated?,Have the authors done a systematic review of related work?,0.3066
943,How are requirements management practices evolving?,How often are standards used to describe the theories incorporated?,0.3065
944,What are the main challenges identified in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3063
945,How are non-functional requirements managed in empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3062
946,How is feedback collected and integrated into Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3062
947,How is the effectiveness of Requirements Engineering measured?,How often are standards used to describe the theories incorporated?,0.3061
948,What are the impacts of Requirements Engineering on stakeholders' satisfaction?,Do the authors use a well defined taxonomy for their research design?,0.3061
949,What are the patterns observed in requirements defect detection?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3060
950,What is the role of requirements repositories in empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3060
951,What is the role of informal requirements in empirical research?,How has the reporting of research questions and answers evolved over time?,0.3059
952,What are the impacts of requirements engineering on project documentation?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3057
953,What is the role of informal requirements in empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3052
954,What are the impacts of requirements engineering on project documentation?,How has the reporting of the tasks evolved over time?,0.3048
955,Which journals frequently publish research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3047
956,What are the primary research themes in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.3047
957,What are the most used tools and techniques in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.3046
958,What are the main challenges identified in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3046
959,How is security addressed in Requirements Engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3045
960,Which conferences focus on empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3045
961,What are the most cited papers in the field of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3045
962,What are the common pitfalls in Requirements Engineering according to empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3044
963,What are the main requirements validation techniques used?,How often are which empirical methods used?,0.3044
964,What are the main visual modeling techniques used in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3043
965,Which conferences focus on empirical research in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3043
966,How does Requirements Engineering contribute to software quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3042
967,What is the role of scenario-based requirements techniques in empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3042
968,How is the collaboration between Requirements Engineers and other stakeholders studied?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3041
969,How is feedback collected and integrated into Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.3041
970,Which Requirements Engineering practices are most effective in reducing rework?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3039
971,How do cultural factors influence Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3039
972,How is security addressed in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3039
973,Who are the most influential researchers in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3039
974,What are the primary research themes in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3038
975,What are the most used tools and techniques in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3038
976,How is the success of Requirements Engineering interventions evaluated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3037
977,How has the focus of Requirements Engineering research evolved over time?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3036
978,What is the role of scenario-based requirements techniques in empirical research?,How has the use of statistical methods evolved over time?,0.3036
979,How do requirements engineering practices vary across different project lifecycles?,How has the reporting of the setting evolved over time?,0.3036
980,What are the main approaches to requirements elicitation documented in studies?,How often are those who conduct the studies also the authors of the papers?,0.3035
981,What are the common methodologies used in empirical research on Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3034
982,What are the key findings from recent studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3033
983,What are the best practices for Requirements Engineering according to empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.3030
984,Which tools are commonly used for requirements elicitation?,How often are which empirical methods used?,0.3029
985,How are requirements prioritized in different study contexts?,How often are which statistical methods used?,0.3029
986,What are the documented impacts of adopting model-driven Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3027
987,How are non-functional requirements managed in empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3027
988,What are the common cultural challenges in international Requirements Engineering projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3027
989,What are the emerging trends in Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3027
990,What are the trends in automated requirements analysis tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3026
991,What are the most cited papers in the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3022
992,What are the impacts of Requirements Engineering on stakeholders' satisfaction?,Do the authors report the selected context of their study with specific characteristics?,0.3022
993,What are the emerging trends in Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.3021
994,Which universities are leading in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3021
995,How do organizations measure the return on investment in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3020
996,How is user involvement measured and its impact assessed in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3018
997,How are requirements reuse strategies implemented in practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3018
998,How is security addressed in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3017
999,What are the most cited papers in the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3016
1000,What are the most cited papers in the field of Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3014
1001,What empirical evidence exists on the impact of Requirements Engineering on time-to-market?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3012
1002,What are the impacts of Requirements Engineering on stakeholders' satisfaction?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3011
1003,How are requirements prioritized in different study contexts?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3011
1004,What is the role of scenario-based requirements techniques in empirical research?,How has the reporting of the setting evolved over time?,0.3010
1005,Who are the most influential researchers in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3009
1006,Who are the most influential researchers in Requirements Engineering?,How many different empirical methods are used per publication?,0.3009
1007,Which journals frequently publish research on Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.3009
1008,What are the key findings from recent studies in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.3007
1009,Which journals frequently publish research on Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3007
1010,What are the common pitfalls in Requirements Engineering according to empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3006
1011,What is the role of requirements repositories in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.3006
1012,How is the success of Requirements Engineering interventions evaluated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3005
1013,What empirical evidence exists on the impact of Requirements Engineering on time-to-market?,How many empirical studies are by authors working for large software development companies?,0.3005
1014,Which tools are commonly used for requirements elicitation?,How many different empirical methods are used per publication?,0.3005
1015,What are the trends in user requirements elicitation?,How often are which empirical methods used over time?,0.3000
1016,How is the effectiveness of Requirements Engineering measured?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3000
1017,Who are the most influential researchers in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3000
1018,Which Requirements Engineering practices are most effective in reducing rework?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3000
1019,How is the effectiveness of Requirements Engineering measured?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3000
1020,How are non-functional requirements managed in empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2999
1021,What are the best practices for Requirements Engineering according to empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2996
1022,What are the key findings from recent studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2994
1023,How are non-functional requirements managed in empirical studies?,How has the use of triangulation for research design evolved over time?,0.2994
1024,How is the collaboration between Requirements Engineers and other stakeholders studied?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2994
1025,What is the role of scenario-based requirements techniques in empirical research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2994
1026,What are the impacts of requirements engineering on project documentation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2994
1027,How do cultural factors influence Requirements Engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2993
1028,How is user involvement measured and its impact assessed in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2993
1029,What is the role of informal requirements in empirical research?,How many studies incorporate theories?,0.2992
1030,What are the common pitfalls in Requirements Engineering according to empirical studies?,What types of threats to validity do the authors report?,0.2992
1031,How are requirements management practices evolving?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2991
1032,How are requirements management practices evolving?,How has the reporting of the context evolved over time?,0.2991
