,genCQ,expertCQ,cos_score
914,What are the key areas needing more empirical evidence in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4785
915,What are the different strategies for data collection and analysis in RE empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4785
916,How are empirical RE studies documented and results shared within the research community?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4785
917,How are different RE methodologies evaluated through empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4784
918,What findings have been consistently observed across multiple RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4784
919,How are empirical RE studies documented and results shared within the research community?,How often are which empirical methods used over time?,0.4784
920,What role does empirical evidence play in improving RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4783
921,How are case studies conducted in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4783
922,What are the postpositive knowledge claims in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4779
923,How are empirical RE studies documented and results shared within the research community?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4779
924,What is the role of experiments in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4778
925,How do empirical RE studies inform the standardization of RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4776
926,What are the common findings from empirical RE studies in different countries?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4775
927,What are the critical success factors for industrial uptake of RE techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4774
928,What future empirical evidence is needed in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4771
929,How are surveys used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.4770
930,What are the iterative processes observed in RE based on empirical evidence?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4768
931,How do empirical studies address the cost and time adherence in RE projects?,How often are which empirical methods used over time?,0.4767
932,What characterizes qualitative studies in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4767
933,What evidence do we have about RE practices from broad studies?,How has the incorporation of theories in studies evolved over time?,0.4766
934,How does empirical research inform the design of RE surveys and questionnaires?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4766
935,How can empirical research competence be increased in RE?,How many empirical studies are by authors working for large software development companies?,0.4766
936,What are the common documentation practices observed in RE empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4763
937,How can new empirical RE practice studies illustrate typical findings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4763
938,How does empirical research address volatility in RE processes?,How often are which empirical methods used over time?,0.4762
939,What are socially constructed knowledge claims in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4760
940,How can empirical RE studies be better integrated with improvement actions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4759
941,What are the common findings from empirical RE studies in different countries?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4758
942,What are the challenges of applying empirical methods in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4758
943,How are broad studies on RE practices conducted and analyzed?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4758
944,What are the methods for data collection and analysis in RE empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4757
945,How are surveys used in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4755
946,How is research synthesis important in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4754
947,What data have been collected from new RE practice studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4752
948,What role does empirical evidence play in improving RE practices?,How has the proportion of empirical studies evolved over time?,0.4749
949,What are the postpositive knowledge claims in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4748
950,What is the impact of RE practices on project success according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4746
951,What are the postpositive knowledge claims in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4746
952,What evidence do we have about RE practices from broad studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4745
953,What are the common findings from empirical RE studies in different countries?,How has the reporting of the objects of study / treatments evolved over time?,0.4744
954,How are the impacts of specific techniques in RE practice evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4744
955,How does replication of studies contribute to empirical RE research?,How many different empirical methods are used per publication?,0.4739
956,How is the RE practice landscape described in empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4738
957,What are the basic strategies for inquiry in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4738
958,What strategies of inquiry are used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.4733
959,What are the major findings of broad empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4733
960,How does standard terminology impact empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4732
961,How does replication of studies contribute to empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4729
962,Why are interdisciplinary studies important in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4729
963,What are the major recommendations for improving RE practices based on empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4729
964,What are the main outcomes of empirical requirements traceability studies?,How many empirical studies are by authors working for large software development companies?,0.4727
965,What characterizes qualitative studies in RE empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.4726
966,What are the challenges of applying empirical methods in RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4725
967,How does standard terminology impact empirical RE studies?,Do the authors use a well defined taxonomy for their research design?,0.4725
968,What are the challenges of applying empirical methods in RE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4725
969,How do empirical studies address the cost and time adherence in RE projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4723
970,How are surveys used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4722
971,How do empirical RE studies inform the standardization of RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4722
972,How can empirical RE findings support RE education and training?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4720
973,How does standard terminology impact empirical RE studies?,How often are standards used to describe the theories incorporated?,0.4717
974,How are case studies conducted in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4716
975,How is the knowledge claim important in RE empirical research?,How often are which empirical methods used?,0.4716
976,What are the postpositive knowledge claims in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.4716
977,What are the major recommendations for improving RE practices based on empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4712
978,How are empirical RE studies documented and results shared within the research community?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4711
979,How does replication of studies contribute to empirical RE research?,How has the proportion of replications evolved over time?,0.4709
980,What are the challenges in capturing comprehensive data in empirical RE research?,How often are which empirical methods used over time?,0.4708
981,How does replication of studies contribute to empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4708
982,What characterizes qualitative studies in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.4708
983,What evidence do we have about RE practices from broad studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4707
984,What common research agendas should be developed for empirical RE research?,How has the reporting of research questions and answers evolved over time?,0.4707
985,How is the knowledge claim important in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4707
986,What are the challenges in capturing comprehensive data in empirical RE research?,How many different empirical methods are used per publication?,0.4707
987,Why are more resources needed for empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4703
988,How does replication of studies contribute to empirical RE research?,How many studies incorporate theories?,0.4703
989,How are broad studies on RE practices conducted and analyzed?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4702
990,What evidence do we have about RE practices from broad studies?,Do the authors report the selected context of their study with specific characteristics?,0.4702
991,How does replication of studies contribute to empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4701
992,What are socially constructed knowledge claims in RE empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4701
993,What is the impact of RE practices on project success according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4701
994,What questions should we ask to understand requirements engineering (RE) practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4700
995,What common research agendas should be developed for empirical RE research?,How many different empirical methods are used per publication?,0.4696
996,What role does empirical evidence play in improving RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4695
997,What are the key problems identified in RE practice over the past decade?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4693
998,What are socially constructed knowledge claims in RE empirical research?,How many studies incorporate theories?,0.4691
999,What data have been collected from new RE practice studies?,How has the reporting of research questions and answers evolved over time?,0.4689
1000,What are the methods for data collection and analysis in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4688
1001,What characterizes qualitative studies in RE empirical research?,How many studies incorporate theories?,0.4687
1002,What are the key areas needing more empirical evidence in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4685
1003,What strategies of inquiry are used in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4684
1004,What are the postpositive knowledge claims in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4684
1005,What are the different strategies for data collection and analysis in RE empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4683
1006,What strategies of inquiry are used in empirical RE research?,How often are which empirical methods used?,0.4683
1007,What strategies of inquiry are used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4683
1008,What role does empirical evidence play in improving RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4682
1009,What is the role of experiments in empirical RE research?,How many different empirical methods are used per publication?,0.4682
1010,What theories should be built and tested in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4679
1011,What is the state of RE tool usage in empirical research findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4678
1012,How can empirical research guide the development of RE technology?,How many empirical studies are by authors working for large software development companies?,0.4678
1013,How can empirical RE studies be better integrated with improvement actions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4677
1014,What role does empirical evidence play in improving RE practices?,How often are which empirical methods used?,0.4677
1015,How can empirical RE studies be better integrated with improvement actions?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4677
1016,What are the main outcomes of empirical requirements traceability studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4676
1017,What are the basic strategies for inquiry in empirical RE research?,How often are which empirical methods used?,0.4676
1018,How are broad studies on RE practices conducted and analyzed?,How often are which empirical methods used?,0.4675
1019,How does replication of studies contribute to empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4675
1020,What data have been collected from new RE practice studies?,How has the reporting of the subjects evolved over time?,0.4673
1021,How is research synthesis important in empirical RE studies?,How many studies incorporate theories?,0.4673
1022,What are the major recommendations for improving RE practices based on empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4673
1023,How is the RE practice landscape described in empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4672
1024,What are the postpositive knowledge claims in RE empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4672
1025,What role does empirical evidence play in improving RE practices?,How often are which empirical methods used over time?,0.4671
1026,How does empirical research inform the design of RE surveys and questionnaires?,How many different empirical methods are used per publication?,0.4671
1027,What characterizes qualitative studies in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4669
1028,What are the iterative processes observed in RE based on empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4669
1029,How are different knowledge claims distinguished in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4669
1030,How does empirical research inform the design of RE surveys and questionnaires?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4669
1031,What are the major recommendations for improving RE practices based on empirical studies?,How many different empirical methods are used per publication?,0.4667
1032,What are socially constructed knowledge claims in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.4665
1033,What are the major recommendations for improving RE practices based on empirical studies?,How has the proportion of empirical studies evolved over time?,0.4663
1034,Why is empirical evidence crucial for understanding RE practices in industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4663
1035,What role does empirical evidence play in improving RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4658
1036,What are the prevalent issues with RE tools based on empirical findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4658
1037,What common research agendas should be developed for empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4658
1038,How are different RE methodologies evaluated through empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4657
1039,What common research agendas should be developed for empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4656
1040,How are case studies conducted in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4653
1041,How can empirical research competence be increased in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4653
1042,How is research synthesis important in empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4653
1043,What are the basic strategies for inquiry in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.4651
1044,What are the major findings of broad empirical studies in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4650
1045,What are the prevalent issues with RE tools based on empirical findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4649
1046,How is the knowledge claim important in RE empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4648
1047,How can empirical research competence be increased in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4646
1048,What future empirical evidence is needed in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4646
1049,What are the challenges of applying empirical methods in RE studies?,How do the authors justify preventing bias in the study results?,0.4646
1050,What are the methods for data collection and analysis in RE empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4645
1051,How can new empirical RE practice studies illustrate typical findings?,How do the authors justify preventing bias in the study results?,0.4645
1052,How can empirical RE studies be better integrated with improvement actions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4644
1053,How are surveys used in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4643
1054,How is the RE practice landscape described in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4642
1055,What characterizes quantitative studies in RE empirical research?, How do the authors justify the lack of a proper study?,0.4642
1056,How does empirical research inform the design of RE surveys and questionnaires?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4642
1057,How do different empirical methods compare in their application to RE research?,How has the use of statistical methods evolved over time?,0.4641
1058,What are the common findings from empirical RE studies in different countries?,How many studies incorporate theories?,0.4640
1059,What are the essential elements of empirical research design in RE?,How often are which empirical methods used over time?,0.4640
1060,Why are interdisciplinary studies important in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4639
1061,What are the different strategies for data collection and analysis in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4638
1062,What future empirical evidence is needed in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4638
1063,What theories should be built and tested in empirical RE research?,How often are standards used to describe the theories incorporated?,0.4637
1064,How do cultural differences impact empirical RE research findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4636
1065,What are the major findings of broad empirical studies in RE?,How do the authors justify preventing bias in the study results?,0.4635
1066,What are the major findings of broad empirical studies in RE?,How often are which statistical methods used?,0.4634
1067,What role does empirical evidence play in improving RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4634
1068,What is the role of experiments in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4633
1069,How does the diversity of terminology hinder empirical RE research in RE?,How has the number of empirical methods used per publication evolved over time?,0.4632
1070,How is the RE practice landscape described in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4629
1071,What are the essential elements of empirical research design in RE?,Do the authors use a well defined taxonomy for their research design?,0.4628
1072,What are the challenges of applying empirical methods in RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4628
1073,What are the essential elements of empirical research design in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4627
1074,What are socially constructed knowledge claims in RE empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4624
1075,How are the impacts of specific techniques in RE practice evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4624
1076,What evidence do we have about RE practices from broad studies?,How often are which empirical methods used over time?,0.4621
1077,How are surveys used in empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.4619
1078,How is the RE practice landscape described in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4618
1079,What are the major findings of broad empirical studies in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4613
1080,What are socially constructed knowledge claims in RE empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4613
1081,What common research agendas should be developed for empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4612
1082,What are the major findings of broad empirical studies in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4609
1083,What are the common findings from empirical RE studies in different countries?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4607
1084,Why are more resources needed for empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4603
1085,How are surveys used in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4602
1086,How does empirical research address volatility in RE processes?,How has the number of empirical methods used per publication evolved over time?,0.4601
1087,What are the methods for data collection and analysis in RE empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4599
1088,What are the methods for data collection and analysis in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4599
1089,Why are interdisciplinary studies important in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4598
1090,How are different knowledge claims distinguished in RE empirical research?,How often are which empirical methods used?,0.4598
1091,How are different knowledge claims distinguished in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4597
1092,What characterizes quantitative studies in RE empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4597
1093,What is the role of other types of empirical studies in RE like experiments?,How do the authors justify preventing bias in the study results?,0.4595
1094,What are the success factors identified in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4594
1095,What strategies of inquiry are used in empirical RE research?, How do the authors justify the lack of a proper study?,0.4594
1096,What are the challenges of applying empirical methods in RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4594
1097,How is the RE practice landscape described in empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4593
1098,How are broad studies on RE practices conducted and analyzed?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4591
1099,How is research synthesis important in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4591
1100,What theories should be built and tested in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4591
1101,How does empirical research inform the design of RE surveys and questionnaires?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4591
1102,What is the state of RE tool usage in empirical research findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4590
1103,How are empirical RE studies documented and results shared within the research community?,Have the authors done a systematic review of related work?,0.4590
1104,What are the common documentation practices observed in RE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4589
1105,What characterizes qualitative studies in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4589
1106,What are the major findings of broad empirical studies in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4589
1107,How are broad studies on RE practices conducted and analyzed?,Do the authors report the selected context of their study with specific characteristics?,0.4589
1108,How are empirical studies on RE used to design better RE processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4587
1109,How are the impacts of specific techniques in RE practice evaluated?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4584
1110,What are the common findings from empirical RE studies in different countries?,How often are which statistical methods used?,0.4584
1111,Why are interdisciplinary studies important in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4580
1112,What is the role of experiments in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4577
1113,How can empirical research competence be increased in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4576
1114,What is the role of experiments in empirical RE research?,How do the authors justify preventing bias in the study results?,0.4570
1115,Why are interdisciplinary studies important in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4568
1116,How can empirical research competence be increased in RE?,How has the number of empirical methods used per publication evolved over time?,0.4568
1117,How is research synthesis important in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4568
1118,What is the impact of empirical RE research on software engineering decisions in industry?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4567
1119,What strategies of inquiry are used in empirical RE research?,How often are which empirical methods used over time?,0.4566
1120,How are empirical studies on RE used to design better RE processes?,How often are which empirical methods used?,0.4565
1121,What theories should be built and tested in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4565
1122,What are the major recommendations for improving RE practices based on empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4563
1123,What are the common findings from empirical RE studies in different countries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4562
1124,What characterizes qualitative studies in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4562
1125,How do empirical RE studies inform the standardization of RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4562
1126,What are the postpositive knowledge claims in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4561
1127,What is the state of RE tool usage in empirical research findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4560
1128,How are broad studies on RE practices conducted and analyzed?,How has the number of empirical methods used per publication evolved over time?,0.4560
1129,What are the main outcomes of empirical requirements traceability studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4559
1130,What common research agendas should be developed for empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4559
1131,How can empirical research guide the development of RE technology?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4558
1132,How are case studies conducted in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4558
1133,How are empirical RE studies documented and results shared within the research community?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4557
1134,How are broad studies on RE practices conducted and analyzed?,How many publications are analyzed in (systematic literature) reviews?,0.4556
1135,Why are more resources needed for empirical RE research?,How many different empirical methods are used per publication?,0.4556
1136,How does standard terminology impact empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4555
1137,How are different knowledge claims distinguished in RE empirical research?,How has the proportion of empirical studies evolved over time?,0.4554
1138,What common research agendas should be developed for empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4554
1139,How can new empirical RE practice studies illustrate typical findings?,How has the reporting of research questions and answers evolved over time?,0.4551
1140,How can empirical research guide the development of RE technology?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4550
1141,Why are more resources needed for empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4549
1142,What are the postpositive knowledge claims in RE empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4547
1143,How are different RE methodologies evaluated through empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4547
1144,What strategies of inquiry are used in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4545
1145,How is the RE practice landscape described in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4544
1146,How does standard terminology impact empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4544
1147,Why are interdisciplinary studies important in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4544
1148,What findings have been consistently observed across multiple RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4544
1149,How does standard terminology impact empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4544
1150,How can empirical research competence be increased in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4544
1151,How are broad studies on RE practices conducted and analyzed?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4542
1152,How can new empirical RE practice studies illustrate typical findings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4541
1153,How does replication of studies contribute to empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.4539
1154,What are the key areas needing more empirical evidence in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4539
1155,How does empirical research inform the design of RE surveys and questionnaires?,Do the authors report the selected context of their study with specific characteristics?,0.4538
1156,What data have been collected from new RE practice studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4537
1157,How do empirical studies address the cost and time adherence in RE projects?,How often are which empirical methods used?,0.4536
1158,What are the basic strategies for inquiry in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4536
