,genCQ,expertCQ,cos_score
925,How do empirical studies measure the success of RE improvements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4147
926,How are qualitative and quantitative methods integrated in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.4146
927,What is the general attitude of organizations towards the adoption of RE tools?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4143
928,What are the emerging trends in RE research methodologies?,How has the reporting of the tasks evolved over time?,0.4141
929,What are the major findings from broad surveys on RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4141
930,What are the critical success factors for RE practices identified by empirical studies?,How has the proportion of empirical studies evolved over time?,0.4139
931,How can standard RE terminologies help in empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.4139
932,What are the general observations about RE practices from empirical studies?,How many studies incorporate theories?,0.4139
933,What further evidence is needed to understand RE practices better?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4139
934,What are the major challenges in conducting empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4134
935,How does the adoption of specific RE techniques vary across different industries?,How often are which empirical methods used over time?,0.4133
936,What are the implicit and explicit RE activities identified in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4132
937,How does empirical research address the fluctuating and conflicting requirements in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4132
938,How has the empirical research in RE evolved over the past decade?,How has the reporting of the setting evolved over time?,0.4131
939,How can empirical evidence be synthesized to build theories in RE?,How often are which empirical methods used over time?,0.4131
940,How are experiments used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4128
941,What are the general observations about RE practices from empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4127
942,What are the trends in RE tool usage according to empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4127
943,What are the major challenges in conducting empirical research in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4124
944,How has the empirical research in RE evolved over the past decade?,How has the definition of the population evolved over time?,0.4122
945,What are the common themes in RE problems identified by empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4120
946,How can standard RE terminologies help in empirical research?,How often are which statistical methods used?,0.4118
947,How does the effectiveness of RE tools vary according to empirical evidence?,How many empirical studies are by authors working for large software development companies?,0.4118
948,What are the common problems encountered in RE practices according to empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4116
949,How does the effectiveness of RE tools vary according to empirical evidence?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4115
950,What are the typical problems identified in RE documentation practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4115
951,How do empirical studies address the issues of tool integration in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4114
952,What are the major challenges in conducting empirical research in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4113
953,How can empirical evidence guide RE process improvements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4112
954,How do empirical studies address the issues of tool integration in RE?,How many different empirical methods are used per publication?,0.4111
955,What are the major findings from broad surveys on RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4111
956,How can empirical evidence be synthesized to build theories in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4111
957,What are the emerging trends in RE research methodologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4108
958,What are the common themes in RE problems identified by empirical research?,How do the authors justify preventing bias in the study results?,0.4107
959,What are the patterns of RE practice usage identified in large studies?,How many different empirical methods are used per publication?,0.4106
960,What are the major challenges in conducting empirical research in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4106
961,How can the effectiveness of RE practices be measured quantitatively?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4103
962,What impact does training and technology transfer have on RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4101
963,How are qualitative and quantitative methods integrated in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4101
964,How do empirical studies address the issues of tool integration in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4101
965,What types of RE practices are most commonly adopted in the industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4099
966,How do empirical studies measure the success of RE improvements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4097
967,What role does certification play in the standardization of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4094
968,What are the trends in RE tool usage according to empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4093
969,How can the effectiveness of RE practices be measured quantitatively?,How has the number of empirical methods used per publication evolved over time?,0.4091
970,How can empirical data be used to generalize findings about RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4090
971,What is the role of surveys in understanding RE practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4090
972,How are experiments used in RE research?,How many different empirical methods are used per publication?,0.4089
973,What are the common themes in case studies of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4089
974,What are the implicit and explicit RE activities identified in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4087
975,How can empirical evidence guide RE process improvements?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4085
976,What are the major challenges in conducting empirical research in RE?,How many studies incorporate theories?,0.4084
977,What are the general observations about RE practices from empirical studies?,Have the authors done a systematic review of related work?,0.4084
978,How does empirical research address the fluctuating and conflicting requirements in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4084
979,What are the typical findings of empirical RE studies conducted in different countries?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4083
980,How do empirical findings influence the development of RE standards?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4082
981,What are the major findings from broad surveys on RE practices?,How often are which statistical methods used?,0.4080
982,What role do user satisfaction and commitment play in successful RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4080
983,How can empirical evidence guide RE process improvements?,How many empirical studies are by authors working for large software development companies?,0.4080
984,What are the typical findings of empirical RE studies conducted in different countries?,How has the reporting of research questions and answers evolved over time?,0.4080
985,How can empirical evidence guide RE process improvements?,How has the reporting of the objects of study / treatments evolved over time?,0.4079
986,What are the typical problems identified in RE documentation practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4077
987,How do empirical studies assess the feasibility of RE techniques?,How many theories from the SE and RE are there?,0.4077
988,How can empirical evidence guide RE process improvements?,How has the number of empirical methods used per publication evolved over time?,0.4076
989,What further evidence is needed to understand RE practices better?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4074
990,What types of questions are typically asked to understand RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4071
991,What are the implicit and explicit RE activities identified in empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4071
992,How can empirical studies be designed to gather data about RE practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4070
993,How does the presence of an explicit RE document influence project outcomes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4069
994,What are the trends in RE tool usage according to empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4069
995,How do empirical studies contribute to the understanding of RE cost-effectiveness?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4069
996,What are the trends in RE tool usage according to empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4068
997,How can empirical data be used to generalize findings about RE practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4068
998,What are the standard terminologies used in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4067
999,How do empirical studies measure the success of RE improvements?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4062
1000,What evidence do we currently have about RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4062
1001,What is the role of surveys in understanding RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4062
1002,How does the adoption of specific RE techniques vary across different industries?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4060
1003,What are the success factors for RE identified in different studies?,How often are which statistical methods used?,0.4059
1004,What are the major challenges in conducting empirical research in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4059
1005,What are the patterns of RE practice usage identified in large studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4057
1006,What are the common themes in case studies of RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.4055
1007,What are the patterns of RE practice usage identified in large studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4054
1008,What types of RE practices are most commonly adopted in the industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4054
1009,What are the trends in RE tool usage according to empirical studies?,How has the use of statistical methods evolved over time?,0.4052
1010,How do empirical studies measure the success of RE improvements?,How has the reporting of the objects of study / treatments evolved over time?,0.4052
1011,What are the critical success factors for RE practices identified by empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4052
1012,How do grounded theory studies contribute to the understanding of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4051
1013,What are the common themes in RE problems identified by empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4049
1014,What are the common themes in RE problems identified by empirical research?,How many studies incorporate theories?,0.4049
1015,How can empirical evidence guide RE process improvements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4047
1016,What role do user satisfaction and commitment play in successful RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4047
1017,What is the current state of empirical research in Requirements Engineering (RE)?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4046
1018,What are the success factors for RE identified in different studies?,How has the proportion of empirical studies evolved over time?,0.4046
1019,How can interdisciplinary research enhance the understanding of RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4046
1020,How do empirical studies measure the success of RE improvements?,How many different empirical methods are used per publication?,0.4045
1021,What are the typical findings of empirical RE studies conducted in different countries?,How has the reporting of the subjects evolved over time?,0.4045
1022,What impact does training and technology transfer have on RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4044
1023,What are the challenges in replicating empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4040
1024,What role does certification play in the standardization of RE practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4039
1025,What are the general observations about RE practices from empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4039
1026,How do empirical studies handle the diversity of terminology in RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4039
1027,How does empirical research address the fluctuating and conflicting requirements in RE?,How many empirical studies are by authors working for large software development companies?,0.4039
1028,What are the trends in RE tool usage according to empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4037
1029,How does the adoption of specific RE techniques vary across different industries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4037
1030,How do empirical studies handle the diversity of terminology in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4036
1031,How does empirical research address the fluctuating and conflicting requirements in RE?, How do the authors justify the lack of a proper study?,0.4036
1032,How are qualitative and quantitative methods integrated in RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4036
1033,What is the role of surveys in understanding RE practices?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4034
1034,What are the critical success factors for RE practices identified by empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4033
1035,How are experiments used in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4032
1036,What are the critical success factors for RE practices identified by empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4032
1037,What are the emerging trends in RE research methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4031
1038,What are the general observations about RE practices from empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4029
1039,What are the implicit and explicit RE activities identified in empirical studies?,How has the reporting of the tasks evolved over time?,0.4028
1040,What are the implicit and explicit RE activities identified in empirical studies?, How do the authors justify the lack of a proper study?,0.4028
1041,How do grounded theory studies contribute to the understanding of RE?,How has the number of theories from SE and RE evolved over time?,0.4025
1042,What are the success factors for RE identified in different studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4023
1043,What types of RE practices are most commonly adopted in the industry?,How often are which empirical methods used over time?,0.4023
1044,What are the common themes in RE problems identified by empirical research?,How many theories from the SE and RE are there?,0.4023
1045,How can standard RE terminologies help in empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4021
1046,How can standard RE terminologies help in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4019
1047,How is the impact of RE on project success measured in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4019
1048,How does the role of experiments differ from other empirical methods in RE?,How many empirical studies are by authors working for large software development companies?,0.4018
1049,What are the standard terminologies used in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4018
1050,How do empirical studies address the issues of tool integration in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4017
1051,How can empirical studies be designed to gather data about RE practices?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4017
1052,What are the standard terminologies used in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4015
1053,What are the patterns of RE practice usage identified in large studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4015
1054,What are the common problems encountered in RE practices according to empirical studies?,How often are which statistical methods used?,0.4014
1055,How do RE practices vary across different cultural and organizational settings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4014
1056,What are the patterns of RE practice usage identified in large studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4014
1057,What are the implicit and explicit RE activities identified in empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4013
1058,What are the implicit and explicit RE activities identified in empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4012
1059,How do empirical studies assess the feasibility of RE techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4012
1060,What are the common problems encountered in RE practices according to empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4011
1061,What are the major findings from broad surveys on RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4010
1062,How significant is the variability in RE practice adoption across different organizations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4010
1063,What types of RE practices are most commonly adopted in the industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4009
1064,What is the current state of empirical research in Requirements Engineering (RE)?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4008
1065,What further evidence is needed to understand RE practices better?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4006
1066,What are the common themes in case studies of RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.4006
1067,What are the general observations about RE practices from empirical studies?,How has the reporting of the tasks evolved over time?,0.4005
1068,What are the patterns of RE practice usage identified in large studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4005
1069,How does the adoption of specific RE techniques vary across different industries?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4005
1070,What are the major challenges in conducting empirical research in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4003
1071,What are the typical findings of empirical RE studies conducted in different countries?,How do the authors justify preventing bias in the study results?,0.4002
1072,What types of questions are typically asked to understand RE practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4001
1073,How can standard RE terminologies help in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4000
1074,What are the general observations about RE practices from empirical studies?,How has the reporting of the subjects evolved over time?,0.3999
1075,What role does certification play in the standardization of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3998
1076,What are the major challenges in conducting empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3997
1077,How does the adoption of specific RE techniques vary across different industries?,How often are which empirical methods used?,0.3997
1078,How do empirical findings influence the development of RE standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3996
1079,How has the empirical research in RE evolved over the past decade?,How often are those who conduct the studies also the authors of the papers?,0.3996
1080,What are the emerging trends in RE research methodologies?,Do the authors use a well defined taxonomy for their research design?,0.3996
1081,How can empirical evidence be synthesized to build theories in RE?,How many different empirical methods are used per publication?,0.3995
1082,What are the major findings from broad surveys on RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3995
1083,How can empirical data be used to generalize findings about RE practices?,How has the reporting of research questions and answers evolved over time?,0.3995
1084,What are the common themes in RE process improvement studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3994
1085,How can empirical data be used to generalize findings about RE practices?,How often are which statistical methods used?,0.3994
1086,How can interdisciplinary research enhance the understanding of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3993
1087,How do grounded theory studies contribute to the understanding of RE?,Do the authors report the selected context of their study with specific characteristics?,0.3993
1088,What are the trends in RE tool usage according to empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3993
1089,What are the standard terminologies used in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.3993
1090,What is the relationship between RE process standards and project outcomes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3992
1091,How do empirical studies handle the diversity of terminology in RE?,Do the authors report the selected context of their study with specific characteristics?,0.3992
1092,How do empirical studies assess the feasibility of RE techniques?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3990
1093,What are the critical success factors for RE practices identified by empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.3990
1094,What further evidence is needed to understand RE practices better?, How do the authors justify the lack of a proper study?,0.3989
1095,How do empirical studies contribute to the understanding of RE cost-effectiveness?,How many empirical studies are by authors working for large software development companies?,0.3989
1096,What are the common problems encountered in RE practices according to empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3988
1097,What are the standard terminologies used in empirical RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3988
1098,What are the common success criteria for RE processes?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3987
1099,What are the common themes in RE process improvement studies?, How do the authors justify the lack of a proper study?,0.3986
1100,How are experiments used in RE research?,How many studies incorporate theories?,0.3985
1101,How does the adoption of specific RE techniques vary across different industries?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3984
1102,How can empirical evidence guide RE process improvements?,How has the reporting of the tasks evolved over time?,0.3984
1103,What are the challenges in replicating empirical studies in RE?,How has the number of theories from SE and RE evolved over time?,0.3984
1104,How is the impact of RE on project success measured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3984
1105,How does empirical research address the fluctuating and conflicting requirements in RE?,How many theories from the SE and RE are there?,0.3983
1106,What further evidence is needed to understand RE practices better?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3983
1107,What are the major findings from broad surveys on RE practices?,How many different empirical methods are used per publication?,0.3982
1108,How can empirical data be used to generalize findings about RE practices?,How has the reporting of the tasks evolved over time?,0.3982
1109,How are experiments used in RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3981
1110,What are the trends in RE tool usage according to empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3979
1111,What are the trends in RE practices in large vs,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3978
1112,What are the success factors for RE identified in different studies?, How do the authors justify the lack of a proper study?,0.3978
1113,How does empirical research address the fluctuating and conflicting requirements in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3978
1114,How do different empirical methods complement each other in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3975
1115,What are the patterns of RE practice usage identified in large studies?,How has the reporting of the subjects evolved over time?,0.3974
1116,What are the major findings from broad surveys on RE practices?,How has the reporting of the tasks evolved over time?,0.3973
1117,How do empirical findings influence the development of RE standards?,How many empirical studies are by authors working for large software development companies?,0.3973
1118,How do empirical studies measure the quality of the RE process?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3972
1119,How do empirical studies handle the diversity of terminology in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3971
1120,What is the role of surveys in understanding RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3970
1121,What are the emerging trends in RE research methodologies?,How has the reporting of the subjects evolved over time?,0.3969
1122,How can empirical evidence guide RE process improvements?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3967
1123,What are the major findings from broad surveys on RE practices?,How many theories from the SE and RE are there?,0.3967
1124,How are qualitative and quantitative methods integrated in RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3966
1125,How do empirical studies contribute to the understanding of RE cost-effectiveness?,How has the number of empirical methods used per publication evolved over time?,0.3966
1126,What are the critical success factors for RE practices identified by empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3966
1127,How do empirical studies handle the diversity of terminology in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3966
1128,How is the adoption of RE practices influenced by organizational culture?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3965
1129,What are the typical findings of empirical RE studies conducted in different countries?, How do the authors justify the lack of a proper study?,0.3965
1130,What are the trends in RE tool usage according to empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3961
1131,How do grounded theory studies contribute to the understanding of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3960
1132,What are the success factors for RE identified in different studies?,How many different empirical methods are used per publication?,0.3959
1133,What are the typical findings of empirical RE studies conducted in different countries?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3959
1134,How do empirical studies address the issues of tool integration in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3958
1135,How do empirical studies assess the feasibility of RE techniques?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3958
1136,How can empirical studies be designed to gather data about RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3958
1137,What are the major challenges in conducting empirical research in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.3957
1138,What are the common problems encountered in RE practices according to empirical studies?, How do the authors justify the lack of a proper study?,0.3957
1139,What are the standard terminologies used in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3956
1140,How do empirical studies measure the success of RE improvements?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3955
1141,What are the common themes in RE process improvement studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3952
1142,How can empirical evidence be synthesized to build theories in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3951
1143,How do different empirical methods complement each other in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3950
1144,How can empirical evidence guide RE process improvements?, How do the authors justify the lack of a proper study?,0.3949
1145,What types of RE practices are most commonly adopted in the industry?,How often are which statistical methods used?,0.3948
1146,What are the patterns of RE practice usage identified in large studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3948
1147,How are experiments used in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3948
1148,What are the common themes in RE process improvement studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3948
1149,What are the common themes in RE process improvement studies?,How has the reporting of the tasks evolved over time?,0.3947
1150,How can empirical evidence be synthesized to build theories in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3946
1151,How can standard RE terminologies help in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.3945
1152,How can the effectiveness of RE practices be measured quantitatively?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3944
1153,What role does certification play in the standardization of RE practices?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3943
1154,What are the challenges in replicating empirical studies in RE?,How many publications are analyzed in (systematic literature) reviews?,0.3943
1155,What is the role of surveys in understanding RE practices?,How has the reporting of the subjects evolved over time?,0.3942
1156,What is the general attitude of organizations towards the adoption of RE tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3942
1157,How significant is the variability in RE practice adoption across different organizations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3942
1158,What are the success factors for RE identified in different studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3941
1159,How do empirical findings influence the development of RE standards?,How has the number of empirical methods used per publication evolved over time?,0.3940
1160,How is the impact of RE on project success measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3939
1161,What are the standard terminologies used in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3937
1162,How has the empirical research in RE evolved over the past decade?,Do the authors report the selected context of their study with specific characteristics?,0.3935
1163,What are the patterns of RE practice usage identified in large studies?,How many publications are analyzed in (systematic literature) reviews?,0.3932
1164,What are the standard terminologies used in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3930
1165,How do empirical findings influence the development of RE standards?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3930
1166,What are the common themes in case studies of RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3929
1167,What are the success factors for RE identified in different studies?,How many publications are analyzed in (systematic literature) reviews?,0.3927
1168,How do empirical studies measure the quality of the RE process?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3926
