,genCQ,expertCQ,cos_score
1798,How do cultural factors influence RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2710
1799,How are requirements prioritized in different projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2709
1800,How is RE impacted by project size and complexity?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2709
1801,How is RE supported by templates and best practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2709
1802,What gaps exist in current RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2709
1803,What are the best practices for conducting RE surveys?,How has the reporting of research questions and answers evolved over time?,0.2709
1804,How do different research methodologies in RE compare?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2708
1805,"How do RE practices vary across different domains (e.g., finance, healthcare)?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2708
1806,What are the typical metrics used to evaluate RE success?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2708
1807,What are the long-term trends in RE process improvement?,How has the the reporting of the population evolved over time?,0.2708
1808,What are the common RE practices in the banking industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2708
1809,How effective are different tools in supporting RE?,How often are which empirical methods used over time?,0.2708
1810,How is the success of RE improvements measured?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2707
1811,What gaps exist in current RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2706
1812,How do companies measure the ROI of RE practices?,How often are which statistical methods used?,0.2703
1813,How widely adopted are various RE techniques in the industry?,How many studies incorporate theories?,0.2703
1814,How does RE contribute to project management practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2702
1815,How do cultural factors influence RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2702
1816,How does the diversity of terminology affect RE research and practice?,How often are those who conduct the studies also the authors of the papers?,0.2701
1817,How is the success of RE improvements measured?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2701
1818,What are the common pitfalls in RE that lead to project failures?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2700
1819,What is the role of RE in risk management?,How has the reporting of threats to validity evolved over time?,0.2700
1820,What is the role of RE in addressing fluctuating and conflicting requirements?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2699
1821,What are the benefits of improving RE processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2699
1822,What are the benefits of improving RE processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2697
1823,What factors influence the choice of RE techniques?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2696
1824,What methodologies are used for validating RE artifacts?,How has the use of triangulation for research design evolved over time?,0.2695
1825,What techniques are used for capturing complex requirements?,Do the authors use a well defined taxonomy for their research design?,0.2694
1826,What are the impacts of RE on software quality and reliability?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2692
1827,How do different industries approach RE differently?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2692
1828,What factors contribute to the successful adoption of RE practices?,Have the authors done a systematic review of related work?,0.2692
1829,How are empirical findings in RE translated into practice?,How has the use of triangulation for research design evolved over time?,0.2691
1830,What are the major challenges faced in RE practice?,How many theories from the SE and RE are there?,0.2691
1831,What are the typical metrics used to evaluate RE success?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2691
1832,How do cultural factors influence RE practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.2691
1833,What are the impacts of RE on software quality and reliability?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2691
1834,What factors contribute to the successful adoption of RE practices?,How has the reporting of the context evolved over time?,0.2690
1835,What methods are used for requirements elicitation in different industries?,How often are which empirical methods used over time?,0.2690
1836,How can RE education be standardized?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2688
1837,How do different industries approach RE differently?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2688
1838,How do organizational factors influence RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2685
1839,How do cultural factors influence RE practices?,How has the incorporation of theories in studies evolved over time?,0.2685
1840,How are stakeholders involved in the RE process?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2685
1841,How is RE supported by templates and best practices?,How often are which empirical methods used over time?,0.2684
1842,What are the common RE problems identified in different studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2683
1843,How are RE practices integrated with other software development processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2681
1844,What are the common sources of requirements in software projects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2681
1845,How do organizational factors influence RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2679
1846,What factors contribute to the successful adoption of RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2678
1847,What are the common pitfalls in RE that lead to project failures?,How has the reporting of threats to validity evolved over time?,0.2678
1848,How can empirical research in RE be improved?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2678
1849,How do different research methodologies in RE compare?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2678
1850,How are requirements documented and managed in practice?,How has the reporting of the subjects evolved over time?,0.2678
1851,How do organizational factors influence RE practices?,How many studies incorporate theories?,0.2677
1852,How do these problems affect software development outcomes?,How has the reporting of the tasks evolved over time?,0.2677
1853,What are the critical success factors for RE projects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2675
1854,What are the benefits of improving RE processes?,How has the use of triangulation for research design evolved over time?,0.2674
1855,How is domain knowledge spread across RE teams?,How many empirical studies are by authors working for large software development companies?,0.2673
1856,How are requirements verification and validation conducted?,How has the reporting of threats to validity evolved over time?,0.2672
1857,How can RE practices be adjusted for market-driven projects?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2672
1858,How do organizational factors influence RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2672
1859,What factors influence the choice of RE techniques?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2671
1860,How are requirements documented and managed in practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2671
1861,How can RE education be standardized?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2670
1862,What are the common RE problems identified in different studies?,How often are standards used to describe the theories incorporated?,0.2668
1863,What role does user involvement play in RE success?,What types of threats to validity do the authors report?,0.2668
1864,How is the success of RE improvements measured?,Do the authors report the selected context of their study with specific characteristics?,0.2667
1865,What tools are used for requirements management?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2666
1866,What factors contribute to the successful adoption of RE practices?,What types of threats to validity do the authors report?,0.2665
1867,How are communication and coordination managed in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2665
1868,What factors contribute to the successful adoption of RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2665
1869,How are RE practices integrated with other software development processes?,How often are which empirical methods used over time?,0.2664
1870,How do organizational factors influence RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2664
1871,How do RE practices evolve with changes in technology?,How many studies incorporate theories?,0.2664
1872,How is RE supported by templates and best practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2661
1873,What are the impacts of poor communication on RE outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2661
1874,How is RE supported by templates and best practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2660
1875,How do different elicitation techniques compare in terms of effectiveness?,How has the reporting of the objects of study / treatments evolved over time?,0.2659
1876,Which RE practices are most commonly used by SMEs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2659
1877,What is the relationship between RE practices and project timelines?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2658
1878,How does the diversity of terminology affect RE research and practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2658
1879,How do cultural factors influence RE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2658
1880,What are the impacts of RE on software quality and reliability?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2657
1881,What is the relationship between RE practices and project timelines?,How many empirical studies are by authors working for large software development companies?,0.2656
1882,What are the benefits and challenges of using formal modeling in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2656
1883,What techniques are used for capturing complex requirements?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2655
1884,How do organizational factors influence RE practices?,How often are which empirical methods used over time?,0.2654
1885,What is the role of standards and certification in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2654
1886,What role does scenario-based RE play in practice?,Do the authors report the selected context of their study with specific characteristics?,0.2653
1887,How do companies measure the ROI of RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2653
1888,How does RE contribute to project management practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2651
1889,"How do RE practices vary across different domains (e.g., finance, healthcare)?",How often are standards used to describe the theories incorporated?,0.2651
1890,What are the long-term trends in RE process improvement?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2650
1891,What methodologies are used for validating RE artifacts?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2650
1892,How are interdisciplinary approaches applied to RE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2650
1893,What are the implications of using COTS in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2649
1894,What are the impacts of RE on software quality and reliability?,How has the reporting of threats to validity evolved over time?,0.2649
1895,What are the impacts of regulatory requirements on RE?,How often are standards used to describe the theories incorporated?,0.2648
1896,How does RE impact the overall success of software development projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2648
1897,What are the impacts of regulatory requirements on RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2648
1898,What are the best practices for conducting RE surveys?,Have the authors done a systematic review of related work?,0.2648
1899,What are the impacts of regulatory requirements on RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2648
1900,What training and education are provided for RE professionals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2647
1901,What are the benefits and challenges of using formal modeling in RE?,How has the incorporation of theories in studies evolved over time?,0.2647
1902,How are communication and coordination managed in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2646
1903,What are the common pitfalls in RE that lead to project failures?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2646
1904,How do project characteristics affect RE processes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2646
1905,How is domain knowledge spread across RE teams?,How has the use of triangulation for research design evolved over time?,0.2645
1906,What training and education are provided for RE professionals?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2645
1907,What role does traceability play in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2644
1908,How do RE practices differ between agile and traditional methodologies?,How often are which statistical methods used?,0.2644
1909,How do organizational factors influence RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2644
1910,What role does user involvement play in RE success?, How do the authors justify the lack of a proper study?,0.2644
1911,What are the major challenges faced in RE practice?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2644
1912,What are the common sources of requirements in software projects?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2643
1913,How can empirical research in RE be improved?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2643
1914,What is the role of RE in risk management?,How many theories from the SE and RE are there?,0.2643
1915,What techniques are used for capturing complex requirements?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2642
1916,What are the common RE practices in the banking industry?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2642
1917,What are the common sources of requirements in software projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2642
1918,What factors influence the choice of RE techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2641
1919,How do empirical studies compare RE practices across different countries?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2641
1920,How effective are different tools in supporting RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2640
1921,How is domain knowledge spread across RE teams?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2640
1922,How is domain knowledge spread across RE teams?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2639
1923,What are the major challenges faced in RE practice?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2639
1924,What are the implications of using COTS in RE?,How has the use of triangulation for research design evolved over time?,0.2638
1925,How does RE contribute to project management practices?,How many theories from the SE and RE are there?,0.2638
1926,What types of empirical studies are most common in RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2637
1927,How effective are different tools in supporting RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2637
1928,What are the major challenges faced in RE practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2637
1929,What are the impacts of RE on software quality and reliability?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2636
1930,How are communication and coordination managed in RE?,How many theories from the SE and RE are there?,0.2636
1931,What are the major challenges faced in RE practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2635
1932,How do companies measure the ROI of RE practices?,How has the reporting of the tasks evolved over time?,0.2634
1933,How do cultural factors influence RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2633
1934,What role does traceability play in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2633
1935,What are the common RE problems identified in different studies?,How has the reporting of threats to validity evolved over time?,0.2633
1936,What are the advantages of using mixed methods in RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2633
1937,What are the challenges of RE in embedded systems?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2632
1938,How is RE impacted by project size and complexity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2632
1939,What techniques are used for capturing complex requirements?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2632
1940,How is domain knowledge spread across RE teams?,Do the authors use a well defined taxonomy for their research design?,0.2631
1941,How are stakeholders involved in the RE process?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2631
1942,How are RE practices integrated with other software development processes?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2630
1943,How does RE impact the overall success of software development projects?,How do the authors justify preventing bias in the study results?,0.2630
1944,What factors influence the choice of RE techniques?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2629
1945,What role does scenario-based RE play in practice?,How has the reporting of the tasks evolved over time?,0.2629
1946,What types of empirical studies are most common in RE research?,How has the proportion of replications evolved over time?,0.2628
1947,What are the typical metrics used to evaluate RE success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2628
1948,What are the benefits of improving RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2628
1949,How is RE conducted in time-critical projects?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2628
1950,What role does user involvement play in RE success?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2626
1951,What factors contribute to the successful adoption of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2626
1952,How do RE practices differ between agile and traditional methodologies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2626
1953,What are the typical metrics used to evaluate RE success?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2625
1954,What are the advantages of using mixed methods in RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2623
1955,How do project characteristics affect RE processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2622
1956,How do RE practices differ between agile and traditional methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2622
1957,How can RE practices be adjusted for market-driven projects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2622
1958,How do these problems affect software development outcomes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2622
1959,How is RE supported by templates and best practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2622
1960,How do organizational factors influence RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2621
1961,What are the advantages of using mixed methods in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2621
1962,What are the impacts of regulatory requirements on RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2620
1963,What are the major challenges faced in RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2620
1964,How do these problems affect software development outcomes?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2619
1965,How are stakeholders involved in the RE process?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2618
1966,How is the success of RE improvements measured?,How many different empirical methods are used per publication?,0.2618
1967,What methods are used for requirements elicitation in different industries?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2617
1968,What are the long-term trends in RE process improvement?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2617
1969,How do RE practices evolve with changes in technology?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2617
1970,What are the major challenges faced in RE practice?,How often are which empirical methods used over time?,0.2617
1971,What role does traceability play in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2617
1972,How does the diversity of terminology affect RE research and practice?,How many empirical studies are by authors working for large software development companies?,0.2616
1973,What tools are used for requirements management?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2615
1974,How do different research methodologies in RE compare?,How often are those who conduct the studies also the authors of the papers?,0.2615
1975,What factors contribute to the successful adoption of RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2614
1976,What are the impacts of poor communication on RE outcomes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2614
1977,What types of empirical studies are most common in RE research?,How has the reporting of threats to validity evolved over time?,0.2614
1978,How is user satisfaction achieved through RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2614
1979,How effective are different tools in supporting RE?,How has the number of empirical methods used per publication evolved over time?,0.2613
1980,How do different industries approach RE differently?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2613
1981,How are stakeholders involved in the RE process?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2613
1982,How do different elicitation techniques compare in terms of effectiveness?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2612
1983,What are the common pitfalls in RE that lead to project failures?, How do the authors justify the lack of a proper study?,0.2612
1984,How is RE practiced in multi-site development projects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2612
1985,What are the benefits and challenges of using formal modeling in RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2612
1986,How do RE practices differ between agile and traditional methodologies?,How has the reporting of the tasks evolved over time?,0.2611
1987,How effective are different tools in supporting RE?,How has the reporting of the tasks evolved over time?,0.2611
1988,How is requirements volatility managed in practice?,How often are which empirical methods used over time?,0.2611
1989,What is the role of RE in addressing fluctuating and conflicting requirements?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2610
1990,What are the typical metrics used to evaluate RE success?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2610
1991,What tools are used for requirements management?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2610
1992,How do different elicitation techniques compare in terms of effectiveness?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2610
1993,What types of empirical studies are most common in RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2610
1994,What methodologies are used for validating RE artifacts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2609
1995,What factors influence the choice of RE techniques?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2609
1996,How do cultural factors influence RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2608
1997,What role does scenario-based RE play in practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2607
1998,How is RE practiced in multi-site development projects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2607
1999,How is RE impacted by project size and complexity?,How many theories from the SE and RE are there?,0.2606
2000,How are interdisciplinary approaches applied to RE research?,How many empirical studies are by authors working for large software development companies?,0.2606
2001,What factors influence the choice of RE techniques?,How has the number of theories from SE and RE evolved over time?,0.2604
2002,What gaps exist in current RE research?,How has the proportion of replications evolved over time?,0.2604
2003,How effective are different tools in supporting RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2603
2004,How can RE education be standardized?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2603
2005,What are the challenges of RE in embedded systems?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2602
2006,What are the critical success factors for RE projects?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2602
2007,What are the common sources of requirements in software projects?,How often are which statistical methods used?,0.2601
2008,What methodologies are used for validating RE artifacts?,How often are which statistical methods used?,0.2601
2009,How is RE impacted by project size and complexity?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2601
2010,What is the relationship between RE practices and project timelines?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2601
2011,What are the impacts of poor communication on RE outcomes?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2600
2012,What are the best practices for conducting RE surveys?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2600
2013,How does the diversity of terminology affect RE research and practice?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2600
2014,What techniques are used for capturing complex requirements?,How many empirical studies are by authors working for large software development companies?,0.2599
2015,How can RE education be standardized?,How has the reporting of the subjects evolved over time?,0.2599
2016,How widely adopted are various RE techniques in the industry?,How has the number of theories from SE and RE evolved over time?,0.2598
2017,What are the common RE practices in the banking industry?,How often are which empirical methods used over time?,0.2598
2018,How is user satisfaction achieved through RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2598
2019,How are strategic requirements integrated into RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2597
2020,How is user satisfaction achieved through RE?,How has the reporting of the tasks evolved over time?,0.2596
2021,How are requirements documented and managed in practice?,How has the reporting of research questions and answers evolved over time?,0.2595
2022,How are requirements documented and managed in practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2595
2023,What are the impacts of poor communication on RE outcomes?,How has the reporting of the context evolved over time?,0.2595
2024,How do RE practices differ between large enterprises and SMEs?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2595
2025,How are RE practices integrated with other software development processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2594
2026,How are empirical findings in RE translated into practice?,How has the the reporting of the population evolved over time?,0.2594
2027,What are the major challenges faced in RE practice?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2592
2028,What are the long-term trends in RE process improvement?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2591
2029,How do companies measure the ROI of RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2590
2030,What is the relationship between RE practices and project timelines?,How has the use of standards to describe the theories incorporated evolved over time?,0.2590
2031,How is user satisfaction achieved through RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2590
2032,What are the advantages of using mixed methods in RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2589
2033,How is user satisfaction achieved through RE?,How has the use of triangulation for research design evolved over time?,0.2587
2034,What are the typical metrics used to evaluate RE success?,How has the reporting of the objects of study / treatments evolved over time?,0.2587
2035,How do different industries approach RE differently?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2586
2036,What factors contribute to the successful adoption of RE practices?,How has the definition of the population evolved over time?,0.2585
2037,What factors contribute to the successful adoption of RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.2585
2038,What gaps exist in current RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2585
2039,How widely adopted are various RE techniques in the industry?,How has the reporting of research questions and answers evolved over time?,0.2584
2040,What role does scenario-based RE play in practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2583
2041,How are requirements verification and validation conducted?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2583
2042,How do organizational factors influence RE practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.2582
2043,How do different industries approach RE differently?,How many studies incorporate theories?,0.2582
2044,How is RE practiced in multi-site development projects?,How many theories from the SE and RE are there?,0.2578
2045,How effective are different tools in supporting RE?,How often are which statistical methods used?,0.2577
2046,How does RE impact the overall success of software development projects?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2577
2047,What are the main barriers to RE process improvement?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2576
2048,How do RE practices evolve with changes in technology?,How often are standards used to describe the theories incorporated?,0.2575
2049,How is user satisfaction achieved through RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2574
2050,"How do RE practices vary across different domains (e.g., finance, healthcare)?",How has the reporting of the objects of study / treatments evolved over time?,0.2574
2051,How can RE practices be adjusted for market-driven projects?,How has the reporting of the setting evolved over time?,0.2572
2052,How is RE practiced in multi-site development projects?,How has the reporting of the tasks evolved over time?,0.2571
