,genCQ,expertCQ,cos_score
1510,How often are empirical studies on RE replicated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4147
1511,What are the main findings from empirical studies on the practices in RE?,How many publications are analyzed in (systematic literature) reviews?,0.4147
1512,How often is the ISO/IEC 15504 measure used in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4146
1513,How important is empirical validation in transferring RE knowledge to practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4146
1514,What are the main principles frequently considered in RE empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.4145
1515,How does empirical RE research handle tools and documentation issues?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4144
1516,What are the primary components analyzed in RE empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4142
1517,What kind of strategic requirements are studied in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4142
1518,How are empirical studies on RE documented in terms of their methodology?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4141
1519,What are the main focuses of empirical RE research identified in recent studies?,How often are which statistical methods used?,0.4139
1520,What are the critical success factors for RE adoption according to empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4137
1521,How is empirical research in RE structured according to Creswell’s elements?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4137
1522,How do RE empirical studies relate to project management capabilities?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4137
1523,What are the prevalent tools used in empirical RE research?,How has the reporting of the tasks evolved over time?,0.4136
1524,How frequently are notations examined in RE studies?,How many different empirical methods are used per publication?,0.4134
1525,How are empirical research results applied to improve RE education and training programs?,How many empirical studies are by authors working for large software development companies?,0.4134
1526,What are the main findings from empirical studies on the practices in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4133
1527,What is the focus of narrative reviews in RE empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.4132
1528,How often are mixed methods used in RE empirical studies?, How do the authors justify the lack of a proper study?,0.4132
1529,How does the quality of empirical RE research compare to other fields?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4132
1530,How does the quality of empirical RE research compare to other fields?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4132
1531,What are the main focuses of empirical RE research identified in recent studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4130
1532,How does empirical RE research handle tools and documentation issues?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4130
1533,What are typical findings from large-scale empirical RE studies?,How do the authors justify preventing bias in the study results?,0.4129
1534,What is the focus of narrative reviews in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4128
1535,What are the gaps in empirical RE research identified by meta-analyses?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4126
1536,What are the common practices in designing and reporting empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4121
1537,How are empirical research results applied to improve RE education and training programs?,How has the number of empirical methods used per publication evolved over time?,0.4120
1538,How often is the ISO/IEC 15504 measure used in empirical RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.4119
1539,How significant are experimental methods in RE empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4117
1540,How are empirical studies on RE documented in terms of their methodology?,How many theories from the SE and RE are there?,0.4116
1541,How important is empirical validation in transferring RE knowledge to practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4114
1542,How are RE practices evaluated in empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4112
1543,How reliable are the empirical findings on RE tools and techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4112
1544,What are the prevalent tools used in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4110
1545,How is empirical RE research organized in a research map?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4109
1546,How does empirical research support decision-making in RE?,How do the authors justify preventing bias in the study results?,0.4109
1547,What are the gaps in empirical RE research identified by meta-analyses?,How many different empirical methods are used per publication?,0.4108
1548,What improvements can practitioners make in RE based on empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4108
1549,What role does empirical research play in understanding RE process maturity?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4108
1550,What types of data are most frequently used in RE empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4107
1551,What are the main challenges faced in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4107
1552,How reliable are the empirical findings on RE tools and techniques?,How many theories from the SE and RE are there?,0.4106
1553,What are the main challenges faced in empirical RE research?, How do the authors justify the lack of a proper study?,0.4105
1554,How are empirical findings on RE practices shared and disseminated in the community?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4104
1555,What improvements can practitioners make in RE based on empirical research?, How do the authors justify the lack of a proper study?,0.4102
1556,What are the gaps in empirical RE research identified by meta-analyses?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4102
1557,What are the main focuses of empirical RE research identified in recent studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4098
1558,What improvements can practitioners make in RE based on empirical research?,How do the authors justify preventing bias in the study results?,0.4097
1559,How important is empirical validation in transferring RE knowledge to practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4095
1560,What evidence is available regarding the effectiveness of RE tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4095
1561,How frequently is empirical research conducted in the RE field?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4093
1562,What are the primary components analyzed in RE empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4093
1563,What are the identified research needs in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4092
1564,How frequently is empirical research conducted in the RE field?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4091
1565,What are the benefits of RE process improvements reported in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4091
1566,How does empirical research support decision-making in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4091
1567,What are the main principles frequently considered in RE empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4091
1568,What are the main challenges faced in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4091
1569,What is the role of surveys in understanding RE practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4090
1570,How do qualitative and quantitative research methods compare in RE studies?,How often are which empirical methods used?,0.4090
1571,What are the benefits of RE process improvements reported in empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4090
1572,How does the quality of empirical RE research compare to other fields?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4090
1573,"What types of companies (e.g., SMEs, large enterprises) participate in RE empirical research?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4086
1574,How often are mixed methods used in RE empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4085
1575,How are empirical studies on RE documented in terms of their methodology?,Do the authors use a well defined taxonomy for their research design?,0.4083
1576,How does the quality of empirical RE research compare to other fields?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4083
1577,How is empirical RE research perceived by practitioners in different industries?,Do the authors report the selected context of their study with specific characteristics?,0.4082
1578,How is empirical research in RE structured according to Creswell’s elements?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4081
1579,How does empirical RE research handle tools and documentation issues?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4080
1580,What are the common problems in RE practice identified across multiple studies?,How many studies incorporate theories?,0.4079
1581,What is the focus of narrative reviews in RE empirical research?,How do the authors justify preventing bias in the study results?,0.4079
1582,What types of data are most frequently used in RE empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4078
1583,What role does empirical research play in understanding RE process maturity?,How often are which empirical methods used over time?,0.4078
1584,What are the main findings from empirical studies on the practices in RE?,Have the authors done a systematic review of related work?,0.4078
1585,How is data from RE studies typically collected and analyzed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4075
1586,What are the common practices in designing and reporting empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4075
1587,How often is the ISO/IEC 15504 measure used in empirical RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4075
1588,What are the primary components analyzed in RE empirical studies?,How do the authors justify preventing bias in the study results?,0.4074
1589,How are empirical findings on RE practices shared and disseminated in the community?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4073
1590,How does empirical research contribute to understanding RE context factors?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4073
1591,How often is the ISO/IEC 15504 measure used in empirical RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4073
1592,What are the main findings from empirical studies on the practices in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4072
1593,What types of empirical research methods are commonly used in Requirements Engineering (RE)?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4072
1594,How does the quality of empirical RE research compare to other fields?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4072
1595,What is the focus of narrative reviews in RE empirical research?,How has the reporting of research questions and answers evolved over time?,0.4071
1596,How well are formal modeling techniques adopted in industry according to empirical studies?,How often are which statistical methods used?,0.4071
1597,What are the main challenges faced in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4071
1598,How frequently is empirical research conducted in the RE field?,How has the reporting of the subjects evolved over time?,0.4070
1599,How are RE practices evaluated in empirical research?,How often are which statistical methods used?,0.4069
1600,What types of data are most frequently used in RE empirical research?,How many studies incorporate theories?,0.4069
1601,How are empirical findings on RE practices shared and disseminated in the community?,How has the number of empirical methods used per publication evolved over time?,0.4068
1602,What role does technology transfer play in adopting RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4068
1603,What are the primary components analyzed in RE empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4068
1604,How does the quality of empirical RE research compare to other fields?,How many publications are analyzed in (systematic literature) reviews?,0.4067
1605,What influence does empirical research have on the design-oriented RE approaches?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4066
1606,How reliable are the empirical findings on RE tools and techniques?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4065
1607,What are the common problems in RE practice identified across multiple studies?,How many different empirical methods are used per publication?,0.4064
1608,What are the common problems in RE practice identified across multiple studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4063
1609,What kind of strategic requirements are studied in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4063
1610,How does empirical RE research handle tools and documentation issues?,Have the authors done a systematic review of related work?,0.4063
1611,What is the role of surveys in understanding RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4062
1612,What are the main principles frequently considered in RE empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4059
1613,What are the common practices in designing and reporting empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4059
1614,How often are empirical studies on RE replicated?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4058
1615,What are the success factors for RE practices according to empirical studies?,How often are which statistical methods used?,0.4058
1616,What role does empirical research play in understanding RE process maturity?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4057
1617,What improvements can practitioners make in RE based on empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4057
1618,How is empirical RE research perceived by practitioners in different industries?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4057
1619,How is empirical RE research expected to evolve in the future?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4057
1620,How is empirical RE research organized in a research map?,Do the authors use a well defined taxonomy for their research design?,0.4056
1621,How often are mixed methods used in RE empirical studies?,How has the reporting of the subjects evolved over time?,0.4055
1622,What are the most used checklists for planning and reporting empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4055
1623,What are the prevalent tools used in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.4055
1624,What are the primary strategies of inquiry in RE empirical research?,How has the reporting of research questions and answers evolved over time?,0.4055
1625,How frequently are notations examined in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4055
1626,How frequently are notations examined in RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4054
1627,What are the most frequently analyzed variables in RE empirical research?,How do the authors justify preventing bias in the study results?,0.4053
1628,How does the RE community perceive the usefulness of various RE practices?,How many theories from the SE and RE are there?,0.4052
1629,What are the common practices in designing and reporting empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4052
1630,What are the main focuses of empirical RE research identified in recent studies?,How do the authors justify preventing bias in the study results?,0.4051
1631,How do qualitative and quantitative research methods compare in RE studies?,How has the use of statistical methods evolved over time?,0.4051
1632,How is data from RE studies typically collected and analyzed?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4049
1633,How significant are experimental methods in RE empirical research?,How has the reporting of research questions and answers evolved over time?,0.4049
1634,What are the significant roles that impact RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4049
1635,How is data from RE studies typically collected and analyzed?, How do the authors justify the lack of a proper study?,0.4048
1636,How reliable are the empirical findings on RE tools and techniques?,Have the authors done a systematic review of related work?,0.4046
1637,How do RE empirical studies relate to project management capabilities?,How has the number of empirical methods used per publication evolved over time?,0.4045
1638,How often are mixed methods used in RE empirical studies?,Have the authors done a systematic review of related work?,0.4045
1639,What influence does empirical research have on the design-oriented RE approaches?,How many theories from the SE and RE are there?,0.4044
1640,What kind of strategic requirements are studied in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4043
1641,What are the main challenges faced in empirical RE research?,How many theories from the SE and RE are there?,0.4042
1642,What are the preferred empirical methods in RE according to recent studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4041
1643,What are the primary strategies of inquiry in RE empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.4040
1644,How does the RE community perceive the usefulness of various RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4039
1645,How important is inter-disciplinarity in empirical RE research?,Do the authors use a well defined taxonomy for their research design?,0.4039
1646,How does empirical RE research address the issue of fluctuating and conflicting requirements?, How do the authors justify the lack of a proper study?,0.4038
1647,What are the main findings from empirical studies on the practices in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4038
1648,How is empirical research used to understand the appropriateness of RE techniques?,How has the use of statistical methods evolved over time?,0.4038
1649,What kind of evidence supports the relationship between RE activities and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4038
1650,What are the main principles frequently considered in RE empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4037
1651,What are the most used checklists for planning and reporting empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4037
1652,What are the main challenges faced in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4036
1653,How is data from RE studies typically collected and analyzed?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4036
1654,How is empirical RE research expected to evolve in the future?,How many studies incorporate theories?,0.4034
1655,What is the role of surveys in understanding RE practices?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4034
1656,What are the identified research needs in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4034
1657,How does empirical research support decision-making in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4033
1658,What are the preferred empirical methods in RE according to recent studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4033
1659,How important is inter-disciplinarity in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4033
1660,What are the common barriers to conducting empirical research in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4033
1661,What are the primary strategies of inquiry in RE empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4032
1662,What kind of sample sizes are typically used in empirical RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4032
1663,How does empirical RE research handle tools and documentation issues?,How has the reporting of the objects of study / treatments evolved over time?,0.4032
1664,What are typical findings from large-scale empirical RE studies?,How often are which statistical methods used?,0.4032
1665,What types of data are most frequently used in RE empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4031
1666,What are the common problems in RE practice identified across multiple studies?,How often are those who conduct the studies also the authors of the papers?,0.4031
1667,What kind of strategic requirements are studied in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4031
1668,What are the common practices in designing and reporting empirical RE research?,Do the authors use a well defined taxonomy for their research design?,0.4031
1669,What are the preferred empirical methods in RE according to recent studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4030
1670,How is empirical research used to understand the appropriateness of RE techniques?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4030
1671,What are the gaps in empirical RE research identified by meta-analyses?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4030
1672,What kind of evidence supports the relationship between RE activities and techniques?,How often are which empirical methods used?,0.4028
1673,What are the critical success factors for RE adoption according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4027
1674,How does empirical RE research handle tools and documentation issues?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4027
1675,How does empirical research contribute to understanding RE context factors?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.4027
1676,What kind of strategic requirements are studied in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4026
1677,What is the focus of narrative reviews in RE empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4023
1678,How is empirical research used to understand the appropriateness of RE techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4022
1679,What are the main principles frequently considered in RE empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4022
1680,What are the critical success factors for RE adoption according to empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4020
1681,How does the quality of empirical RE research compare to other fields?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4020
1682,How are empirical studies on RE documented in terms of their methodology?,How has the reporting of the setting evolved over time?,0.4018
1683,What are the main findings from empirical studies on the practices in RE?,How many studies incorporate theories?,0.4018
1684,How does empirical research contribute to understanding RE context factors?,How often are which empirical methods used?,0.4018
1685,How are empirical findings on RE practices shared and disseminated in the community?,How has the proportion of empirical studies evolved over time?,0.4017
1686,How is empirical research used to understand the appropriateness of RE techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4017
1687,How reliable are the empirical findings on RE tools and techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4016
1688,What are the gaps in empirical RE research identified by meta-analyses?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4016
1689,What are the benefits of RE process improvements reported in empirical studies?,How has the reporting of the tasks evolved over time?,0.4014
1690,How often is the ISO/IEC 15504 measure used in empirical RE studies?,How often are standards used to describe the theories incorporated?,0.4013
1691,What are the common problems in RE practice identified across multiple studies?,How many publications are analyzed in (systematic literature) reviews?,0.4013
1692,How significant are experimental methods in RE empirical research?,How has the incorporation of theories in studies evolved over time?,0.4012
1693,How frequently are notations examined in RE studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4012
1694,What evidence exists about the problems faced in RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4011
1695,How has the adoption of RE processes evolved in the industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4011
1696,What are the common barriers to conducting empirical research in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4010
1697,What are the common practices in designing and reporting empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4010
1698,What role does empirical research play in understanding RE process maturity?,How has the number of empirical methods used per publication evolved over time?,0.4010
1699,"What types of companies (e.g., SMEs, large enterprises) participate in RE empirical research?",How many publications are analyzed in (systematic literature) reviews?,0.4010
1700,What are the primary strategies of inquiry in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4009
1701,How does the RE community perceive the usefulness of various RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4009
1702,How is empirical research in RE structured according to Creswell’s elements?,How many empirical studies are by authors working for large software development companies?,0.4006
1703,How are empirical findings on RE practices shared and disseminated in the community?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4005
1704,How important is inter-disciplinarity in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4005
1705,What are the identified research needs in empirical RE studies?,Do the authors use a well defined taxonomy for their research design?,0.4003
1706,What are the main principles frequently considered in RE empirical research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4001
1707,What are the gaps in empirical RE research identified by meta-analyses?,Have the authors done a systematic review of related work?,0.4000
1708,What role does empirical research play in understanding RE process maturity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4000
1709,How often are mixed methods used in RE empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3998
1710,How often are empirical studies on RE replicated?,How has the reporting of the subjects evolved over time?,0.3997
1711,What are the main focuses of empirical RE research identified in recent studies?, How do the authors justify the lack of a proper study?,0.3997
1712,What kind of sample sizes are typically used in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3997
1713,How significant are experimental methods in RE empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3996
1714,How does empirical RE research handle tools and documentation issues?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3996
1715,How important is empirical validation in transferring RE knowledge to practice?,How often are which empirical methods used?,0.3995
1716,How are RE practices evaluated in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3994
1717,What are the primary components analyzed in RE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.3994
1718,How do RE empirical studies relate to project management capabilities?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3993
1719,How important is empirical validation in transferring RE knowledge to practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3991
1720,What is the current state of empirical research in RE compared to other SE fields?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3991
1721,How frequently are notations examined in RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3990
1722,"What types of companies (e.g., SMEs, large enterprises) participate in RE empirical research?",How often are which statistical methods used?,0.3990
1723,What kind of evidence supports the relationship between RE activities and techniques?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3990
1724,How is empirical research used to understand the appropriateness of RE techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3989
1725,How important is inter-disciplinarity in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3988
1726,What are the main focuses of empirical RE research identified in recent studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3987
1727,What kind of strategic requirements are studied in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.3987
1728,How are empirical research results applied to improve RE education and training programs?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3986
1729,What evidence supports the importance of RE in overall project success?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3985
1730,How frequently are notations examined in RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3984
1731,What improvements can practitioners make in RE based on empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3983
1732,What are the main focuses of empirical RE research identified in recent studies?,How has the incorporation of theories in studies evolved over time?,0.3982
1733,How important is empirical validation in transferring RE knowledge to practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3982
1734,What are the preferred empirical methods in RE according to recent studies?,How has the reporting of the objects of study / treatments evolved over time?,0.3980
1735,How reliable are the empirical findings on RE tools and techniques?,How has the use of statistical methods evolved over time?,0.3980
1736,How does the RE community perceive the usefulness of various RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3980
1737,How well are formal modeling techniques adopted in industry according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3979
1738,What are the main principles frequently considered in RE empirical research?,How has the use of standards to describe the theories incorporated evolved over time?,0.3977
1739,How do qualitative and quantitative research methods compare in RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3975
1740,How frequently is empirical research conducted in the RE field?,How has the use of statistical methods evolved over time?,0.3974
1741,What are the gaps in empirical RE research identified by meta-analyses?,How many theories from the SE and RE are there?,0.3974
1742,What are the main principles frequently considered in RE empirical research?,How has the incorporation of theories in studies evolved over time?,0.3974
1743,How is empirical research used to understand the appropriateness of RE techniques?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3973
1744,"What types of companies (e.g., SMEs, large enterprises) participate in RE empirical research?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3973
1745,How well are formal modeling techniques adopted in industry according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3973
