,genCQ,expertCQ,cos_score
1771,How often are quantitative methods used in RE research?, How do the authors justify the lack of a proper study?,0.4063
1772,How often are deviations in the measurement plan reported in RE research?,How has the reporting of the tasks evolved over time?,0.4063
1773,How often are procedures planned for experimental treatments in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4062
1774,What are the common practices in designing empirical research in Requirements Engineering (RE)?,How has the proportion of empirical studies evolved over time?,0.4062
1775,How useful are practices recommended for improving the analysis of research results in RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4060
1776,How often is the definition of improvement goals considered in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4060
1777,What are the common practices for conducting case studies in RE research?,Have the authors done a systematic review of related work?,0.4058
1778,How often is the validation of the operationalization of concepts conducted in RE research?,How has the incorporation of theories in studies evolved over time?,0.4058
1779,How useful are practices recommended for improving research reports in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4058
1780,How commonly are instruments specified for applying experimental treatments in RE research?,How has the number of empirical methods used per publication evolved over time?,0.4058
1781,Which recommended practices are considered useful for designing empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4057
1782,How frequently is the plausibility of explanations assessed in RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4056
1783,How often are procedures planned for experimental treatments in RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4056
1784,What are the common practices for conducting case studies in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4056
1785,How often is the validation of the operationalization of concepts conducted in RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4054
1786,How frequently is the operationalization of defined concepts performed in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4054
1787,How often are contributions to improvement goals described in RE research reports?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4054
1788,How often are quantitative methods used in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4054
1789,What are the most common methods for executing empirical research in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4053
1790,What are the common practices for validating empirical research findings in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4053
1791,What practices are most commonly performed by PhD students in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4052
1792,What are the most common challenges faced during the execution of empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4052
1793,What are the common practices for validating empirical research findings in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4052
1794,How frequently are the assumptions of inference techniques considered in RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4051
1795,How important is the formulation of research questions in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4050
1796,What practices are most commonly performed by senior researchers in RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4050
1797,How frequently is the plausibility of explanations assessed in RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4049
1798,What practices are most commonly performed by senior researchers in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4049
1799,How often is the validity of measurement instruments considered in RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4048
1800,Is it necessary to report deviations from the treatment plan in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4048
1801,How often are procedures planned for experimental treatments in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4047
1802,What are the common practices for conducting surveys in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4047
1803,What practices are most commonly performed by senior researchers in RE research?,Have the authors done a systematic review of related work?,0.4047
1804,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,How has the reporting of the subjects evolved over time?,0.4047
1805,How often are empirical research practices in RE evaluated using checklists?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4046
1806,What are the trends in the use of empirical methods in RE over recent years?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4046
1807,What practices are most commonly performed by PhD students in RE research?,How many studies incorporate theories?,0.4046
1808,How useful are practices recommended for improving the understanding of research problems in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4046
1809,How important is the role of theoretical frameworks in guiding empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4046
1810,How frequently is the plausibility of explanations assessed in RE research?,How often are which empirical methods used?,0.4045
1811,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,How has the reporting of the context evolved over time?,0.4043
1812,How important is the role of theoretical frameworks in guiding empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4043
1813,How often are procedures to be followed during measurements specified in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4043
1814,What is the role of the review of current knowledge in empirical RE research?,How often are which empirical methods used?,0.4042
1815,What is the perceived usefulness of empirical research guidelines in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4042
1816,How do RE researchers perceive the usefulness of methodological advice on empirical software engineering?,How often are which statistical methods used?,0.4042
1817,How frequently is the plausibility of explanations assessed in RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4042
1818,What are the trends in the use of empirical methods in RE over recent years?,How has the use of power analysis and effect size estimation evolved over time?,0.4042
1819,How useful are practices recommended for improving research reports in RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4041
1820,What practices are most commonly performed by PhD students in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4041
1821,How do RE researchers perceive the usefulness of methodological advice on empirical software engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4039
1822,What is the role of the review of current knowledge in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4039
1823,How often is the validity of measures considered in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4039
1824,What practices are most commonly performed by senior researchers in RE research?, How do the authors justify the lack of a proper study?,0.4038
1825,How do researchers justify the choice of data analysis methods in RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4037
1826,How frequently are instruments specified for measurement in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4037
1827,How often are ethical issues considered in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4037
1828,What strategies of inquiry are most frequently employed in RE research?,How has the proportion of empirical studies evolved over time?,0.4037
1829,How often is the validity of measurement procedures considered in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4036
1830,How often is the validation of the operationalization of concepts conducted in RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4033
1831,How useful are practices recommended for improving research design in RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4033
1832,How often are contributions to knowledge goals described in RE research reports?,How has the reporting of the subjects evolved over time?,0.4033
1833,What is the perceived usefulness of empirical research guidelines in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4033
1834,How often are contributions to improvement goals described in RE research reports?,How has the reporting of research questions and answers evolved over time?,0.4032
1835,How important is the role of theoretical frameworks in guiding empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4032
1836,How often are deviations in the measurement plan reported in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4031
1837,How frequently is the plausibility of explanations assessed in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4031
1838,How often are contributions to knowledge goals described in RE research reports?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4031
1839,What practices are perceived as least useful for empirical research in RE?,How has the use of statistical methods evolved over time?,0.4030
1840,How often do RE researchers report what actually happened during the execution of empirical research?,How has the reporting of threats to validity evolved over time?,0.4030
1841,What is the perceived usefulness of designing instruments and procedures for treatments in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4029
1842,What is the role of the review of current knowledge in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4029
1843,What are the most common challenges faced during the execution of empirical research in RE?,How many theories from the SE and RE are there?,0.4028
1844,How frequently is the plausibility of explanations assessed in RE research?,How has the reporting of the context evolved over time?,0.4027
1845,Is it necessary to report deviations from the treatment plan in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4026
1846,Is it necessary to report deviations from the acquisition plan of objects of study in empirical RE research?,How often are which empirical methods used over time?,0.4026
1847,How often are contributions to improvement goals described in RE research reports?,Do the authors report the selected context of their study with specific characteristics?,0.4025
1848,How often is narrative research used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4024
1849,How often are qualitative methods used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4023
1850,What practices are commonly used for the formulation of research questions in RE studies?,How has the incorporation of theories in studies evolved over time?,0.4022
1851,What is the role of the review of current knowledge in empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4022
1852,How often are empirical research practices in RE evaluated using checklists?,How often are those who conduct the studies also the authors of the papers?,0.4022
1853,Is it necessary to report deviations from the treatment plan in empirical RE research?,How often are which empirical methods used?,0.4021
1854,How often are research questions explicitly answered in RE research reports?,Do the authors report the selected context of their study with specific characteristics?,0.4021
1855,How frequently are the assumptions of inference techniques considered in RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.4021
1856,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,How has the reporting of the setting evolved over time?,0.4020
1857,Is it necessary to report deviations from the measurement plan in empirical RE research?,How often are which empirical methods used?,0.4020
1858,How useful are practices recommended for improving research design in RE studies?,How many studies incorporate theories?,0.4020
1859,How often is the validity of treatment instruments considered in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4019
1860,What practices are commonly used for the formulation of research questions in RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4019
1861,What is the perceived usefulness of considering ethical issues in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4019
1862,How often is the validity of treatments considered in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4019
1863,How frequently are instruments specified for measurement in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4019
1864,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4017
1865,How often is phenomenological research used in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4017
1866,How frequently is the plausibility of explanations assessed in RE research?,Have the authors done a systematic review of related work?,0.4017
1867,How frequently are the assumptions of inference techniques considered in RE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4016
1868,How often are ethical issues considered in RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4016
1869,How frequently are the assumptions of inference techniques considered in RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4016
1870,How frequently is the plausibility of explanations assessed in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4015
1871,What is the perceived usefulness of justifying the representativeness of study objects in RE research?,How has the proportion of empirical studies evolved over time?,0.4015
1872,What practices are perceived as least useful for empirical research in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4014
1873,How often are procedures planned for experimental treatments in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4014
1874,How often are deviations in the measurement plan reported in RE research?,How many empirical studies are by authors working for large software development companies?,0.4014
1875,How frequently are ethical considerations overlooked in RE research?,How has the reporting of research questions and answers evolved over time?,0.4013
1876,How often is grounded theory used in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4013
1877,How useful are practices recommended for improving the understanding of research problems in RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4013
1878,How often is ethnography used in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4013
1879,How often are qualitative methods used in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4012
1880,How often are ethical issues considered in RE research?,How has the proportion of empirical studies evolved over time?,0.4012
1881,What is the perceived usefulness of designing measurement instruments and procedures in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4012
1882,What are the perceived challenges in reporting empirical research in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4012
1883,How important is the formulation of research questions in RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4012
1884,What are the common practices for validating empirical research findings in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4012
1885,What are the common practices for justifying the acquisition process of objects of study in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4010
1886,How often are contributions to knowledge goals described in RE research reports?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4010
1887,How often are deviations in the treatment plan reported in RE research?,How often are which empirical methods used?,0.4010
1888,How frequently are ethical considerations overlooked in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4009
1889,Is it necessary to report deviations from the acquisition plan of objects of study in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4009
1890,What is the perceived usefulness of empirical research guidelines in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4008
1891,How frequently is the operationalization of defined concepts performed in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4007
1892,How often are contributions to improvement goals described in RE research reports?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4007
1893,How often is the validity of measurement procedures considered in RE research?,How has the number of empirical methods used per publication evolved over time?,0.4006
1894,How frequently is the operationalization of defined concepts performed in empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.4006
1895,How often is the validity of treatment instruments considered in RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4006
1896,What are the most common methods for executing empirical research in RE?,How has the reporting of research questions and answers evolved over time?,0.4005
1897,Which recommended practices are considered useful for reporting empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4004
1898,How do researchers justify the choice of data analysis methods in RE research?,How has the incorporation of theories in studies evolved over time?,0.4004
1899,What are the common practices for justifying the acquisition process of objects of study in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4004
1900,What practices are most commonly performed by PhD students in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4004
1901,What are the common practices for conducting case studies in RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4004
1902,How often are contributions to improvement goals described in RE research reports?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4003
1903,What is the perceived usefulness of empirical research guidelines in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4003
1904,What practices are commonly used for contextualizing the research problem in RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4002
1905,What strategies of inquiry are most frequently employed in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4001
1906,How often are deviations in the measurement plan reported in RE research?,How has the reporting of the subjects evolved over time?,0.4001
1907,What is the perceived usefulness of justifying the acquisition process of study objects?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4001
1908,How often is the validation of the operationalization of concepts conducted in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4000
1909,What are the common practices for conducting surveys in RE research?,How often are which statistical methods used?,0.4000
1910,What strategies of inquiry are most frequently employed in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4000
1911,What is the perceived usefulness of empirical research guidelines in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4000
1912,How do researchers justify the choice of data collection methods in RE research?,How many studies incorporate theories?,0.4000
1913,What are the perceived challenges in reporting empirical research in RE?,How has the the reporting of the population evolved over time?,0.3999
1914,How often is the validation of the operationalization of concepts conducted in RE research?,How has the reporting of research questions and answers evolved over time?,0.3999
1915,How frequently is the plausibility of explanations assessed in RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3998
1916,How often are contributions to improvement goals described in RE research reports?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3998
1917,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3997
1918,How often is narrative research used in empirical RE research?,How has the reporting of the setting evolved over time?,0.3997
1919,How often is the definition of knowledge goals considered in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.3995
1920,What is the role of the review of current knowledge in empirical RE research?,Have the authors done a systematic review of related work?,0.3995
1921,What is the perceived usefulness of designing measurement instruments and procedures in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3995
1922,What are the common practices for conducting case studies in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3994
1923,Which recommended practices are considered useful for designing empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3993
1924,How frequently are the assumptions of inference techniques considered in RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3992
1925,What is the perceived usefulness of considering all assumptions of inference techniques in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3992
1926,Which recommended practices are considered useful for designing empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3992
1927,How do researchers justify the choice of data analysis methods in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3991
1928,How often is the validation of the operationalization of concepts conducted in RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.3991
1929,How often are contributions to knowledge goals described in RE research reports?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3991
1930,Is it necessary to report deviations from the measurement plan in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3991
1931,How often are observations in RE research explained in terms of underlying mechanisms or available theories?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.3991
1932,How do researchers justify the choice of data collection methods in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3990
1933,How useful are practices recommended for improving the analysis of research results in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3990
1934,How often is phenomenological research used in empirical RE research?,Do the authors use a well defined taxonomy for their research design?,0.3989
1935,What practices are commonly used for the formulation of research questions in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3988
1936,What is the role of the review of current knowledge in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.3988
1937,How often is the validity of measurement procedures considered in RE research?,How often are standards used to describe the theories incorporated?,0.3987
1938,What practices are most commonly performed by senior researchers in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3986
1939,How often is phenomenological research used in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.3986
1940,What are the most common methods for executing empirical research in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3986
1941,How often is the validity of measures considered in empirical RE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3986
1942,How often are ethical issues considered in RE research?,How often are which statistical methods used?,0.3985
1943,What is the perceived usefulness of justifying the representativeness of study objects in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3985
1944,What is the perceived usefulness of considering all assumptions of inference techniques in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3985
1945,How often are quantitative methods used in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.3985
1946,How often are qualitative methods used in RE research?,How has the incorporation of theories in studies evolved over time?,0.3985
1947,How important is the role of theoretical frameworks in guiding empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3985
1948,How commonly is the representativeness of the study objects justified in RE studies?,How has the incorporation of theories in studies evolved over time?,0.3984
1949,How important is the role of theoretical frameworks in guiding empirical RE research?,How many different empirical methods are used per publication?,0.3984
1950,How frequently is the plausibility of explanations assessed in RE research?,How has the reporting of threats to validity evolved over time?,0.3982
1951,How useful are practices recommended for improving research design in RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3982
1952,How often is phenomenological research used in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3982
1953,What are the trends in the use of empirical methods in RE over recent years?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3982
1954,What are the trends in the use of empirical methods in RE over recent years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3980
1955,What are the common practices for validating empirical research findings in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3980
1956,How frequently are empirical research studies in RE published in premium journals and conferences?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3980
1957,Is it necessary to report deviations from the measurement plan in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.3980
1958,How useful are practices recommended for improving research reports in RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3980
1959,How important is the role of theoretical frameworks in guiding empirical RE research?,How often are which empirical methods used over time?,0.3979
1960,What are the trends in the use of empirical methods in RE over recent years?,How has the reporting of the subjects evolved over time?,0.3978
1961,Which recommended practices are considered useful for reporting empirical research?,How has the reporting of threats to validity evolved over time?,0.3978
1962,How useful are practices recommended for improving the analysis of research results in RE studies?,How has the reporting of research questions and answers evolved over time?,0.3978
1963,Which recommended practices are considered useful for designing empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3977
1964,What is the perceived usefulness of defining relevant concepts of the phenomena to be investigated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3977
1965,How frequently are instruments specified for measurement in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3977
1966,What are the perceived challenges in designing empirical research in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3977
1967,How often are empirical research practices in RE evaluated using checklists?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3976
1968,What are the most common challenges faced during the execution of empirical research in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3976
1969,How often is the validation of the operationalization of concepts conducted in RE research?,Do the authors use a well defined taxonomy for their research design?,0.3976
1970,How frequently are empirical research studies in RE published in premium journals and conferences?,Have the authors done a systematic review of related work?,0.3974
1971,How useful are practices recommended for improving research design in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3974
1972,How often are procedures planned for experimental treatments in RE research?,How often are those who conduct the studies also the authors of the papers?,0.3974
1973,What are the most common methods for executing empirical research in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3974
1974,How frequently are the assumptions of inference techniques considered in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3974
1975,What are the common practices in reporting empirical research in Requirements Engineering (RE)?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3973
1976,How frequently is the operationalization of defined concepts performed in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3973
1977,What is the perceived usefulness of considering all assumptions of inference techniques in RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3973
1978,Which recommended practices are considered useful for designing empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3973
1979,What practices are perceived as least useful for empirical research in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3972
1980,How frequently is the operationalization of defined concepts performed in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3972
1981,How often are observations in RE research explained in terms of underlying mechanisms or available theories?,How has the use of statistical methods evolved over time?,0.3972
1982,How often is the validity of treatment procedures considered in RE research?,How many different empirical methods are used per publication?,0.3971
1983,How often are deviations in the measurement plan reported in RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.3971
1984,What is the perceived usefulness of designing measurement instruments and procedures in RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3971
1985,How frequently are ethical considerations overlooked in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.3970
1986,How frequently is the operationalization of defined concepts performed in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3970
1987,How commonly are instruments specified for applying experimental treatments in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3970
1988,What is the role of the review of current knowledge in empirical RE research?,How often are which empirical methods used over time?,0.3970
1989,How often do RE researchers report what actually happened during the execution of empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3969
1990,How often is narrative research used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3968
1991,What are the common practices for conducting case studies in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3968
1992,How often is phenomenological research used in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3966
1993,How often is grounded theory used in empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3965
1994,How commonly are instruments specified for applying experimental treatments in RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3965
1995,How often is ethnography used in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.3965
