,genCQ,expertCQ,cos_score
1302,Are ethical issues considered in RE research involving human subjects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4305
1303,How important is the standardization of terminology for replicating empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4305
1304,What are the relevant components and relationships described for representing empirical studies conceptually in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4304
1305,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4304
1306,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4304
1307,How useful is the formulation of research questions considered by RE researchers in understanding their research problem?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4301
1308,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4300
1309,Why were RE process questions found useful to characterize RE processes in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4298
1310,What improvements can empirical studies bring with repeated testing by other scientists in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4298
1311,Which practice is the least applied by RE researchers for designing better research according to their empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4297
1312,How do RE researchers plan the procedures to be followed in the experimental treatment?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4297
1313,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4297
1314,What are the common practices for contextualizing the research problems in empirical studies among senior researchers and PhD students?,Do the authors use a well defined taxonomy for their research design?,0.4297
1315,How does standardization contribute to the replication of empirical RE studies over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4297
1316,How do RE researchers justify the representativeness of the object of study for the population in their empirical research?,How has the reporting of research questions and answers evolved over time?,0.4295
1317,What patterns of practice usage can be identified from large studies data in RE?,How many studies incorporate theories?,0.4295
1318,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How often are standards used to describe the theories incorporated?,0.4295
1319,What are the common practices for contextualizing the research problems in empirical studies among senior researchers and PhD students?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4295
1320,What common practices exist in designing and reporting empirical research carried out by researchers and practitioners?,How many studies incorporate theories?,0.4293
1321,How often do RE researchers specify the instruments needed for measurement in their studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4293
1322,What common practices exist in designing and reporting empirical research carried out by researchers and practitioners?, How do the authors justify the lack of a proper study?,0.4292
1323,What patterns of practice usage can be identified from large studies data in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4291
1324,Are contributions to knowledge goals verified in RE research reports?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4291
1325,What assumptions of inference techniques are important for RE researchers in their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4291
1326,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,How do the authors justify preventing bias in the study results?,0.4290
1327,What assumptions of inference techniques are typically considered by RE researchers in their empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4290
1328,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,How has the use of statistical methods evolved over time?,0.4290
1329,How often do RE researchers specify the instruments needed for measurement in their studies?, How do the authors justify the lack of a proper study?,0.4290
1330,How do RE researchers assess the plausibility of their explanations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4289
1331,How do RE researchers justify the acquisition process of the objects of study in their empirical studies?,How many different empirical methods are used per publication?,0.4289
1332,How do RE researchers assess the plausibility of their explanations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4285
1333,What improvements can empirical studies bring with repeated testing by other scientists in RE?,How many studies incorporate theories?,0.4284
1334,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,How often are those who conduct the studies also the authors of the papers?,0.4284
1335,How do RE studies conducted by the University of New South Wales explore RE activities and effort in different industries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4283
1336,Do RE researchers define improvement goals for their empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4282
1337,What practices are considered useful to improve the understanding of the research problem?,How has the incorporation of theories in studies evolved over time?,0.4282
1338,How do RE researchers justify the representativeness of the object of study for the population in their empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4281
1339,How frequently do researchers validate the operationalizations in their empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4280
1340,How helpful is the validation of operationalized concepts deemed by RE researchers in their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4280
1341,How do RE researchers synthesize evidence from diverse empirical studies and improve understanding of interventions?,How often are which empirical methods used?,0.4280
1342,To what extent do RE researchers specify measurements and procedures in their empirical work?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4279
1343,How helpful is reviewing the current state of knowledge before conducting empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4278
1344,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,How often are which statistical methods used?,0.4278
1345,What procedures do RE researchers follow when performing measurements?,How often are which statistical methods used?,0.4277
1346,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4277
1347,Which types of questions should empirical RE studies include that were not found in previous studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4276
1348,Do RE researchers explicitly answer the research questions in their studies?,How many studies incorporate theories?,0.4275
1349,Do RE researchers believe it is necessary to report deviations from the acquisition plan of objects of study during empirical research?,How often are which empirical methods used?,0.4275
1350,Which practices can improve the reporting of empirical results in RE studies?, How do the authors justify the lack of a proper study?,0.4274
1351,Why were RE process questions found useful to characterize RE processes in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4274
1352,How do generalizations of quantitative results consider context factors in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4273
1353,What are the relevant components and relationships described for representing empirical studies conceptually in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4273
1354,Which practices can improve the reporting of empirical results in RE studies?,How has the reporting of the setting evolved over time?,0.4272
1355,What is the prevalence of formulating research questions in empirical research among RE practitioners?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4270
1356,What are the relevant components and relationships described for representing empirical studies conceptually in RE?, How do the authors justify the lack of a proper study?,0.4269
1357,What improvements can empirical studies bring with repeated testing by other scientists in RE?,How many empirical studies are by authors working for large software development companies?,0.4269
1358,How do RE researchers synthesize evidence from diverse empirical studies and improve understanding of interventions?,How many empirical studies are by authors working for large software development companies?,0.4269
1359,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?,How often are which statistical methods used?,0.4268
1360,Which practice is the least applied by RE researchers for designing better research according to their empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4267
1361,"Do RE researchers usually consider the validity of measures, measurement procedures, measurement instruments, treatment, treatment procedures, and treatment instruments in their studies?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4267
1362,How important is the standardization of terminology for replicating empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4266
1363,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4266
1364,Which practices are deemed useful to improve research design in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4265
1365,How useful is the formulation of research questions considered by RE researchers in understanding their research problem?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4265
1366,To what extent is the description of the population deemed useful by RE researchers to understand their research problem?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4265
1367,What is the prevalence of formulating research questions in empirical research among RE practitioners?,How many publications are analyzed in (systematic literature) reviews?,0.4264
1368,How often do RE researchers consider the definition of relevant concepts of the phenomena to be investigated useful in understanding their research problem?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4262
1369,To what extent is the operationalization of defined concepts by RE researchers perceived as useful?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4262
1370,What assumptions of inference techniques are important for RE researchers in their empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4262
1371,How do RE researchers synthesize evidence from diverse empirical studies and improve understanding of interventions?,How many publications are analyzed in (systematic literature) reviews?,0.4261
1372,How helpful is the validation of operationalized concepts deemed by RE researchers in their empirical studies?,How many studies incorporate theories?,0.4260
1373,How adaptable is the framework for structuring empirical research to the incorporation of new findings in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4260
1374,How do RE researchers assess the plausibility of their explanations?,How has the reporting of the objects of study / treatments evolved over time?,0.4260
1375,What assumptions of inference techniques are typically considered by RE researchers in their empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4260
1376,What improvements can empirical studies bring with repeated testing by other scientists in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4257
1377,Do RE researchers justify the acquisition process of the study objects in their empirical research?,How many different empirical methods are used per publication?,0.4257
1378,What procedures do RE researchers follow when performing measurements?,How often are which empirical methods used?,0.4255
1379,What assumptions of inference techniques are important for RE researchers in their empirical studies?,How often are standards used to describe the theories incorporated?,0.4255
1380,Which practice is the least applied by RE researchers for designing better research according to their empirical studies?,How do the authors justify preventing bias in the study results?,0.4254
1381,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.4254
1382,How important is the standardization of terminology for replicating empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4252
1383,Do RE researchers define a top-level knowledge goal for their empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4250
1384,Do RE researchers consider ethical issues significant in their empirical research involving human participants?,What types of threats to validity do the authors report?,0.4248
1385,How helpful is reviewing the current state of knowledge before conducting empirical research in RE?,How many theories from the SE and RE are there?,0.4247
1386,How often do researchers operationalize the concepts of the defined framework in their empirical studies?,How often are which statistical methods used?,0.4247
1387,How often do RE researchers review the current state of knowledge related to their empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4246
1388,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4245
1389,How are instruments specified for applying treatments in RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4245
1390,How frequently do researchers validate the operationalizations in their empirical studies?,How do the authors justify preventing bias in the study results?,0.4242
1391,How does standardization contribute to the replication of empirical RE studies over time?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4240
1392,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4237
1393,How often do RE researchers review the current state of knowledge related to their empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4237
1394,Do researchers usually define a conceptual framework for the phenomena to be investigated in their empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4237
1395,What are the relevant components and relationships described for representing empirical studies conceptually in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4236
1396,What common practices exist in designing and reporting empirical research carried out by researchers and practitioners?,How has the reporting of the subjects evolved over time?,0.4233
1397,To what extent is the operationalization of defined concepts by RE researchers perceived as useful?,How often are standards used to describe the theories incorporated?,0.4232
1398,What procedures do RE researchers follow when performing measurements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4231
1399,Are contributions to knowledge goals verified in RE research reports?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4230
1400,What are the relevant components and relationships described for representing empirical studies conceptually in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4227
1401,What assumptions of inference techniques are important for RE researchers in their empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4227
1402,How often do RE researchers consider the definition of relevant concepts of the phenomena to be investigated useful in understanding their research problem?,How has the use of statistical methods evolved over time?,0.4226
1403,What improvements can empirical studies bring with repeated testing by other scientists in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4226
1404,What assumptions of inference techniques are important for RE researchers in their empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4224
1405,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4224
1406,Do RE researchers consider ethical issues significant in their empirical research involving human participants?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4224
1407,Which practices are deemed useful to improve research design in RE?,How many publications are analyzed in (systematic literature) reviews?,0.4222
1408,Do RE researchers believe it is necessary to report deviations from the acquisition plan of objects of study during empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4221
1409,Is it necessary to report deviations from the treatment plan in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4220
1410,Is it necessary to report deviations from the treatment plan in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4220
1411,How do RE researchers structure their empirical studies based on empirical evidence integral representation?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4218
1412,Why were RE process questions found useful to characterize RE processes in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4218
1413,Do RE researchers specify the instruments needed to apply the treatments of their experimental research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4218
1414,How helpful is the validation of operationalized concepts deemed by RE researchers in their empirical studies?, How do the authors justify the lack of a proper study?,0.4217
1415,Do RE researchers consider ethical issues significant in their empirical research involving human participants?,How many empirical studies are by authors working for large software development companies?,0.4217
1416,How helpful is reviewing the current state of knowledge before conducting empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4216
1417,"Do RE researchers usually consider the validity of measures, measurement procedures, measurement instruments, treatment, treatment procedures, and treatment instruments in their studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4216
1418,What assumptions of inference techniques are important for RE researchers in their empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4216
1419,How frequently do researchers validate the operationalizations in their empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4216
1420,Do RE researchers consider ethical issues significant in their empirical research involving human participants?,How has the proportion of empirical studies evolved over time?,0.4215
1421,What makes RE researchers omit the consideration of ethical issues in their empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4215
1422,How useful is the formulation of research questions considered by RE researchers in understanding their research problem?,Do the authors report the selected context of their study with specific characteristics?,0.4215
1423,How often do RE researchers consider the definition of relevant concepts of the phenomena to be investigated useful in understanding their research problem?,How many publications are analyzed in (systematic literature) reviews?,0.4215
1424,How do RE researchers justify the representativeness of the object of study for the population in their empirical research?,How has the the reporting of the population evolved over time?,0.4213
1425,Should empirical RE studies include both broad studies and in-depth studies to identify and test improvement actions?,How often are which empirical methods used over time?,0.4213
1426,What common practices exist in designing and reporting empirical research carried out by researchers and practitioners?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4212
1427,What are the relevant components and relationships described for representing empirical studies conceptually in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4212
1428,Do RE researchers define improvement goals for their empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4212
1429,How adaptable is the framework for structuring empirical research to the incorporation of new findings in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4211
1430,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4210
1431,"Do RE researchers usually consider the validity of measures, measurement procedures, measurement instruments, treatment, treatment procedures, and treatment instruments in their studies?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4210
1432,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,How has the reporting of the subjects evolved over time?,0.4209
1433,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4208
1434,How often do RE researchers consider the definition of relevant concepts of the phenomena to be investigated useful in understanding their research problem?,How has the use of standards to describe the theories incorporated evolved over time?,0.4208
1435,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4207
1436,Why were RE process questions found useful to characterize RE processes in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4207
1437,How often do RE researchers review the current state of knowledge related to their empirical research?,Have the authors done a systematic review of related work?,0.4203
1438,Which practices are deemed useful to improve research design in RE?,Have the authors done a systematic review of related work?,0.4200
1439,What is the prevalence of formulating research questions in empirical research among RE practitioners?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4200
1440,What are the common practices for contextualizing the research problems in empirical studies among senior researchers and PhD students?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4199
1441,What common practices exist in designing and reporting empirical research carried out by researchers and practitioners?,How often are standards used to describe the theories incorporated?,0.4197
1442,Do RE researchers define interdisciplinary research to understand the context factors relevant for SE projects?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4196
1443,How does standardization contribute to the replication of empirical RE studies over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4196
1444,What assumptions of inference techniques are typically considered by RE researchers in their empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4196
1445,To what extent is the operationalization of defined concepts by RE researchers perceived as useful?,How many studies incorporate theories?,0.4196
1446,How do RE researchers synthesize evidence from diverse empirical studies and improve understanding of interventions?,How often are which empirical methods used over time?,0.4196
1447,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How has the use of triangulation for research design evolved over time?,0.4195
1448,How are instruments specified for applying treatments in RE empirical studies?,How often are which statistical methods used?,0.4195
1449,How often do RE researchers specify the instruments needed for measurement in their studies?,How has the reporting of the subjects evolved over time?,0.4193
1450,How important is the standardization of terminology for replicating empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.4193
1451,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,How has the the reporting of the population evolved over time?,0.4192
1452,How do RE researchers assess the plausibility of their explanations?,How has the reporting of threats to validity evolved over time?,0.4192
1453,Do RE researchers define a top-level knowledge goal for their empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4192
1454,How are instruments specified for applying treatments in RE empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4189
1455,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4188
1456,What procedures do RE researchers follow when performing measurements?,How often are which empirical methods used over time?,0.4188
1457,Do RE researchers believe it is necessary to report deviations from the acquisition plan of objects of study during empirical research?,How many studies incorporate theories?,0.4187
1458,Are contributions to knowledge goals verified in RE research reports?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4185
1459,How do generalizations of quantitative results consider context factors in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4185
1460,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How has the reporting of the setting evolved over time?,0.4184
1461,How does cross-cultural data affect the interpretation of empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4182
1462,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4182
1463,Which practices are deemed useful to improve research design in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4181
1464,Is it necessary to report deviations from the treatment plan in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4181
1465,Do RE researchers explain their observations in terms of underlying mechanisms or available theories?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4181
1466,What assumptions of inference techniques are important for RE researchers in their empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4180
1467,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How often are those who conduct the studies also the authors of the papers?,0.4180
1468,How often do RE researchers specify the instruments needed for measurement in their studies?,How often are standards used to describe the theories incorporated?,0.4178
1469,Do RE researchers specify the instruments needed to apply the treatments of their experimental research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4177
1470,Do RE researchers believe it is necessary to report deviations from the acquisition plan of objects of study during empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4177
1471,What is the prevalence of formulating research questions in empirical research among RE practitioners?,How often are which statistical methods used?,0.4176
1472,How does cross-cultural data affect the interpretation of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4176
1473,How often do researchers operationalize the concepts of the defined framework in their empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4176
1474,What are the common practices for contextualizing the research problems in empirical studies among senior researchers and PhD students?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4175
1475,To what extent do RE researchers specify measurements and procedures in their empirical work?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4173
1476,How do RE researchers structure their empirical studies based on empirical evidence integral representation?,How has the use of statistical methods evolved over time?,0.4173
1477,What procedures do RE researchers follow when performing measurements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4172
1478,How often is the population described in empirical research conducted by RE practitioners?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4171
1479,Do RE researchers define a top-level knowledge goal for their empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4171
1480,How does standardization contribute to the replication of empirical RE studies over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4171
1481,Which practice is the least applied by RE researchers for designing better research according to their empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.4170
1482,To what extent is the operationalization of defined concepts by RE researchers perceived as useful?,How has the incorporation of theories in studies evolved over time?,0.4170
1483,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4170
1484,Which practices are deemed useful to improve research design in RE?,Do the authors report the selected context of their study with specific characteristics?,0.4169
1485,What makes RE researchers omit the consideration of ethical issues in their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4168
1486,How do RE researchers assess the plausibility of their explanations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4168
1487,Do RE researchers define improvement goals for their empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4167
1488,To what extent is the operationalization of defined concepts by RE researchers perceived as useful?,How many theories from the SE and RE are there?,0.4166
1489,Which practices are deemed useful to improve research design in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4166
1490,Do RE researchers define a top-level knowledge goal for their empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4163
1491,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?, How do the authors justify the lack of a proper study?,0.4162
1492,How do RE researchers justify the representativeness of the object of study for the population in their empirical research?,How many empirical studies are by authors working for large software development companies?,0.4162
1493,Which practices are deemed useful to improve research design in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4159
1494,How frequent is the consideration of all assumptions of inference techniques by RE researchers?,How many different empirical methods are used per publication?,0.4159
1495,How were problems in RE related to different roles identified in Fraunhofer IESE studies?, How do the authors justify the lack of a proper study?,0.4158
1496,How do RE researchers assess the plausibility of their explanations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4157
1497,What assumptions of inference techniques are typically considered by RE researchers in their empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4157
1498,Should RE researchers report deviations from the measurement plan during empirical research?,How has the proportion of empirical studies evolved over time?,0.4156
1499,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4156
1500,How frequently do researchers validate the operationalizations in their empirical studies?, How do the authors justify the lack of a proper study?,0.4156
1501,To what extent do RE researchers specify measurements and procedures in their empirical work?,How has the reporting of the tasks evolved over time?,0.4156
1502,How do RE researchers justify the acquisition process of the objects of study in their empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4156
1503,Do RE researchers specify the instruments needed to apply the treatments of their experimental research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4155
1504,How do RE researchers justify the representativeness of the object of study for the population in their empirical research?,How often are those who conduct the studies also the authors of the papers?,0.4154
1505,What patterns of practice usage can be identified from large studies data in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4154
1506,To what extent is the description of the population deemed useful by RE researchers to understand their research problem?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4153
1507,Do RE researchers define a top-level knowledge goal for their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4152
1508,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4152
1509,How do RE researchers justify the representativeness of study objects for the population in their empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4152
1510,What is the general perception of the usefulness of specifying measurement instruments and procedures among RE researchers?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4148
