,genCQ,expertCQ,cos_score
889,How important is the description of the population in RE research studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4652
890,What contributions to improvement and knowledge goals are explicitly reported in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4651
891,How frequently do RE researchers define improvement goals in their research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4651
892,What success factors and obstacles are identified for RE practices in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4651
893,"How do RE researchers justify the validity of their measures, instruments, and procedures?","""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4649
894,What are the common practices for assessing the plausibility of explanations in RE research?, How do the authors justify the lack of a proper study?,0.4649
895,What is the perception of RE researchers about the usefulness of various research practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4648
896,What challenges do RE researchers face in justifying their research designs and inferences?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4647
897,How are research questions explicitly answered in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4646
898,What recommended practices are commonly performed by RE researchers and practitioners?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4645
899,How has the number of empirical RE studies evolved over time?,How has the the reporting of the population evolved over time?,0.4644
900,How frequently are ethical considerations omitted in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4644
901,How do RE researchers assess the plausibility of their explanations?,Do the authors report the selected context of their study with specific characteristics?,0.4644
902,How do RE researchers plan and justify their study objects and procedures?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4642
903,How important is the replication of RE studies for understanding practice progress?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4642
904,What checklists are used as guidelines for designing empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4641
905,What is the perception of RE researchers about the usefulness of various research practices?,How has the reporting of the objects of study / treatments evolved over time?,0.4640
906,What practices are useful for improving the design of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.4639
907,What percentage of RE researchers review the current state of empirical knowledge?,How often are which empirical methods used over time?,0.4638
908,How frequently do RE researchers define improvement goals in their research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4637
909,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4637
910,What methods are used to define relevant concepts of phenomena in empirical RE research?,How many studies incorporate theories?,0.4636
911,Which RE process questions are considered most useful according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4636
912,How is the selection and acquisition of study objects reported in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4634
913,How often do RE researchers operationalize the concepts of their frameworks?,Do the authors use a well defined taxonomy for their research design?,0.4632
914,How do RE researchers consider the validation of relevant concepts in their empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4632
915,What are the common practices for formulating research questions in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4632
916,How often do RE researchers justify the acquisition and representativeness of their study objects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4632
917,What practices are perceived as useful for improving empirical RE research designs?,How many different empirical methods are used per publication?,0.4631
918,What research questions are most commonly formulated in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4630
919,What challenges do RE researchers face in justifying their research designs and inferences?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4629
920,How frequently do RE researchers describe the population in their studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4629
921,How often do RE researchers operationalize the concepts of their frameworks?,How many theories from the SE and RE are there?,0.4628
922,What contributions to improvement and knowledge goals are explicitly reported in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4628
923,What new data on RE practice has been collected in recent empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4627
924,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,How many theories from the SE and RE are there?,0.4627
925,What recommended practices are commonly performed by RE researchers and practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.4625
926,What practices are considered most useful for reporting the results of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4624
927,How do companies perceive the feasibility of RE techniques according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4624
928,How frequently are ethical considerations omitted in empirical RE research?,How often are which empirical methods used over time?,0.4624
929,How frequently are ethical considerations omitted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4621
930,What ethical issues are considered crucial in RE empirical research involving human subjects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4621
931,How do RE researchers assess the plausibility of their explanations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4621
932,What is the perception of RE researchers about the usefulness of various research practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4620
933,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,Do the authors use a well defined taxonomy for their research design?,0.4620
934,How do RE researchers design and validate their instruments for measuring and applying treatments?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4620
935,What practices are useful for improving the design of empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4620
936,How are the measures and measurement procedures validated in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.4616
937,How do RE researchers report deviations from the acquisition plan?,How has the reporting of the objects of study / treatments evolved over time?,0.4613
938,What research design justifications are most commonly applied by RE researchers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4612
939,What contributions to improvement and knowledge goals are explicitly reported in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4611
940,How is the success of RE practices evaluated in empirical studies?,How many different empirical methods are used per publication?,0.4611
941,What percentage of RE researchers review the current state of empirical knowledge?,How many different empirical methods are used per publication?,0.4610
942,How often do RE researchers consider ethical issues in their empirical studies?,How do the authors justify preventing bias in the study results?,0.4609
943,What are the views of RE researchers on the importance of describing the population in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4609
944,How do RE researchers report deviations during the execution of empirical research?,How has the reporting of the tasks evolved over time?,0.4608
945,How important is the replication of RE studies for understanding practice progress?, How do the authors justify the lack of a proper study?,0.4607
946,What ethical issues are considered crucial in RE empirical research involving human subjects?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4606
947,How frequently do RE researchers describe the population in their studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4606
948,What deviations and modifications are most frequently reported in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4605
949,How often do RE researchers operationalize the concepts of their frameworks?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4605
950,What are the views of RE researchers on the importance of describing the population in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4605
951,How often do RE researchers review the current state of knowledge in their field?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4605
952,How do RE researchers perceive the usefulness of various practices for contextualizing their research problems?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4603
953,How do companies perceive the feasibility of RE techniques according to empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4602
954,What ethical issues are considered crucial in RE empirical research involving human subjects?,How do the authors justify preventing bias in the study results?,0.4602
955,How are improvement goals defined and perceived in the context of empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4599
956,What are the biggest challenges RE researchers face in the contextualization of their problems?,Do the authors report the selected context of their study with specific characteristics?,0.4597
957,"How do RE researchers justify the validity of their measures, instruments, and procedures?",How has the reporting of threats to validity evolved over time?,0.4595
958,What checklists are used as guidelines for designing empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4595
959,What percentage of RE researchers review the current state of empirical knowledge?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4594
960,How is the success of RE practices evaluated in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4594
961,What practices are considered most useful for reporting the results of empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4593
962,What percentage of RE researchers review the current state of empirical knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4592
963,How well-evaluated are the checklists for empirical SE research in terms of usability and usefulness?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4592
964,How frequently are ethical considerations omitted in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4590
965,What theories or mechanisms do RE researchers use to explain their observations?,How has the reporting of research questions and answers evolved over time?,0.4588
966,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4588
967,How often do RE researchers operationalize the concepts of their frameworks?,How has the reporting of the objects of study / treatments evolved over time?,0.4588
968,How do RE researchers plan and justify their study objects and procedures?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4588
969,How do RE researchers justify the representativeness of their study objects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4587
970,What standard terminologies are used to capture RE context in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4586
971,How is the success of RE practices evaluated in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4584
972,What assumptions of inference techniques are considered in RE empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4584
973,What theories or mechanisms do RE researchers use to explain their observations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4583
974,How has the number of empirical RE studies evolved over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4581
975,How do RE researchers assess the plausibility of their explanations?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4581
976,What checklists are used as guidelines for designing empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4579
977,What ethical issues are considered crucial in RE empirical research involving human subjects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4578
978,How do interdisciplinary studies contribute to the understanding of RE context factors?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4578
979,How do RE researchers justify the representativeness of their study objects?,How many studies incorporate theories?,0.4578
980,How do RE researchers validate the operationalization of concepts?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4578
981,What are the views of RE researchers on the operationalization and validation of relevant concepts?,How many theories from the SE and RE are there?,0.4578
982,How frequently do RE researchers describe the population in their studies?, How do the authors justify the lack of a proper study?,0.4577
983,What research design justifications are most commonly applied by RE researchers?,Do the authors report the selected context of their study with specific characteristics?,0.4576
984,How is the success of RE practices evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4572
985,How frequently are research goal definitions omitted in empirical RE practices?,How many different empirical methods are used per publication?,0.4572
986,What are the common problems within RE identified in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4570
987,What practices are perceived as useful for improving empirical RE research designs?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4570
988,What new data on RE practice has been collected in recent empirical studies?,How often are which empirical methods used?,0.4570
989,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4569
990,What are the views of RE researchers on the operationalization and validation of relevant concepts?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4569
991,What challenges do RE researchers face in justifying their research designs and inferences?,How many theories from the SE and RE are there?,0.4569
992,What recommended practices are commonly performed by RE researchers and practitioners?,How often are which statistical methods used?,0.4567
993,What are the common practices for assessing the plausibility of explanations in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4566
994,What research questions are most commonly formulated in empirical RE studies?,How many studies incorporate theories?,0.4565
995,What practices are considered useful for improving the reporting of empirical RE results?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4563
996,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4563
997,What are the common practices for formulating research questions in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4561
998,What assumptions of inference techniques are considered in RE empirical research?,How many studies incorporate theories?,0.4560
999,How do RE researchers explain their observations using underlying mechanisms or theories?,How has the proportion of empirical studies evolved over time?,0.4559
1000,What improvement and knowledge goals are most commonly defined by RE researchers?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4559
1001,What contributions to improvement and knowledge goals are explicitly reported in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4558
1002,What research design justifications are most commonly applied by RE researchers?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4558
1003,What improvement and knowledge goals are most commonly defined by RE researchers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4556
1004,What percentage of RE researchers define knowledge goals in their empirical investigations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4556
1005,How do RE researchers consider the validation of relevant concepts in their empirical research?,How often are which empirical methods used over time?,0.4554
1006,What checklists are used as guidelines for designing empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4554
1007,How often do RE researchers operationalize the concepts of their frameworks?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4554
1008,What assumptions of inference techniques are considered in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4552
1009,How do RE researchers validate the operationalization of concepts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4552
1010,How do RE researchers justify the representativeness of their study objects?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4550
1011,What success factors and obstacles are identified for RE practices in empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4548
1012,How do RE researchers plan the procedures for experimental treatment and measurement?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4546
1013,What are the biggest challenges RE researchers face in the contextualization of their problems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4546
1014,How do RE researchers justify the representativeness of their study objects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4546
1015,How do RE researchers explain their observations using underlying mechanisms or theories?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4545
1016,How often do RE researchers justify the acquisition and representativeness of their study objects?,How has the incorporation of theories in studies evolved over time?,0.4541
1017,What practices are useful for improving the design of empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4540
1018,How often do RE researchers operationalize the concepts of their frameworks?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4540
1019,What are the common practices for assessing the plausibility of explanations in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4540
1020,What percentage of RE researchers define knowledge goals in their empirical investigations?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4540
1021,How often are the operationalization and validation of concepts performed in RE empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4539
1022,What new data on RE practice has been collected in recent empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4539
1023,What methods are used to define relevant concepts of phenomena in empirical RE research?,How often are which statistical methods used?,0.4538
1024,How do RE researchers consider the validation of relevant concepts in their empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4538
1025,How frequently are ethical considerations omitted in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4537
1026,How are research questions explicitly answered in RE studies?,How many studies incorporate theories?,0.4537
1027,How do RE researchers validate the operationalization of concepts?, How do the authors justify the lack of a proper study?,0.4535
1028,How is the selection and acquisition of study objects reported in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4534
1029,What recommended practices are commonly performed by RE researchers and practitioners?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4534
1030,How do RE researchers plan and justify their study objects and procedures?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4534
1031,How is the acquisition process of the object of study justified in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4532
1032,How often do RE researchers operationalize the concepts of their frameworks?,How often are those who conduct the studies also the authors of the papers?,0.4532
1033,How do RE researchers validate the operationalization of concepts?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4530
1034,How frequently are ethical considerations omitted in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4530
1035,How do RE researchers validate the operationalization of concepts?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4529
1036,What contributions to knowledge and improvement goals are commonly included in RE research reports?,Do the authors report the selected context of their study with specific characteristics?,0.4529
1037,What are the views of RE researchers on the operationalization and validation of relevant concepts?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4528
1038,What practices are considered useful for improving the reporting of empirical RE results?,How has the number of empirical methods used per publication evolved over time?,0.4528
1039,What are the common practices for assessing the plausibility of explanations in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4527
1040,"How do RE researchers justify the validity of their measures, instruments, and procedures?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4527
1041,How has the number of empirical RE studies evolved over time?,How has the use of power analysis and effect size estimation evolved over time?,0.4527
1042,How often do RE researchers operationalize the concepts of their frameworks?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4527
1043,What research design justifications are most commonly applied by RE researchers?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4527
1044,Which RE process questions are considered most useful according to empirical studies?,How often are which empirical methods used over time?,0.4526
1045,What practices are considered useful for improving the reporting of empirical RE results?,How has the reporting of the tasks evolved over time?,0.4524
1046,What theories or mechanisms do RE researchers use to explain their observations?, How do the authors justify the lack of a proper study?,0.4524
1047,What percentage of RE researchers define knowledge goals in their empirical investigations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4524
1048,What contributions to improvement and knowledge goals are explicitly reported in RE studies?, How do the authors justify the lack of a proper study?,0.4524
1049,How often do RE researchers justify the acquisition and representativeness of their study objects?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4523
1050,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4522
1051,How frequently do RE researchers describe the population in their studies?,How many publications are analyzed in (systematic literature) reviews?,0.4522
1052,How do RE researchers report deviations from the acquisition plan?,Do the authors report the selected context of their study with specific characteristics?,0.4521
1053,What new data on RE practice has been collected in recent empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4519
1054,How has the number of empirical RE studies evolved over time?,How has the proportion of replications evolved over time?,0.4519
1055,What research design justifications are most commonly applied by RE researchers?,How many theories from the SE and RE are there?,0.4519
1056,What deviations and modifications are most frequently reported in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4518
1057,How do RE researchers consider the validation of relevant concepts in their empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4517
1058,What deviations and modifications are most frequently reported in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4517
1059,What practices are most useful to improve the understanding of research problems in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4516
1060,How well-evaluated are the checklists for empirical SE research in terms of usability and usefulness?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4516
1061,How often are the operationalization and validation of concepts performed in RE empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4515
1062,How frequently do RE researchers describe the population in their studies?,How has the number of empirical methods used per publication evolved over time?,0.4515
1063,What percentage of RE researchers review the current state of empirical knowledge?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4513
1064,How do RE researchers plan and justify their study objects and procedures?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4513
1065,How do RE researchers plan and justify their study objects and procedures?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4512
1066,What practices are considered useful for improving the reporting of empirical RE results?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4512
1067,How do senior researchers and PhD students differ in their perceptions about RE research practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4512
1068,"How do RE researchers justify the validity of their measures, instruments, and procedures?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4511
1069,How do RE researchers assess the plausibility of their explanations?,What types of threats to validity do the authors report?,0.4509
1070,How is the selection and acquisition of study objects reported in RE research?, How do the authors justify the lack of a proper study?,0.4507
1071,What are the views of RE researchers on the importance of describing the population in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4506
1072,How is the acquisition process of the object of study justified in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4504
1073,What procedures are commonly planned for experimental treatment in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4503
1074,What theories or mechanisms do RE researchers use to explain their observations?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4502
1075,What research design justifications are most commonly applied by RE researchers?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4499
1076,What practices are perceived as useful for improving empirical RE research designs?,How has the use of triangulation for research design evolved over time?,0.4498
1077,What ethical issues are considered crucial in RE empirical research involving human subjects?,Do the authors report the selected context of their study with specific characteristics?,0.4495
1078,How do RE researchers verify the explicit answers to their research questions?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4495
1079,What checklists are used as guidelines for designing empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4494
1080,How do RE researchers plan and justify their study objects and procedures?,How has the proportion of empirical studies evolved over time?,0.4494
1081,What standard terminologies are used to capture RE context in empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4494
1082,What recommended practices are commonly performed by RE researchers and practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.4493
1083,What recommended practices are commonly performed by RE researchers and practitioners?,How often are which empirical methods used?,0.4492
1084,What contributions to knowledge and improvement goals are commonly included in RE research reports?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4492
1085,What are the views of RE researchers on the importance of describing the population in empirical research?, How do the authors justify the lack of a proper study?,0.4492
1086,"How do RE researchers justify the validity of their measures, instruments, and procedures?",How has the proportion of empirical studies evolved over time?,0.4491
1087,What contributions to improvement and knowledge goals are explicitly reported in RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4488
1088,How often do RE researchers consider ethical issues in their empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4487
1089,How are research questions explicitly answered in RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4487
1090,How often are ethical issues considered in RE research involving human subjects?,How often are those who conduct the studies also the authors of the papers?,0.4487
1091,How often do RE researchers justify the acquisition and representativeness of their study objects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4486
1092,How do RE researchers verify the explicit answers to their research questions?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4486
1093,What are the common practices for assessing the plausibility of explanations in RE research?,How do the authors justify preventing bias in the study results?,0.4485
1094,What improvement and knowledge goals are most commonly defined by RE researchers?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4485
1095,How do RE researchers validate the operationalization of concepts?,How has the use of standards to describe the theories incorporated evolved over time?,0.4485
1096,What methods are used to define relevant concepts of phenomena in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4484
1097,What practices are considered most useful for reporting the results of empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4483
1098,How do RE researchers design and validate their instruments for measuring and applying treatments?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4483
1099,What improvement and knowledge goals are most commonly defined by RE researchers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4482
1100,What mechanisms do RE researchers use to operationalize and validate the concepts of their frameworks?,How has the use of standards to describe the theories incorporated evolved over time?,0.4482
1101,How do RE researchers justify the representativeness of their study objects?,How often are those who conduct the studies also the authors of the papers?,0.4479
1102,What challenges do RE researchers face in justifying their research designs and inferences?,Do the authors report the selected context of their study with specific characteristics?,0.4478
1103,How often do RE researchers review the current state of knowledge in their field?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4477
1104,What challenges do RE researchers face in justifying their research designs and inferences?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4476
1105,How is the acquisition process of the object of study justified in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4475
1106,What methods are used to define relevant concepts of phenomena in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4475
1107,How frequently are research goal definitions omitted in empirical RE practices?,How often are which empirical methods used over time?,0.4473
1108,What practices are considered most useful for reporting the results of empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4473
1109,How do RE researchers report deviations from the acquisition plan?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4472
1110,How frequently do RE researchers define improvement goals in their research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4470
1111,What checklists are used as guidelines for designing empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4470
1112,How important is the replication of RE studies for understanding practice progress?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4470
1113,How often do RE researchers justify the acquisition and representativeness of their study objects?,How often are which empirical methods used over time?,0.4470
