,genCQ,expertCQ,cos_score
1387,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,How has the number of empirical methods used per publication evolved over time?,0.4604
1388,How do authors typically select the population and sample for RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4604
1389,How consistent are RE empirical studies in reporting their research methodology?,How do the authors justify preventing bias in the study results?,0.4604
1390,How do RE empirical studies deal with the legal analysis of data?,How often are which empirical methods used over time?,0.4603
1391,What are the implications of the lack of hypothesis specification in RE empirical studies?,How often are standards used to describe the theories incorporated?,0.4603
1392,How do RE empirical studies address external validity?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4603
1393,What are the common design components in RE empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4602
1394,To what extent are qualitative methods employed in RE empirical studies?,How has the use of statistical methods evolved over time?,0.4600
1395,How do RE empirical studies address the need for independent evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4600
1396,How is experience reported and utilized in RE empirical studies?,How has the reporting of the context evolved over time?,0.4600
1397,How do RE empirical studies define and operationalize their hypotheses?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4598
1398,How do authors in RE empirical studies handle sampling bias?,How often are which empirical methods used?,0.4598
1399,How often do RE empirical studies specify alternative hypotheses?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4598
1400,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,How often are which empirical methods used over time?,0.4597
1401,What is the use of industry-based data in RE empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.4597
1402,Do RE empirical studies adequately communicate their methodology for replication purposes?,How many studies incorporate theories?,0.4597
1403,How do RE empirical studies define their research context and objectives?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4596
1404,What is the use of industry-based data in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4596
1405,"How is the term ""empirical validation"" commonly used in RE studies?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4595
1406,How are empirical critique and empirical discussion differentiated in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4593
1407,How is experience reported and utilized in RE empirical studies?,How has the reporting of the subjects evolved over time?,0.4592
1408,To what extent do RE studies disclose potential biases?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4591
1409,How often do RE empirical studies specify alternative hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4589
1410,How is the legal analysis of scales of measurement addressed in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4587
1411,Do RE empirical studies exhibit a notable trend in reporting negative results?,How has the the reporting of the population evolved over time?,0.4586
1412,How do RE researchers present and interpret their findings?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4586
1413,How are threats to internal validity addressed in RE empirical research?, How do the authors justify the lack of a proper study?,0.4586
1414,How frequently are hypotheses defined in RE empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4586
1415,How has empirical research methodology evolved in RE over different decades?,How has the use of standards to describe the theories incorporated evolved over time?,0.4583
1416,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4583
1417,How has empirical research methodology evolved in RE over different decades?,How has the reporting of the tasks evolved over time?,0.4580
1418,What is the use of industry-based data in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4578
1419,What role do discussions play in empirical evaluations of RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4578
1420,What proportion of RE studies report primarily negative results?,How do the authors justify preventing bias in the study results?,0.4577
1421,How do RE empirical studies justify their use of particular evaluation types?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4576
1422,How is experience reported and utilized in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4576
1423,How are evaluation criteria defined and applied in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4576
1424,What are the challenges in defining the study type in RE empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4575
1425,"How is the term ""empirical validation"" commonly used in RE studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4575
1426,Are there distinct trends in study types over the evolution of RE empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4575
1427,What are the common findings generalized to different populations in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4574
1428,What are the key factors that contribute to empirical evaluation soundness in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4574
1429,How do RE researchers link data analysis to study hypotheses?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4573
1430,How do RE empirical studies handle the explicitness of their evaluation methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4573
1431,Are self-evaluated studies prevalent in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4573
1432,What are the challenges in defining the study type in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4572
1433,How has the use of software engineering industry data in RE studies evolved?,How has the reporting of the objects of study / treatments evolved over time?,0.4572
1434,How do RE empirical studies contribute to building a body of knowledge?,How many theories from the SE and RE are there?,0.4572
1435,How are exploratory case studies utilized in RE empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4571
1436,What is the trend in the quantity of empirical evaluations in Requirements Engineering (RE) over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4571
1437,How often do RE empirical studies specify alternative hypotheses?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4570
1438,How consistent are RE researchers in defining the type of their empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.4570
1439,How do RE empirical studies define and operationalize their hypotheses?,How many empirical studies are by authors working for large software development companies?,0.4569
1440,How do RE researchers employ examples in their empirical evaluations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4568
1441,How do RE empirical studies contribute to the practical application of findings?,How has the reporting of research questions and answers evolved over time?,0.4568
1442,How do RE empirical studies define their research context and objectives?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4567
1443,How do RE researchers present and interpret their findings?,What types of threats to validity do the authors report?,0.4566
1444,How do RE empirical studies justify their use of particular evaluation types?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4566
1445,What is the frequency of quasi-experiments in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4565
1446,How often are empirical evaluations self-confirmatory in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4565
1447,How do RE researchers present and interpret their findings?,How has the proportion of empirical studies evolved over time?,0.4565
1448,How do authors typically select the population and sample for RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4563
1449,How are empirical evaluation methods categorized in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4563
1450,How are empirical evaluation methods categorized in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4563
1451,How do RE empirical studies categorize their methodological approaches?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4560
1452,How do RE studies address replication logic in their methodology?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4560
1453,How are exploratory case studies utilized in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4560
1454,How do RE researchers link data analysis to study hypotheses?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4560
1455,How do RE empirical studies report their experimental design?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4560
1456,How do RE empirical studies handle the explicitness of their evaluation methods?,How many publications are analyzed in (systematic literature) reviews?,0.4559
1457,Has the soundness of empirical evaluations in RE improved over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4559
1458,Do RE empirical studies exhibit a notable trend in reporting negative results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4559
1459,What is the use of industry-based data in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4558
1460,How do RE empirical studies deal with the legal analysis of data?,How often are which empirical methods used?,0.4558
1461,How frequently are hypotheses defined in RE empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4558
1462,How do RE empirical studies define their research context and objectives?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4557
1463,How are threats to internal validity addressed in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4557
1464,What methodologies are used to analyze data in RE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4556
1465,What are the strategies for ensuring construct validity in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4555
1466,How do RE researchers link data analysis to study hypotheses?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4555
1467,What are the challenges in defining the study type in RE empirical research?,Do the authors use a well defined taxonomy for their research design?,0.4554
1468,How has the use of software engineering industry data in RE studies evolved?,How has the reporting of research questions and answers evolved over time?,0.4554
1469,How do RE empirical studies contribute to the practical application of findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4554
1470,How has the use of software engineering industry data in RE studies evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4553
1471,Are there distinct trends in study types over the evolution of RE empirical research?,How often are those who conduct the studies also the authors of the papers?,0.4551
1472,What proportion of RE empirical studies employ industrial data versus student data?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4550
1473,What is the trend in the quantity of empirical evaluations in Requirements Engineering (RE) over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4549
1474,Are replicated studies common in RE empirical research?,Have the authors done a systematic review of related work?,0.4549
1475,How do RE empirical studies categorize their methodological approaches?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4547
1476,How often do RE empirical studies specify alternative hypotheses?,How has the reporting of the objects of study / treatments evolved over time?,0.4547
1477,To what extent do RE studies disclose potential biases?,How has the proportion of empirical studies evolved over time?,0.4547
1478,How do RE empirical studies contribute to the practical application of findings?,How many publications are analyzed in (systematic literature) reviews?,0.4546
1479,How has the use of software engineering industry data in RE studies evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4546
1480,What role do discussions play in empirical evaluations of RE?,How many theories from the SE and RE are there?,0.4545
1481,How do RE empirical studies handle the explicitness of their evaluation methods?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4544
1482,Do RE empirical studies adequately communicate their methodology for replication purposes?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4544
1483,What are the implications of the lack of hypothesis specification in RE empirical studies?,How many theories from the SE and RE are there?,0.4541
1484,Are replicated studies common in RE empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4540
1485,What are the common design components in RE empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4539
1486,What is the distribution of empirical study types across different time periods in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4539
1487,How do authors in RE empirical studies handle sampling bias?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4538
1488,What are the challenges in defining the study type in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4537
1489,How frequently are hypotheses defined in RE empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4537
1490,How are empirical critique and empirical discussion differentiated in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4536
1491,How consistent are RE empirical studies in reporting their research methodology?,How has the reporting of the subjects evolved over time?,0.4536
1492,How is the citation and reference to previous work handled in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4535
1493,How is the citation and reference to previous work handled in RE empirical studies?,How often are which empirical methods used over time?,0.4535
1494,What are the common contexts in which RE empirical studies are conducted?,How do the authors justify preventing bias in the study results?,0.4533
1495,How do RE empirical studies define and operationalize their hypotheses?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4533
1496,How do RE empirical studies handle the explicitness of their evaluation methods?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4532
1497,What are the implications of the absence of replicated studies in RE?,How has the proportion of replications evolved over time?,0.4532
1498,Do RE empirical studies adequately communicate their methodology for replication purposes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4532
1499,What is the role of peer-review in the quality of RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4531
1500,How do RE researchers present and interpret their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4531
1501,How do RE empirical studies handle the explicitness of their evaluation methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4530
1502,What methodologies are used to analyze data in RE empirical studies?,How many studies incorporate theories?,0.4530
1503,How do RE empirical studies address external validity?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4530
1504,What types of sampling are most frequently utilized in RE empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4529
1505,Are self-evaluated studies prevalent in RE research?,How do the authors justify preventing bias in the study results?,0.4529
1506,How do RE empirical studies achieve statistical significance in their findings?,How many studies incorporate theories?,0.4528
1507,How often do RE empirical studies specify alternative hypotheses?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4528
1508,What are the common threats to validity in RE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4527
1509,What types of sampling are most frequently utilized in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4527
1510,Are vested interests and potential biases typically disclosed in RE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4526
1511,How do authors in RE empirical studies handle sampling bias?,How many empirical studies are by authors working for large software development companies?,0.4526
1512,How do RE empirical studies define their research context and objectives?,How has the reporting of the objects of study / treatments evolved over time?,0.4525
1513,How are empirical critique and empirical discussion differentiated in RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4525
1514,What recommendations are there for future RE empirical research based on past studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4524
1515,How consistent are RE researchers in defining the type of their empirical studies?,How has the incorporation of theories in studies evolved over time?,0.4523
1516,How do RE empirical studies contribute to the practical application of findings?,How has the incorporation of theories in studies evolved over time?,0.4522
1517,How is the legal analysis of scales of measurement addressed in RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.4521
1518,How do RE empirical studies achieve statistical significance in their findings?,How often are which statistical methods used?,0.4521
1519,What is the distribution of empirical study types across different time periods in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4521
1520,How do RE empirical studies achieve statistical significance in their findings?,How has the use of statistical methods evolved over time?,0.4521
1521,What are the common design components in RE empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4520
1522,What recommendations are there for future RE empirical research based on past studies?,How often are which empirical methods used?,0.4520
1523,What is the role of case studies in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4519
1524,How do RE researchers employ examples in their empirical evaluations?,How do the authors justify preventing bias in the study results?,0.4518
1525,Are there distinct trends in study types over the evolution of RE empirical research?,How has the reporting of the subjects evolved over time?,0.4518
1526,What is the impact of the learning curve on the soundness of RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4516
1527,What are the strategies for ensuring construct validity in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4516
1528,What types of sampling are most frequently utilized in RE empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4513
1529,How is the legal analysis of scales of measurement addressed in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4512
1530,What is the role of case studies in RE empirical research?,How many studies incorporate theories?,0.4511
1531,How do authors in RE empirical studies handle sampling bias?, How do the authors justify the lack of a proper study?,0.4511
1532,How is the legal analysis of scales of measurement addressed in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4510
1533,What role do discussions play in empirical evaluations of RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4510
1534,What recommendations are there for future RE empirical research based on past studies?,Have the authors done a systematic review of related work?,0.4509
1535,Are there distinct trends in study types over the evolution of RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4509
1536,How are empirical critique and empirical discussion differentiated in RE research?,How many different empirical methods are used per publication?,0.4508
1537,How consistent are RE researchers in defining the type of their empirical studies?,How many theories from the SE and RE are there?,0.4507
1538,Do RE empirical studies exhibit a notable trend in reporting negative results?,What types of threats to validity do the authors report?,0.4506
1539,How do RE empirical studies justify their use of particular evaluation types?,How often are which statistical methods used?,0.4503
1540,How do RE empirical studies deal with the legal analysis of data?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4502
1541,How do RE empirical studies categorize their methodological approaches?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4501
1542,Are self-evaluated studies prevalent in RE research?, How do the authors justify the lack of a proper study?,0.4499
1543,How do RE empirical studies contribute to the practical application of findings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4499
1544,How do RE empirical studies deal with the legal analysis of data?,How many different empirical methods are used per publication?,0.4498
1545,How do RE empirical studies report threats to construct validity?,How many empirical studies are by authors working for large software development companies?,0.4497
1546,How are empirical critique and empirical discussion differentiated in RE research?,How often are which empirical methods used?,0.4497
1547,What are the common findings generalized to different populations in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4496
1548,How do RE empirical studies define and operationalize their hypotheses?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4494
1549,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,How many empirical studies are by authors working for large software development companies?,0.4494
1550,What is the role of peer-review in the quality of RE empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4493
1551,Are self-evaluated studies prevalent in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4493
1552,How has empirical research methodology evolved in RE over different decades?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4493
1553,How do RE empirical studies contribute to building a body of knowledge?,How has the reporting of research questions and answers evolved over time?,0.4492
1554,How do RE empirical studies deal with the legal analysis of data?,How has the number of empirical methods used per publication evolved over time?,0.4491
1555,How do RE researchers link data analysis to study hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4491
1556,Do RE empirical studies adequately communicate their methodology for replication purposes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4489
1557,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4489
1558,What are the common findings generalized to different populations in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4489
1559,How do RE empirical studies contribute to building a body of knowledge?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4488
1560,How do RE empirical studies deal with the legal analysis of data?,How many empirical studies are by authors working for large software development companies?,0.4488
1561,How do RE empirical studies address external validity?,How many different empirical methods are used per publication?,0.4488
1562,How frequently are hypotheses defined in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4487
1563,To what extent are qualitative methods employed in RE empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4485
1564,How often do RE empirical studies specify alternative hypotheses?,How has the reporting of research questions and answers evolved over time?,0.4485
1565,How are empirical critique and empirical discussion differentiated in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4484
1566,How often do RE empirical studies specify alternative hypotheses?,How many publications are analyzed in (systematic literature) reviews?,0.4484
1567,How consistent are RE researchers in defining the type of their empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4483
1568,How is the population type identified in RE empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4483
1569,How are threats to internal validity addressed in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4482
1570,What are the common design components in RE empirical studies?,How many studies incorporate theories?,0.4482
1571,What are the common threats to validity in RE empirical studies?,How many studies incorporate theories?,0.4481
1572,What is the distribution of empirical study types across different time periods in RE?,How has the use of statistical methods evolved over time?,0.4481
1573,Are vested interests and potential biases typically disclosed in RE empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4481
1574,"How is the term ""empirical validation"" commonly used in RE studies?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4478
1575,What types of sampling are most frequently utilized in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4477
1576,How frequently are hypotheses defined in RE empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4477
1577,What are the common findings generalized to different populations in RE research?,How many studies incorporate theories?,0.4476
1578,What are the predominant types of empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4475
1579,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4474
1580,How has empirical research methodology evolved in RE over different decades?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4474
1581,What is the trend in the quantity of empirical evaluations in Requirements Engineering (RE) over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4474
1582,What is the trend in the quantity of empirical evaluations in Requirements Engineering (RE) over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4474
1583,What are the implications of the lack of hypothesis specification in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4473
1584,What recommendations are there for future RE empirical research based on past studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4472
1585,How often do RE empirical studies specify alternative hypotheses?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4472
1586,Are there distinct trends in study types over the evolution of RE empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4472
1587,What are the common threats to validity in RE empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4471
1588,What types of sampling are most frequently utilized in RE empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4471
1589,How is the population type identified in RE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4470
1590,How often do RE empirical studies specify alternative hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4470
1591,How is the citation and reference to previous work handled in RE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4469
1592,What are the major trends in the use of evaluation components in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4469
1593,What is the distribution of empirical study types across different time periods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4468
1594,How do RE empirical studies report threats to construct validity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4468
1595,What is the trend in the quantity of empirical evaluations in Requirements Engineering (RE) over the years?,How has the proportion of empirical studies evolved over time?,0.4467
1596,What is the role of peer-review in the quality of RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4467
1597,How do RE empirical studies justify their use of particular evaluation types?, How do the authors justify the lack of a proper study?,0.4467
1598,How do RE empirical studies justify their use of particular evaluation types?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4467
1599,What are the main sources of data for RE empirical evaluations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4467
1600,What are the major trends in the use of evaluation components in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4465
1601,How do RE empirical studies define their research context and objectives?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4465
1602,What are the common findings generalized to different populations in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4465
1603,Has the soundness of empirical evaluations in RE improved over the years?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4464
1604,What is the use of industry-based data in RE empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4461
1605,What are the key recommendations from prominent researchers regarding RE empirical evaluation?,How many publications are analyzed in (systematic literature) reviews?,0.4460
1606,How do RE empirical studies report their experimental design?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4460
1607,How do authors in RE empirical studies handle sampling bias?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4459
1608,What are the predominant types of empirical studies in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4457
1609,What are the common contexts in which RE empirical studies are conducted?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4453
1610,How consistent are RE empirical studies in reporting their research methodology?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4451
1611,What are the common threats to validity in RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4449
1612,How do RE empirical studies report threats to construct validity?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4448
1613,How do RE empirical studies define their research context and objectives?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4448
1614,Are replicated studies common in RE empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4448
1615,What proportion of RE studies report primarily negative results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4447
1616,What types of sampling are most frequently utilized in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4446
1617,How do RE empirical studies balance between qualitative and quantitative methods?,How many publications are analyzed in (systematic literature) reviews?,0.4446
1618,What are the common design components in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4446
1619,Are replicated studies common in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4444
1620,How do RE empirical studies balance between qualitative and quantitative methods?,Do the authors report the selected context of their study with specific characteristics?,0.4444
1621,What are the common contexts in which RE empirical studies are conducted?,How has the incorporation of theories in studies evolved over time?,0.4443
