,genCQ,expertCQ,cos_score
525,What are the common factors that lead to the success of empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4878
526,What are the current trends in the use of meta-analysis in empirical research practice?,How often are which empirical methods used?,0.4878
527,What are the common threats to the validity of empirical studies in this field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4877
528,How has the debate on hypotheses formulation impacted empirical research practices?,How has the incorporation of theories in studies evolved over time?,0.4877
529,What are the criteria for legal analysis in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4868
530,What are the recommendations for empirical study design as per prominent researchers?,How many studies incorporate theories?,0.4868
531,How has the debate on hypotheses formulation impacted empirical research practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4868
532,How are target and sample populations defined and used in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4867
533,How are examples incorrectly used as validations in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4866
534,How are examples incorrectly used as validations in empirical studies?,How do the authors justify preventing bias in the study results?,0.4865
535,How often are studies in Requirements Engineering replicated?,How often are which empirical methods used over time?,0.4864
536,What are the documented trends in the types of studies published in ICSE over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4863
537,What role do threats to validity play in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4861
538,What are the current trends in the use of meta-analysis in empirical research practice?,How many empirical studies are by authors working for large software development companies?,0.4861
539,How are examples incorrectly used as validations in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4860
540,How should discussions be distinguished from empirical evaluations in research papers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4857
541,How have discussion sections evolved in their role relative to empirical evaluations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4857
542,How should discussions be distinguished from empirical evaluations in research papers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4856
543,What proposals exist for improving the frequency and quality of empirical evaluations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4854
544,What changes in empirical evaluation are prompted by reduced numbers of N/A (not applicable) papers in recent years?,How many empirical studies are by authors working for large software development companies?,0.4853
545,How is the construct validity of new empirical parameters justified?,How has the proportion of empirical studies evolved over time?,0.4852
546,What trends are observed in the frequency of experience reports in ICSE papers?,How has the reporting of the subjects evolved over time?,0.4851
547,How has the role of industrial data in empirical evaluations evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4850
548,What does the literature suggest about the importance of explicit research questions and hypotheses?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4850
549,What are the current trends in the use of meta-analysis in empirical research practice?,How often are which empirical methods used over time?,0.4848
550,How frequently are hypotheses clearly stated in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4845
551,What are the main challenges in defining study types in empirical evaluations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4843
552,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4842
553,What are the typical outcomes of empirical evaluations in Requirements Engineering papers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4842
554,How are examples incorrectly used as validations in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4840
555,What are the primary methods of data analysis used in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4838
556,How have discussion sections evolved in their role relative to empirical evaluations?,How has the reporting of the subjects evolved over time?,0.4838
557,How has the debate on hypotheses formulation impacted empirical research practices?,How has the use of statistical methods evolved over time?,0.4837
558,What is the process used to draw statistical inferences in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4837
559,To what extent do researchers rely on implicit references to theory in their empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4834
560,How are the results of descriptive and statistical analyses presented in empirical research papers?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4829
561,How often are studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4828
562,To what extent do researchers rely on implicit references to theory in their empirical studies?, How do the authors justify the lack of a proper study?,0.4827
563,What measures are taken to ensure the internal validity of empirical evaluations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4825
564,What are the documented trends in the types of studies published in ICSE over the years?,How has the proportion of empirical studies evolved over time?,0.4822
565,How does the research community view the contribution of empirical studies to the body of knowledge in software engineering?,How has the proportion of empirical studies evolved over time?,0.4820
566,What are the main recommendations from key publications on empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4819
567,How frequently are hypotheses clearly stated in empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4818
568,What are the main challenges in defining study types in empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4818
569,What are the trends in the number of empirical evaluations over the years in ICSE proceedings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4818
570,How often are studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.4816
571,What proposals exist for improving the frequency and quality of empirical evaluations?,How often are which empirical methods used over time?,0.4815
572,How are the generalizability and sample size of empirical studies ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4814
573,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4814
574,What changes in empirical evaluation are prompted by reduced numbers of N/A (not applicable) papers in recent years?,How often are which empirical methods used?,0.4809
575,What is the significance of replication in empirical studies according to the literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4808
576,"How are empirical evaluations categorized, and what are the parameters used in this categorization?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4806
577,What are the recommendations for empirical study design as per prominent researchers?,How has the reporting of the objects of study / treatments evolved over time?,0.4806
578,How does the peer-review process influence the quality of empirical evaluations in ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4806
579,What measures are taken to ensure the internal validity of empirical evaluations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4805
580,What are the implications of the increased proportion of papers with evaluation components in recent ICSE proceedings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4804
581,What are the main recommendations from key publications on empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4803
582,How are examples incorrectly used as validations in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4802
583,What are the current trends in the use of meta-analysis in empirical research practice?,Do the authors report the selected context of their study with specific characteristics?,0.4802
584,To what extent do researchers rely on implicit references to theory in their empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4800
585,What are the documented impacts of self-confirmation bias on empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4799
586,What does the literature suggest about the importance of explicit research questions and hypotheses?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4797
587,What are the criteria for legal analysis in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4795
588,What are the common factors that lead to the success of empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4793
589,What are the main critiques of empirical evaluations in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4792
590,What is the process used to draw statistical inferences in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4791
591,What are the statistical measures used to evaluate the hypotheses in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4789
592,How has the role of industrial data in empirical evaluations evolved over the years?,How has the use of statistical methods evolved over time?,0.4786
593,How do empirical studies measure the appropriateness of hypotheses?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4786
594,What are the main challenges in defining study types in empirical evaluations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4785
595,What are the common factors that lead to the success of empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4779
596,What is the significance of replication in empirical studies according to the literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4777
597,What are the recommendations for empirical study design as per prominent researchers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4777
598,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4774
599,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4773
600,What are the documented trends in the types of studies published in ICSE over the years?,How often are those who conduct the studies also the authors of the papers?,0.4770
601,How do empirical studies measure the appropriateness of hypotheses?,How many empirical studies are by authors working for large software development companies?,0.4769
602,To what extent do researchers rely on implicit references to theory in their empirical studies?,How do the authors justify preventing bias in the study results?,0.4768
603,How are qualitative conclusions derived from empirical evaluations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4768
604,How have empirical research trends evolved in the context of the overall progress in software engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4766
605,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?, How do the authors justify the lack of a proper study?,0.4764
606,How are the results of descriptive and statistical analyses presented in empirical research papers?,How has the reporting of research questions and answers evolved over time?,0.4764
607,To what extent are self-confirmatory studies prevalent in empirical research in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4763
608,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?, How do the authors justify the lack of a proper study?,0.4763
609,How do empirical studies measure the appropriateness of hypotheses?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4760
610,How has the debate on hypotheses formulation impacted empirical research practices?,How has the reporting of research questions and answers evolved over time?,0.4760
611,How has the debate on hypotheses formulation impacted empirical research practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4759
612,How are qualitative conclusions derived from empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4758
613,How should discussions be distinguished from empirical evaluations in research papers?,How many publications are analyzed in (systematic literature) reviews?,0.4757
614,To what extent are self-confirmatory studies prevalent in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4756
615,What are the main challenges in defining study types in empirical evaluations?,How many different empirical methods are used per publication?,0.4756
616,To what extent do researchers rely on implicit references to theory in their empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.4755
617,How has the role of industrial data in empirical evaluations evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4754
618,What are the primary methods of data analysis used in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4752
619,How are examples incorrectly used as validations in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4752
620,What are the implications of the lack of hypothesis specification in empirical evaluations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4751
621,To what extent do researchers rely on implicit references to theory in their empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4750
622,What are some of the systemic problems identified in empirical empirical research practice in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4748
623,What is the significance of the level of significance in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4745
624,What are the main challenges in defining study types in empirical evaluations?,How has the proportion of empirical studies evolved over time?,0.4744
625,What are the recommendations for empirical study design as per prominent researchers?,Do the authors use a well defined taxonomy for their research design?,0.4743
626,What are the common factors that lead to the success of empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4742
627,What is the significance of the level of significance in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4740
628,What are the statistical measures used to evaluate the hypotheses in empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4739
629,What are the documented impacts of self-confirmation bias on empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4738
630,What proposals exist for improving the frequency and quality of empirical evaluations?,How many different empirical methods are used per publication?,0.4737
631,How do case studies and quasi-studies contribute to empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4736
632,How often are studies in Requirements Engineering replicated?,How has the reporting of the objects of study / treatments evolved over time?,0.4735
633,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,How often are which empirical methods used over time?,0.4732
634,How are industrial and student data used in empirical evaluations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4732
635,How do case studies and quasi-studies contribute to empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4731
636,Which types of empirical methods are most commonly used in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4729
637,What are the criteria for legal analysis in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4729
638,What are the common factors that lead to the success of empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4727
639,What measures are taken to ensure the internal validity of empirical evaluations?,How often are which empirical methods used?,0.4726
640,How should discussions be distinguished from empirical evaluations in research papers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4724
641,How frequently are hypotheses clearly stated in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4724
642,What steps are needed for the improvement of empirical research practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4724
643,What proposals exist for improving the frequency and quality of empirical evaluations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4723
644,How does the research community view the contribution of empirical studies to the body of knowledge in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4722
645,What is the significance of replication in empirical studies according to the literature?,How often are which empirical methods used?,0.4721
646,What are the implications of the lack of hypothesis specification in empirical evaluations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4721
647,To what extent do researchers rely on implicit references to theory in their empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4720
648,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4719
649,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4716
650,What role do examples play in empirical validation in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4713
651,What does the literature suggest about the importance of explicit research questions and hypotheses?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4713
652,What are the current trends in the use of meta-analysis in empirical research practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4711
653,To what extent are self-confirmatory studies prevalent in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4711
654,What proposals exist for improving the frequency and quality of empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4711
655,How are qualitative conclusions derived from empirical evaluations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4711
656,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,How many empirical studies are by authors working for large software development companies?,0.4710
657,What are the criteria for legal analysis in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4709
658,How often are studies in Requirements Engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4709
659,How should discussions be distinguished from empirical evaluations in research papers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4708
660,How have discussion sections evolved in their role relative to empirical evaluations?,How has the proportion of empirical studies evolved over time?,0.4708
661,What are the trends in the number of empirical evaluations over the years in ICSE proceedings?,How has the number of empirical methods used per publication evolved over time?,0.4706
662,What are the statistical measures used to evaluate the hypotheses in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4705
663,How are empirical research results interpreted to influence future research directions in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4703
664,How are industrial and student data used in empirical evaluations?,How often are which empirical methods used over time?,0.4701
665,What are the statistical measures used to evaluate the hypotheses in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4701
666,To what extent do researchers rely on implicit references to theory in their empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4699
667,How are the results of descriptive and statistical analyses presented in empirical research papers?,How often are which empirical methods used over time?,0.4697
668,How are target and sample populations defined and used in empirical evaluations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4697
669,How do case studies and quasi-studies contribute to empirical evaluations?,How often are which empirical methods used?,0.4697
670,What are the criteria for legal analysis in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4697
671,What are the typical outcomes of empirical evaluations in Requirements Engineering papers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4694
672,What does the literature suggest about the importance of explicit research questions and hypotheses?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4692
673,How do case studies and quasi-studies contribute to empirical evaluations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4692
674,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,How often are which statistical methods used?,0.4691
675,How are industrial and student data used in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4689
676,What are the recommendations for empirical study design as per prominent researchers?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4689
677,What trends are observed in the frequency of experience reports in ICSE papers?,How has the reporting of the tasks evolved over time?,0.4689
678,What are the documented impacts of self-confirmation bias on empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4688
679,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,How has the use of statistical methods evolved over time?,0.4684
680,How are examples incorrectly used as validations in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4684
681,How do the perspectives of authors and investigators differ regarding study types?,Do the authors use a well defined taxonomy for their research design?,0.4681
682,How are qualitative conclusions derived from empirical evaluations?,How many different empirical methods are used per publication?,0.4680
683,How do the perspectives of authors and investigators differ regarding study types?,How has the incorporation of theories in studies evolved over time?,0.4676
684,How does the research community view the contribution of empirical studies to the body of knowledge in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.4674
685,To what extent do researchers rely on implicit references to theory in their empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4673
686,What is the significance of replication in empirical studies according to the literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4673
687,What role do threats to validity play in empirical research?, How do the authors justify the lack of a proper study?,0.4671
688,How should discussions be distinguished from empirical evaluations in research papers?,How many different empirical methods are used per publication?,0.4671
689,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4671
690,What are the current trends in the use of meta-analysis in empirical research practice?,How many different empirical methods are used per publication?,0.4670
691,How is the increase in empirical evaluations indicative of the maturing field of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4670
692,What are the current trends in the use of meta-analysis in empirical research practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4670
693,What steps are needed for the improvement of empirical research practices in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4668
694,"How has the focus on empirical evaluations evolved in keynote talks, panels, and workshops?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4668
695,How do the perspectives of authors and investigators differ regarding study types?,How has the reporting of the objects of study / treatments evolved over time?,0.4666
696,To what extent do researchers rely on implicit references to theory in their empirical studies?,How many theories from the SE and RE are there?,0.4665
697,How often do papers present a mismatch between the type of study and the type of empirical evaluation described?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4664
698,How are the generalizability and sample size of empirical studies ensured?, How do the authors justify the lack of a proper study?,0.4664
699,What are the common threats to the validity of empirical studies in this field?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4663
700,What changes in empirical evaluation are prompted by reduced numbers of N/A (not applicable) papers in recent years?,How often are which empirical methods used over time?,0.4660
701,How are examples incorrectly used as validations in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4658
702,What are the current trends in the use of meta-analysis in empirical research practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4658
703,How are the results of descriptive and statistical analyses presented in empirical research papers?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4656
704,What are the key components of experimental design as described in the literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4655
705,What are the trends in the number of empirical evaluations over the years in ICSE proceedings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4654
706,What are the main challenges in defining study types in empirical evaluations?,Do the authors report the selected context of their study with specific characteristics?,0.4654
707,What steps are needed for the improvement of empirical research practices in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4653
708,To what extent do researchers rely on implicit references to theory in their empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4651
709,What are the criteria for legal analysis in empirical research?,What types of threats to validity do the authors report?,0.4648
710,How do case studies and quasi-studies contribute to empirical evaluations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4648
711,To what extent do researchers rely on implicit references to theory in their empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4647
712,What proposals exist for improving the frequency and quality of empirical evaluations?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4645
713,To what extent are self-confirmatory studies prevalent in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4644
714,How often are studies in Requirements Engineering replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4642
715,What is the process used to draw statistical inferences in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4642
716,"Who are the leading researchers in empirical evaluation in Requirements Engineering, and what benchmarks have they set?",How many empirical studies are by authors working for large software development companies?,0.4641
717,What changes in empirical evaluation are prompted by reduced numbers of N/A (not applicable) papers in recent years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4641
718,What are some of the systemic problems identified in empirical empirical research practice in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4640
719,What is the significance of the level of significance in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4640
720,How are the results of descriptive and statistical analyses presented in empirical research papers?,How do the authors justify preventing bias in the study results?,0.4639
721,What is the significance of replication in empirical studies according to the literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4639
722,What does the literature suggest about the importance of explicit research questions and hypotheses?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4637
723,How have discussion sections evolved in their role relative to empirical evaluations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4635
724,What is the process used to draw statistical inferences in empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4635
725,How is the process for selecting subjects and objects in studies typically described?,How has the reporting of the objects of study / treatments evolved over time?,0.4635
726,"Who are the leading researchers in empirical evaluation in Requirements Engineering, and what benchmarks have they set?",How do the authors justify the selection and combination of empirical methods and design elements?,0.4634
727,What are the documented impacts of self-confirmation bias on empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4634
728,"What is the definition of ""sound"" empirical evaluation in Requirements Engineering?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4631
729,How are the results of descriptive and statistical analyses presented in empirical research papers?, How do the authors justify the lack of a proper study?,0.4629
730,What are the common explanations for the severe absence of hypothesis formulation in empirical studies?,How many different empirical methods are used per publication?,0.4628
731,How are empirical research results interpreted to influence future research directions in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4628
732,What are the documented trends in the types of studies published in ICSE over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4626
733,How is the increase in empirical evaluations indicative of the maturing field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4625
734,How are the results of descriptive and statistical analyses presented in empirical research papers?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4623
735,How often are studies in Requirements Engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4622
736,How are the generalizability and sample size of empirical studies ensured?,How often are which statistical methods used?,0.4621
737,What is the significance of replication in empirical studies according to the literature?,How many empirical studies are by authors working for large software development companies?,0.4619
738,What vested interests should be made explicit to minimize bias in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4618
739,How have empirical research trends evolved in the context of the overall progress in software engineering?,How often are which empirical methods used?,0.4617
740,What are the common factors that lead to the success of empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4616
741,How frequently are hypotheses clearly stated in empirical studies?,How has the use of statistical methods evolved over time?,0.4616
742,What role do threats to validity play in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4616
743,What does the literature suggest about the importance of explicit research questions and hypotheses?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4616
744,How do the perspectives of authors and investigators differ regarding study types?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4615
745,What are the common threats to the validity of empirical studies in this field?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4614
746,What is the significance of replication in empirical studies according to the literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4614
747,What are the typical outcomes of empirical evaluations in Requirements Engineering papers?,How many empirical studies are by authors working for large software development companies?,0.4609
