,genCQ,expertCQ,cos_score
1170,How do empirical RE studies address the scalability of methods and practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4683
1171,What are the implications of empirical research findings for RE practice?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4682
1172,What types of RE activities are most frequently studied empirically?,How has the number of empirical methods used per publication evolved over time?,0.4680
1173,How do empirical studies evaluate RE project outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4679
1174,How are empirical findings integrated into RE tools?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4679
1175,What role do surveys play in empirical RE research?,How often are which empirical methods used over time?,0.4677
1176,How do empirical studies measure the cost-effectiveness of RE practices?,How has the proportion of empirical studies evolved over time?,0.4677
1177,How do RE empirical studies address ethical considerations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4676
1178,What are the review processes for empirical RE studies in conferences?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4676
1179,What role does empirical research play in RE tool development?,How often are which empirical methods used over time?,0.4676
1180,How do empirical studies in RE handle bias and subjectivity?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4673
1181,How often are empirical studies in RE replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4673
1182,What is the impact of empirical research on RE education and training?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4672
1183,What are the trends in publication rates of empirical RE studies over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4672
1184,How are complex systems addressed in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4672
1185,What role do surveys play in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4671
1186,What role do surveys play in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4669
1187,How is validity established in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4669
1188,What are the key research gaps identified in empirical studies on RE?,How has the number of empirical methods used per publication evolved over time?,0.4668
1189,What are the key findings from empirical studies on stakeholder analysis in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4666
1190,How is validity established in empirical RE research?,How do the authors justify preventing bias in the study results?,0.4666
1191,What are the ethical guidelines followed in RE empirical research?,How often are which empirical methods used?,0.4665
1192,How has the use of empirical research methods in RE evolved over time?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4662
1193,How do empirical RE studies handle multiple case studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4661
1194,How do empirical RE studies address requirements prioritization?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4659
1195,How do empirical RE studies explore cross-cultural aspects of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4659
1196,How do empirical RE studies address the integration of RE with other disciplines?,How many different empirical methods are used per publication?,0.4659
1197,What are the key research gaps identified in empirical studies on RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4658
1198,How do empirical RE studies address the evolution of requirements over the lifecycle?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4658
1199,What are the main limitations reported in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4656
1200,How do empirical studies in RE address innovative technologies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4653
1201,How do empirical studies measure user satisfaction in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4652
1202,How is the reliability of data ensured in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4652
1203,How do empirical RE studies ensure the generalizability of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4651
1204,What are the key findings from empirical studies on stakeholder analysis in RE?,How many empirical studies are by authors working for large software development companies?,0.4650
1205,How do empirical RE studies address requirements prioritization?,How often are which empirical methods used over time?,0.4650
1206,What are the primary research questions investigated in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4649
1207,What are the main topics of interest in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4649
1208,What are the key performance indicators used in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4648
1209,What role does empirical research play in RE tool development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4647
1210,How do empirical studies measure user satisfaction in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4647
1211,How do empirical studies in RE address innovative technologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4646
1212,How often are empirical studies in RE replicated?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4645
1213,How do RE empirical studies address ethical considerations?,How often are which empirical methods used?,0.4644
1214,What are the best practices for conducting empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4644
1215,What are the common challenges faced when conducting empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4643
1216,What are the main topics of interest in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4642
1217,How do empirical RE studies address the issue of requirements volatility?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4642
1218,How do empirical RE studies address the scalability of methods and practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4642
1219,How do empirical RE studies address the evolution of requirements over the lifecycle?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4639
1220,What metrics are used to evaluate RE processes in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4639
1221,What roles do prototypes play in empirical RE studies?,How has the incorporation of theories in studies evolved over time?,0.4638
1222,What are the most cited empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4635
1223,How do empirical studies contribute to the development of RE theories?,How often are which empirical methods used over time?,0.4634
1224,What are the key performance indicators used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4633
1225,How do empirical RE studies ensure the generalizability of their findings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4633
1226,What role do industrial case studies play in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4632
1227,How do empirical RE studies explore cross-cultural aspects of RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4632
1228,What types of data are commonly collected in empirical studies on RE?,How many theories from the SE and RE are there?,0.4631
1229,How are RE tools and techniques evaluated in empirical research?,How often are which statistical methods used?,0.4630
1230,What are the primary data sources used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4629
1231,How are qualitative data analyzed in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4629
1232,How do empirical studies in RE address innovative technologies?,How many studies incorporate theories?,0.4627
1233,What are the key research gaps identified in empirical studies on RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4627
1234,How are empirical study results in RE documented and reported?,Do the authors use other channels to publish their results for making them available to industrial users?,0.4626
1235,How do empirical RE studies contribute to the improvement of RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4626
1236,What are the review processes for empirical RE studies in conferences?,How many empirical studies are by authors working for large software development companies?,0.4625
1237,How are RE tools and techniques evaluated in empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4624
1238,What are the key performance indicators used in empirical RE research?,How often are which empirical methods used over time?,0.4624
1239,How is the reliability of data ensured in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.4622
1240,What metrics are used to evaluate RE processes in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4622
1241,What domains are most frequently examined in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4621
1242,What themes are consistently revisited in empirical RE research?,How do the authors justify preventing bias in the study results?,0.4620
1243,How are complex systems addressed in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4619
1244,How is the quality of empirical evaluations in RE assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4617
1245,What role do surveys play in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4617
1246,What are the common results of empirical studies on RE process improvement?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4617
1247,How are empirical study results in RE documented and reported?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4616
1248,What are the common approaches to documenting requirements in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4615
1249,How do empirical studies measure the impact of RE on project success?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4614
1250,What are the most frequently used data analysis techniques in empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4613
1251,What domains are most frequently examined in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.4611
1252,What are the common challenges faced when conducting empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4611
1253,How do empirical RE studies address the integration of RE with other disciplines?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4611
1254,How do empirical RE studies address requirements prioritization?,How many different empirical methods are used per publication?,0.4610
1255,How are RE tools and techniques evaluated in empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4607
1256,How do empirical RE studies address the integration of RE with other disciplines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4607
1257,What metrics are used to evaluate RE processes in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4603
1258,How are empirical studies used to validate RE frameworks?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4603
1259,How do empirical RE studies address change management?,How has the proportion of empirical studies evolved over time?,0.4601
1260,How is validity established in empirical RE research?, How do the authors justify the lack of a proper study?,0.4601
1261,How do empirical RE studies evaluate user interfaces and experience?,How has the number of empirical methods used per publication evolved over time?,0.4600
1262,What domains are most frequently examined in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4597
1263,What are the success factors identified in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4597
1264,How do empirical studies in RE handle bias and subjectivity?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4597
1265,What are the implications of empirical research findings for RE practice?,How often are which empirical methods used?,0.4596
1266,What are the common approaches to documenting requirements in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4596
1267,What are the key research gaps identified in empirical studies on RE?,How many empirical studies are by authors working for large software development companies?,0.4592
1268,What are the common experimental designs used in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4592
1269,What types of data are commonly collected in empirical studies on RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4590
1270,What are the key performance indicators used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4590
1271,What criteria are used to evaluate the effectiveness of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4586
1272,How are empirical study results in RE documented and reported?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4586
1273,How do RE empirical studies address ethical considerations?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4584
1274,What are the most cited empirical studies in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4583
1275,How do empirical RE studies address requirements prioritization?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4583
1276,What themes are consistently revisited in empirical RE research?,How many studies incorporate theories?,0.4582
1277,What roles do prototypes play in empirical RE studies?,How often are which empirical methods used?,0.4581
1278,What are the key research gaps identified in empirical studies on RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4581
1279,What are the ethical guidelines followed in RE empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4580
1280,How is validity established in empirical RE research?,What types of threats to validity do the authors report?,0.4579
1281,What metrics are used to evaluate RE processes in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4579
1282,What are the main topics of interest in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4579
1283,How do empirical RE studies address requirements prioritization?,How has the proportion of empirical studies evolved over time?,0.4578
1284,What is the role of empirical research in shaping RE standards and guidelines?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4576
1285,How do empirical RE studies ensure the generalizability of their findings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4576
1286,How do empirical studies contribute to the development of RE theories?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4574
1287,How is the success of RE methods evaluated empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4574
1288,How often are empirical studies on RE published in leading conferences and journals?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4574
1289,How do empirical studies measure the cost-effectiveness of RE practices?,How has the number of empirical methods used per publication evolved over time?,0.4573
1290,What themes are consistently revisited in empirical RE research?, How do the authors justify the lack of a proper study?,0.4573
1291,What are the primary research questions investigated in empirical RE studies?,How many theories from the SE and RE are there?,0.4572
1292,How do empirical studies contribute to the theoretical understanding of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4571
1293,How is the success of RE methods evaluated empirically?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4569
1294,How do empirical RE studies address the evolution of requirements over the lifecycle?,How has the number of empirical methods used per publication evolved over time?,0.4569
1295,How do empirical studies measure the cost-effectiveness of RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4569
1296,What are the primary research questions investigated in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4568
1297,What are the primary research questions investigated in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4568
1298,What types of data are commonly collected in empirical studies on RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4567
1299,How do empirical studies contribute to the development of RE theories?,How often are which empirical methods used?,0.4567
1300,What types of RE activities are most frequently studied empirically?,How many different empirical methods are used per publication?,0.4566
1301,How do empirical studies contribute to the theoretical understanding of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4566
1302,What is the impact of empirical research on RE education and training?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4564
1303,How are qualitative data analyzed in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4564
1304,How do empirical studies in RE address the complexity of software projects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4562
1305,How do empirical RE studies address the evolution of requirements over the lifecycle?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4561
1306,What domains are most frequently examined in empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.4560
1307,How are complex systems addressed in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4560
1308,What are the trends in publication rates of empirical RE studies over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4560
1309,How do empirical RE studies handle multiple case studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4559
1310,How do empirical RE studies address requirements prioritization?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4559
1311,What are the most frequently used data analysis techniques in empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4559
1312,How do empirical studies on RE handle conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4558
1313,What methodologies are often compared in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4557
1314,What methodologies are often compared in empirical RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4557
1315,How do empirical studies measure the impact of RE on project success?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4555
1316,How do empirical RE studies address requirements prioritization?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4553
1317,What themes are consistently revisited in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4551
1318,How is the success of RE methods evaluated empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4550
1319,What are the implications of empirical research findings for RE practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4550
1320,What are the trends in publication rates of empirical RE studies over time?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4549
1321,How do empirical RE studies ensure the generalizability of their findings?,How many publications are analyzed in (systematic literature) reviews?,0.4549
1322,How do empirical studies evaluate RE project outcomes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4549
1323,What are the ethical guidelines followed in RE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4549
1324,What are the key findings from empirical studies on stakeholder analysis in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4548
1325,What role do surveys play in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4544
1326,How often are empirical studies in RE replicated?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4544
1327,How are empirical study results in RE documented and reported?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4544
1328,What are the implications of empirical research findings for RE practice?,How many empirical studies are by authors working for large software development companies?,0.4543
1329,How are empirical findings integrated into RE tools?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4542
1330,What are the common methods for data collection in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4542
1331,What metrics are used to evaluate RE processes in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4542
1332,How do empirical RE studies address change management?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4541
1333,What are the implications of empirical research findings for RE practice?,How has the reporting of the objects of study / treatments evolved over time?,0.4539
1334,What are the common threats to validity identified in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4539
1335,How are RE tools and techniques evaluated in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4539
1336,How is the reliability of data ensured in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4538
1337,What are the demographic characteristics of participants in RE empirical studies?, How do the authors justify the lack of a proper study?,0.4537
1338,How do empirical RE studies address requirements prioritization?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4533
1339,How do empirical RE studies address the issue of requirements volatility?,How has the number of empirical methods used per publication evolved over time?,0.4533
1340,How do empirical RE studies address the issue of requirements volatility?,How often are which empirical methods used over time?,0.4532
1341,How do empirical studies in RE handle bias and subjectivity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4531
1342,What are the common experimental designs used in RE empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4531
1343,How is validity established in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4531
1344,What role do surveys play in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4530
1345,What methodologies are often compared in empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4529
1346,How are complex systems addressed in empirical RE research?,How many different empirical methods are used per publication?,0.4528
1347,How do empirical studies in RE address innovative technologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4528
1348,How do RE empirical studies address ethical considerations?,How has the number of empirical methods used per publication evolved over time?,0.4527
1349,What are the implications of empirical research findings for RE practice?,How has the number of empirical methods used per publication evolved over time?,0.4527
1350,What are the primary data sources used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4527
1351,What are the key research gaps identified in empirical studies on RE?, How do the authors justify the lack of a proper study?,0.4527
1352,What are the common challenges faced when conducting empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4527
1353,How do empirical studies address non-functional requirements in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4526
1354,What types of RE activities are most frequently studied empirically?,How has the reporting of the tasks evolved over time?,0.4525
1355,What are the review processes for empirical RE studies in conferences?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4525
1356,How do empirical studies measure the impact of RE on project success?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4523
1357,How do empirical RE studies address collaboration among stakeholders?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4523
1358,How are empirical findings integrated into RE tools?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4523
1359,What are the common experimental designs used in RE empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4522
1360,What role do industrial case studies play in RE empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4522
1361,What are the common experimental designs used in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4522
1362,How is the quality of empirical evaluations in RE assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4521
1363,What is the impact of empirical research on RE education and training?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4521
1364,How do empirical studies in RE address innovative technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4521
1365,What are the best practices for conducting empirical research in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4519
1366,What are the primary data sources used in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4518
1367,How has the use of empirical research methods in RE evolved over time?,How has the reporting of the tasks evolved over time?,0.4518
1368,How do empirical studies contribute to the theoretical understanding of RE?,How has the number of empirical methods used per publication evolved over time?,0.4517
1369,What domains are most frequently examined in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4516
1370,What are the implications of empirical research findings for RE practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4515
1371,What are the ethical guidelines followed in RE empirical research?,What types of threats to validity do the authors report?,0.4511
1372,What themes are consistently revisited in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4511
1373,How do empirical studies in RE address innovative technologies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4509
1374,How do RE empirical studies address ethical considerations?,How often are which empirical methods used over time?,0.4509
1375,What methodologies are often compared in empirical RE studies?,How has the incorporation of theories in studies evolved over time?,0.4509
1376,How do empirical RE studies address the integration of RE with other disciplines?,How many theories from the SE and RE are there?,0.4507
1377,What are the demographic characteristics of participants in RE empirical studies?,How do the authors justify preventing bias in the study results?,0.4506
1378,What types of RE activities are most frequently studied empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4506
1379,How do empirical studies contribute to the theoretical understanding of RE?,How often are which empirical methods used?,0.4505
1380,What are the key research gaps identified in empirical studies on RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4505
1381,How do empirical RE studies address the issue of requirements volatility?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4504
1382,How do empirical RE studies contribute to the improvement of RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4504
1383,What role do surveys play in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4502
1384,What are the common threats to validity identified in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.4502
1385,What are the common approaches to documenting requirements in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4502
1386,What are the common threats to validity identified in empirical RE studies?,How often are which empirical methods used over time?,0.4501
1387,How do empirical studies contribute to the theoretical understanding of RE?,How many studies incorporate theories?,0.4501
1388,How do empirical RE studies address the scalability of methods and practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4500
1389,How are empirical studies used to validate RE frameworks?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4500
1390,What are the ethical guidelines followed in RE empirical research?,How many different empirical methods are used per publication?,0.4500
1391,What are the ethical guidelines followed in RE empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4499
1392,How do empirical RE studies address the integration of RE with other disciplines?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4499
1393,What is the impact of empirical research on RE education and training?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4498
1394,What are the most cited empirical studies in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4497
1395,How are empirical studies used to validate RE frameworks?,How has the proportion of empirical studies evolved over time?,0.4496
1396,What are the implications of empirical research findings for RE practice?,Do the authors report the selected context of their study with specific characteristics?,0.4495
1397,What are the main limitations reported in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4494
1398,What themes are consistently revisited in empirical RE research?,How many theories from the SE and RE are there?,0.4494
1399,What are the demographic characteristics of participants in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4493
1400,How do empirical studies measure the impact of RE on project success?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4493
1401,How do empirical RE studies evaluate user interfaces and experience?,How has the proportion of empirical studies evolved over time?,0.4492
1402,What are the main topics of interest in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4492
1403,How do empirical RE studies contribute to the improvement of RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.4492
1404,How do empirical RE studies address the integration of RE with other disciplines?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4489
1405,What are the common approaches to documenting requirements in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4489
1406,What are the key findings from empirical studies on stakeholder analysis in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4487
1407,What role does empirical research play in RE tool development?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4487
1408,What role does empirical research play in RE tool development?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4487
