,genCQ,expertCQ,cos_score
937,What measures are taken to minimize biases in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4742
938,What are the common evaluation types reported in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4738
939,What are the recommended steps for improving individual empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4737
940,How is the external validity of empirical studies in Requirements Engineering assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4737
941,What are the most common threats to validity reported in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4736
942,What are the criteria for a high-quality meta-analysis in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4735
943,How often are the findings generalized to a population different from the sample in empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.4734
944,How are the results of empirical studies typically presented and interpreted?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4734
945,Which researchers are recognized leaders in the field of empirical evaluations?,Do the authors report the selected context of their study with specific characteristics?,0.4731
946,How are data interpretation criteria defined in empirical studies?,How many different empirical methods are used per publication?,0.4729
947,How are the results of empirical studies typically presented and interpreted?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4728
948,How do researchers ensure the internal validity of their empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4727
949,How frequently are empirical studies replicated in the field of Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.4727
950,How do researchers ensure the construct validity of their empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4727
951,How do researchers address the generalizability of their findings in empirical studies?,How often are which statistical methods used?,0.4727
952,What are the different types of empirical evaluations in Requirements Engineering?,How many different empirical methods are used per publication?,0.4726
953,What are the recommended steps for improving individual empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4726
954,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4725
955,What are the major trends in the publication of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4724
956,How do researchers ensure the internal validity of their empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4724
957,What are the gaps and challenges identified in the current empirical practices in the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4724
958,What are the major trends in the publication of empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4723
959,How are empirical studies classified and categorized by their evaluation type?,How has the reporting of the objects of study / treatments evolved over time?,0.4723
960,How has the author and investigator perspective on study types evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.4722
961,What types of sampling are most commonly reported in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4721
962,How do researchers critique the lack of rigor in empirical software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4718
963,What are the most common threats to validity reported in empirical studies?,How often are which empirical methods used?,0.4716
964,What guidelines are provided for performing high-quality empirical research in software engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4715
965,How often do empirical studies in Requirements Engineering report biases?,How has the reporting of the tasks evolved over time?,0.4715
966,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4715
967,What guidelines are provided for performing high-quality empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4712
968,How often are empirical studies conducted by the inventors of the theory being evaluated?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4711
969,How often are the findings generalized to a population different from the sample in empirical research?,How often are those who conduct the studies also the authors of the papers?,0.4709
970,How do empirical studies define the context for their research?, How do the authors justify the lack of a proper study?,0.4708
971,How do empirical studies define and use hypotheses for their evaluations?,How do the authors justify preventing bias in the study results?,0.4707
972,What are the common biases reported in self-evaluated empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4707
973,How do researchers ensure the construct validity of their empirical studies?,How has the reporting of research questions and answers evolved over time?,0.4707
974,How is the lack of replicated studies in Requirements Engineering addressed?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4703
975,How often are empirical studies conducted by the inventors of the theory being evaluated?,How do the authors justify preventing bias in the study results?,0.4702
976,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4702
977,How do researchers critique the current state of empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4702
978,Which researchers are recognized leaders in the field of empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4700
979,How do empirical studies in Requirements Engineering handle the reporting of experimental results?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4700
980,How often do empirical studies specify the methods for selecting subjects and objects?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4698
981,How do empirical studies in Requirements Engineering handle different scales of measurement?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4698
982,How do empirical studies address the notion of independent evaluation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4695
983,What are the discrepancies observed between author-reported and investigator-defined study types?,How has the number of empirical methods used per publication evolved over time?,0.4694
984,What role does the discussion section play in the evaluation of empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4691
985,How has the pressure to publish new work affected empirical evaluations in the field?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4689
986,How do researchers critique the lack of rigor in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4688
987,What legal analysis methods are used to ensure the validity of empirical studies?,How do the authors justify preventing bias in the study results?,0.4687
988,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4686
989,What are the major systemic problems identified in empirical practice in the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4684
990,How do researchers ensure the internal validity of their empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4684
991,How do researchers critique the lack of rigor in empirical software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4684
992,What are the most common threats to validity reported in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4684
993,How do empirical studies report the legal use of methods for data analysis?,Do the authors report the selected context of their study with specific characteristics?,0.4684
994,How do empirical studies report the legal use of methods for data analysis?,How has the reporting of the objects of study / treatments evolved over time?,0.4683
995,How has the pressure to publish new work affected empirical evaluations in the field?,How do the authors justify preventing bias in the study results?,0.4682
996,How frequently do empirical studies report negative results?,How has the reporting of research questions and answers evolved over time?,0.4681
997,What is the significance of defining the population in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4680
998,How often are empirical studies conducted by the inventors of the theory being evaluated?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4680
999,What measures are taken to minimize biases in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4680
1000,How frequently do empirical studies report negative results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4679
1001,How do empirical studies define the context for their research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4678
1002,How do researchers define and categorize study types in empirical evaluations?,How has the proportion of empirical studies evolved over time?,0.4676
1003,How do researchers critique the current state of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4675
1004,How do empirical studies in Requirements Engineering handle the reporting of experimental results?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4673
1005,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4672
1006,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4671
1007,What are the common biases reported in self-evaluated empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4671
1008,What are the recommended steps for improving individual empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4670
1009,How often do empirical studies in Requirements Engineering report biases?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4665
1010,How are the results of empirical studies typically presented and interpreted?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4664
1011,How has the author and investigator perspective on study types evolved over time?,Do the authors use a well defined taxonomy for their research design?,0.4663
1012,How often are the findings generalized to a population different from the sample in empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4662
1013,What measures are taken to minimize biases in empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4662
1014,How do researchers ensure the construct validity of their empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4662
1015,How do empirical studies in Requirements Engineering handle the reporting of experimental results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4661
1016,How frequently are empirical studies replicated in the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4660
1017,What is the importance of specifying research questions in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4658
1018,What are the major systemic problems identified in empirical practice in the field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4657
1019,How are data interpretation criteria defined in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4656
1020,What types of sampling are most commonly reported in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4655
1021,What role does the discussion section play in the evaluation of empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4655
1022,How is data preparation and analysis reported in empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4655
1023,How do empirical studies address the notion of independent evaluation?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4654
1024,How are the experimental design and conduct reported in empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4653
1025,How often do empirical studies in Requirements Engineering report biases?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4653
1026,How do researchers critique the lack of rigor in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4652
1027,What role does the discussion section play in the evaluation of empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4652
1028,How are the results of empirical studies typically presented and interpreted?,How many studies incorporate theories?,0.4651
1029,How often do empirical studies fail to define their study type explicitly?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4651
1030,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4648
1031,How do empirical studies define and use hypotheses for their evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4648
1032,What are the target populations for empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4648
1033,How is the experimental context defined and reported in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4646
1034,What are the discrepancies observed between author-reported and investigator-defined study types?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4646
1035,What are the gaps and challenges identified in the current empirical practices in the field?,How has the number of empirical methods used per publication evolved over time?,0.4646
1036,What is the importance of specifying research questions in empirical studies?,How often are which empirical methods used?,0.4645
1037,How has the author and investigator perspective on study types evolved over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4644
1038,What are the research guidelines for empirical software engineering provided by Kitchenham et al.?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4644
1039,What measures are taken to minimize biases in empirical studies?,How many different empirical methods are used per publication?,0.4643
1040,How do researchers ensure the construct validity of their empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4642
1041,What role does theory play in empirical evaluations in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4642
1042,What importance is given to the hypotheses in empirical evaluations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4640
1043,What are the criteria for a high-quality meta-analysis in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4640
1044,How do empirical studies define and use hypotheses for their evaluations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4639
1045,How do empirical studies evolve a body of knowledge in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4638
1046,How do empirical studies evolve a body of knowledge in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4636
1047,What are the trends in the publication frequency of empirical studies in Requirements Engineering journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4635
1048,How are the experimental design and conduct reported in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4634
1049,How often do empirical studies specify the methods for selecting subjects and objects?,How often are standards used to describe the theories incorporated?,0.4633
1050,How often do empirical studies in Requirements Engineering report biases?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4633
1051,What are the recommended steps for improving individual empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4632
1052,What are the common biases reported in self-evaluated empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4632
1053,What are the criteria for a high-quality meta-analysis in empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4631
1054,How do empirical studies define the context for their research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4630
1055,How often do empirical studies in Requirements Engineering report biases?,How has the number of empirical methods used per publication evolved over time?,0.4630
1056,How has the author and investigator perspective on study types evolved over time?,How often are which empirical methods used over time?,0.4629
1057,How often are empirical studies conducted by the inventors of the theory being evaluated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4628
1058,What are the discrepancies observed between author-reported and investigator-defined study types?,How has the proportion of empirical studies evolved over time?,0.4628
1059,What methods are most frequently used for data analysis in empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.4628
1060,How do researchers address the generalizability of their findings in empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.4627
1061,What is the significance of well-defined hypotheses in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.4626
1062,How are the results of empirical studies typically presented and interpreted?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4625
1063,What are the key metrics used for evaluating the success of empirical studies?,How often are which statistical methods used?,0.4625
1064,What proportion of empirical studies in Requirements Engineering are self-confirmatory?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4624
1065,What types of sampling are most commonly reported in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.4623
1066,What methods are most frequently used for data analysis in empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4623
1067,What guidelines are provided for performing high-quality empirical research in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.4622
1068,How do empirical studies define and use hypotheses for their evaluations?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4622
1069,How do researchers address the generalizability of their findings in empirical studies?,How has the use of statistical methods evolved over time?,0.4621
1070,What are the most common threats to validity reported in empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4621
1071,What guidelines are provided for performing high-quality empirical research in software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4620
1072,How often do empirical studies in Requirements Engineering report biases?,How many publications are analyzed in (systematic literature) reviews?,0.4618
1073,How do researchers critique the lack of rigor in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4617
1074,What are the major trends in the publication of empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4617
1075,How is the external validity of empirical studies in Requirements Engineering assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4617
1076,How do researchers define and categorize study types in empirical evaluations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4617
1077,How are empirical evaluations in Requirements Engineering improving over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4616
1078,What are the common themes in empirical research published in Requirements Engineering conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4615
1079,How do researchers critique the current state of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4615
1080,How do empirical studies in Requirements Engineering handle the reporting of experimental results?,Do the authors report the selected context of their study with specific characteristics?,0.4615
1081,What is the significance of well-defined hypotheses in empirical research?,How often are which empirical methods used?,0.4613
1082,How do empirical studies address the notion of independent evaluation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4613
1083,What are the common logical linkages used in connecting data in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4613
1084,How is the maturity of the field reflected in the evolving trends of empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.4612
1085,How is data preparation and analysis reported in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4611
1086,What are the discrepancies observed between author-reported and investigator-defined study types?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4611
1087,What are the common evaluation types reported in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4611
1088,How do researchers ensure the construct validity of their empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4607
1089,How do researchers ensure the internal validity of their empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4607
1090,What are the most common types of empirical methods used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4607
1091,What is the importance of specifying research questions in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4606
1092,What importance is given to the hypotheses in empirical evaluations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4605
1093,How do researchers address the generalizability of their findings in empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4605
1094,How is the external validity of empirical studies in Requirements Engineering assessed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4605
1095,What are the most common threats to validity reported in empirical studies?,How many different empirical methods are used per publication?,0.4605
1096,How often are empirical studies conducted by the inventors of the theory being evaluated?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4604
1097,How do researchers critique the lack of rigor in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4604
1098,How do researchers ensure the internal validity of their empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4603
1099,How often are empirical studies conducted by the inventors of the theory being evaluated?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4603
1100,How often are empirical studies conducted by the inventors of the theory being evaluated?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4601
1101,How do researchers define and categorize study types in empirical evaluations?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4600
1102,What are the recommended practices for minimizing the impact of vested interests in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4600
1103,How frequently do empirical studies report negative results?,Do the authors report the selected context of their study with specific characteristics?,0.4598
1104,What are the most common types of empirical methods used in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4593
1105,What importance is given to the hypotheses in empirical evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4589
1106,What is the importance of specifying research questions in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4588
1107,How frequently do empirical studies report negative results?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4588
1108,How do empirical studies address the notion of independent evaluation?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4587
1109,What are the target populations for empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4587
1110,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4587
1111,How do empirical studies in Requirements Engineering handle different scales of measurement?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4586
1112,What are the common evaluation types reported in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4585
1113,How do researchers address the generalizability of their findings in empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4585
1114,How do researchers define and categorize study types in empirical evaluations?,How has the reporting of the objects of study / treatments evolved over time?,0.4584
1115,How do empirical studies evolve a body of knowledge in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.4584
1116,How are data interpretation criteria defined in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4582
1117,How frequently are empirical studies replicated in the field of Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4580
1118,What are the trends in the publication frequency of empirical studies in Requirements Engineering journals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4578
1119,How do empirical studies define the context for their research?,How often are those who conduct the studies also the authors of the papers?,0.4576
1120,What are the common biases reported in self-evaluated empirical studies?,How has the proportion of empirical studies evolved over time?,0.4576
1121,How has the author and investigator perspective on study types evolved over time?,How many empirical studies are by authors working for large software development companies?,0.4575
1122,How often are hypotheses explicitly stated in empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4573
1123,How often are empirical studies conducted by the inventors of the theory being evaluated?,Have the authors done a systematic review of related work?,0.4573
1124,How frequently are empirical studies replicated in the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4572
1125,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.4571
1126,How is the external validity of empirical studies in Requirements Engineering assessed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4567
1127,What guidelines are provided for performing high-quality empirical research in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4566
1128,What are the common biases reported in self-evaluated empirical studies?,What types of threats to validity do the authors report?,0.4565
1129,How often are empirical studies conducted by the inventors of the theory being evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4564
1130,What is the importance of specifying research questions in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4564
1131,How do empirical studies evolve a body of knowledge in Requirements Engineering?,How often are which empirical methods used over time?,0.4563
1132,What are the gaps and challenges identified in the current empirical practices in the field?,How has the proportion of empirical studies evolved over time?,0.4563
1133,How often do empirical studies specify the methods for selecting subjects and objects?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4561
1134,What are the discrepancies observed between author-reported and investigator-defined study types?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4560
1135,How do empirical studies in Requirements Engineering handle the reporting of experimental results?,How many different empirical methods are used per publication?,0.4559
1136,How are the results of empirical studies typically presented and interpreted?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4558
1137,What are the common logical linkages used in connecting data in empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4556
1138,How do researchers address the generalizability of their findings in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4556
1139,How frequently do empirical studies report negative results?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4552
1140,What are the target populations for empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4552
1141,How do empirical studies report the legal use of methods for data analysis?,How has the use of statistical methods evolved over time?,0.4552
1142,What are the most common threats to validity reported in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4551
1143,What are the common biases reported in self-evaluated empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4551
1144,How often do empirical studies in Requirements Engineering report biases?,How do the authors justify preventing bias in the study results?,0.4550
1145,How often are the findings generalized to a population different from the sample in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4550
1146,How is data preparation and analysis reported in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4550
1147,What methods are most frequently used for data analysis in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4550
1148,How has the pressure to publish new work affected empirical evaluations in the field?,How many publications are analyzed in (systematic literature) reviews?,0.4550
1149,Which researchers are recognized leaders in the field of empirical evaluations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4549
1150,How do researchers address the generalizability of their findings in empirical studies?,What types of threats to validity do the authors report?,0.4549
1151,What are the common logical linkages used in connecting data in empirical studies?,How often are which empirical methods used over time?,0.4548
1152,What role does the discussion section play in the evaluation of empirical studies?,How often are which empirical methods used?,0.4548
1153,How has the author and investigator perspective on study types evolved over time?,How has the number of theories from SE and RE evolved over time?,0.4548
1154,What legal analysis methods are used to ensure the validity of empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4545
1155,What is the significance of well-defined hypotheses in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4545
1156,How often do empirical studies specify the methods for selecting subjects and objects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4545
1157,How do researchers ensure the construct validity of their empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.4543
1158,What proportion of empirical studies in Requirements Engineering are self-confirmatory?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4543
1159,How often do empirical studies in Requirements Engineering report biases?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4542
